日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-09-29,1727813.0,11030362.0,6.4,6.44,6.36,6.4,+0.02,277.0
2010-09-30,964501.0,6157635.0,6.4,6.42,6.36,6.36,-0.04,190.0
2010-10-01,871212.0,5597336.0,6.4,6.49,6.4,6.4,+0.04,177.0
2010-10-04,1110099.0,7115733.0,6.42,6.44,6.4,6.41,+0.01,219.0
2010-10-05,1725823.0,10970170.0,6.4,6.43,6.26,6.32,-0.09,284.0
2010-10-06,1675405.0,10746572.0,6.35,6.45,6.35,6.43,+0.11,295.0
2010-10-07,1361544.0,8793373.0,6.45,6.5,6.42,6.45,+0.02,281.0
2010-10-08,721999.0,4640003.0,6.49,6.49,6.41,6.41,-0.04,145.0
2010-10-11,1662946.0,10508109.0,6.41,6.41,6.26,6.32,-0.09,328.0
2010-10-12,1492102.0,9262488.0,6.26,6.32,6.16,6.16,-0.16,307.0
2010-10-13,909367.0,5608644.0,6.16,6.21,6.15,6.15,-0.01,207.0
2010-10-14,679460.0,4212660.0,6.2,6.23,6.19,6.21,+0.06,152.0
2010-10-15,841532.0,5239106.0,6.21,6.28,6.19,6.23,+0.02,167.0
2010-10-18,732876.0,4508672.0,6.25,6.28,6.09,6.12,-0.11,186.0
2010-10-19,452000.0,2767490.0,6.12,6.2,6.09,6.09,-0.03,114.0
2010-10-20,602679.0,3668101.0,6.1,6.12,6.05,6.1,+0.01,150.0
2010-10-21,397163.0,2422899.0,6.1,6.14,6.07,6.08,-0.02,132.0
2010-10-22,853000.0,5161690.0,6.09,6.11,6.01,6.06,-0.02,199.0
2010-10-25,423712.0,2577974.0,6.03,6.12,6.03,6.1,+0.04,119.0
2010-10-26,487115.0,2961791.0,6.12,6.13,6.05,6.08,-0.02,154.0
2010-10-27,1321300.0,8021904.0,6.1,6.14,6.02,6.12,+0.04,306.0
2010-10-28,408575.0,2484188.0,6.12,6.12,6.06,6.09,-0.03,109.0
2010-10-29,791031.0,4779266.0,6.05,6.09,6.03,6.03,-0.06,145.0
2010-11-01,1128203.0,6746709.0,6.03,6.05,5.9,5.9,-0.13,321.0
2010-11-02,977339.0,5730742.0,5.9,5.97,5.76,5.77,-0.13,246.0
2010-11-03,1587146.0,8998914.0,5.77,5.83,5.6,5.6,-0.17,361.0
2010-11-04,1100250.0,6202150.0,5.65,5.66,5.6,5.63,+0.03,173.0
2010-11-05,1091762.0,6326389.0,5.68,5.9,5.67,5.83,+0.20,292.0
2010-11-08,764741.0,4498846.0,5.84,5.94,5.8,5.87,+0.04,170.0
2010-11-09,859912.0,5102957.0,5.8,6.03,5.8,5.97,+0.10,217.0
2010-11-10,2627378.0,16277146.0,6.09,6.24,6.07,6.16,+0.19,665.0
2010-11-11,975249.0,5925886.0,6.16,6.16,6.02,6.07,-0.09,227.0
2010-11-12,571220.0,3418172.0,6.07,6.07,5.95,5.97,-0.10,149.0
2010-11-15,679700.0,3961963.0,5.87,5.97,5.79,5.82,-0.15,177.0
2010-11-16,444200.0,2590740.0,5.82,5.9,5.8,5.82, 0.00,131.0
2010-11-17,513000.0,2946460.0,5.8,5.8,5.7,5.74,-0.08,142.0
2010-11-18,194803.0,1129835.0,5.71,5.83,5.71,5.79,+0.05,72.0
2010-11-19,351000.0,2061670.0,5.88,5.93,5.82,5.85,+0.06,116.0
2010-11-22,302030.0,1762534.0,5.8,5.91,5.8,5.82,-0.03,73.0
2010-11-23,360100.0,2079865.0,5.82,5.83,5.75,5.79,-0.03,120.0
2010-11-24,407104.0,2345438.0,5.7,5.85,5.68,5.8,+0.01,139.0
2010-11-25,608000.0,3395228.0,5.81,5.83,5.4,5.69,-0.11,151.0
2010-11-26,956002.0,5375800.0,5.7,5.7,5.6,5.6,-0.09,221.0
2010-11-29,462001.0,2611105.0,5.7,5.72,5.6,5.67,+0.07,93.0
2010-11-30,387205.0,2205635.0,5.67,5.75,5.67,5.68,+0.01,115.0
2010-12-01,498400.0,2832863.0,5.67,5.7,5.63,5.7,+0.02,142.0
2010-12-02,881500.0,5131940.0,5.9,5.9,5.77,5.82,+0.12,230.0
2010-12-03,941037.0,5454923.0,5.83,5.86,5.77,5.81,-0.01,156.0
2010-12-06,752569.0,4372906.0,5.81,5.84,5.75,5.8,-0.01,144.0
2010-12-07,998579.0,5894081.0,5.85,5.96,5.83,5.9,+0.10,285.0
2010-12-08,1376002.0,8243071.0,6.0,6.03,5.91,5.98,+0.08,314.0
2010-12-09,1640730.0,9971532.0,6.0,6.15,6.0,6.08,+0.10,394.0
2010-12-10,2307358.0,14078407.0,6.1,6.23,6.02,6.1,+0.02,386.0
2010-12-13,3781143.0,23685722.0,6.2,6.32,6.12,6.27,+0.17,593.0
2010-12-14,1731625.0,10904243.0,6.29,6.36,6.25,6.27, 0.00,403.0
2010-12-15,1561200.0,9804769.0,6.3,6.33,6.25,6.28,+0.01,274.0
2010-12-16,1432260.0,8964154.0,6.29,6.29,6.24,6.26,-0.02,186.0
2010-12-17,1063122.0,6689272.0,6.26,6.32,6.26,6.28,+0.02,189.0
2010-12-20,2708885.0,17249464.0,6.28,6.42,6.23,6.41,+0.13,505.0
2010-12-21,2905750.0,18830629.0,6.43,6.56,6.4,6.42,+0.01,588.0
2010-12-22,1561467.0,9978273.0,6.5,6.5,6.32,6.39,-0.03,337.0
2010-12-23,1034250.0,6594745.0,6.39,6.42,6.32,6.37,-0.02,228.0
2010-12-24,1396934.0,8907633.0,6.38,6.42,6.33,6.36,-0.01,210.0
2010-12-27,1465650.0,9403314.0,6.43,6.45,6.37,6.4,+0.04,230.0
2010-12-28,848020.0,5392386.0,6.41,6.42,6.32,6.35,-0.05,170.0
2010-12-29,901205.0,5719360.0,6.39,6.4,6.31,6.33,-0.02,191.0
2010-12-30,2067596.0,13056422.0,6.35,6.38,6.29,6.29,-0.04,251.0
2010-12-31,4751800.0,30557057.0,6.29,6.6,6.29,6.6,+0.31,546.0
2011-01-03,10842729.0,75158245.0,6.73,7.06,6.61,7.06,+0.46,1809.0
2011-01-04,7794033.0,55932309.0,7.29,7.29,7.08,7.11,+0.05,1497.0
2011-01-05,4792550.0,33991090.0,7.11,7.29,6.9,7.0,-0.11,996.0
2011-01-06,3171238.0,22227241.0,7.0,7.15,6.9,7.15,+0.15,573.0
2011-01-07,2817652.0,19757984.0,7.19,7.19,6.95,7.0,-0.15,517.0
2011-01-10,1724911.0,12088201.0,7.0,7.1,6.93,7.1,+0.10,338.0
2011-01-11,3147589.0,21942357.0,7.0,7.03,6.92,6.94,-0.16,427.0
2011-01-12,1851045.0,12920730.0,6.97,7.03,6.96,6.96,+0.02,315.0
2011-01-13,4296930.0,30405448.0,7.03,7.19,7.0,7.06,+0.10,713.0
2011-01-14,11121412.0,81863746.0,7.1,7.5,7.07,7.45,+0.39,1769.0
2011-01-17,12679235.0,95758337.0,7.55,7.64,7.47,7.63,+0.18,1643.0
2011-01-18,14842287.0,116337458.0,7.7,8.1,7.67,8.0,+0.37,2427.0
2011-01-19,11507785.0,92479530.0,8.03,8.3,7.82,8.0, 0.00,2110.0
2011-01-20,3085702.0,24353753.0,8.03,8.08,7.84,7.9,-0.10,688.0
2011-01-21,3633695.0,28521749.0,7.9,7.96,7.75,7.91,+0.01,621.0
2011-01-24,6769883.0,54550440.0,7.95,8.2,7.95,8.1,+0.19,933.0
2011-01-25,5007170.0,40232295.0,8.1,8.2,7.92,7.92,-0.18,634.0
2011-01-26,6989093.0,57339222.0,7.93,8.3,7.93,8.17,+0.25,1302.0
2011-01-27,3576019.0,29101615.0,8.18,8.3,8.04,8.3,+0.13,655.0
2011-01-28,3052147.0,24986253.0,8.3,8.3,8.11,8.12,-0.18,627.0
2011-02-08,9034300.0,76339236.0,8.25,8.68,8.17,8.68,+0.56,1554.0
2011-02-09,5769765.0,49513632.0,8.75,8.75,8.45,8.6,-0.08,1196.0
2011-02-10,3746565.0,31711618.0,8.6,8.6,8.4,8.45,-0.15,683.0
2011-02-11,4956341.0,40649133.0,8.4,8.44,8.0,8.1,-0.35,1006.0
2011-02-14,3550315.0,29137053.0,8.25,8.3,8.14,8.3,+0.20,580.0
2011-02-15,2318006.0,18967969.0,8.16,8.27,8.14,8.23,-0.07,514.0
2011-02-16,2119100.0,17256860.0,8.23,8.23,8.1,8.2,-0.03,446.0
2011-02-17,2060200.0,16821190.0,8.2,8.22,8.11,8.13,-0.07,456.0
2011-02-18,1753111.0,14422084.0,8.25,8.25,8.18,8.24,+0.11,421.0
2011-02-21,2569107.0,21468241.0,8.45,8.45,8.25,8.28,+0.04,505.0
2011-02-22,2448147.0,19933932.0,8.25,8.3,8.09,8.16,-0.12,444.0
2011-02-23,2901160.0,23213233.0,8.13,8.23,7.87,7.87,-0.29,640.0
2011-02-24,1722001.0,13460658.0,7.7,7.95,7.7,7.75,-0.12,420.0
2011-02-25,1859787.0,14559055.0,7.75,7.99,7.7,7.8,+0.05,417.0
2011-03-01,1167306.0,9232678.0,7.98,8.0,7.85,8.0,+0.20,271.0
2011-03-02,1305535.0,10415423.0,8.04,8.05,7.9,7.92,-0.08,251.0
2011-03-03,1325374.0,10501685.0,7.9,7.98,7.9,7.91,-0.01,231.0
2011-03-04,1763004.0,13803902.0,7.91,7.95,7.78,7.78,-0.13,313.0
2011-03-07,1517654.0,11638852.0,7.65,7.77,7.6,7.7,-0.08,303.0
2011-03-08,1293903.0,10054202.0,7.7,7.82,7.7,7.82,+0.12,233.0
2011-03-09,957050.0,7505998.0,7.95,7.95,7.77,7.77,-0.05,196.0
2011-03-10,1508050.0,11553042.0,7.77,7.77,7.6,7.64,-0.13,262.0
2011-03-11,1595548.0,11872696.0,7.51,7.51,7.37,7.4,-0.24,300.0
2011-03-14,5010034.0,38478536.0,7.55,7.88,7.51,7.65,+0.25,849.0
2011-03-15,2842005.0,20724650.0,7.59,7.75,7.12,7.12,-0.53,558.0
2011-03-16,1495270.0,10711279.0,7.0,7.29,7.0,7.28,+0.16,374.0
2011-03-17,1327224.0,9396672.0,7.15,7.2,7.0,7.2,-0.08,260.0
2011-03-18,1869107.0,13481990.0,7.2,7.25,7.15,7.2, 0.00,318.0
2011-03-21,1422000.0,10371440.0,7.22,7.33,7.22,7.3,+0.10,230.0
2011-03-22,658352.0,4810349.0,7.32,7.35,7.26,7.35,+0.05,176.0
2011-03-23,870352.0,6354701.0,7.34,7.36,7.26,7.26,-0.09,193.0
2011-03-24,1024253.0,7541642.0,7.3,7.4,7.3,7.39,+0.13,250.0
2011-03-25,435668.0,3202215.0,7.39,7.44,7.31,7.34,-0.05,164.0
2011-03-28,884030.0,6420416.0,7.4,7.4,7.21,7.21,-0.13,192.0
2011-03-29,470566.0,3403611.0,7.21,7.28,7.2,7.26,+0.05,158.0
2011-03-30,2393000.0,17707660.0,7.32,7.49,7.29,7.36,+0.10,494.0
2011-03-31,2783872.0,20042783.0,7.35,7.35,7.15,7.15,-0.21,480.0
2011-04-01,736022.0,5251668.0,7.1,7.2,7.06,7.13,-0.02,222.0
2011-04-06,593420.0,4245994.0,7.15,7.2,7.11,7.18,+0.05,193.0
2011-04-07,3161050.0,22519349.0,7.2,7.2,7.09,7.1,-0.08,367.0
2011-04-08,1405408.0,10056706.0,7.12,7.2,7.12,7.15,+0.05,296.0
2011-04-11,2322222.0,16660037.0,7.25,7.25,7.12,7.15, 0.00,342.0
2011-04-12,1179001.0,8434457.0,7.15,7.2,7.13,7.15, 0.00,267.0
2011-04-13,1449800.0,10336678.0,7.15,7.18,7.1,7.1,-0.05,244.0
2011-04-14,1571223.0,11198352.0,7.1,7.16,7.1,7.12,+0.02,231.0
