日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,358008.0,5145914.0,14.5,14.6,14.25,14.35,-0.15,133.0
2010-01-05,455490.0,6304815.0,14.35,14.55,13.35,13.5,-0.85,167.0
2010-01-06,234519.0,3201133.0,13.5,13.8,13.5,13.7,+0.20,95.0
2010-01-07,291409.0,3995065.0,13.95,14.3,13.5,13.5,-0.20,122.0
2010-01-08,167131.0,2238740.0,13.5,13.7,13.3,13.4,-0.10,76.0
2010-01-11,177590.0,2398254.0,13.5,13.6,13.35,13.5,+0.10,80.0
2010-01-12,172009.0,2342821.0,13.55,13.8,13.5,13.6,+0.10,78.0
2010-01-13,203006.0,2797782.0,13.7,14.0,13.6,14.0,+0.40,95.0
2010-01-14,336223.0,4724198.0,14.0,14.2,14.0,14.0, 0.00,102.0
2010-01-15,725105.0,10382620.0,14.2,14.45,14.05,14.25,+0.25,165.0
2010-01-18,275305.0,3950334.0,14.25,14.45,14.2,14.2,-0.05,111.0
2010-01-19,399289.0,5581628.0,14.2,14.35,13.7,13.7,-0.50,136.0
2010-01-20,1782492.0,25743261.0,13.8,14.65,13.8,14.25,+0.55,373.0
2010-01-21,530592.0,7392118.0,14.1,14.1,13.9,13.9,-0.35,125.0
2010-01-22,196007.0,2637393.0,13.5,13.7,13.35,13.35,-0.55,67.0
2010-01-25,474766.0,6347921.0,13.0,13.6,13.0,13.25,-0.10,113.0
2010-01-26,258017.0,3272809.0,13.2,13.4,12.35,12.35,-0.90,91.0
2010-01-27,252000.0,2964000.0,12.35,12.35,11.55,11.55,-0.80,83.0
2010-01-28,209743.0,2529077.0,11.75,12.35,11.7,12.2,+0.65,106.0
2010-01-29,633143.0,7766744.0,12.1,12.7,11.6,11.9,-0.30,114.0
2010-02-01,84346.0,1001561.0,12.0,12.0,11.55,11.55,-0.35,42.0
2010-02-02,233011.0,2734829.0,11.9,11.9,11.65,11.8,+0.25,44.0
2010-02-03,45605.0,541427.0,11.85,12.2,11.7,11.9,+0.10,31.0
2010-02-04,54024.0,640180.0,11.95,11.95,11.7,11.7,-0.20,34.0
2010-02-05,199012.0,2220732.0,11.4,11.5,10.9,10.9,-0.80,69.0
2010-02-06,240019.0,2474946.0,10.5,10.8,10.15,10.25,-0.65,116.0
2010-02-08,94000.0,968850.0,10.3,10.5,10.15,10.5,+0.25,54.0
2010-02-09,73446.0,783104.0,10.45,10.8,10.45,10.65,+0.15,49.0
2010-02-10,128158.0,1404813.0,10.8,11.1,10.8,10.95,+0.30,67.0
2010-02-22,119507.0,1380531.0,11.15,11.7,11.15,11.7,+0.75,54.0
2010-02-23,208900.0,2518679.0,12.0,12.35,11.9,12.1,+0.40,109.0
2010-02-24,69708.0,822091.0,11.6,11.95,11.6,11.7,-0.40,44.0
2010-02-25,142000.0,1704100.0,12.3,12.3,11.9,11.9,+0.20,43.0
2010-02-26,48000.0,575950.0,11.95,12.15,11.95,11.95,+0.05,21.0
2010-03-01,15000.0,181000.0,12.05,12.25,12.0,12.05,+0.10,13.0
2010-03-02,50132.0,610370.0,12.3,12.3,11.95,12.05, 0.00,27.0
