日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2017-10-26,9464147.0,848238585.0,83.0,101.5,81.0,96.9,X0.00,5810.0
2017-10-27,4077907.0,374983913.0,94.6,94.6,89.9,90.1,-6.80,2910.0
2017-10-30,1891649.0,164911792.0,89.1,90.0,84.6,84.6,-5.50,1365.0
2017-10-31,1098780.0,95610848.0,85.1,88.4,85.0,87.3,+2.70,803.0
2017-11-01,842600.0,72866400.0,87.0,88.7,85.5,85.7,-1.60,632.0
2017-11-02,569200.0,48797198.0,85.0,86.9,84.3,85.1,-0.60,452.0
2017-11-03,471351.0,40072391.0,85.9,86.4,84.3,84.3,-0.80,376.0
2017-11-06,596631.0,49937186.0,85.0,85.4,83.0,83.4,-0.90,390.0
2017-11-07,738000.0,60554300.0,83.1,83.2,81.4,81.7,-1.70,512.0
2017-11-08,892460.0,76832941.0,81.7,88.0,81.7,86.8,+5.10,725.0
2017-11-09,498455.0,42899185.0,87.7,87.8,85.1,85.3,-1.50,393.0
2017-11-10,276020.0,23322501.0,85.0,85.3,84.0,84.5,-0.80,230.0
2017-11-13,285001.0,24228486.0,83.9,86.1,83.9,84.5, 0.00,233.0
2017-11-14,315101.0,26447935.0,84.8,85.2,83.2,83.3,-1.20,228.0
2017-11-15,180100.0,15113849.0,83.3,84.5,83.2,84.0,+0.70,146.0
2017-11-16,365362.0,30344352.0,84.0,84.6,82.3,82.4,-1.60,279.0
2017-11-17,311238.0,25645854.0,82.8,83.9,82.0,82.4, 0.00,204.0
2017-11-20,719467.0,61474395.0,83.0,87.0,83.0,85.2,+2.80,619.0
2017-11-21,916366.0,80312103.0,85.3,89.7,85.3,87.3,+2.10,692.0
2017-11-22,592990.0,51801140.0,88.5,88.9,85.7,85.8,-1.50,464.0
2017-11-23,228220.0,19612510.0,86.8,86.8,85.5,85.5,-0.30,195.0
2017-11-24,251170.0,21332550.0,86.7,86.8,84.5,84.5,-1.00,214.0
2017-11-27,258330.0,21609255.0,84.8,84.8,83.1,83.2,-1.30,220.0
2017-11-28,196100.0,16344200.0,83.0,84.5,82.9,83.2, 0.00,157.0
2017-11-29,154235.0,12841322.0,83.9,84.2,83.0,83.0,-0.20,127.0
2017-11-30,225999.0,18759916.0,83.0,84.1,82.5,84.1,+1.10,190.0
2017-12-01,205932.0,16949015.0,84.0,84.0,81.7,82.1,-2.00,189.0
2017-12-04,276100.0,22390500.0,81.6,82.0,80.4,80.4,-1.70,199.0
2017-12-05,424524.0,33690072.0,80.4,81.7,78.0,78.4,-2.00,348.0
2017-12-06,479890.0,36649358.0,78.2,78.4,75.2,75.3,-3.10,351.0
