日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,84444864.0,4233606376.0,48.5,50.7,48.1,50.7,+3.25,25444.0
2010-01-05,58839094.0,2985071126.0,51.7,51.7,49.5,50.8,+0.10,17702.0
2010-01-06,65864439.0,3457780897.0,51.5,53.5,51.1,53.0,+2.20,21901.0
2010-01-07,47522298.0,2503943862.0,53.0,53.6,51.9,52.1,-0.90,15731.0
2010-01-08,43919156.0,2316313062.0,52.5,54.8,51.0,54.1,+2.00,14739.0
2010-01-11,75633612.0,4200746764.0,54.2,57.3,53.6,55.8,+1.70,22002.0
2010-01-12,44357183.0,2478059245.0,56.3,56.4,55.3,55.8, 0.00,14312.0
2010-01-13,43111204.0,2340887661.0,54.8,55.3,53.5,53.5,-2.30,14332.0
2010-01-14,34194052.0,1847598503.0,53.5,54.7,53.2,54.2,+0.70,10849.0
2010-01-15,49271977.0,2781567144.0,55.0,57.1,54.9,56.9,+2.70,17020.0
2010-01-18,35700957.0,2025094607.0,56.6,57.5,55.8,56.5,-0.40,12714.0
2010-01-19,31120688.0,1715752587.0,56.6,57.0,54.5,54.6,-1.90,12320.0
2010-01-20,26578515.0,1444287610.0,55.2,55.4,53.8,54.0,-0.60,9342.0
2010-01-21,29817677.0,1585786203.0,54.0,54.7,52.5,52.5,-1.50,10846.0
2010-01-22,33828544.0,1792854101.0,51.6,54.3,51.5,53.6,+1.10,12493.0
2010-01-25,25023109.0,1336325677.0,53.5,54.3,52.5,53.0,-0.60,9285.0
2010-01-26,41426938.0,2109715884.0,53.4,53.8,49.3,49.35,-3.65,14417.0
2010-01-27,58496049.0,2931366433.0,51.0,51.2,49.0,50.5,+1.15,15345.0
2010-01-28,61478790.0,3212648088.0,51.0,53.9,50.7,53.7,+3.20,16666.0
2010-01-29,38255012.0,1994440901.0,52.8,53.0,51.2,52.6,-1.10,13277.0
2010-02-01,46496133.0,2385789115.0,53.1,53.1,50.0,51.2,-1.40,14150.0
2010-02-02,23710293.0,1221244192.0,52.6,52.7,50.5,50.6,-0.60,8861.0
2010-02-03,19253539.0,993041477.0,51.9,52.5,51.1,51.4,+0.80,7104.0
2010-02-04,21554104.0,1112847524.0,51.9,52.2,50.7,51.4, 0.00,7250.0
2010-02-05,44350173.0,2186808974.0,49.7,50.5,48.0,48.35,-3.05,15423.0
2010-02-06,23525887.0,1141732613.0,48.7,49.6,47.0,49.0,+0.65,9232.0
2010-02-08,20296372.0,1011633055.0,49.6,50.2,49.15,49.9,+0.90,8360.0
2010-02-09,23801862.0,1194861069.0,50.0,50.8,49.0,50.3,+0.40,8494.0
2010-02-10,24241240.0,1239530615.0,51.5,51.9,50.6,50.6,+0.30,8506.0
2010-02-22,23893697.0,1234993047.0,52.3,52.3,51.0,51.0,+0.40,7357.0
2010-02-23,22602190.0,1137064366.0,50.8,51.4,49.8,50.3,-0.70,7636.0
2010-02-24,20900652.0,1032674498.0,49.5,49.8,49.0,49.0,-1.30,8391.0
2010-02-25,43912241.0,2087582277.0,49.0,49.4,46.35,46.65,-2.35,16488.0
2010-02-26,26895314.0,1244467244.0,46.55,47.5,45.4,45.6,-1.05,9803.0
2010-03-01,28547704.0,1339071896.0,45.85,47.9,45.6,47.3,+1.70,9553.0
2010-03-02,20951391.0,991709377.0,47.9,48.0,47.0,47.0,-0.30,7170.0
2010-03-03,22181327.0,1029557530.0,47.2,47.5,45.8,46.0,-1.00,7418.0
2010-03-04,26057049.0,1194687062.0,46.5,46.6,45.4,45.4,-0.60,10082.0
2010-03-05,36376618.0,1705181314.0,46.2,48.0,45.85,48.0,+2.60,12136.0
2010-03-08,25412513.0,1235919145.0,48.4,49.15,48.0,48.5,+0.50,9244.0
2010-03-09,11615268.0,563217427.0,48.75,48.75,48.2,48.5, 0.00,4399.0
2010-03-10,15030447.0,730620857.0,49.0,49.2,48.25,48.3,-0.20,5291.0
2010-03-11,26718544.0,1317163256.0,48.8,49.9,48.8,49.0,+0.70,8277.0
2010-03-12,16066024.0,789973766.0,49.7,49.7,48.8,49.3,+0.30,4585.0
2010-03-15,16299894.0,801445349.0,49.6,49.85,48.65,48.65,-0.65,5527.0
2010-03-16,11310401.0,554792484.0,49.15,49.4,48.6,49.35,+0.70,4474.0
2010-03-17,46021195.0,2346725672.0,50.1,51.6,50.1,51.6,+2.25,13946.0
2010-03-18,40298157.0,2069658270.0,52.0,52.0,51.0,51.1,-0.50,17960.0
2010-03-19,33951138.0,1727585783.0,51.5,51.8,50.2,50.6,-0.50,13667.0
2010-03-22,34790799.0,1721599684.0,50.2,50.2,49.1,49.15,-1.45,15474.0
2010-03-23,28841044.0,1411082833.0,49.3,49.65,48.35,48.45,-0.70,11710.0
2010-03-24,20403428.0,998926415.0,49.0,49.45,48.6,48.6,+0.15,8366.0
2010-03-25,19747253.0,956300097.0,48.6,48.85,48.05,48.65,+0.05,8372.0
2010-03-26,33545408.0,1650147668.0,48.5,49.9,48.25,49.6,+0.95,13604.0
2010-03-29,26335192.0,1303667728.0,49.75,49.9,49.1,49.1,-0.50,9336.0
2010-03-30,15010326.0,738748265.0,49.2,49.5,49.05,49.15,+0.05,6455.0
2010-03-31,28033522.0,1363502411.0,49.0,49.05,48.3,48.45,-0.70,11432.0
2010-04-01,28310779.0,1393723623.0,48.55,49.45,48.55,49.4,+0.95,11115.0
2010-04-02,25960464.0,1294511404.0,49.75,50.3,49.5,49.55,+0.15,9548.0
2010-04-06,28535141.0,1418242675.0,49.55,50.2,49.3,49.3,-0.25,9863.0
2010-04-07,15166396.0,746025554.0,49.7,49.7,49.0,49.1,-0.20,6656.0
2010-04-08,19810106.0,969208308.0,49.1,49.5,48.45,48.7,-0.40,7386.0
2010-04-09,13292492.0,648169202.0,49.25,49.25,48.55,48.8,+0.10,6011.0
2010-04-12,20880073.0,1029216561.0,49.3,49.9,48.75,48.75,-0.05,7876.0
2010-04-13,21897656.0,1060133638.0,48.7,49.1,47.8,47.95,-0.80,8812.0
2010-04-14,31482674.0,1495473253.0,48.2,48.4,47.2,47.55,-0.40,12660.0
2010-04-15,28539524.0,1353117438.0,48.0,48.1,47.1,47.1,-0.45,10686.0
2010-04-16,24597836.0,1157873842.0,47.05,47.55,46.75,46.8,-0.30,10081.0
2010-04-19,30998613.0,1419408636.0,46.5,46.5,45.0,45.05,-1.75,12683.0
2010-04-20,19787260.0,897625582.0,45.1,45.75,45.1,45.3,+0.25,8204.0
2010-04-21,35359369.0,1655519145.0,45.8,47.5,45.8,47.3,+2.00,12943.0
2010-04-22,17258662.0,813241305.0,47.3,47.6,46.8,46.85,-0.45,7547.0
2010-04-23,31089214.0,1486786720.0,48.6,48.6,47.25,47.25,+0.40,10206.0
2010-04-26,20979765.0,1005061064.0,47.75,48.15,47.5,47.95,+0.70,7447.0
2010-04-27,24770722.0,1161014233.0,47.8,47.8,46.4,46.8,-1.15,7837.0
2010-04-28,19182438.0,878616481.0,45.1,46.1,45.1,46.0,-0.80,8299.0
2010-04-29,18225213.0,840148498.0,46.2,46.5,45.85,45.9,-0.10,6820.0
2010-04-30,27043772.0,1253325112.0,46.2,46.8,45.95,46.15,+0.25,9565.0
2010-05-03,15575301.0,716247271.0,46.1,46.35,45.6,46.25,+0.10,5406.0
2010-05-04,15531880.0,712017523.0,46.5,46.65,45.35,45.5,-0.75,6143.0
2010-05-05,55960617.0,2408511298.0,44.5,44.55,42.4,42.4,-3.10,19946.0
2010-05-06,57960764.0,2370775346.0,42.45,42.85,39.5,39.75,-2.65,19401.0
2010-05-07,73070499.0,2810994135.0,37.5,39.4,37.5,39.0,-0.75,17683.0
2010-05-10,26312502.0,1038879007.0,39.6,40.5,38.85,40.45,+1.45,9958.0
2010-05-11,45922293.0,1879721852.0,41.0,41.6,40.05,40.05,-0.40,12465.0
2010-05-12,28523851.0,1125298533.0,40.65,40.8,38.75,38.95,-1.10,10619.0
2010-05-13,20232303.0,801952284.0,39.5,40.15,39.1,39.85,+0.90,7061.0
2010-05-14,21765552.0,857278525.0,39.5,39.65,39.15,39.6,-0.25,5776.0
2010-05-17,24114267.0,919923227.0,38.9,39.1,37.8,37.85,-1.75,8492.0
2010-05-18,71025346.0,2580035623.0,37.65,38.0,35.25,35.4,-2.45,22246.0
2010-05-19,44866866.0,1573647685.0,34.7,36.5,34.2,35.9,+0.50,14279.0
2010-05-20,32428024.0,1184265504.0,36.0,37.15,36.0,36.25,+0.35,11403.0
2010-05-21,29278870.0,1033307470.0,35.0,35.85,34.55,35.75,-0.50,9435.0
2010-05-24,21290096.0,773232447.0,36.25,36.65,36.0,36.15,+0.40,7133.0
2010-05-25,34799906.0,1208230996.0,35.9,35.95,33.7,34.6,-1.55,10821.0
2010-05-26,29524964.0,1028636266.0,35.1,35.9,34.1,35.9,+1.30,8586.0
2010-05-27,23812733.0,850446788.0,35.4,36.3,35.1,35.9, 0.00,7498.0
2010-05-28,25302628.0,920918458.0,36.8,37.0,35.9,36.1,+0.20,7527.0
2010-05-31,12108423.0,438768468.0,36.8,36.8,35.9,36.45,+0.35,4066.0
2010-06-01,19410795.0,693555565.0,36.1,36.3,35.3,35.3,-1.15,6158.0
2010-06-02,21787674.0,755418817.0,35.0,35.4,34.2,34.2,-1.10,7227.0
2010-06-03,21609684.0,759810471.0,34.9,35.6,34.8,35.6,+1.40,6177.0
2010-06-04,14160023.0,504537572.0,35.8,35.9,35.35,35.4,-0.20,5064.0
2010-06-07,24511188.0,824115771.0,34.0,34.0,33.4,33.55,-1.85,7854.0
2010-06-08,18119470.0,609432158.0,33.55,33.9,33.35,33.55, 0.00,5545.0
2010-06-09,23660397.0,782873974.0,33.55,34.0,32.4,32.45,-1.10,7640.0
2010-06-10,16903724.0,562396550.0,33.0,33.75,32.7,33.75,+1.30,5627.0
2010-06-11,20349803.0,696938800.0,34.5,34.6,33.9,34.05,+0.30,5939.0
2010-06-14,13328151.0,458443453.0,34.4,34.65,34.1,34.5,+0.45,4586.0
2010-06-15,34323880.0,1222221160.0,34.5,36.35,34.15,36.05,+1.55,11202.0
2010-06-17,23511298.0,855811535.0,36.45,36.65,36.2,36.45,+0.40,7472.0
2010-06-18,13756359.0,493053926.0,36.75,36.75,35.5,35.65,-0.80,5090.0
2010-06-21,17344444.0,629579983.0,36.1,36.5,35.9,36.35,+0.70,6016.0
2010-06-22,13658583.0,498739658.0,36.5,36.75,36.2,36.45,+0.10,4430.0
2010-06-23,11274387.0,405265609.0,36.2,36.2,35.75,35.9,-0.55,4437.0
2010-06-24,7983711.0,287661945.0,36.0,36.2,35.7,36.0,+0.10,2976.0
2010-06-25,9754377.0,346311884.0,35.5,35.95,35.2,35.4,-0.60,3937.0
