日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2014-12-24,1702686.0,37968549.0,22.0,23.1,21.7,21.75,X0.00,710.0
2014-12-25,811960.0,17435089.0,21.65,21.65,21.15,21.6,-0.15,507.0
2014-12-26,537000.0,11709450.0,21.6,22.0,21.5,21.7,+0.10,221.0
2014-12-27,236655.0,5087664.0,21.8,21.8,21.4,21.6,-0.10,119.0
2014-12-29,444461.0,9397561.0,21.6,21.6,20.95,21.0,-0.60,219.0
2014-12-30,476303.0,9817649.0,21.0,21.0,20.3,20.4,-0.60,240.0
2014-12-31,171000.0,3494650.0,20.1,20.6,20.1,20.35,-0.05,108.0
2015-01-05,789049.0,15807289.0,20.3,20.3,19.9,20.15,-0.20,276.0
2015-01-06,184000.0,3685400.0,20.0,20.15,19.95,20.05,-0.10,111.0
2015-01-07,161110.0,3226311.0,20.05,20.15,20.0,20.1,+0.05,65.0
2015-01-08,69099.0,1391730.0,20.1,20.25,20.05,20.1, 0.00,47.0
2015-01-09,101000.0,2039950.0,20.4,20.4,20.1,20.25,+0.15,70.0
2015-01-12,248360.0,5042250.0,20.25,20.5,20.1,20.1,-0.15,139.0
2015-01-13,131248.0,2653384.0,20.2,20.35,20.1,20.2,+0.10,75.0
2015-01-14,78000.0,1576050.0,20.4,20.4,20.15,20.2, 0.00,43.0
2015-01-15,120000.0,2405300.0,20.0,20.3,20.0,20.1,-0.10,62.0
2015-01-16,146000.0,2904100.0,20.0,20.0,19.75,19.8,-0.30,84.0
2015-01-19,167814.0,3316694.0,19.8,20.0,19.6,19.65,-0.15,85.0
2015-01-20,108002.0,2127889.0,19.65,19.85,19.6,19.7,+0.05,63.0
2015-01-21,124000.0,2434800.0,19.9,19.9,19.55,19.6,-0.10,74.0
2015-01-22,135000.0,2672250.0,19.8,19.9,19.65,19.85,+0.25,64.0
2015-01-23,148000.0,2924550.0,19.85,19.9,19.65,19.7,-0.15,61.0
2015-01-26,76728.0,1507696.0,19.8,19.8,19.6,19.6,-0.10,43.0
2015-01-27,50248.0,988348.0,19.6,19.8,19.6,19.65,+0.05,31.0
2015-01-28,91000.0,1788700.0,19.65,19.7,19.65,19.7,+0.05,46.0
2015-01-29,59000.0,1160950.0,19.7,19.7,19.65,19.7, 0.00,36.0
2015-01-30,86331.0,1702619.0,19.7,19.8,19.65,19.8,+0.10,48.0
2015-02-02,103000.0,2029850.0,19.8,19.8,19.65,19.75,-0.05,55.0
2015-02-03,88000.0,1743650.0,19.75,19.85,19.75,19.8,+0.05,52.0
2015-02-04,213000.0,4270600.0,19.9,20.25,19.8,20.0,+0.20,120.0
2015-02-05,158574.0,3188108.0,20.2,20.25,19.95,20.0, 0.00,81.0
2015-02-06,153412.0,3044890.0,20.0,20.05,19.75,19.95,-0.05,64.0
2015-02-09,60000.0,1200000.0,20.0,20.05,19.9,20.0,+0.05,33.0
2015-02-10,165000.0,3314450.0,20.0,20.2,20.0,20.1,+0.10,78.0
2015-02-11,165000.0,3320400.0,20.0,20.2,20.0,20.05,-0.05,59.0
2015-02-12,171010.0,3439350.0,20.05,20.15,20.05,20.05, 0.00,79.0
2015-02-13,451512.0,9181192.0,20.15,20.55,20.1,20.35,+0.30,174.0
2015-02-24,236512.0,4785538.0,20.5,20.55,20.0,20.0,-0.35,76.0
2015-02-25,83248.0,1669310.0,20.0,20.15,20.0,20.1,+0.10,31.0
2015-02-26,175019.0,3524681.0,20.2,20.3,20.05,20.1, 0.00,46.0
2015-03-02,138000.0,2770200.0,20.2,20.2,20.0,20.0,-0.10,47.0
2015-03-03,120100.0,2407264.0,20.2,20.2,19.9,20.1,+0.10,36.0
2015-03-04,195970.0,3925550.0,20.1,20.1,19.9,20.1, 0.00,45.0
2015-03-05,209000.0,4180350.0,20.1,20.15,19.95,20.0,-0.10,41.0
2015-03-06,97030.0,1950603.0,20.1,20.2,20.0,20.05,+0.05,42.0
2015-03-09,116300.0,2329620.0,20.05,20.2,20.0,20.0,-0.05,41.0
2015-03-10,193015.0,3865000.0,20.0,20.1,20.0,20.0, 0.00,42.0
2015-03-11,204590.0,4078830.0,20.0,20.05,19.85,19.9,-0.10,76.0
2015-03-12,199000.0,3944000.0,19.9,19.95,19.75,19.8,-0.10,73.0
2015-03-13,183130.0,3608811.0,19.8,19.8,19.6,19.6,-0.20,88.0
2015-03-16,177005.0,3467498.0,19.6,19.75,19.5,19.6, 0.00,56.0
2015-03-17,123130.0,2421709.0,19.7,19.75,19.6,19.6, 0.00,44.0
2015-03-18,255000.0,4971900.0,19.6,19.7,19.35,19.65,+0.05,69.0
2015-03-19,126150.0,2485632.0,19.7,19.8,19.65,19.65, 0.00,59.0
2015-03-20,58200.0,1145710.0,19.7,19.75,19.65,19.65, 0.00,23.0
2015-03-23,194000.0,3833900.0,19.65,19.85,19.65,19.85,+0.20,45.0
2015-03-24,260240.0,5129354.0,19.8,19.85,19.65,19.65,-0.20,63.0
2015-03-25,157015.0,3093043.0,19.65,19.75,19.65,19.7,+0.05,51.0
2015-03-26,82472.0,1633019.0,19.7,19.85,19.7,19.85,+0.15,54.0
2015-03-27,324482.0,6515290.0,19.85,20.6,19.8,20.1,+0.25,146.0
2015-03-30,77012.0,1542090.0,20.3,20.3,19.85,20.05,-0.05,53.0
2015-03-31,288000.0,5733850.0,20.0,20.05,19.7,19.75,-0.30,84.0
2015-04-01,163660.0,3245335.0,19.7,20.0,19.65,19.9,+0.15,50.0
2015-04-02,142000.0,2810150.0,20.0,20.0,19.65,19.7,-0.20,39.0
2015-04-07,82612.0,1624205.0,19.65,19.85,19.55,19.85,+0.15,48.0
2015-04-08,50372.0,989053.0,19.7,19.7,19.55,19.55,-0.30,25.0
2015-04-09,247000.0,4804550.0,19.55,19.55,19.3,19.4,-0.15,86.0
2015-04-10,41103.0,800008.0,19.55,19.8,19.35,19.35,-0.05,30.0
2015-04-13,199329.0,3855230.0,19.35,19.6,19.2,19.55,+0.20,54.0
2015-04-14,532424.0,10311775.0,19.65,19.65,19.25,19.5,-0.05,50.0
2015-04-15,548280.0,10570048.0,19.5,19.5,19.05,19.1,-0.40,97.0
2015-04-16,538831.0,10237020.0,19.1,19.2,18.9,18.95,-0.15,122.0
2015-04-17,323000.0,6132150.0,19.0,19.1,18.95,19.05,+0.10,98.0
2015-04-20,150000.0,2856200.0,19.15,19.15,19.0,19.05, 0.00,35.0
2015-04-21,110000.0,2094850.0,19.1,19.2,19.0,19.0,-0.05,49.0
2015-04-22,126000.0,2376100.0,18.9,18.95,18.8,18.9,-0.10,37.0
2015-04-23,218000.0,4124000.0,18.9,19.1,18.8,19.1,+0.20,108.0
2015-04-24,118000.0,2267650.0,19.0,19.3,19.0,19.3,+0.20,108.0
2015-04-27,177000.0,3428500.0,19.3,19.5,19.3,19.35,+0.05,144.0
2015-04-28,153601.0,2988208.0,19.4,19.5,19.3,19.5,+0.15,99.0
2015-04-29,198000.0,3890650.0,19.65,19.8,19.45,19.55,+0.05,150.0
