日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2759378.0,55290210.0,20.3,20.3,19.9,19.9,-0.20,908.0
2010-01-05,3460070.0,69057281.0,20.1,20.2,19.65,19.8,-0.10,953.0
2010-01-06,5943559.0,120014167.0,19.95,20.45,19.85,20.0,+0.20,1747.0
2010-01-07,3193899.0,63538372.0,20.0,20.2,19.6,19.6,-0.40,1057.0
2010-01-08,2769058.0,54256285.0,19.6,19.8,19.3,19.6, 0.00,920.0
2010-01-11,13307115.0,272581372.0,19.45,20.95,19.45,20.7,+1.10,3602.0
2010-01-12,5018573.0,102874125.0,20.9,20.9,20.3,20.35,-0.35,1623.0
2010-01-13,5152234.0,105610934.0,20.35,20.7,20.3,20.3,-0.05,1614.0
2010-01-14,3166674.0,64260045.0,20.4,20.55,20.1,20.15,-0.15,1129.0
2010-01-15,7152399.0,146658515.0,20.15,20.8,20.1,20.65,+0.50,2134.0
2010-01-18,9990915.0,210793065.0,20.65,21.4,20.65,21.15,+0.50,2918.0
2010-01-19,4843894.0,100784762.0,21.15,21.25,20.45,20.6,-0.55,1489.0
2010-01-20,2985679.0,60870028.0,20.7,20.8,20.1,20.2,-0.40,968.0
2010-01-21,3162694.0,63874157.0,20.2,20.4,20.05,20.05,-0.15,1001.0
2010-01-22,3169402.0,62011296.0,19.8,19.8,19.25,19.3,-0.75,1042.0
2010-01-25,2129008.0,41359800.0,19.3,19.65,19.2,19.3, 0.00,777.0
2010-01-26,3448845.0,64363691.0,19.4,19.55,17.95,18.1,-1.20,1118.0
2010-01-27,2927575.0,52549268.0,18.1,18.25,17.6,17.7,-0.40,864.0
2010-01-28,3326806.0,61711881.0,18.0,18.9,18.0,18.9,+1.20,1142.0
2010-01-29,2730487.0,51007554.0,18.6,18.95,18.05,18.9, 0.00,982.0
2010-02-01,4418489.0,85526786.0,19.3,19.7,19.0,19.5,+0.60,1491.0
2010-02-02,3754877.0,72348295.0,19.7,19.7,18.8,18.8,-0.70,1242.0
2010-02-03,3941610.0,75269269.0,19.2,19.35,18.75,19.15,+0.35,1157.0
2010-02-04,8682019.0,171127272.0,19.15,19.95,19.1,19.8,+0.65,2142.0
2010-02-05,4895288.0,92918410.0,19.2,19.5,18.45,18.8,-1.00,1521.0
2010-02-06,6422900.0,122630439.0,19.05,19.35,18.65,19.05,+0.25,1706.0
2010-02-08,3493558.0,67133320.0,19.25,19.5,18.95,19.05, 0.00,1145.0
2010-02-09,3633300.0,69009391.0,19.05,19.25,18.6,19.15,+0.10,1262.0
2010-02-10,8571968.0,168114224.0,19.25,19.9,19.15,19.6,+0.45,2573.0
2010-02-22,6662326.0,123173448.0,19.0,19.5,18.25,18.25,-1.35,2108.0
2010-02-23,2220772.0,39937696.0,17.9,18.2,17.8,18.0,-0.25,935.0
2010-02-24,1804139.0,32632169.0,18.0,18.2,17.9,17.95,-0.05,717.0
2010-02-25,2239734.0,39957066.0,18.1,18.2,17.6,17.6,-0.35,777.0
2010-02-26,1629204.0,28803697.0,17.9,17.9,17.5,17.5,-0.10,671.0
2010-03-01,1375538.0,24432626.0,17.55,17.95,17.5,17.9,+0.40,610.0
2010-03-02,1787021.0,31702420.0,17.9,18.0,17.6,17.7,-0.20,665.0
2010-03-03,2110341.0,37870151.0,17.9,18.1,17.75,17.85,+0.15,700.0
2010-03-04,1348709.0,24043937.0,18.0,18.0,17.65,17.75,-0.10,486.0
2010-03-05,2547208.0,45790977.0,18.0,18.1,17.85,17.85,+0.10,716.0
2010-03-08,1908344.0,34254079.0,18.0,18.1,17.8,17.85, 0.00,649.0
2010-03-09,1007569.0,18038024.0,17.85,18.0,17.85,17.9,+0.05,303.0
2010-03-10,4019237.0,73116073.0,18.0,18.4,17.9,18.15,+0.25,1304.0
2010-03-11,1944874.0,35128003.0,18.25,18.3,17.85,17.9,-0.25,573.0
2010-03-12,1329978.0,23794454.0,18.0,18.05,17.8,17.8,-0.10,382.0
2010-03-15,2270613.0,39866408.0,17.9,17.9,17.2,17.25,-0.55,787.0
2010-03-16,1994813.0,35005575.0,17.35,17.75,17.35,17.5,+0.25,671.0
2010-03-17,1551839.0,27381855.0,17.7,17.75,17.55,17.65,+0.15,525.0
2010-03-18,2221722.0,39605031.0,17.7,18.05,17.65,17.95,+0.30,736.0
2010-03-19,6146592.0,112909649.0,18.0,18.6,17.8,18.45,+0.50,1938.0
2010-03-22,3386390.0,62724601.0,18.6,18.65,18.35,18.45, 0.00,1093.0
2010-03-23,2936077.0,54486161.0,18.6,18.7,18.35,18.5,+0.05,989.0
2010-03-24,2500570.0,46495532.0,18.6,18.75,18.4,18.4,-0.10,798.0
2010-03-25,1452191.0,26545575.0,18.4,18.45,18.15,18.2,-0.20,500.0
2010-03-26,1030571.0,18770478.0,18.2,18.35,18.1,18.2, 0.00,404.0
2010-03-29,1468819.0,26988995.0,18.4,18.5,18.25,18.3,+0.10,492.0
2010-03-30,1284816.0,23587714.0,18.5,18.5,18.2,18.2,-0.10,412.0
2010-03-31,1240413.0,22591084.0,18.2,18.35,18.1,18.15,-0.05,426.0
2010-04-01,1808455.0,33061526.0,18.1,18.4,18.1,18.25,+0.10,531.0
2010-04-02,2324516.0,42424387.0,18.4,18.4,18.05,18.3,+0.05,712.0
2010-04-06,4242720.0,78875177.0,18.4,18.85,18.3,18.55,+0.25,1396.0
2010-04-07,1704529.0,31572153.0,18.6,18.7,18.4,18.5,-0.05,556.0
2010-04-08,1864749.0,34425081.0,18.5,18.65,18.3,18.3,-0.20,635.0
2010-04-09,2171175.0,40235920.0,18.3,18.7,18.3,18.55,+0.25,725.0
2010-04-12,2207835.0,40398457.0,18.65,18.65,18.1,18.2,-0.35,736.0
2010-04-13,1411401.0,25807784.0,18.2,18.45,18.1,18.15,-0.05,507.0
2010-04-14,1565471.0,28443395.0,18.2,18.35,18.05,18.15, 0.00,575.0
2010-04-15,8986999.0,169369074.0,18.2,19.1,18.2,19.0,+0.85,2573.0
2010-04-16,4182228.0,79656331.0,19.0,19.3,18.8,18.9,-0.10,1290.0
2010-04-19,3834891.0,71612024.0,18.6,19.05,18.2,18.25,-0.65,1203.0
2010-04-20,1734005.0,31745091.0,18.4,18.5,18.1,18.35,+0.10,533.0
