日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1627246.0,25363018.0,16.0,16.2,15.35,15.35,-0.65,579.0
2010-01-05,1643355.0,24835347.0,15.4,15.8,14.8,14.85,-0.50,571.0
2010-01-06,1019507.0,15199996.0,14.8,15.0,14.8,15.0,+0.15,413.0
2010-01-07,1018024.0,15056187.0,15.05,15.15,14.3,14.4,-0.60,368.0
2010-01-08,779162.0,11156046.0,14.5,14.7,14.2,14.25,-0.15,300.0
2010-01-11,527273.0,7591070.0,14.2,14.6,14.2,14.3,+0.05,233.0
2010-01-12,988052.0,14466504.0,14.35,14.8,14.35,14.8,+0.50,317.0
2010-01-13,1265396.0,19206374.0,14.8,15.5,14.6,15.2,+0.40,506.0
2010-01-14,1072369.0,16079706.0,15.4,15.4,14.8,14.8,-0.40,414.0
2010-01-15,712731.0,10596351.0,14.95,15.0,14.7,14.7,-0.10,283.0
2010-01-18,872232.0,13021988.0,14.9,15.2,14.7,14.95,+0.25,322.0
2010-01-19,1103522.0,16122032.0,14.8,14.95,14.3,14.3,-0.65,416.0
2010-01-20,850904.0,12223817.0,14.35,14.6,14.2,14.4,+0.10,308.0
2010-01-21,584249.0,8264186.0,14.5,14.5,14.0,14.1,-0.30,239.0
2010-01-22,700292.0,9528199.0,13.6,14.0,13.5,13.7,-0.40,266.0
2010-01-25,564311.0,7492154.0,13.1,13.5,13.1,13.25,-0.45,220.0
2010-01-26,771483.0,9905662.0,13.3,13.5,12.35,12.35,-0.90,288.0
2010-01-27,709625.0,8549743.0,12.5,12.6,11.5,12.15,-0.20,285.0
2010-01-28,530223.0,6556913.0,12.15,12.5,12.15,12.45,+0.30,199.0
2010-01-29,449758.0,5437470.0,12.45,12.45,11.9,12.1,-0.35,171.0
2010-02-01,330363.0,3989382.0,12.0,12.35,11.8,11.8,-0.30,142.0
2010-02-02,462598.0,5546652.0,12.1,12.5,11.7,11.7,-0.10,179.0
2010-02-03,373045.0,4423335.0,11.9,12.0,11.7,11.95,+0.25,132.0
2010-02-04,309154.0,3690389.0,11.95,12.05,11.8,12.0,+0.05,115.0
2010-02-05,626172.0,7151375.0,11.8,11.8,11.2,11.2,-0.80,212.0
2010-02-06,550022.0,5854139.0,10.8,11.0,10.45,10.9,-0.30,201.0
2010-02-08,481541.0,5172080.0,10.8,11.0,10.5,10.5,-0.40,257.0
2010-02-09,895924.0,9542754.0,10.0,11.2,10.0,11.2,+0.70,257.0
2010-02-10,587370.0,6843775.0,11.6,11.8,11.5,11.8,+0.60,241.0
2010-02-22,365896.0,4426541.0,12.1,12.5,11.8,12.05,+0.25,163.0
2010-02-23,215478.0,2587336.0,12.1,12.15,11.8,12.05, 0.00,107.0
2010-02-24,245021.0,2935799.0,11.6,12.15,11.6,12.0,-0.05,100.0
2010-02-25,433312.0,5210525.0,12.0,12.2,11.95,12.2,+0.20,153.0
2010-02-26,170482.0,2043684.0,12.0,12.2,11.9,12.0,-0.20,61.0
2010-03-01,225770.0,2706701.0,11.8,12.2,11.8,12.0, 0.00,90.0
2010-03-02,240913.0,2902306.0,12.0,12.25,12.0,12.1,+0.10,102.0
2010-03-03,298082.0,3590274.0,12.2,12.2,12.0,12.0,-0.10,116.0
2010-03-04,251587.0,3027444.0,12.2,12.2,12.0,12.0, 0.00,129.0
2010-03-05,334807.0,4054914.0,12.0,12.25,12.0,12.05,+0.05,105.0
2010-03-08,548801.0,6682589.0,12.1,12.4,12.1,12.15,+0.10,186.0
2010-03-09,324854.0,3952232.0,12.2,12.25,12.1,12.15, 0.00,121.0
2010-03-10,1087844.0,13796172.0,12.4,13.0,12.2,13.0,+0.85,417.0
2010-03-11,2189578.0,29549341.0,13.35,13.8,13.05,13.45,+0.45,715.0
2010-03-12,677876.0,9039224.0,13.8,13.8,13.1,13.2,-0.25,229.0
2010-03-15,627957.0,8133212.0,13.0,13.3,12.55,12.55,-0.65,241.0
2010-03-16,246190.0,3117589.0,12.55,12.8,12.55,12.7,+0.15,123.0
2010-03-17,324311.0,4178780.0,12.7,13.1,12.7,12.85,+0.15,160.0
