日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1003501.0,36563435.0,37.0,37.0,36.0,36.5,-0.55,480.0
2010-01-05,1018903.0,36715645.0,36.55,36.8,35.4,35.8,-0.70,426.0
2010-01-06,564280.0,20251514.0,35.8,36.1,35.8,35.8, 0.00,276.0
2010-01-07,597503.0,21239504.0,35.8,35.95,35.1,35.1,-0.70,277.0
2010-01-08,298468.0,10515564.0,35.2,35.5,34.95,35.4,+0.30,169.0
2010-01-11,529683.0,18868199.0,35.5,35.9,35.4,35.5,+0.10,232.0
2010-01-12,219071.0,7734457.0,35.6,35.6,35.05,35.35,-0.15,136.0
2010-01-13,491912.0,17185481.0,35.25,35.25,34.8,34.85,-0.50,219.0
2010-01-14,324687.0,11410158.0,35.0,35.25,35.0,35.2,+0.35,138.0
2010-01-15,340665.0,11947740.0,35.0,35.45,35.0,35.1,-0.10,163.0
2010-01-18,590700.0,20898128.0,34.8,35.9,34.8,35.9,+0.80,287.0
2010-01-19,979846.0,35505270.0,36.5,36.6,35.7,35.9, 0.00,362.0
2010-01-20,354650.0,12588209.0,36.0,36.0,35.25,35.5,-0.40,140.0
2010-01-21,307018.0,10769473.0,35.15,35.6,34.8,34.85,-0.65,194.0
2010-01-22,399774.0,13620316.0,34.4,34.5,33.9,34.0,-0.85,233.0
2010-01-25,324366.0,11013544.0,33.8,34.25,33.7,33.9,-0.10,148.0
2010-01-26,697615.0,23179345.0,34.2,34.2,32.75,32.8,-1.10,326.0
2010-01-27,354525.0,11568264.0,32.9,33.0,32.4,32.5,-0.30,171.0
2010-01-28,271132.0,8875979.0,32.5,32.95,32.45,32.6,+0.10,142.0
2010-01-29,603215.0,20097591.0,32.6,33.9,32.45,33.6,+1.00,309.0
2010-02-01,252862.0,8484754.0,33.7,33.8,33.35,33.5,-0.10,157.0
2010-02-02,263204.0,8778794.0,33.8,33.85,32.8,33.05,-0.45,151.0
2010-02-03,233063.0,7658997.0,33.0,33.45,32.65,32.7,-0.35,126.0
2010-02-04,320000.0,10442700.0,32.9,32.9,32.4,32.55,-0.15,111.0
2010-02-05,695516.0,21708835.0,31.55,31.95,30.5,30.9,-1.65,309.0
2010-02-06,651531.0,19744399.0,30.9,30.9,30.0,30.0,-0.90,267.0
2010-02-08,334200.0,10080080.0,30.2,30.4,30.05,30.1,+0.10,162.0
2010-02-09,326153.0,10005463.0,30.1,31.2,30.1,31.15,+1.05,163.0
2010-02-10,322000.0,10125900.0,31.5,31.85,31.15,31.4,+0.25,149.0
2010-02-22,434740.0,13921802.0,32.0,32.35,31.6,32.1,+0.70,188.0
2010-02-23,130000.0,4163500.0,32.1,32.2,31.8,32.1, 0.00,70.0
2010-02-24,217726.0,6934512.0,31.95,32.1,31.6,31.9,-0.20,119.0
2010-02-25,465800.0,15154760.0,32.3,32.8,32.2,32.7,+0.80,275.0
2010-02-26,173011.0,5604108.0,32.7,32.75,32.2,32.4,-0.30,94.0
2010-03-01,1411878.0,48045918.0,32.65,34.65,32.4,34.65,+2.25,637.0
2010-03-02,839769.0,29079801.0,35.2,35.2,34.35,34.4,-0.25,407.0
2010-03-03,396050.0,13604230.0,34.45,34.7,34.15,34.4, 0.00,212.0
2010-03-04,530170.0,18169954.0,34.2,34.6,33.9,34.35,-0.05,247.0
2010-03-05,1527290.0,54108786.0,34.65,36.0,34.65,35.5,+1.15,729.0
2010-03-08,760589.0,27041511.0,36.0,36.0,35.15,35.25,-0.25,347.0
2010-03-09,400867.0,14096222.0,35.3,35.45,34.65,35.3,+0.05,201.0
2010-03-10,603392.0,21118679.0,35.5,35.5,34.65,34.9,-0.40,256.0
2010-03-11,305376.0,10648701.0,35.1,35.1,34.65,34.7,-0.20,139.0
2010-03-12,287305.0,9951692.0,34.8,34.85,34.5,34.5,-0.20,128.0
2010-03-15,366345.0,12700501.0,34.5,34.8,34.5,34.5, 0.00,165.0
2010-03-16,332841.0,11505788.0,34.6,34.9,34.2,34.85,+0.35,144.0
2010-03-17,559392.0,19586620.0,34.85,35.2,34.8,35.2,+0.35,358.0
2010-03-18,465618.0,16447371.0,35.4,35.5,35.1,35.35,+0.15,209.0
2010-03-19,319687.0,11280681.0,35.3,35.5,35.05,35.4,+0.05,148.0
2010-03-22,252552.0,8877060.0,35.2,35.5,34.7,35.2,-0.20,147.0
2010-03-23,270258.0,9513630.0,35.2,35.45,35.05,35.2, 0.00,136.0
2010-03-24,316545.0,11101125.0,35.45,35.45,34.9,35.0,-0.20,155.0
2010-03-25,268205.0,9348775.0,34.8,35.25,34.6,35.15,+0.15,143.0
2010-03-26,1307618.0,46972198.0,35.8,36.2,35.6,36.05,+0.90,550.0
2010-03-29,709425.0,25541481.0,36.4,36.4,35.7,36.2,+0.15,323.0
2010-03-30,532808.0,19275705.0,36.2,36.4,35.9,35.9,-0.30,226.0
2010-03-31,433388.0,15573488.0,35.8,36.15,35.8,36.0,+0.10,161.0
2010-04-01,1654576.0,60877562.0,36.1,37.4,36.0,37.2,+1.20,744.0
2010-04-02,5549237.0,213572471.0,37.5,39.0,37.45,38.6,+1.40,2311.0
2010-04-06,7074470.0,287081482.0,39.6,41.3,39.05,41.2,+2.60,2725.0
2010-04-07,2885297.0,116649254.0,40.9,40.9,40.0,40.1,-1.10,1308.0
2010-04-08,4892987.0,201518220.0,39.8,42.4,39.65,40.65,+0.55,2085.0
2010-04-09,3515184.0,143136806.0,40.3,41.7,39.75,41.0,+0.35,1538.0
2010-04-12,4605279.0,195933488.0,41.5,43.4,41.1,42.3,+1.30,1881.0
2010-04-13,3530193.0,150103485.0,42.3,43.2,41.5,41.9,-0.40,1514.0
2010-04-14,1539635.0,64132329.0,42.0,42.35,41.1,41.6,-0.30,704.0
2010-04-15,1832543.0,76187515.0,42.0,42.0,41.3,41.3,-0.30,796.0
2010-04-16,1046596.0,43615463.0,41.3,42.3,41.2,41.3, 0.00,568.0
2010-04-19,1673840.0,66316248.0,41.0,41.0,38.55,38.65,-2.65,857.0
2010-04-20,1109731.0,43929200.0,39.0,40.6,38.85,40.6,+1.95,591.0
2010-04-21,992134.0,40117870.0,39.2,41.2,39.2,40.35,-0.25,516.0
2010-04-22,867066.0,35010148.0,40.7,40.95,39.9,40.85,+0.50,494.0
2010-04-23,1385657.0,57467937.0,41.0,42.0,40.9,40.9,+0.05,683.0
2010-04-26,1222008.0,50779230.0,41.4,42.0,41.2,41.5,+0.60,637.0
2010-04-27,577303.0,23879232.0,42.0,42.0,41.1,41.2,-0.30,282.0
2010-04-28,636000.0,25888000.0,40.0,41.05,40.0,40.9,-0.30,319.0
2010-04-29,589293.0,24092081.0,40.5,41.45,40.5,40.7,-0.20,291.0
2010-04-30,787385.0,31897788.0,41.3,41.3,39.6,39.9,-0.80,385.0
2010-05-03,538527.0,21433373.0,39.6,40.2,39.6,39.8,-0.10,272.0
2010-05-04,642728.0,25265876.0,40.0,40.0,38.8,39.2,-0.60,309.0
2010-05-05,1057128.0,40081332.0,38.5,38.8,37.5,37.8,-1.40,625.0
2010-05-06,412040.0,15593974.0,37.3,38.3,37.3,37.8, 0.00,215.0
2010-05-07,929198.0,33965324.0,35.3,37.8,35.3,37.6,-0.20,423.0
2010-05-10,629500.0,23635200.0,37.0,37.85,37.0,37.8,+0.20,306.0
2010-05-11,1097630.0,41994340.0,38.7,38.8,37.95,38.0,+0.20,424.0
2010-05-12,727091.0,27729303.0,38.1,38.6,37.9,38.0, 0.00,343.0
2010-05-13,934300.0,36029684.0,38.2,39.0,38.1,38.75,+0.75,323.0
2010-05-14,328332.0,12670580.0,38.75,38.75,38.3,38.65,-0.10,155.0
2010-05-17,322458.0,12289551.0,38.3,38.3,38.0,38.0,-0.65,171.0
2010-05-18,194230.0,7381455.0,38.1,38.1,37.8,38.05,+0.05,101.0
2010-05-19,464260.0,17967487.0,37.7,39.1,37.7,39.0,+0.95,273.0
2010-05-20,362182.0,13988457.0,39.0,39.05,38.2,38.45,-0.55,165.0
2010-05-21,734000.0,27268150.0,37.1,37.5,36.9,37.25,-1.20,337.0
2010-05-24,216012.0,8129806.0,37.6,37.9,37.3,37.75,+0.50,113.0
2010-05-25,524250.0,19351500.0,37.5,37.55,36.55,36.6,-1.15,237.0
2010-05-26,305088.0,11242982.0,37.0,37.2,36.65,37.15,+0.55,138.0
2010-05-27,163200.0,6103808.0,37.15,37.95,36.9,37.6,+0.45,115.0
2010-05-28,339001.0,12860388.0,38.0,38.25,37.7,37.8,+0.20,128.0
2010-05-31,135457.0,5131416.0,38.0,38.0,37.55,37.95,+0.15,78.0
2010-06-01,203010.0,7663735.0,37.95,37.95,37.55,37.7,-0.25,111.0
2010-06-02,328082.0,12307113.0,37.5,37.85,37.3,37.5,-0.20,149.0
2010-06-03,544611.0,20868604.0,37.8,38.9,37.8,38.8,+1.30,240.0
2010-06-04,371200.0,14318169.0,38.95,38.95,38.35,38.45,-0.35,152.0
2010-06-07,317229.0,11907243.0,38.3,38.3,37.3,37.9,-0.55,173.0
2010-06-08,342200.0,13183550.0,38.4,38.85,38.2,38.4,+0.50,174.0
2010-06-09,640508.0,24713554.0,38.4,39.1,37.8,38.0,-0.40,346.0
2010-06-10,508000.0,19652400.0,38.5,38.95,38.3,38.75,+0.75,258.0
2010-06-11,1186256.0,47127336.0,39.5,40.1,39.35,39.55,+0.80,583.0
2010-06-14,742559.0,29820493.0,40.2,40.9,39.65,40.6,+1.05,412.0
2010-06-15,2139585.0,88666857.0,40.6,41.85,40.6,41.5,+0.90,882.0
2010-06-17,1536605.0,63896526.0,42.0,42.0,41.05,41.45,-0.05,626.0
2010-06-18,2004586.0,84204353.0,41.7,42.4,41.2,41.85,+0.40,805.0
2010-06-21,1528893.0,64851579.0,42.0,42.75,41.85,42.4,+0.55,589.0
2010-06-22,731422.0,30650945.0,42.1,42.3,41.7,41.7,-0.70,373.0
2010-06-23,683038.0,28482975.0,41.35,42.0,41.35,41.45,-0.25,253.0
2010-06-24,612235.0,25625362.0,41.5,42.4,41.15,41.75,+0.30,269.0
2010-06-25,395688.0,16303925.0,41.75,41.75,40.8,40.95,-0.80,219.0
2010-06-28,266384.0,10925219.0,41.0,41.5,40.65,40.75,-0.20,129.0
2010-06-29,213545.0,8745235.0,40.9,41.2,40.75,41.0,+0.25,119.0
