日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2019-03-07,9908488.0,533105252.0,53.0,55.1,52.3,54.3,X0.00,4216.0
2019-03-08,5760568.0,301720225.0,53.6,54.2,50.0,52.7,-1.60,2914.0
2019-03-11,2834607.0,148548823.0,52.8,53.5,51.3,52.5,-0.20,1594.0
2019-03-12,1851753.0,96335156.0,52.4,52.5,51.7,52.1,-0.40,1043.0
2019-03-13,8305999.0,458089943.0,52.3,57.8,51.9,57.2,+5.10,3778.0
2019-03-14,8073506.0,476577193.0,58.0,60.2,56.7,59.0,+1.80,4286.0
2019-03-15,10334310.0,656141409.0,61.5,64.9,61.0,64.9,+5.90,4287.0
2019-03-18,9345703.0,629312612.0,66.5,69.7,65.0,66.5,+1.60,4944.0
2019-03-19,3650365.0,241498686.0,66.8,67.8,64.6,67.1,+0.60,2071.0
2019-03-20,2365613.0,159766653.0,67.9,68.8,66.3,67.8,+0.70,1518.0
2019-03-21,9230655.0,667420894.0,68.3,74.5,67.0,74.5,+6.70,3924.0
2019-03-22,5384042.0,400540442.0,73.5,75.7,73.0,74.9,+0.40,3309.0
2019-03-25,3006715.0,219470765.0,72.9,74.7,71.2,74.5,-0.40,1925.0
2019-03-26,4159355.0,304023660.0,75.6,75.7,70.9,72.0,-2.50,2526.0
2019-03-27,2178749.0,157766450.0,71.5,73.7,71.5,71.8,-0.20,1412.0
2019-03-28,4449007.0,308327481.0,71.8,72.7,67.2,68.7,-3.10,2863.0
2019-03-29,2021500.0,140622000.0,68.7,70.9,67.5,70.3,+1.60,1442.0
2019-04-01,2434836.0,170582631.0,71.0,71.7,68.6,69.3,-1.00,1682.0
2019-04-02,2486600.0,174059875.0,69.6,71.8,68.3,71.1,+1.80,1735.0
2019-04-03,1613603.0,113848747.0,71.5,71.5,69.7,70.4,-0.70,1226.0
2019-04-08,1734102.0,120749988.0,70.8,70.9,69.2,69.3,-1.10,1217.0
2019-04-09,3795185.0,268459477.0,68.9,72.1,68.3,70.7,+1.40,2361.0
2019-04-10,1791843.0,126479882.0,70.4,71.3,69.3,70.8,+0.10,1209.0
2019-04-11,2544428.0,177343760.0,71.3,71.5,68.9,69.6,-1.20,1587.0
2019-04-12,892215.0,61721135.0,69.7,70.0,68.9,68.9,-0.70,576.0
2019-04-15,1280445.0,87444903.0,69.3,69.5,67.9,68.1,-0.80,832.0
2019-04-16,4020787.0,263034525.0,67.9,68.0,64.1,65.3,-2.80,2678.0
2019-04-17,1767950.0,116551200.0,65.0,66.5,64.7,66.0,+0.70,1238.0
2019-04-18,2044475.0,132167609.0,65.2,66.0,63.1,63.1,-2.90,1296.0
2019-04-19,3844647.0,235293726.0,63.5,63.7,60.2,60.9,-2.20,2095.0
2019-04-22,2911260.0,186208368.0,61.2,65.8,61.0,65.1,+4.20,1751.0
2019-04-23,1534755.0,97149790.0,64.1,64.6,62.3,63.2,-1.90,1077.0
2019-04-24,716393.0,45022598.0,63.0,63.5,62.5,62.6,-0.60,477.0
2019-04-25,727000.0,45993900.0,63.0,64.1,62.6,62.8,+0.20,510.0
2019-04-26,751100.0,46433250.0,62.5,62.7,61.0,61.9,-0.90,530.0
2019-04-29,758245.0,47308085.0,61.6,63.2,61.2,62.9,+1.00,530.0
2019-04-30,738000.0,46819900.0,62.5,63.7,62.5,63.5,+0.60,620.0
2019-05-02,551250.0,35310750.0,63.8,64.3,63.4,64.1,+0.60,369.0
2019-05-03,490514.0,31232784.0,64.5,64.5,63.3,63.6,-0.50,292.0
2019-05-06,859064.0,54326596.0,62.5,63.8,61.5,63.5,-0.10,659.0
2019-05-07,1129524.0,72897360.0,63.2,65.4,62.9,64.6,+1.10,709.0
2019-05-08,1711740.0,111653004.0,65.3,66.1,64.6,65.1,+0.50,1140.0
2019-05-09,1654657.0,105858784.0,64.9,65.1,63.2,63.5,-1.60,1100.0
2019-05-10,1206130.0,77896923.0,63.7,65.3,63.2,64.8,+1.30,916.0
