日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,720478.0,19403683.0,27.05,27.4,26.6,26.6,-0.50,328.0
2010-01-05,547122.0,14446688.0,26.65,27.0,26.2,26.2,-0.40,268.0
2010-01-06,606510.0,16037629.0,26.2,26.65,26.15,26.5,+0.30,259.0
2010-01-07,436819.0,11487034.0,26.6,26.9,25.9,25.9,-0.60,217.0
2010-01-08,503222.0,12814829.0,25.9,25.9,25.3,25.4,-0.50,251.0
2010-01-11,1005512.0,27268888.0,27.15,27.15,26.7,27.15,+1.75,407.0
2010-01-12,2705914.0,74674789.0,27.65,28.3,27.2,27.5,+0.35,1097.0
2010-01-13,1336709.0,36801897.0,27.5,27.85,27.0,27.3,-0.20,590.0
2010-01-14,1556081.0,43340474.0,27.5,28.1,27.5,27.8,+0.50,633.0
2010-01-15,1483353.0,41151780.0,28.0,28.3,27.2,27.35,-0.45,506.0
2010-01-18,674513.0,18499954.0,27.3,27.7,27.0,27.55,+0.20,259.0
2010-01-19,770833.0,21052591.0,27.7,27.8,27.0,27.0,-0.55,310.0
2010-01-20,1133103.0,31328186.0,27.4,28.2,27.2,27.3,+0.30,452.0
2010-01-21,684267.0,18381127.0,27.3,27.5,26.3,26.3,-1.00,305.0
2010-01-22,476690.0,12259969.0,25.5,26.0,25.5,25.9,-0.40,205.0
2010-01-25,357330.0,9240728.0,25.6,26.2,25.35,25.55,-0.35,168.0
2010-01-26,665926.0,16618006.0,25.8,25.9,24.15,24.2,-1.35,276.0
2010-01-27,302633.0,7313566.0,24.2,24.5,23.8,24.2, 0.00,146.0
2010-01-28,292293.0,7180784.0,24.1,24.9,24.1,24.85,+0.65,144.0
2010-01-29,225274.0,5519509.0,24.55,24.85,24.2,24.5,-0.35,116.0
2010-02-01,198226.0,4823433.0,24.6,24.6,24.15,24.15,-0.35,91.0
2010-02-02,201567.0,4894486.0,24.75,24.75,23.9,24.0,-0.15,95.0
2010-02-03,139151.0,3354245.0,24.2,24.4,23.8,24.1,+0.10,83.0
2010-02-04,147253.0,3563008.0,24.15,24.35,24.05,24.2,+0.10,83.0
2010-02-05,400280.0,9229455.0,23.5,23.7,22.55,22.6,-1.60,207.0
2010-02-06,305172.0,6780792.0,22.8,22.8,21.5,22.4,-0.20,132.0
2010-02-08,101144.0,2273659.0,22.0,22.8,22.0,22.6,+0.20,67.0
2010-02-09,191230.0,4429504.0,22.8,23.4,22.8,23.4,+0.80,93.0
2010-02-10,379011.0,8967454.0,23.8,24.0,23.4,23.5,+0.10,164.0
2010-02-22,137546.0,3269142.0,23.8,23.85,23.65,23.65,+0.15,83.0
2010-02-23,77744.0,1836310.0,23.8,23.8,23.4,23.8,+0.15,44.0
2010-02-24,102314.0,2423452.0,23.6,23.8,23.4,23.7,-0.10,57.0
2010-02-25,153467.0,3647659.0,23.8,23.95,23.6,23.7, 0.00,91.0
2010-02-26,96345.0,2264053.0,23.3,23.7,23.3,23.5,-0.20,59.0
2010-03-01,161733.0,3821156.0,23.1,23.8,23.1,23.65,+0.15,62.0
2010-03-02,103115.0,2450611.0,23.75,23.9,23.7,23.7,+0.05,61.0
2010-03-03,89074.0,2120857.0,23.7,23.95,23.65,23.8,+0.10,65.0
2010-03-04,164246.0,3907528.0,23.7,23.9,23.7,23.9,+0.10,89.0
2010-03-05,247403.0,5972750.0,24.0,24.3,24.0,24.25,+0.35,144.0
2010-03-08,311312.0,7607031.0,24.3,24.6,24.2,24.45,+0.20,141.0
2010-03-09,173864.0,4236807.0,24.45,24.45,24.2,24.35,-0.10,98.0
2010-03-10,193406.0,4737846.0,24.35,24.65,24.35,24.6,+0.25,108.0
2010-03-11,375302.0,9345937.0,25.0,25.05,24.7,24.9,+0.30,220.0
2010-03-12,247091.0,6178247.0,25.0,25.3,24.75,24.8,-0.10,133.0
2010-03-15,171210.0,4223423.0,25.0,25.0,24.5,24.55,-0.25,92.0
2010-03-16,102254.0,2518522.0,24.65,24.85,24.55,24.65,+0.10,58.0
2010-03-17,239649.0,5937529.0,24.8,24.9,24.7,24.85,+0.20,121.0
2010-03-18,348133.0,8737559.0,25.0,25.2,25.0,25.05,+0.20,170.0
2010-03-19,161809.0,4062961.0,24.8,25.3,24.8,25.2,+0.15,103.0
2010-03-22,274018.0,6902452.0,25.05,25.45,25.0,25.4,+0.20,156.0
2010-03-23,500893.0,12818681.0,25.6,25.8,25.4,25.5,+0.10,173.0
2010-03-24,390727.0,10009591.0,25.6,26.0,25.4,25.4,-0.10,186.0
2010-03-25,255524.0,6441600.0,25.4,25.4,25.1,25.15,-0.25,131.0
2010-03-26,182090.0,4593501.0,25.4,25.5,25.1,25.2,+0.05,107.0
2010-03-29,303257.0,7626575.0,25.2,25.4,25.0,25.1,-0.10,152.0
2010-03-30,213877.0,5370065.0,25.1,25.25,25.0,25.2,+0.10,113.0
2010-03-31,3583733.0,96006979.0,25.2,26.95,25.2,26.95,+1.75,1251.0
2010-04-01,1452249.0,38732672.0,26.95,26.95,26.35,26.35,-0.60,633.0
2010-04-02,736869.0,19545907.0,26.35,26.75,26.35,26.4,+0.05,254.0
2010-04-06,462274.0,12294587.0,26.7,26.75,26.4,26.4, 0.00,246.0
2010-04-07,453683.0,11919566.0,26.4,26.7,26.1,26.1,-0.30,225.0
2010-04-08,570339.0,14845043.0,26.0,26.5,25.5,25.65,-0.45,285.0
2010-04-09,377419.0,9750493.0,25.6,26.0,25.6,25.8,+0.15,157.0
2010-04-12,410029.0,10466629.0,25.8,25.8,25.3,25.45,-0.35,195.0
2010-04-13,313998.0,7953998.0,25.45,25.55,25.2,25.2,-0.25,154.0
2010-04-14,193473.0,4906735.0,25.2,25.6,25.2,25.5,+0.30,109.0
2010-04-15,767019.0,19812182.0,26.0,26.0,25.55,25.8,+0.30,369.0
2010-04-16,308226.0,7945176.0,25.8,26.0,25.6,25.8, 0.00,119.0
2010-04-19,529084.0,13332074.0,25.5,25.65,24.6,24.65,-1.15,230.0
2010-04-20,405459.0,9960639.0,24.65,24.8,24.4,24.65, 0.00,252.0
2010-04-21,351400.0,8804574.0,24.9,25.35,24.8,25.1,+0.45,185.0
2010-04-22,387997.0,9824919.0,25.1,25.5,25.0,25.5,+0.40,201.0
