日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2018-12-05,9299751.0,317470482.0,30.0,38.0,30.0,37.5,X0.00,4449.0
2018-12-06,9839954.0,386820367.0,38.0,42.0,38.0,41.8,+4.30,5255.0
2018-12-07,5175735.0,203517000.0,39.2,40.9,38.4,39.6,-2.20,3147.0
2018-12-10,3935702.0,152816423.0,39.9,40.6,37.0,37.6,-2.00,2539.0
2018-12-11,3745890.0,138738481.0,37.65,38.85,35.65,38.8,+1.20,2553.0
2018-12-12,3843923.0,145358674.0,38.0,39.2,36.5,37.7,-1.10,2890.0
2018-12-13,5271518.0,214253267.0,39.3,41.45,39.0,41.45,+3.75,2698.0
2018-12-14,10159458.0,444398760.0,42.2,45.55,41.35,45.0,+3.55,5726.0
2018-12-17,5501323.0,246138647.0,44.0,46.8,43.3,44.9,-0.10,3533.0
2018-12-18,4272893.0,181532651.0,44.0,44.5,40.55,42.5,-2.40,3073.0
2018-12-19,2156880.0,90234737.0,42.3,42.9,41.05,42.05,-0.45,1591.0
2018-12-20,4325625.0,187394375.0,41.25,44.35,41.15,43.9,+1.85,3171.0
2018-12-21,2794525.0,120018217.0,43.3,43.8,41.9,43.8,-0.10,1909.0
2018-12-22,1546111.0,66524778.0,43.8,43.8,42.3,43.0,-0.80,1071.0
2018-12-24,4956489.0,225483525.0,43.7,47.3,43.3,47.3,+4.30,3195.0
2018-12-25,7480655.0,355293745.0,46.0,49.3,45.8,49.0,+1.70,5118.0
2018-12-26,4592659.0,215909483.0,47.8,48.9,44.7,45.3,-3.70,3237.0
2018-12-27,2948826.0,137406996.0,46.3,47.8,45.8,46.0,+0.70,2100.0
2018-12-28,1744731.0,78683214.0,46.0,46.35,44.5,45.3,-0.70,1272.0
2019-01-02,1478125.0,67509441.0,46.0,46.25,44.85,45.4,+0.10,1103.0
2019-01-03,1845703.0,81326519.0,44.55,45.05,43.3,43.6,-1.80,1358.0
2019-01-04,1663100.0,70067250.0,42.9,43.1,41.0,42.7,-0.90,1207.0
2019-01-07,3248122.0,146988539.0,43.3,46.95,43.2,46.2,+3.50,2095.0
2019-01-08,2154190.0,98656300.0,45.4,47.0,44.85,45.0,-1.20,1583.0
2019-01-09,3152425.0,146777412.0,45.7,47.5,45.1,46.05,+1.05,2211.0
2019-01-10,2247832.0,102547942.0,44.5,46.8,44.4,45.85,-0.20,1623.0
2019-01-11,6476298.0,316751100.0,46.95,50.4,46.95,50.2,+4.35,4257.0
2019-01-14,4034951.0,201151028.0,48.5,51.7,48.5,50.4,+0.20,2980.0
2019-01-15,4069216.0,215615838.0,50.5,54.8,50.4,52.9,+2.50,2798.0
2019-01-16,1978629.0,104234219.0,52.9,53.8,51.6,52.5,-0.40,1508.0
2019-01-17,2025404.0,107616512.0,53.4,54.4,52.1,53.0,+0.50,1508.0
