日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2021-04-12,15340609.0,1095361865.0,72.0,75.5,65.0,72.5,X0.00,8961.0
2021-04-13,7201102.0,511651400.0,74.0,74.5,69.5,69.5,-3.00,5090.0
2021-04-14,4545191.0,303455038.0,68.0,69.5,65.0,66.2,-3.30,3657.0
2021-04-15,3876021.0,247426475.0,66.2,66.2,62.7,62.9,-3.30,3277.0
2021-04-16,8095058.0,544146874.0,62.8,70.3,61.6,69.3,+6.40,5499.0
2021-04-19,10178853.0,713020950.0,69.0,71.9,66.9,71.5,+2.20,6567.0
2021-04-20,5448726.0,370950062.0,69.0,69.4,67.2,67.9,-3.60,3758.0
2021-04-21,3979499.0,263722427.0,67.6,67.6,65.5,66.3,-1.60,3282.0
2021-04-22,5903206.0,400738077.0,67.2,69.2,65.4,66.0,-0.30,4081.0
2021-04-23,3376532.0,215063071.0,65.2,65.4,62.9,63.1,-2.90,2750.0
2021-04-26,1801433.0,115360378.0,63.3,65.0,63.2,64.1,+1.00,1355.0
2021-04-27,2087831.0,132275736.0,64.8,64.8,63.0,63.3,-0.80,1556.0
2021-04-28,1968051.0,122804205.0,63.3,63.8,61.9,62.0,-1.30,1634.0
2021-04-29,2176492.0,132610883.0,62.2,62.3,60.5,60.7,-1.30,1904.0
2021-05-03,3617688.0,212641579.0,60.8,61.0,58.0,58.1,-2.60,3083.0
2021-05-04,3222955.0,177283499.0,58.1,58.8,52.3,54.0,-4.10,2389.0
2021-05-05,1951120.0,109310806.0,54.0,57.1,53.1,56.4,+2.40,1623.0
2021-05-06,1887906.0,104879492.0,55.9,57.3,54.0,54.6,-1.80,1585.0
2021-05-07,1221470.0,65884633.0,55.0,55.3,53.3,54.1,-0.50,975.0
2021-05-10,5951630.0,351056623.0,55.2,59.5,55.0,59.5,+5.40,2567.0
2021-05-11,10055671.0,618205978.0,57.7,65.1,57.6,61.4,+1.90,6412.0
2021-05-12,3728637.0,210026838.0,59.8,60.0,55.3,55.3,-6.10,2955.0
2021-05-13,3111485.0,158276826.0,50.5,53.2,49.8,50.7,-4.60,2411.0
2021-05-14,1762067.0,89361817.0,50.7,52.1,50.0,50.8,+0.10,1314.0
2021-05-17,1899749.0,88349722.0,46.45,48.35,45.75,45.9,-4.90,1590.0
2021-05-18,1729906.0,85675132.0,46.2,50.4,46.2,50.4,+4.50,1262.0
2021-05-19,2012272.0,105370065.0,51.1,53.8,50.5,52.2,+1.80,1484.0
2021-05-20,1653900.0,83096277.0,51.5,51.8,49.1,49.15,-3.05,1161.0
2021-05-21,852935.0,42823934.0,50.5,51.3,49.3,50.7,+1.55,624.0
2021-05-24,753041.0,37728172.0,50.5,50.8,49.7,50.2,-0.50,594.0
2021-05-25,947170.0,47437217.0,50.5,50.9,49.8,50.0,-0.20,763.0
2021-05-26,610536.0,30482386.0,49.9,50.3,49.5,49.95,-0.05,508.0
2021-05-27,673072.0,34023104.0,50.0,51.8,50.0,50.8,+0.85,515.0
