日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2018-06-28,9135161.0,291849161.0,31.0,34.1,30.4,33.3,X0.00,4852.0
2018-06-29,8573900.0,291641240.0,32.0,36.2,32.0,35.55,+2.25,4114.0
2018-07-02,9239438.0,335233799.0,36.0,37.25,35.4,36.4,+0.85,4818.0
2018-07-03,4121477.0,144455884.0,35.55,36.0,34.0,34.25,-2.15,2410.0
2018-07-04,1537450.0,52416787.0,34.2,34.9,33.35,34.25, 0.00,922.0
2018-07-05,3755237.0,133684151.0,34.7,36.5,34.6,35.5,+1.25,2144.0
2018-07-06,2537003.0,87754851.0,34.9,35.45,33.5,34.9,-0.60,1462.0
2018-07-09,1389021.0,47574212.0,34.85,35.0,33.8,34.0,-0.90,848.0
2018-07-10,1352611.0,45107889.0,33.65,33.75,33.05,33.25,-0.75,856.0
2018-07-11,1595010.0,54031100.0,33.1,35.2,32.7,35.1,+1.85,1070.0
2018-07-12,1432494.0,49674389.0,34.55,35.2,34.25,34.5,-0.60,883.0
2018-07-13,1006398.0,34881798.0,34.6,35.1,34.4,34.55,+0.05,574.0
2018-07-16,909500.0,31390648.0,34.65,34.85,34.15,34.5,-0.05,530.0
2018-07-17,1721242.0,60031516.0,34.5,35.45,34.4,35.3,+0.80,1039.0
2018-07-18,2407333.0,84697285.0,35.5,35.55,34.8,35.3, 0.00,1285.0
2018-07-19,1017300.0,32860405.0,32.5,32.5,32.1,32.2,X0.00,673.0
2018-07-20,986850.0,31139605.0,32.15,32.15,31.3,31.3,-0.90,592.0
2018-07-23,5296482.0,178642538.0,33.1,34.4,32.4,34.15,+2.85,2717.0
2018-07-24,6647898.0,226020811.0,33.0,35.0,32.6,34.85,+0.70,2684.0
2018-07-25,11031502.0,401440169.0,35.0,38.2,34.85,37.4,+2.55,5121.0
2018-07-26,5315767.0,192507312.0,37.0,37.0,35.65,36.05,-1.35,2833.0
2018-07-27,1787783.0,64215688.0,35.85,36.65,35.5,35.7,-0.35,1138.0
2018-07-30,1930000.0,66490300.0,35.5,35.5,33.9,34.2,-1.50,1236.0
2018-07-31,879090.0,29844390.0,34.2,34.5,33.6,33.8,-0.40,577.0
2018-08-01,1026810.0,34629774.0,34.0,34.1,33.4,33.55,-0.25,624.0
2018-08-02,1550032.0,50542780.0,33.5,33.55,32.1,32.35,-1.20,860.0
2018-08-03,510250.0,16704437.0,33.15,33.15,32.55,32.65,+0.30,337.0
2018-08-06,473015.0,15297535.0,32.65,32.85,32.2,32.2,-0.45,326.0
2018-08-07,583100.0,19087019.0,32.2,33.35,32.2,33.2,+1.00,391.0
2018-08-08,585390.0,19195714.0,33.15,33.15,32.6,32.65,-0.55,322.0
2018-08-09,407260.0,13167835.0,32.65,32.9,32.2,32.25,-0.40,249.0
2018-08-10,398600.0,12909130.0,32.4,32.7,32.15,32.2,-0.05,272.0
2018-08-13,1105880.0,33839480.0,31.0,31.4,30.1,31.3,-0.90,654.0
2018-08-14,1223050.0,38783210.0,31.8,32.15,31.1,31.9,+0.60,724.0
2018-08-15,469708.0,14635285.0,31.9,31.9,30.85,30.9,-1.00,335.0
2018-08-16,311258.0,9509220.0,30.55,31.0,30.1,30.6,-0.30,212.0
2018-08-17,276150.0,8453852.0,30.6,30.95,30.4,30.4,-0.20,168.0
2018-08-20,579952.0,17218349.0,30.3,30.4,29.15,29.15,-1.25,383.0
2018-08-21,678000.0,19551249.0,29.0,29.5,28.5,29.5,+0.35,373.0
2018-08-22,215800.0,6365770.0,29.65,29.85,29.35,29.4,-0.10,148.0
2018-08-23,296689.0,8640548.0,29.4,29.45,28.95,29.0,-0.40,187.0
2018-08-24,226200.0,6527400.0,29.0,29.0,28.8,28.8,-0.20,127.0
2018-08-27,133000.0,3853300.0,28.65,29.15,28.65,29.0,+0.20,100.0
2018-08-28,210100.0,6114830.0,29.1,29.3,29.0,29.05,+0.05,125.0
2018-08-29,164100.0,4763415.0,29.0,29.25,28.8,29.05, 0.00,105.0
2018-08-30,132200.0,3840950.0,28.85,29.2,28.85,29.05, 0.00,100.0
2018-08-31,165000.0,4766300.0,29.0,29.05,28.7,29.0,-0.05,106.0
2018-09-03,222000.0,6466100.0,29.0,29.8,28.85,28.85,-0.15,165.0
2018-09-04,120000.0,3501550.0,28.9,29.35,28.9,29.15,+0.30,94.0
2018-09-05,141200.0,4085420.0,29.15,29.25,28.85,28.85,-0.30,100.0
2018-09-06,429100.0,12143900.0,28.8,28.8,28.0,28.0,-0.85,276.0
2018-09-07,556500.0,14813600.0,27.8,27.8,25.55,26.1,-1.90,371.0
2018-09-10,328600.0,8270439.0,26.55,26.55,24.8,24.9,-1.20,224.0
2018-09-11,173951.0,4351525.0,25.5,25.5,24.8,25.2,+0.30,117.0
2018-09-12,254550.0,6280574.0,25.1,25.1,24.5,24.5,-0.70,167.0
2018-09-13,358370.0,8857639.0,24.4,25.1,24.2,24.7,+0.20,205.0
2018-09-14,235180.0,6024490.0,25.1,25.85,25.1,25.65,+0.95,186.0
2018-09-17,230200.0,5947139.0,25.9,26.3,25.5,25.65, 0.00,153.0
2018-09-18,134100.0,3427460.0,25.5,26.0,25.35,25.6,-0.05,89.0
2018-09-19,143000.0,3646450.0,25.6,25.7,25.3,25.35,-0.25,102.0
2018-09-20,88000.0,2215950.0,25.3,25.4,25.05,25.05,-0.30,56.0
2018-09-21,95050.0,2386910.0,25.1,25.35,25.0,25.2,+0.15,62.0
2018-09-25,154005.0,3830675.0,25.2,25.25,24.7,24.9,-0.30,79.0
2018-09-26,163282.0,4040114.0,24.65,25.0,24.55,24.6,-0.30,106.0
2018-09-27,107000.0,2682000.0,24.8,25.4,24.75,25.05,+0.45,87.0
2018-09-28,682230.0,16576685.0,25.35,25.35,24.0,24.0,-1.05,381.0
2018-10-01,1014100.0,23565000.0,24.0,24.0,22.95,23.2,-0.80,568.0
2018-10-02,376000.0,8735850.0,23.35,23.6,23.0,23.0,-0.20,233.0
2018-10-03,828200.0,18423350.0,23.0,23.05,21.95,22.1,-0.90,474.0
2018-10-04,616600.0,13213970.0,22.15,22.4,21.1,21.2,-0.90,380.0
2018-10-05,664100.0,13570570.0,21.0,21.0,20.15,20.35,-0.85,316.0
2018-10-08,587000.0,11692250.0,20.7,20.7,19.2,20.0,-0.35,327.0
2018-10-09,336200.0,6735550.0,20.0,20.35,19.9,19.95,-0.05,191.0
2018-10-11,734100.0,13320420.0,18.05,18.7,18.0,18.05,-1.90,322.0
2018-10-12,294400.0,5453079.0,18.0,19.2,17.9,18.85,+0.80,240.0
2018-10-15,185500.0,3540373.0,18.85,19.4,18.85,19.0,+0.15,131.0
2018-10-16,102300.0,1968425.0,19.4,19.4,19.1,19.25,+0.25,71.0
