日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2018-10-01,1034829.0,34704107.0,34.5,34.5,32.85,33.0,X0.00,651.0
2018-10-02,736897.0,23548857.0,33.05,33.2,30.7,31.0,-2.00,710.0
2018-10-03,1972471.0,58413340.0,31.0,31.0,28.5,28.9,-2.10,1492.0
2018-10-04,1304929.0,36496502.0,28.5,28.55,27.5,27.5,-1.40,1004.0
2018-10-05,2975268.0,75498240.0,27.0,27.0,24.75,24.8,-2.70,1768.0
2018-10-08,888599.0,22244873.0,24.8,25.45,24.55,25.4,+0.60,670.0
2018-10-09,799569.0,19582031.0,25.1,25.35,23.55,23.6,-1.80,540.0
2018-10-11,1165271.0,24802827.0,21.4,21.8,21.25,21.25,-2.35,607.0
2018-10-12,1764400.0,35202949.0,19.5,20.6,19.3,20.3,-0.95,984.0
2018-10-15,445305.0,8901400.0,19.8,20.2,19.75,20.0,-0.30,357.0
2018-10-16,518797.0,10445057.0,19.35,20.7,19.35,20.3,+0.30,413.0
2018-10-17,371740.0,7636689.0,20.95,20.95,20.2,20.2,-0.10,274.0
2018-10-18,306100.0,6053394.0,20.0,20.2,19.5,19.5,-0.70,252.0
2018-10-19,1514744.0,27453173.0,19.2,19.2,17.55,17.8,-1.70,939.0
2018-10-22,995700.0,18539962.0,17.6,19.55,17.4,19.55,+1.75,671.0
2018-10-23,1154477.0,22859834.0,19.55,20.15,19.2,19.7,+0.15,695.0
2018-10-24,812284.0,16297341.0,19.55,20.75,19.2,20.35,+0.65,587.0
2018-10-25,691086.0,13585109.0,19.6,20.0,19.3,19.3,-1.05,456.0
2018-10-26,620909.0,11706034.0,19.85,19.85,18.3,18.6,-0.70,435.0
2018-10-29,1103003.0,19594081.0,18.65,18.7,17.25,17.35,-1.25,736.0
2018-10-30,451914.0,7910989.0,17.4,17.8,17.25,17.5,+0.15,343.0
2018-10-31,636948.0,11417343.0,17.8,18.1,17.75,18.1,+0.60,408.0
2018-11-01,569968.0,10478302.0,18.15,18.65,18.1,18.3,+0.20,344.0
2018-11-02,848672.0,15649964.0,18.55,18.9,18.15,18.35,+0.05,463.0
2018-11-05,132495.0,2429697.0,18.3,18.5,18.25,18.3,-0.05,122.0
2018-11-06,202042.0,3711758.0,18.3,18.6,18.25,18.25,-0.05,142.0
2018-11-07,226249.0,4146109.0,18.4,18.45,18.2,18.45,+0.20,153.0
2018-11-08,429032.0,8003990.0,18.9,18.9,18.45,18.5,+0.05,292.0
2018-11-09,124312.0,2283169.0,18.7,18.7,18.25,18.25,-0.25,95.0
2018-11-12,127194.0,2323842.0,18.25,18.45,18.2,18.2,-0.05,105.0
2018-11-13,293807.0,5240425.0,17.8,18.0,17.55,17.95,-0.25,188.0
2018-11-14,287623.0,5138944.0,17.95,17.95,17.8,17.85,-0.10,140.0
2018-11-15,1024639.0,19249103.0,17.85,19.45,17.85,18.65,+0.80,735.0
2018-11-16,446564.0,8340767.0,18.65,19.0,18.5,18.7,+0.05,260.0
2018-11-19,140443.0,2611729.0,18.7,18.75,18.5,18.6,-0.10,114.0
2018-11-20,224786.0,4133707.0,18.45,18.5,18.2,18.4,-0.20,118.0
2018-11-21,129538.0,2361337.0,18.25,18.4,18.1,18.25,-0.15,104.0
2018-11-22,922385.0,17466580.0,18.3,19.5,18.3,18.6,+0.35,557.0
2018-11-23,217328.0,4030443.0,18.9,18.95,18.4,18.45,-0.15,159.0
2018-11-26,205054.0,3789781.0,18.55,18.8,18.35,18.45, 0.00,145.0
2018-11-27,365151.0,6756301.0,18.5,18.65,18.35,18.65,+0.20,207.0
2018-11-28,434887.0,8140473.0,18.6,18.85,18.55,18.8,+0.15,262.0
2018-11-29,2498629.0,50017961.0,19.05,20.65,19.05,19.8,+1.00,1371.0
2018-11-30,3442259.0,72769081.0,19.6,21.75,19.6,21.75,+1.95,2019.0
2018-12-03,3407016.0,76498285.0,23.0,23.25,21.85,22.1,+0.35,1975.0
2018-12-04,920774.0,20152671.0,22.1,22.4,21.5,21.65,-0.45,635.0
2018-12-05,682686.0,14426830.0,21.05,21.4,20.9,21.05,-0.60,452.0
2018-12-06,871752.0,17815517.0,21.15,21.4,20.0,20.0,-1.05,524.0
2018-12-07,431133.0,8759932.0,20.4,20.6,20.15,20.2,+0.20,273.0
2018-12-10,398458.0,7800464.0,19.8,19.9,19.35,19.5,-0.70,263.0
2018-12-11,265876.0,5223304.0,19.55,19.85,19.5,19.65,+0.15,189.0
2018-12-12,425717.0,8597863.0,19.9,20.4,19.9,20.3,+0.65,298.0
2018-12-13,240172.0,4845848.0,20.35,20.4,20.0,20.1,-0.20,173.0
2018-12-14,251866.0,5047695.0,20.05,20.15,19.95,20.15,+0.05,188.0
2018-12-17,336035.0,6814349.0,20.05,20.45,20.0,20.3,+0.15,222.0
2018-12-18,187946.0,3782320.0,20.35,20.35,20.0,20.0,-0.30,145.0
2018-12-19,235828.0,4679651.0,20.0,20.2,19.65,19.8,-0.20,188.0
2018-12-20,576912.0,11042278.0,19.75,19.75,18.8,19.0,-0.80,383.0
2018-12-21,393428.0,7544902.0,18.8,19.45,18.8,19.45,+0.45,223.0
2018-12-22,1422506.0,27332013.0,18.55,19.9,18.55,19.4,-0.05,561.0
2018-12-24,252718.0,4932075.0,19.8,19.8,19.35,19.4, 0.00,169.0
2018-12-25,207402.0,3932688.0,19.1,19.15,18.8,19.0,-0.40,159.0
2018-12-26,155273.0,2947901.0,19.1,19.35,18.85,18.85,-0.15,114.0
2018-12-27,261627.0,4992243.0,19.35,19.35,18.9,18.9,+0.05,175.0
2018-12-28,335475.0,6372918.0,19.0,19.15,18.85,19.1,+0.20,147.0
2019-01-02,961920.0,19032072.0,19.9,19.9,19.2,19.3,+0.20,169.0
2019-01-03,124438.0,2380722.0,19.3,19.35,19.0,19.0,-0.30,110.0
2019-01-04,244520.0,4524708.0,18.7,18.7,18.3,18.6,-0.40,199.0
2019-01-07,209044.0,3952368.0,18.9,19.0,18.8,18.95,+0.35,153.0
2019-01-08,172171.0,3236176.0,18.85,18.85,18.7,18.75,-0.20,121.0
2019-01-09,185091.0,3532779.0,18.95,19.25,18.95,19.05,+0.30,153.0
2019-01-10,166536.0,3160384.0,19.0,19.05,18.85,18.9,-0.15,123.0
2019-01-11,173179.0,3290327.0,19.2,19.2,18.9,18.9, 0.00,123.0
2019-01-14,173311.0,3256075.0,18.95,19.0,18.7,18.75,-0.15,139.0
2019-01-15,176410.0,3319901.0,18.75,18.9,18.7,18.9,+0.15,125.0
2019-01-16,132461.0,2497977.0,18.75,19.0,18.75,18.85,-0.05,120.0
2019-01-17,347206.0,6604115.0,18.9,19.25,18.8,19.25,+0.40,217.0
2019-01-18,432197.0,8397195.0,19.2,19.75,19.15,19.35,+0.10,295.0
2019-01-21,279121.0,5378920.0,19.4,19.4,19.2,19.35, 0.00,152.0
2019-01-22,200631.0,3885074.0,19.35,19.55,19.25,19.25,-0.10,137.0
2019-01-23,218081.0,4177830.0,19.2,19.25,19.1,19.15,-0.10,143.0
2019-01-24,133032.0,2555955.0,19.2,19.3,19.15,19.25,+0.10,90.0
2019-01-25,163172.0,3128168.0,19.2,19.3,19.1,19.15,-0.10,127.0
2019-01-28,156531.0,3007851.0,19.15,19.3,19.15,19.15, 0.00,151.0
2019-01-29,171716.0,3263304.0,19.05,19.15,18.9,19.05,-0.10,163.0
2019-01-30,365951.0,6965214.0,19.1,19.25,18.9,18.95,-0.10,218.0
2019-02-11,225201.0,4273774.0,19.0,19.2,18.9,19.05,+0.10,148.0
2019-02-12,228711.0,4368024.0,19.05,19.15,19.0,19.1,+0.05,146.0
2019-02-13,566927.0,11065073.0,19.2,19.7,19.2,19.6,+0.50,367.0
2019-02-14,1232118.0,24787553.0,19.95,20.35,19.95,20.2,+0.60,714.0
2019-02-15,514858.0,10337060.0,20.3,20.5,19.85,20.0,-0.20,348.0
2019-02-18,589185.0,12044020.0,20.35,20.75,20.25,20.35,+0.35,343.0
2019-02-19,341929.0,6927662.0,20.35,20.4,20.15,20.2,-0.15,198.0
2019-02-20,585837.0,11970688.0,20.3,20.65,20.2,20.4,+0.20,363.0
2019-02-21,2012388.0,42837257.0,20.55,21.9,20.3,21.45,+1.05,1196.0
