日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,15758217.0,284531708.0,17.95,18.25,17.8,18.15,+0.30,3629.0
2010-01-05,29830117.0,556219258.0,18.35,18.85,18.35,18.8,+0.65,5557.0
2010-01-06,11828333.0,219496689.0,18.95,19.0,18.4,18.5,-0.30,3031.0
2010-01-07,27142548.0,509269866.0,18.5,19.1,18.4,18.6,+0.10,5313.0
2010-01-08,28403556.0,546625619.0,18.7,19.8,18.65,19.6,+1.00,6358.0
2010-01-11,29298446.0,585019100.0,19.6,20.2,19.4,20.05,+0.45,4718.0
2010-01-12,14521998.0,288824481.0,20.15,20.25,19.5,19.9,-0.15,3368.0
2010-01-13,8950545.0,173263692.0,19.6,19.85,19.1,19.1,-0.80,2648.0
2010-01-14,15209660.0,297930850.0,19.1,19.9,19.1,19.6,+0.50,3668.0
2010-01-15,20457526.0,406620358.0,19.95,20.15,19.7,19.75,+0.15,2923.0
2010-01-18,7149765.0,139009640.0,19.5,19.6,19.3,19.3,-0.45,1710.0
2010-01-19,6520470.0,124675880.0,19.3,19.55,18.8,19.0,-0.30,1890.0
2010-01-20,18496576.0,361532418.0,19.3,19.7,19.1,19.7,+0.70,3279.0
2010-01-21,17072333.0,338262472.0,19.7,20.0,19.35,19.75,+0.05,3624.0
2010-01-22,15268255.0,291560395.0,19.2,19.5,18.85,19.05,-0.70,2904.0
2010-01-25,11241045.0,209290179.0,19.05,19.2,18.2,18.5,-0.55,2126.0
2010-01-26,10118091.0,183124306.0,18.7,18.7,17.45,17.65,-0.85,2680.0
2010-01-27,10715881.0,192213461.0,17.8,18.15,17.55,17.9,+0.25,2322.0
2010-01-28,3496038.0,63085834.0,18.1,18.25,17.85,18.0,+0.10,897.0
2010-01-29,8334331.0,151288884.0,18.0,18.6,17.55,18.5,+0.50,2685.0
2010-02-01,4624306.0,84652228.0,18.55,18.55,18.15,18.25,-0.25,960.0
2010-02-02,6849115.0,124393380.0,18.5,18.5,17.95,18.25, 0.00,1511.0
2010-02-03,5300743.0,96580817.0,18.35,18.4,18.1,18.2,-0.05,1148.0
2010-02-04,5186568.0,92721655.0,18.0,18.3,17.7,17.75,-0.45,1566.0
2010-02-05,9062424.0,153458910.0,17.35,17.4,16.6,16.6,-1.15,2559.0
2010-02-06,8110817.0,133874868.0,16.5,16.75,16.3,16.6, 0.00,1590.0
2010-02-08,5151803.0,87187495.0,17.0,17.25,16.7,17.25,+0.65,1755.0
2010-02-09,4839600.0,83371745.0,17.2,17.35,16.9,17.35,+0.10,1276.0
2010-02-10,5062671.0,87849221.0,17.4,17.6,17.2,17.3,-0.05,1680.0
2010-02-22,5554007.0,97540086.0,17.55,17.75,17.4,17.7,+0.40,1701.0
2010-02-23,17820114.0,330754929.0,18.0,18.9,17.8,18.9,+1.20,3793.0
2010-02-24,18882480.0,355838467.0,18.8,19.1,18.6,18.7,-0.20,4308.0
2010-02-25,12794717.0,241375573.0,18.95,19.2,18.65,19.1,+0.40,3103.0
2010-02-26,8749173.0,166615998.0,19.0,19.2,18.8,19.2,+0.10,2157.0
2010-03-01,6145060.0,117398790.0,19.2,19.35,18.9,19.0,-0.20,1824.0
2010-03-02,6631084.0,124636706.0,19.0,19.15,18.6,18.65,-0.35,1661.0
2010-03-03,6487392.0,122788162.0,18.8,19.05,18.65,19.05,+0.40,1356.0
2010-03-04,17681500.0,340859965.0,19.15,19.65,18.85,19.15,+0.10,3842.0
2010-03-05,12994514.0,253014708.0,19.5,19.7,19.2,19.6,+0.45,3143.0
2010-03-08,8626470.0,170134602.0,19.8,19.95,19.5,19.95,+0.35,2430.0
2010-03-09,5735264.0,114088273.0,19.95,20.0,19.7,19.95, 0.00,1690.0
2010-03-10,6291317.0,124948960.0,19.95,20.0,19.7,19.95, 0.00,1255.0
