日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3421006.0,166169977.0,49.8,49.8,48.0,48.2,-1.60,1654.0
2010-01-05,2756531.0,130281437.0,48.5,48.8,46.1,46.75,-1.45,1526.0
2010-01-06,2445193.0,112895680.0,46.75,46.75,45.5,46.25,-0.50,1365.0
2010-01-07,2914341.0,136643535.0,46.25,47.35,46.25,46.65,+0.40,1549.0
2010-01-08,2358177.0,107264449.0,46.7,47.2,44.25,45.6,-1.05,1431.0
2010-01-11,3849082.0,175977795.0,45.8,46.55,45.0,46.0,+0.40,1806.0
2010-01-12,6592511.0,320772734.0,47.0,49.2,46.5,49.2,+3.20,2317.0
2010-01-13,11683396.0,578468008.0,49.2,50.4,47.85,48.05,-1.15,4633.0
2010-01-14,3704199.0,175975682.0,48.1,48.35,47.0,47.6,-0.45,1794.0
2010-01-15,2486515.0,119445530.0,48.0,48.8,47.65,48.0,+0.40,1183.0
2010-01-18,2538917.0,122002978.0,47.8,48.6,47.5,47.5,-0.50,1124.0
2010-01-19,2727350.0,128658287.0,47.6,48.2,46.35,46.6,-0.90,1216.0
2010-01-20,4052206.0,192705696.0,47.0,48.0,46.9,47.1,+0.50,1793.0
2010-01-21,1809430.0,84220947.0,47.2,47.7,45.7,46.05,-1.05,1032.0
2010-01-22,2176389.0,97527347.0,45.0,45.45,44.0,44.2,-1.85,1209.0
2010-01-25,2363566.0,100965515.0,43.25,43.9,42.0,42.3,-1.90,1224.0
2010-01-26,3159587.0,129220594.0,42.8,43.0,39.35,39.5,-2.80,1565.0
2010-01-27,2054153.0,81137921.0,39.5,40.15,38.6,39.4,-0.10,1068.0
2010-01-28,1877870.0,76663903.0,40.7,41.5,40.0,41.5,+2.10,1033.0
2010-01-29,1301410.0,52833890.0,40.95,41.0,40.0,40.5,-1.00,645.0
2010-02-01,1211648.0,49219154.0,40.5,41.4,40.2,40.55,+0.05,572.0
2010-02-02,1408295.0,57223031.0,41.5,41.5,39.95,40.0,-0.55,653.0
2010-02-03,1585429.0,62182510.0,40.8,40.8,38.0,39.55,-0.45,810.0
2010-02-04,958595.0,37832928.0,39.55,40.0,39.0,39.55, 0.00,508.0
2010-02-05,2236240.0,83762230.0,38.0,39.0,36.8,36.8,-2.75,918.0
2010-02-06,2519569.0,88020115.0,36.3,37.0,34.25,35.0,-1.80,1106.0
2010-02-08,1673395.0,59024897.0,34.0,36.2,34.0,35.75,+0.75,877.0
2010-02-09,2181081.0,81091544.0,35.05,38.25,35.05,38.0,+2.25,1012.0
2010-02-10,2746063.0,107305766.0,38.5,39.95,38.5,39.0,+1.00,1275.0
2010-02-22,1117200.0,43621424.0,40.0,40.0,38.6,38.65,-0.35,557.0
2010-02-23,1008137.0,38444640.0,38.95,39.0,37.55,38.2,-0.45,531.0
2010-02-24,5621534.0,226180261.0,38.0,40.85,37.9,40.85,+2.65,2371.0
2010-02-25,4286661.0,173539601.0,41.0,41.35,39.5,39.5,-1.35,1844.0
2010-02-26,2568726.0,102656543.0,39.7,40.7,39.3,39.6,+0.10,1210.0
2010-03-01,1992693.0,79542541.0,39.6,40.35,39.4,40.1,+0.50,900.0
2010-03-02,3456057.0,142812668.0,40.6,42.0,40.3,40.9,+0.80,1777.0
2010-03-03,5906797.0,250547444.0,41.45,43.15,41.0,42.45,+1.55,2800.0
2010-03-04,2331578.0,97753089.0,42.95,42.95,41.4,41.9,-0.55,1275.0
2010-03-05,1832946.0,77155795.0,42.45,42.45,41.8,41.9, 0.00,893.0
2010-03-08,2315702.0,98448484.0,42.5,43.0,42.1,42.15,+0.25,1069.0
2010-03-09,1590500.0,67175296.0,42.2,42.75,41.8,41.8,-0.35,900.0
2010-03-10,2128901.0,90484339.0,41.8,42.95,41.8,42.4,+0.60,1146.0
2010-03-11,4506666.0,202379595.0,42.8,45.35,42.7,45.35,+2.95,1799.0
2010-03-12,10237050.0,472364050.0,45.8,46.95,45.6,46.0,+0.65,4503.0
2010-03-15,5445145.0,254822823.0,46.2,47.4,46.0,46.05,+0.05,2800.0
2010-03-16,2376113.0,108494396.0,46.3,46.7,45.2,45.65,-0.40,1408.0
2010-03-17,2477323.0,113597251.0,45.8,46.35,45.35,45.8,+0.15,1378.0
2010-03-18,9139390.0,441365601.0,46.45,49.0,46.2,48.1,+2.30,4042.0
2010-03-19,5439601.0,263039725.0,47.6,49.0,47.6,48.05,-0.05,2761.0
2010-03-22,4128116.0,197686754.0,48.05,49.1,47.2,47.5,-0.55,2144.0
2010-03-23,4513409.0,211666051.0,48.5,48.5,45.8,46.6,-0.90,2272.0
2010-03-24,2359322.0,109318641.0,47.05,47.2,45.85,45.85,-0.75,1248.0
2010-03-25,2348372.0,108878562.0,46.0,46.8,45.5,46.15,+0.30,1317.0
2010-03-26,2455500.0,114965946.0,46.7,47.2,46.2,46.5,+0.35,1338.0
2010-03-29,1907388.0,89496812.0,46.35,47.4,46.35,46.7,+0.20,1082.0
2010-03-30,4763542.0,227043518.0,47.0,48.5,46.65,47.75,+1.05,2333.0
2010-03-31,2283614.0,108713794.0,48.0,48.3,47.0,47.0,-0.75,1284.0
2010-04-01,1543342.0,72456029.0,47.1,47.5,46.5,46.6,-0.40,901.0
2010-04-02,1570606.0,73509485.0,46.6,47.2,46.5,46.6, 0.00,805.0
2010-04-06,2345332.0,110612418.0,47.3,47.8,46.6,46.65,+0.05,1146.0
2010-04-07,1390331.0,65164402.0,46.7,47.1,46.7,46.8,+0.15,720.0
2010-04-08,1961744.0,91160807.0,46.95,47.2,46.0,46.0,-0.80,1103.0
2010-04-09,1748124.0,80100854.0,45.8,46.5,45.5,46.0, 0.00,980.0
2010-04-12,725972.0,33552712.0,46.5,46.7,46.0,46.1,+0.10,514.0
2010-04-13,1523628.0,71225906.0,47.2,47.2,46.25,46.9,+0.80,837.0
2010-04-14,9478892.0,458131472.0,47.7,49.0,47.25,47.7,+0.80,4606.0
2010-04-15,3340184.0,158817956.0,47.8,48.2,47.05,47.2,-0.50,1785.0
2010-04-16,2471998.0,115577103.0,47.2,47.55,46.3,46.3,-0.90,1412.0
2010-04-19,3380280.0,151477862.0,45.65,46.2,43.65,43.85,-2.45,1795.0
