日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2015-12-15,4507052.0,153852090.0,36.0,36.0,32.2,32.65,X0.00,3278.0
2015-12-16,1653850.0,52112650.0,32.7,33.3,30.1,31.1,-1.55,1200.0
2015-12-17,969360.0,30667421.0,31.1,32.35,30.95,31.55,+0.45,611.0
2015-12-18,463707.0,14383253.0,31.45,31.45,30.7,30.7,-0.85,350.0
2015-12-21,483334.0,14842420.0,30.65,31.2,30.0,30.75,+0.05,287.0
2015-12-22,342100.0,10597180.0,30.75,31.45,30.75,30.8,+0.05,245.0
2015-12-23,378600.0,11682850.0,30.8,31.2,30.6,30.7,-0.10,240.0
2015-12-24,299230.0,9113634.0,31.0,31.1,30.05,30.1,-0.60,213.0
2015-12-25,214500.0,6479299.0,30.05,30.45,30.05,30.2,+0.10,167.0
2015-12-28,493800.0,14667359.0,30.2,30.2,29.4,29.5,-0.70,268.0
2015-12-29,366000.0,10870000.0,29.6,30.1,29.5,29.5, 0.00,175.0
2015-12-30,232070.0,6876678.0,29.75,29.9,29.6,29.6,+0.10,101.0
2015-12-31,289000.0,8615250.0,29.65,30.0,29.6,29.7,+0.10,101.0
2016-01-04,302500.0,9019200.0,29.95,30.05,29.7,29.8,+0.10,172.0
2016-01-05,406787.0,12304704.0,29.9,30.85,29.8,30.45,+0.65,257.0
2016-01-06,372350.0,11323121.0,30.45,30.9,30.0,30.15,-0.30,200.0
2016-01-07,343091.0,10211766.0,30.0,30.1,29.5,29.5,-0.65,168.0
2016-01-08,220152.0,6550864.0,29.5,30.0,29.35,29.95,+0.45,82.0
2016-01-11,300000.0,8967000.0,29.95,30.0,29.8,29.8,-0.15,88.0
2016-01-12,494200.0,14661669.0,29.8,30.05,28.6,28.6,-1.20,147.0
2016-01-13,282283.0,8010394.0,28.15,29.1,28.15,28.25,-0.35,128.0
2016-01-14,273163.0,7492183.0,28.0,28.0,27.0,27.1,-1.15,166.0
2016-01-15,213735.0,5774450.0,27.25,27.35,26.55,26.9,-0.20,100.0
2016-01-18,209000.0,5614600.0,26.0,27.25,26.0,26.9, 0.00,86.0
2016-01-19,172095.0,4626595.0,27.5,27.5,26.6,27.1,+0.20,81.0
2016-01-20,244500.0,6490574.0,27.05,27.05,26.0,26.3,-0.80,139.0
2016-01-21,173400.0,4492230.0,26.4,26.4,25.25,25.95,-0.35,112.0
