日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-10-20,295000.0,26056100.0,87.4,99.0,78.0,78.0,X0.00,150.0
2023-10-23,121000.0,9724600.0,82.0,83.5,78.0,79.4,+1.40,42.0
2023-10-24,126500.0,9828400.0,79.8,83.6,75.0,83.6,+4.20,55.0
2023-10-25,325524.0,28931584.0,91.0,120.0,77.0,120.0,+36.40,143.0
2023-10-26,450000.0,54466000.0,120.0,125.0,119.0,120.5,+0.50,184.0
2023-10-27,134022.0,14674041.0,117.5,117.5,108.5,117.5,-3.00,30.0
2023-10-30,117752.0,12893091.0,109.5,111.0,106.0,110.0,-7.50,26.0
2023-10-31,98010.0,10823565.0,110.0,114.5,107.0,109.0,-1.00,25.0
2023-11-01,398000.0,39494300.0,104.0,113.0,98.1,110.5,+1.50,85.0
2023-11-02,69150.0,7314550.0,102.0,110.0,100.0,109.5,-1.00,37.0
2023-11-03,90055.0,9461302.0,105.0,108.0,104.0,108.0,-1.50,19.0
2023-11-06,40000.0,4125500.0,103.0,104.5,103.0,104.5,-3.50,12.0
2023-11-07,56020.0,5613500.0,100.0,102.5,99.0,102.5,-2.00,22.0
2023-11-08,1167.0,119200.0,102.5,102.5,102.5,102.5, 0.00,2.0
2023-11-09,13000.0,1248100.0,98.0,98.1,95.1,97.6,-4.90,13.0
2023-11-10,11000.0,1105700.0,97.4,106.5,97.4,99.3,+1.70,11.0
2023-11-13,15000.0,1423900.0,95.0,98.9,92.0,98.4,-0.90,11.0
2023-11-14,11000.0,1038700.0,98.8,98.8,92.0,98.0,-0.40,11.0
2023-11-15,40999.0,3803706.0,98.7,98.7,90.0,93.9,-4.10,32.0
2023-11-16,27001.0,2404689.0,93.3,93.3,88.6,88.8,-5.10,19.0
2023-11-17,41000.0,3921000.0,93.9,97.5,86.7,97.5,+8.70,26.0
2023-11-20,108000.0,9838900.0,96.3,97.5,87.8,97.5, 0.00,50.0
2023-11-21,42999.0,3885607.0,96.5,96.5,87.8,93.0,-4.50,39.0
2023-11-22,74081.0,6321106.0,90.5,90.5,83.7,86.5,-6.50,41.0
2023-11-23,6500.0,557150.0,84.8,86.3,84.8,86.3,-0.20,8.0
2023-11-24,112000.0,9504500.0,83.8,88.0,83.8,88.0,+1.70,17.0
2023-11-27,10145.0,894887.0,86.2,89.8,86.2,87.9,-0.10,11.0
2023-11-28,34444.0,3091815.0,87.8,91.0,86.9,90.8,+2.90,19.0
2023-11-29,48100.0,4473619.0,90.8,93.9,90.8,93.4,+2.60,19.0
2023-11-30,31000.0,2866000.0,92.5,92.5,91.0,92.5,-0.90,4.0
2023-12-01,31220.0,2888326.0,92.8,92.8,92.5,92.5, 0.00,5.0
2023-12-04,37000.0,3229400.0,93.4,93.5,85.0,92.5, 0.00,22.0
2023-12-05,35000.0,3210100.0,90.9,94.5,88.8,94.5,+2.00,19.0
2023-12-06,114000.0,10089300.0,94.1,94.1,85.1,88.8,-5.70,51.0
2023-12-07,55000.0,4892000.0,86.8,91.8,86.0,91.8,+3.00,25.0
2023-12-08,36000.0,3232600.0,87.6,89.9,87.6,89.9,-1.90,5.0
2023-12-11,84000.0,7194700.0,86.8,86.8,84.0,85.9,-4.00,21.0
2023-12-12,42000.0,3601500.0,85.9,86.9,83.0,86.5,+0.60,19.0
2023-12-13,54000.0,4812700.0,89.5,89.5,88.0,89.5,+3.00,31.0
2023-12-14,44000.0,3930000.0,88.8,92.5,85.0,87.9,-1.60,30.0
2023-12-15,94000.0,8161300.0,85.0,87.9,85.0,87.9, 0.00,17.0
2023-12-18,58000.0,4879100.0,85.2,85.8,81.7,85.8,-2.10,29.0
2023-12-19,10000.0,863800.0,85.0,87.8,85.0,87.8,+2.00,8.0
2023-12-20,78024.0,6499454.0,83.0,86.4,81.0,85.5,-2.30,32.0
2023-12-21,45000.0,3735400.0,82.0,84.5,80.9,84.5,-1.00,28.0
2023-12-22,123000.0,10476300.0,82.0,88.8,82.0,88.8,+4.30,40.0
2023-12-25,158000.0,12953000.0,89.1,90.8,80.0,83.5,-5.30,83.0
2023-12-26,112001.0,9285385.0,80.6,86.5,80.0,86.5,+3.00,50.0
2023-12-27,65000.0,5593700.0,85.0,86.4,82.1,86.3,-0.20,15.0
2023-12-28,101000.0,8539700.0,86.6,87.1,80.0,86.6,+0.30,55.0
2023-12-29,83005.0,7230332.0,87.6,88.5,85.8,88.5,+1.90,45.0
