日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2299139.0,69441129.0,30.5,30.65,29.85,29.85,-0.45,729.0
2010-01-05,2444109.0,72836356.0,30.0,30.45,29.0,29.3,-0.55,805.0
2010-01-06,1653347.0,48095868.0,29.4,29.5,28.8,29.0,-0.30,618.0
2010-01-07,2335853.0,66471382.0,29.2,29.2,27.55,28.6,-0.40,768.0
2010-01-08,1806534.0,50604270.0,28.6,28.6,27.55,28.25,-0.35,494.0
2010-01-11,1063977.0,30422623.0,28.05,28.95,28.0,28.95,+0.70,433.0
2010-01-12,1014767.0,29251782.0,29.0,29.0,28.6,28.95, 0.00,375.0
2010-01-13,1537236.0,44219095.0,28.95,29.15,28.5,28.9,-0.05,514.0
2010-01-14,2556647.0,74747432.0,28.7,29.8,28.6,29.2,X0.00,898.0
2010-01-15,1083441.0,31643146.0,29.5,29.5,29.0,29.0,-0.20,389.0
2010-01-18,816151.0,23502056.0,29.0,29.05,28.6,28.6,-0.40,337.0
2010-01-19,1158548.0,33150248.0,28.8,29.15,28.2,28.2,-0.40,456.0
2010-01-20,711461.0,20166238.0,28.35,28.55,28.0,28.5,+0.30,319.0
2010-01-21,2275919.0,65175598.0,28.4,29.1,28.05,28.5, 0.00,694.0
2010-01-22,1583111.0,43659370.0,28.4,28.4,27.25,27.25,-1.25,624.0
2010-01-25,1609709.0,42897093.0,26.4,27.15,26.15,26.3,-0.95,503.0
2010-01-26,3539333.0,88395257.0,26.3,26.6,24.5,24.5,-1.80,1212.0
2010-01-27,2688544.0,62996082.0,23.0,24.1,23.0,23.3,-1.20,710.0
2010-01-28,2359939.0,56307775.0,23.3,24.4,23.3,23.9,+0.60,1049.0
2010-01-29,2102010.0,48782353.0,23.5,23.5,22.8,23.25,-0.65,815.0
2010-02-01,1620358.0,38635542.0,23.25,24.15,23.25,24.1,+0.85,642.0
2010-02-02,2412886.0,58565120.0,24.8,24.8,23.5,23.5,-0.60,724.0
2010-02-03,1608210.0,38625442.0,23.8,24.35,23.8,23.8,+0.30,573.0
2010-02-04,1041831.0,25237071.0,23.9,24.45,23.9,24.25,+0.45,427.0
2010-02-05,1321980.0,30437580.0,23.4,23.6,22.6,23.0,-1.25,473.0
2010-02-06,1254732.0,27799047.0,23.0,23.2,21.4,22.0,-1.00,421.0
2010-02-08,994408.0,22100339.0,22.0,22.5,21.8,22.2,+0.20,447.0
2010-02-09,779292.0,17812644.0,22.2,23.25,22.2,23.0,+0.80,303.0
2010-02-10,1550493.0,36942473.0,23.5,24.2,23.35,23.8,+0.80,788.0
2010-02-22,1175827.0,28701233.0,24.8,24.8,24.1,24.4,+0.60,475.0
2010-02-23,573155.0,13868570.0,24.3,24.45,24.1,24.2,-0.20,273.0
2010-02-24,1006485.0,24425573.0,23.8,24.65,23.8,24.5,+0.30,380.0
2010-02-25,3593116.0,92817523.0,24.65,26.2,24.5,25.9,+1.40,1343.0
2010-02-26,1722101.0,44270458.0,25.75,26.1,25.35,25.4,-0.50,604.0
2010-03-01,564831.0,14479564.0,25.6,25.8,25.4,25.6,+0.20,246.0
2010-03-02,594348.0,15263871.0,25.8,25.9,25.5,25.5,-0.10,236.0
2010-03-03,2701132.0,71382477.0,25.5,26.8,25.5,26.6,+1.10,853.0
2010-03-04,2265900.0,61621125.0,26.6,27.8,26.45,26.8,+0.20,796.0
2010-03-05,1851776.0,51312954.0,28.0,28.0,27.2,27.3,+0.50,577.0
2010-03-08,1320677.0,36007322.0,27.45,27.5,27.05,27.25,-0.05,403.0
2010-03-09,524266.0,14240132.0,27.25,27.4,27.0,27.15,-0.10,217.0
2010-03-10,910549.0,24603112.0,27.2,27.3,26.85,26.9,-0.25,262.0
2010-03-11,1141095.0,30289639.0,26.9,27.0,26.15,26.4,-0.50,410.0
2010-03-12,943511.0,25198736.0,26.4,27.1,26.2,26.8,+0.40,295.0
2010-03-15,1369509.0,36806360.0,26.85,27.1,26.65,27.0,+0.20,410.0
2010-03-16,6795363.0,192170816.0,27.1,28.8,27.1,28.2,+1.20,2147.0
2010-03-17,5690726.0,164802733.0,28.8,29.3,28.6,28.95,+0.75,1775.0
2010-03-18,2784574.0,81229912.0,29.0,29.5,28.9,28.9,-0.05,860.0
2010-03-19,3839369.0,113077955.0,29.2,29.9,28.9,29.15,+0.25,1176.0
2010-03-22,3474716.0,103298473.0,29.15,30.05,29.05,29.75,+0.60,1267.0
2010-03-23,4914516.0,149049395.0,30.0,30.8,29.8,29.8,+0.05,1499.0
2010-03-24,2299311.0,67604705.0,29.9,30.0,28.75,28.75,-1.05,876.0
2010-03-25,1403001.0,40651529.0,28.6,29.3,28.6,29.05,+0.30,521.0
2010-03-26,1176318.0,34350444.0,29.05,29.5,28.95,29.1,+0.05,412.0
2010-03-29,1011380.0,29824299.0,29.3,29.7,29.2,29.25,+0.15,458.0
