日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1970444.0,28753210.0,14.5,14.8,14.45,14.55,+0.05,460.0
2010-01-05,1988793.0,28207089.0,14.6,14.75,13.85,13.9,-0.65,557.0
2010-01-06,1203466.0,16773771.0,13.95,14.05,13.75,13.9, 0.00,362.0
2010-01-07,1348417.0,18239001.0,13.8,13.9,13.2,13.25,-0.65,449.0
2010-01-08,1110555.0,14657820.0,13.3,13.5,13.0,13.2,-0.05,344.0
2010-01-11,912645.0,12163676.0,13.0,13.5,13.0,13.25,+0.05,277.0
2010-01-12,635513.0,8513021.0,13.35,13.45,13.3,13.45,+0.20,197.0
2010-01-13,889592.0,12010059.0,13.3,13.7,13.25,13.5,+0.05,276.0
2010-01-14,676982.0,9245554.0,13.5,13.75,13.5,13.6,+0.10,239.0
2010-01-15,1789332.0,24810425.0,13.7,14.2,13.65,13.8,+0.20,507.0
2010-01-18,4515101.0,64829553.0,13.9,14.7,13.9,14.5,+0.70,1280.0
2010-01-19,2121752.0,30360249.0,14.7,14.7,14.05,14.2,-0.30,701.0
2010-01-20,966303.0,13746276.0,14.1,14.45,14.0,14.0,-0.20,382.0
2010-01-21,802616.0,11010099.0,13.9,14.05,13.4,13.45,-0.55,311.0
2010-01-22,744707.0,9800745.0,13.0,13.45,12.8,13.2,-0.25,261.0
2010-01-25,565706.0,7457178.0,13.2,13.3,12.9,13.15,-0.05,217.0
2010-01-26,952398.0,12136943.0,13.2,13.45,12.25,12.35,-0.80,341.0
2010-01-27,531008.0,6521946.0,12.3,12.5,11.9,11.95,-0.40,201.0
2010-01-28,497183.0,6085018.0,12.0,12.45,11.95,12.45,+0.50,188.0
2010-01-29,434396.0,5207252.0,12.3,12.3,11.65,12.0,-0.45,163.0
2010-02-01,744293.0,9000392.0,12.0,12.4,11.75,12.15,+0.15,225.0
2010-02-02,456002.0,5431072.0,12.35,12.35,11.6,11.6,-0.55,181.0
2010-02-03,472403.0,5441272.0,11.65,11.85,11.25,11.5,-0.10,201.0
2010-02-04,297050.0,3442524.0,11.5,11.65,11.5,11.55,+0.05,123.0
2010-02-05,630012.0,6809229.0,10.95,11.2,10.75,10.75,-0.80,219.0
2010-02-06,1786029.0,17965195.0,10.7,10.7,10.0,10.05,-0.70,395.0
2010-02-08,895801.0,8773860.0,10.1,10.1,9.43,9.81,-0.24,367.0
2010-02-09,650002.0,6617040.0,9.81,10.4,9.81,10.35,+0.54,216.0
2010-02-10,621632.0,6632805.0,10.65,10.8,10.45,10.8,+0.45,218.0
2010-02-22,1553895.0,17788286.0,11.3,11.55,11.1,11.55,+0.75,398.0
2010-02-23,2393454.0,28482650.0,11.55,12.2,11.45,12.0,+0.45,712.0
2010-02-24,713737.0,8484869.0,11.75,12.1,11.75,11.8,-0.20,227.0
2010-02-25,564119.0,6617573.0,11.95,11.95,11.6,11.6,-0.20,194.0
2010-02-26,301029.0,3507186.0,11.6,11.85,11.6,11.65,+0.05,113.0
2010-03-01,392207.0,4613681.0,11.8,11.95,11.65,11.75,+0.10,144.0
2010-03-02,707101.0,8363884.0,11.9,12.0,11.65,11.65,-0.10,185.0
2010-03-03,361676.0,4237456.0,11.7,11.85,11.65,11.75,+0.10,114.0
2010-03-04,276934.0,3229390.0,11.75,11.8,11.5,11.5,-0.25,132.0
2010-03-05,402249.0,4682037.0,11.6,11.75,11.55,11.65,+0.15,153.0
2010-03-08,1677024.0,20330389.0,11.85,12.45,11.65,12.15,+0.50,416.0
2010-03-09,522301.0,6289680.0,12.15,12.25,11.95,11.95,-0.20,187.0
2010-03-10,537463.0,6490506.0,11.85,12.25,11.85,12.0,+0.05,188.0
2010-03-11,383206.0,4631907.0,12.2,12.3,11.9,12.0, 0.00,151.0
2010-03-12,4249922.0,53384501.0,12.05,12.8,11.8,12.8,+0.80,1038.0
2010-03-15,5426170.0,71671007.0,12.9,13.55,12.9,13.35,+0.55,1591.0
2010-03-16,1649238.0,21844763.0,13.35,13.55,13.0,13.35, 0.00,591.0
2010-03-17,1327537.0,17555108.0,13.4,13.4,13.1,13.15,-0.20,459.0
2010-03-18,1522885.0,20178189.0,13.3,13.4,13.15,13.15, 0.00,478.0
2010-03-19,1110620.0,14605788.0,13.15,13.25,13.1,13.1,-0.05,387.0
2010-03-22,2446969.0,32693178.0,13.1,13.65,13.05,13.45,+0.35,714.0
2010-03-23,3046610.0,41621800.0,13.7,13.9,13.25,13.25,-0.20,859.0
2010-03-24,1600839.0,21407471.0,13.4,13.6,13.2,13.25, 0.00,457.0
2010-03-25,1760697.0,23521336.0,13.3,13.5,13.2,13.45,+0.20,471.0
2010-03-26,10343264.0,144789135.0,13.6,14.35,13.6,13.75,+0.30,1526.0
2010-03-29,1656711.0,22621766.0,13.7,13.8,13.45,13.65,-0.10,526.0
2010-03-30,1103087.0,14801506.0,13.6,13.65,13.3,13.3,-0.35,361.0
2010-03-31,1651120.0,22278254.0,13.3,13.6,13.3,13.45,+0.15,426.0
2010-04-01,2010186.0,27381475.0,13.55,13.75,13.5,13.65,+0.20,464.0
2010-04-02,1347104.0,18420362.0,13.8,13.8,13.5,13.65, 0.00,297.0
2010-04-06,2709874.0,37266781.0,13.75,13.9,13.55,13.7,+0.05,618.0
