日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2018-10-17,5079890.0,187474962.0,36.9,38.2,36.2,36.4,X0.00,3291.0
2018-10-18,3365256.0,126771101.0,36.4,38.6,36.4,37.75,+1.35,2035.0
2018-10-19,1747100.0,63495555.0,36.8,36.8,35.85,36.55,-1.20,1102.0
2018-10-22,2590000.0,97176400.0,36.0,39.0,35.7,39.0,+2.45,1483.0
2018-10-23,3325664.0,128672097.0,38.45,39.35,38.0,38.25,-0.75,1740.0
2018-10-24,4030080.0,158006783.0,37.6,40.2,37.4,40.0,+1.75,1891.0
2018-10-25,3180050.0,121117850.0,37.6,39.3,37.3,38.2,-1.80,1649.0
2018-10-26,3287950.0,124525645.0,39.0,39.0,36.2,37.05,-1.15,1918.0
2018-10-29,1310192.0,47356065.0,37.0,37.3,35.1,35.7,-1.35,925.0
2018-10-30,777671.0,27767836.0,35.8,36.2,35.15,35.9,+0.20,549.0
2018-10-31,2027000.0,75967350.0,36.35,38.15,36.25,38.05,+2.15,1159.0
2018-11-01,3839865.0,148587087.0,37.5,40.0,37.2,39.0,+0.95,1926.0
2018-11-02,4988910.0,200645288.0,40.0,40.85,39.3,40.1,+1.10,2679.0
2018-11-05,1331100.0,51858100.0,39.3,39.95,38.5,38.8,-1.30,921.0
2018-11-06,1384850.0,51958450.0,38.7,39.1,36.9,37.05,-1.75,898.0
2018-11-07,577172.0,21735123.0,37.3,38.0,37.3,37.65,+0.60,452.0
2018-11-08,876000.0,32848550.0,38.15,38.5,37.1,37.2,-0.45,528.0
2018-11-09,444846.0,16481632.0,37.2,37.5,36.65,36.95,-0.25,298.0
2018-11-12,439090.0,16018135.0,36.0,37.0,36.0,36.4,-0.55,324.0
2018-11-13,570580.0,20444625.0,35.7,36.7,35.1,36.5,+0.10,350.0
2018-11-14,485610.0,17951817.0,36.6,37.4,36.6,36.85,+0.35,317.0
2018-11-15,760660.0,27464526.0,36.65,36.85,35.5,36.15,-0.70,406.0
2018-11-16,461400.0,16556699.0,36.2,36.3,35.55,35.8,-0.35,281.0
2018-11-19,364400.0,13123620.0,35.8,36.2,35.7,36.1,+0.30,226.0
2018-11-20,631310.0,22379874.0,35.9,35.9,35.2,35.3,-0.80,410.0
2018-11-21,3504300.0,132138539.0,34.65,38.8,33.85,38.8,+3.50,1881.0
2018-11-22,3036726.0,118401084.0,39.1,39.8,38.0,38.4,-0.40,1725.0
2018-11-23,1196199.0,45666691.0,38.95,39.1,37.1,37.6,-0.80,709.0
2018-11-26,675026.0,25446380.0,37.8,38.25,36.75,37.75,+0.15,416.0
2018-11-27,699797.0,26053589.0,38.1,38.1,37.0,37.25,-0.50,446.0
2018-11-28,2233126.0,86990464.0,37.2,40.0,37.1,38.95,+1.70,1379.0
2018-11-29,3123791.0,124850407.0,40.0,40.9,39.2,39.2,+0.25,1847.0
2018-11-30,1398100.0,54705110.0,39.35,39.65,38.5,39.35,+0.15,874.0
2018-12-03,1922450.0,76721476.0,40.2,40.35,39.35,39.9,+0.55,1149.0
2018-12-04,2202360.0,90156565.0,39.95,42.3,39.4,40.6,+0.70,1294.0
2018-12-05,2256167.0,93788136.0,38.95,39.8,38.95,39.15,-1.45,745.0
