日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,14823837.0,535977144.0,34.3,36.5,34.3,36.5,+2.35,3423.0
2010-01-05,24677693.0,925561663.0,37.0,38.2,36.5,37.5,+1.00,6126.0
2010-01-06,16333304.0,626601882.0,38.05,38.9,37.6,38.0,+0.50,4384.0
2010-01-07,9048596.0,345715502.0,38.0,38.9,37.0,37.3,-0.70,2686.0
2010-01-08,8360696.0,315674027.0,37.3,38.6,36.6,37.75,+0.45,2476.0
2010-01-11,10917373.0,423950662.0,38.75,39.5,38.0,38.05,+0.30,3234.0
2010-01-12,5556618.0,208106722.0,38.2,38.5,36.75,37.5,-0.55,1796.0
2010-01-13,2513545.0,92748254.0,37.1,37.35,36.6,36.8,-0.70,894.0
2010-01-14,2187588.0,80728785.0,36.9,37.35,36.5,36.8, 0.00,853.0
2010-01-15,6415234.0,243772642.0,38.0,38.5,37.4,38.0,+1.20,2121.0
2010-01-18,4421939.0,168445213.0,38.0,38.45,37.5,38.4,+0.40,1552.0
2010-01-19,13396716.0,524219657.0,38.6,39.85,38.05,38.05,-0.35,3836.0
2010-01-20,5605140.0,208646180.0,38.2,38.5,36.7,36.9,-1.15,1731.0
2010-01-21,2749307.0,101249803.0,36.65,37.35,36.5,36.5,-0.40,975.0
2010-01-22,3720043.0,135983936.0,36.0,37.25,35.6,37.1,+0.60,1275.0
2010-01-25,3232281.0,120926911.0,36.65,38.25,36.6,37.1, 0.00,1136.0
2010-01-26,6019523.0,212992240.0,37.8,37.8,34.55,34.6,-2.50,2010.0
2010-01-27,6315932.0,223694454.0,35.6,36.3,34.1,35.2,+0.60,2186.0
2010-01-28,4604329.0,165029776.0,35.8,36.45,34.95,35.75,+0.55,1601.0
2010-01-29,8552665.0,315282286.0,35.35,37.95,35.1,36.95,+1.20,3069.0
2010-02-01,2935480.0,108743189.0,37.5,37.7,36.65,36.95, 0.00,1092.0
2010-02-02,6979357.0,247338627.0,37.5,37.5,34.4,34.4,-2.55,2363.0
2010-02-03,7345601.0,243996661.0,34.4,34.65,32.25,33.5,-0.90,2284.0
2010-02-04,3027003.0,101118802.0,33.2,33.8,32.9,33.7,+0.20,1012.0
2010-02-05,3229060.0,102222142.0,32.05,32.5,31.35,31.35,-2.35,951.0
2010-02-06,5462598.0,162489540.0,31.0,31.0,29.2,29.6,-1.75,1309.0
2010-02-08,2567099.0,77045969.0,29.6,30.45,29.45,30.3,+0.70,931.0
2010-02-09,2344033.0,72597142.0,30.3,31.6,29.9,31.4,+1.10,986.0
2010-02-10,2732199.0,87162956.0,31.5,32.3,31.5,32.05,+0.65,998.0
2010-02-22,1228717.0,39530920.0,32.65,32.7,31.8,31.9,-0.15,514.0
2010-02-23,1616441.0,50985705.0,31.9,31.9,31.3,31.7,-0.20,587.0
2010-02-24,1470313.0,46353526.0,31.4,31.75,31.3,31.55,-0.15,538.0
2010-02-25,2304632.0,72025809.0,31.65,32.0,30.3,30.6,-0.95,792.0
2010-02-26,2777432.0,86001895.0,30.7,31.7,30.6,30.7,+0.10,951.0
2010-03-01,3515726.0,111077306.0,30.85,32.0,30.85,31.9,+1.20,1590.0
