日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2012-03-14,5845236.0,319760289.0,56.9,58.0,52.5,52.5,X0.00,3571.0
2012-03-15,3339816.0,170503050.0,52.5,54.4,49.85,50.1,-2.40,2117.0
2012-03-16,3463537.0,177817634.0,50.1,53.5,49.0,52.6,+2.50,1961.0
2012-03-19,1763311.0,89593350.0,52.2,52.2,50.1,50.1,-2.50,1048.0
2012-03-20,2362264.0,119103750.0,50.8,51.7,49.9,50.0,-0.10,1118.0
2012-03-21,1426477.0,71399653.0,50.0,50.5,49.6,50.0, 0.00,796.0
2012-03-22,2564943.0,132325816.0,50.1,52.6,50.1,52.3,+2.30,1451.0
2012-03-23,2817184.0,148988936.0,52.6,54.0,51.5,54.0,+1.70,1565.0
2012-03-26,1561262.0,83439035.0,53.7,53.9,53.0,53.2,-0.80,1046.0
2012-03-27,1262801.0,66075129.0,53.5,53.5,51.8,52.0,-1.20,793.0
2012-03-28,799175.0,41442752.0,51.6,52.7,51.0,52.3,+0.30,518.0
2012-03-29,1293733.0,65754048.0,52.0,52.0,50.0,50.8,-1.50,809.0
2012-03-30,1606584.0,83340872.0,51.4,52.8,50.3,52.8,+2.00,975.0
2012-04-02,807080.0,42109384.0,52.8,52.8,51.5,52.0,-0.80,535.0
2012-04-03,979232.0,49542820.0,52.0,52.2,50.0,50.1,-1.90,657.0
2012-04-05,1272120.0,59590999.0,47.0,48.7,46.6,46.6,-3.50,859.0
2012-04-06,1119034.0,52793766.0,46.1,47.8,46.1,47.7,+1.10,647.0
2012-04-09,994468.0,45402110.0,46.1,46.7,44.4,44.6,-3.10,660.0
2012-04-10,737199.0,33092263.0,44.6,45.45,44.1,44.5,-0.10,478.0
2012-04-11,603005.0,26287537.0,43.75,44.0,43.2,43.45,-1.05,404.0
2012-04-12,767481.0,33788964.0,43.75,44.5,43.1,43.9,+0.45,364.0
2012-04-13,1313969.0,57671944.0,44.15,45.0,43.2,45.0,+1.10,745.0
2012-04-16,395150.0,17434033.0,44.4,44.5,43.6,43.9,-1.10,285.0
2012-04-17,466501.0,20097339.0,43.8,44.25,42.0,42.1,-1.80,348.0
2012-04-18,763228.0,32435984.0,42.5,44.0,41.5,44.0,+1.90,489.0
2012-04-19,513100.0,22328579.0,43.0,43.95,42.7,43.6,-0.40,344.0
2012-04-20,287000.0,12350350.0,43.5,43.85,42.5,42.5,-1.10,225.0
2012-04-23,326329.0,13692503.0,42.3,42.95,41.5,41.5,-1.00,238.0
2012-04-24,387000.0,15939850.0,41.0,41.8,40.6,40.8,-0.70,247.0
2012-04-25,471171.0,19722617.0,41.0,42.5,41.0,42.5,+1.70,317.0
2012-04-26,354278.0,14900683.0,42.5,42.7,41.55,41.6,-0.90,253.0
2012-04-27,663010.0,27961172.0,42.45,42.55,41.7,42.0,+0.40,427.0
2012-04-30,244100.0,10125089.0,41.0,42.0,41.0,41.5,-0.50,184.0
2012-05-02,577581.0,24545690.0,41.8,43.45,41.3,43.2,+1.70,396.0
2012-05-03,320080.0,13581040.0,43.2,43.2,42.1,42.1,-1.10,232.0
2012-05-04,464480.0,19918937.0,42.05,43.4,42.05,42.95,+0.85,288.0
2012-05-07,358005.0,15133063.0,42.3,42.65,41.8,42.3,-0.65,203.0
2012-05-08,136000.0,5759550.0,42.8,42.9,42.15,42.15,-0.15,106.0
2012-05-09,130000.0,5429450.0,41.6,41.9,41.6,41.7,-0.45,102.0
2012-05-10,139020.0,5772193.0,41.5,42.0,41.2,41.2,-0.50,105.0
2012-05-11,228020.0,9340590.0,41.5,41.5,40.75,40.8,-0.40,146.0
2012-05-14,311000.0,12749800.0,40.8,41.35,40.75,41.0,+0.20,165.0
2012-05-15,344100.0,13807820.0,40.0,40.5,39.9,40.35,-0.65,233.0
2012-05-16,575035.0,22204767.0,40.35,40.35,37.9,38.0,-2.35,374.0
2012-05-17,537000.0,20254550.0,38.0,38.5,37.05,37.55,-0.45,305.0
2012-05-18,506268.0,18125402.0,36.0,36.65,35.0,35.0,-2.55,326.0
2012-05-21,182171.0,6466406.0,35.2,36.15,35.2,35.2,+0.20,122.0
2012-05-22,569010.0,20010120.0,36.2,36.2,34.4,35.85,+0.65,297.0
2012-05-23,192000.0,6714300.0,35.35,35.35,34.7,34.9,-0.95,132.0
2012-05-24,219400.0,7664200.0,34.9,35.35,34.55,34.55,-0.35,145.0
2012-05-25,267000.0,9357250.0,34.75,35.4,34.55,34.65,+0.10,171.0
2012-05-28,228100.0,8079950.0,35.3,35.7,35.0,35.4,+0.75,168.0
2012-05-29,479990.0,17635128.0,35.8,37.7,35.8,37.2,+1.80,330.0
2012-05-30,152050.0,5591240.0,37.0,37.0,36.5,36.7,-0.50,112.0
2012-05-31,189000.0,6851600.0,36.6,36.6,35.9,36.4,-0.30,116.0
2012-06-01,178316.0,6430252.0,36.1,36.5,35.8,35.8,-0.60,132.0
2012-06-04,275320.0,9402300.0,34.8,34.9,33.45,34.0,-1.80,212.0
2012-06-05,173392.0,6039930.0,34.7,35.5,34.6,34.95,+0.95,114.0
2012-06-06,188976.0,6658654.0,35.0,35.45,34.95,35.1,+0.15,122.0
2012-06-07,210120.0,7512992.0,35.5,36.15,35.5,35.5,+0.40,146.0
2012-06-08,168000.0,5957150.0,35.5,35.9,35.15,35.25,-0.25,89.0
2012-06-11,92450.0,3277710.0,35.8,35.8,35.3,35.55,+0.30,69.0
2012-06-12,421000.0,15253950.0,35.35,36.85,34.85,36.45,+0.90,246.0
2012-06-13,350675.0,13010869.0,36.75,37.5,36.7,37.15,+0.70,222.0
2012-06-14,218187.0,8039330.0,37.2,37.4,36.6,36.7,-0.45,142.0
2012-06-15,294014.0,10846975.0,36.8,37.3,36.7,36.7, 0.00,196.0
2012-06-18,706284.0,26837655.0,37.2,38.8,37.2,38.05,+1.35,452.0
2012-06-19,539048.0,18766734.0,35.0,35.15,34.3,35.0,X0.00,352.0
2012-06-20,187620.0,6595886.0,35.05,35.5,34.75,35.25,+0.25,140.0
2012-06-21,151000.0,5373100.0,35.25,35.8,35.2,35.6,+0.35,103.0
2012-06-22,96001.0,3412638.0,35.0,35.7,35.0,35.6, 0.00,73.0
2012-06-25,109000.0,3925000.0,35.1,36.2,35.1,36.2,+0.60,86.0
2012-06-26,80000.0,2862250.0,35.5,36.05,35.5,35.8,-0.40,64.0
2012-06-27,100003.0,3616164.0,36.0,36.5,35.5,35.6,-0.20,78.0
2012-06-28,99000.0,3539800.0,36.1,36.1,35.6,35.75,+0.15,67.0
2012-06-29,160450.0,5804274.0,35.6,36.7,35.5,36.35,+0.60,115.0
2012-07-02,191000.0,7030050.0,36.9,37.0,36.45,36.45,+0.10,118.0
2012-07-03,331000.0,12320200.0,36.45,37.9,36.45,37.45,+1.00,208.0
2012-07-04,169000.0,6289300.0,37.8,37.8,37.05,37.1,-0.35,104.0
2012-07-05,96020.0,3569110.0,37.1,37.5,37.0,37.05,-0.05,64.0
2012-07-06,84000.0,3084250.0,36.6,37.15,36.6,36.6,-0.45,64.0
2012-07-09,116000.0,4307050.0,36.5,37.6,36.5,37.1,+0.50,71.0
2012-07-10,91001.0,3368539.0,37.1,37.35,36.85,37.1, 0.00,61.0
2012-07-11,117000.0,4372500.0,37.25,37.75,37.0,37.3,+0.20,92.0
2012-07-12,73079.0,2708080.0,37.3,37.3,36.95,37.0,-0.30,53.0
2012-07-13,94098.0,3475635.0,37.0,37.05,36.8,36.85,-0.15,55.0
