日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1016427.0,17937981.0,17.85,17.85,17.45,17.65, 0.00,354.0
2010-01-05,2291927.0,39871957.0,17.8,17.85,17.1,17.1,-0.55,585.0
2010-01-06,1386668.0,23774467.0,17.05,17.35,17.0,17.0,-0.10,430.0
2010-01-07,1496112.0,25311796.0,17.1,17.3,16.55,16.55,-0.45,496.0
2010-01-08,808639.0,13348685.0,16.6,16.9,16.3,16.65,+0.10,296.0
2010-01-11,971197.0,16372975.0,16.7,17.0,16.65,16.8,+0.15,274.0
2010-01-12,1516386.0,25833777.0,16.7,17.15,16.7,16.9,+0.10,353.0
2010-01-13,539767.0,9079833.0,16.9,17.0,16.7,16.9, 0.00,199.0
2010-01-14,1401303.0,24088026.0,17.0,17.35,16.9,17.25,+0.35,437.0
2010-01-15,1728898.0,30129550.0,17.4,17.6,17.2,17.2,-0.05,512.0
2010-01-18,1449776.0,24908128.0,17.05,17.35,17.0,17.1,-0.10,360.0
2010-01-19,882652.0,15225763.0,17.1,17.45,17.1,17.15,+0.05,315.0
2010-01-20,701862.0,12009120.0,17.25,17.35,16.95,16.95,-0.20,252.0
2010-01-21,755309.0,12588096.0,16.95,17.0,16.4,16.5,-0.45,252.0
2010-01-22,680778.0,10878667.0,16.3,16.4,15.8,15.95,-0.55,277.0
2010-01-25,2877868.0,46700409.0,15.8,16.5,15.6,16.2,+0.25,529.0
2010-01-26,919307.0,14269334.0,16.25,16.35,15.1,15.1,-1.10,322.0
2010-01-27,863671.0,12602077.0,15.1,15.1,14.05,14.2,-0.90,314.0
2010-01-28,480751.0,7041598.0,14.5,14.85,14.35,14.7,+0.50,185.0
2010-01-29,310741.0,4506628.0,14.5,14.7,14.35,14.55,-0.15,126.0
2010-02-01,259974.0,3744826.0,14.35,14.6,14.15,14.3,-0.25,115.0
2010-02-02,298907.0,4252350.0,14.6,14.6,13.7,13.85,-0.45,131.0
2010-02-03,351088.0,4906682.0,14.2,14.2,13.85,14.0,+0.15,143.0
2010-02-04,236300.0,3336435.0,14.15,14.2,14.0,14.1,+0.10,93.0
2010-02-05,729012.0,9721466.0,13.5,13.6,13.15,13.15,-0.95,244.0
2010-02-06,661500.0,8330150.0,13.05,13.05,12.3,12.65,-0.50,231.0
2010-02-08,341129.0,4299841.0,12.55,12.75,12.2,12.65, 0.00,160.0
2010-02-09,656090.0,8403064.0,12.4,13.15,12.4,13.05,+0.40,323.0
2010-02-10,596100.0,7948649.0,13.15,13.5,13.15,13.3,+0.25,214.0
2010-02-22,431668.0,5834181.0,13.55,13.55,13.4,13.5,+0.20,143.0
2010-02-23,1227226.0,16766179.0,13.5,13.9,13.3,13.85,+0.35,344.0
2010-02-24,511358.0,7004016.0,13.6,13.8,13.55,13.6,-0.25,170.0
2010-02-25,370115.0,5053336.0,13.7,13.8,13.6,13.7,+0.10,146.0
2010-02-26,191599.0,2639245.0,13.9,13.9,13.6,13.65,-0.05,80.0
2010-03-01,358580.0,4901245.0,13.65,13.8,13.45,13.75,+0.10,153.0
2010-03-02,288383.0,3993396.0,13.9,13.95,13.75,13.75, 0.00,122.0
2010-03-03,242110.0,3344361.0,13.8,13.95,13.75,13.8,+0.05,103.0
2010-03-04,972150.0,13672600.0,13.85,14.2,13.8,14.05,+0.25,309.0
2010-03-05,387306.0,5490263.0,14.2,14.3,14.05,14.2,+0.15,141.0
2010-03-08,323426.0,4617767.0,14.1,14.45,14.1,14.3,+0.10,121.0
2010-03-09,295129.0,4200625.0,14.4,14.4,14.15,14.2,-0.10,111.0
2010-03-10,498400.0,7118489.0,14.15,14.45,14.15,14.35,+0.15,157.0
2010-03-11,582287.0,8283643.0,14.45,14.45,14.0,14.1,-0.25,181.0
2010-03-12,724878.0,10039665.0,14.15,14.15,13.75,13.8,-0.30,251.0
2010-03-15,273257.0,3777296.0,13.8,13.95,13.75,13.85,+0.05,97.0
2010-03-16,2015451.0,29274570.0,13.8,14.8,13.8,14.4,+0.55,545.0
2010-03-17,787470.0,11392286.0,14.4,14.6,14.3,14.55,+0.15,306.0
2010-03-18,488110.0,7139205.0,14.65,14.7,14.55,14.7,+0.15,171.0
2010-03-19,790342.0,11716843.0,14.75,14.95,14.6,14.95,+0.25,250.0
2010-03-22,618146.0,9188423.0,14.95,15.0,14.75,15.0,+0.05,170.0
2010-03-23,814177.0,12204043.0,15.1,15.15,14.85,15.0, 0.00,233.0
2010-03-24,1078070.0,16304477.0,15.1,15.3,14.9,14.9,-0.10,332.0
2010-03-25,648623.0,9555344.0,14.85,14.9,14.6,14.7,-0.20,222.0
2010-03-26,294063.0,4343674.0,14.7,14.95,14.55,14.85,+0.15,108.0
2010-03-29,465817.0,6905655.0,14.9,14.9,14.75,14.8,-0.05,164.0
2010-03-30,283503.0,4189718.0,14.8,14.95,14.65,14.7,-0.10,93.0
2010-03-31,1347056.0,20214377.0,14.7,15.1,14.7,14.9,+0.20,326.0
2010-04-01,1378987.0,20373305.0,14.7,14.95,14.65,14.65,-0.25,391.0
2010-04-02,1689066.0,24224972.0,14.55,14.6,14.1,14.2,-0.45,609.0
2010-04-06,2334192.0,34064990.0,14.25,14.85,14.25,14.4,+0.20,536.0
2010-04-07,762001.0,11126963.0,14.5,14.7,14.5,14.5,+0.10,235.0
2010-04-08,658878.0,9509616.0,14.4,14.7,14.25,14.3,-0.20,208.0
2010-04-09,787883.0,11426512.0,14.3,14.65,14.2,14.5,+0.20,222.0
