日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2011-06-27,5094500.0,271022750.0,53.9,54.0,51.9,52.4,X0.00,2417.0
2011-06-28,2113102.0,108993892.0,52.6,52.8,50.5,50.9,-1.50,994.0
2011-06-29,1445052.0,74563750.0,50.9,52.5,50.9,51.7,+0.80,607.0
2011-06-30,2417100.0,127640290.0,52.0,53.5,51.9,53.0,+1.30,1131.0
2011-07-01,1119000.0,59281600.0,53.5,53.5,52.3,52.7,-0.30,516.0
2011-07-04,1578000.0,85698100.0,53.5,55.1,53.1,53.5,+0.80,730.0
2011-07-05,833000.0,44136100.0,53.5,54.1,52.3,52.6,-0.90,392.0
2011-07-06,643000.0,33450400.0,52.5,52.5,51.4,52.1,-0.50,242.0
2011-07-07,308000.0,15929600.0,52.1,52.1,51.4,51.7,-0.40,176.0
2011-07-08,319100.0,16548900.0,51.7,52.3,51.5,51.5,-0.20,176.0
2011-07-11,199000.0,10279700.0,52.0,52.3,51.4,51.6,+0.10,110.0
2011-07-12,657100.0,33056949.0,51.4,51.5,49.5,49.5,-2.10,268.0
2011-07-13,631554.0,30932473.0,49.0,49.6,47.5,48.5,-1.00,218.0
2011-07-14,212110.0,10433335.0,49.0,50.0,48.55,49.0,+0.50,132.0
2011-07-15,296200.0,14554400.0,49.0,49.7,48.7,49.3,+0.30,149.0
2011-07-18,219002.0,10712196.0,49.25,49.25,48.6,48.8,-0.50,111.0
2011-07-19,190448.0,9231336.0,48.7,48.7,48.25,48.55,-0.25,126.0
2011-07-20,265559.0,13052289.0,49.0,49.7,48.7,49.0,+0.45,154.0
2011-07-21,288000.0,13984100.0,49.0,49.1,48.3,48.3,-0.70,162.0
2011-07-22,334304.0,16221178.0,48.5,48.9,48.3,48.5,+0.20,174.0
2011-07-25,432046.0,20593791.0,48.5,48.5,47.2,47.5,-1.00,202.0
2011-07-26,583284.0,27488416.0,47.45,47.6,46.8,47.1,-0.40,245.0
2011-07-27,387804.0,18592149.0,47.1,48.5,47.1,47.8,+0.70,232.0
2011-07-28,620253.0,29396777.0,47.7,47.7,47.05,47.5,-0.30,329.0
2011-07-29,381100.0,16886173.0,45.3,45.3,44.0,44.0,X0.00,208.0
2011-08-01,702176.0,32783330.0,45.0,47.05,45.0,46.9,+2.90,373.0
2011-08-02,1119016.0,52779648.0,46.0,47.6,45.6,46.3,-0.60,443.0
2011-08-03,248000.0,11288300.0,46.0,46.5,44.5,45.2,-1.10,127.0
2011-08-04,358300.0,15859244.0,45.5,46.0,43.5,43.5,-1.70,190.0
2011-08-05,350510.0,14197704.0,40.5,40.85,40.5,40.5,-3.00,206.0
2011-08-08,765000.0,31018250.0,40.4,41.85,39.3,40.5, 0.00,253.0
2011-08-09,410146.0,16622109.0,38.5,41.85,38.5,41.1,+0.60,189.0
2011-08-10,337300.0,14346150.0,42.15,43.3,42.1,42.5,+1.40,163.0
2011-08-11,354119.0,14863807.0,41.7,42.8,41.0,42.5, 0.00,177.0
2011-08-12,446000.0,19272400.0,42.5,44.35,42.5,42.9,+0.40,124.0
2011-08-15,367000.0,16044750.0,44.85,44.85,43.5,44.1,+1.20,82.0
2011-08-16,527100.0,23267419.0,44.95,44.95,43.8,44.1, 0.00,166.0
2011-08-17,451130.0,19836304.0,44.1,44.5,43.5,43.5,-0.60,118.0
2011-08-18,292000.0,12212400.0,43.45,43.45,41.0,41.5,-2.00,124.0
2011-08-19,719370.0,28506503.0,40.0,41.0,39.0,40.8,-0.70,293.0
2011-08-22,349100.0,13989178.0,40.6,40.65,39.5,39.65,-1.15,195.0
2011-08-23,237000.0,9589350.0,40.0,40.65,39.95,40.55,+0.90,119.0
2011-08-24,338000.0,14089350.0,41.9,42.4,41.2,41.35,+0.80,171.0
2011-08-25,247000.0,10223900.0,42.0,42.15,40.55,41.0,-0.35,139.0
2011-08-26,208038.0,8525708.0,41.0,41.6,40.2,41.1,+0.10,139.0
2011-08-29,273168.0,11308038.0,41.5,41.75,41.15,41.4,+0.30,190.0
2011-08-30,578025.0,24777403.0,42.0,43.9,41.8,43.15,+1.75,366.0
2011-08-31,1267222.0,56754966.0,43.15,46.15,41.6,46.15,+3.00,595.0
2011-09-01,1780555.0,83046670.0,47.0,47.4,45.85,45.85,-0.30,825.0
2011-09-02,598126.0,26983150.0,46.0,46.0,44.65,45.4,-0.45,379.0
2011-09-05,577225.0,25378987.0,45.0,45.0,43.5,43.55,-1.85,318.0
2011-09-06,653485.0,28346162.0,43.0,44.4,42.7,43.0,-0.55,406.0
2011-09-07,408059.0,17593787.0,43.4,43.7,42.2,42.85,-0.15,236.0
2011-09-08,671652.0,29400088.0,43.25,44.2,43.1,44.1,+1.25,340.0
2011-09-09,2017983.0,93969034.0,44.3,47.15,44.3,47.0,+2.90,962.0
2011-09-13,874792.0,39922719.0,46.7,46.7,45.0,45.6,-1.40,558.0
2011-09-14,931010.0,42718550.0,46.2,46.8,44.4,45.6, 0.00,544.0
2011-09-15,651264.0,30007309.0,46.2,46.7,45.35,45.4,-0.20,397.0
2011-09-16,1365817.0,63624082.0,46.5,47.45,45.8,47.0,+1.60,725.0
2011-09-19,736532.0,33973972.0,47.15,47.15,45.2,46.0,-1.00,427.0
2011-09-20,2352850.0,110018315.0,46.0,47.65,45.2,47.65,+1.65,1106.0
2011-09-21,5037152.0,251060613.0,49.05,50.9,48.2,50.5,+2.85,2434.0
2011-09-22,2049947.0,99375906.0,48.5,49.3,47.5,48.1,-2.40,1243.0
2011-09-23,1431673.0,65277461.0,45.8,46.9,44.75,46.25,-1.85,892.0
2011-09-26,1251519.0,55068538.0,46.0,46.1,43.05,43.05,-3.20,752.0
2011-09-27,882536.0,38671645.0,43.65,44.75,42.8,43.75,+0.70,592.0
2011-09-28,952602.0,40997511.0,44.0,44.2,42.45,42.9,-0.85,555.0
2011-09-29,757135.0,31861362.0,40.5,43.1,40.5,42.4,-0.50,461.0
2011-09-30,682995.0,29705977.0,42.6,44.45,42.6,44.0,+1.60,443.0
2011-10-03,344436.0,14722447.0,43.1,43.1,42.2,42.85,-1.15,249.0
2011-10-04,304360.0,12970341.0,42.0,43.5,41.85,43.5,+0.65,192.0
2011-10-05,314375.0,13491874.0,43.8,43.8,42.4,42.55,-0.95,233.0
2011-10-06,394564.0,16973512.0,43.4,43.4,42.7,43.0,+0.45,249.0
2011-10-07,443775.0,18974750.0,43.5,43.7,41.85,42.45,-0.55,305.0
2011-10-11,622316.0,26872850.0,42.8,43.5,42.8,43.0,+0.55,367.0
2011-10-12,600206.0,25882865.0,43.0,43.4,42.85,43.0, 0.00,344.0
2011-10-13,515090.0,22115596.0,43.4,43.4,42.75,43.0, 0.00,286.0
2011-10-14,553225.0,23652430.0,43.0,43.15,42.5,42.6,-0.40,267.0
2011-10-17,792360.0,34420802.0,43.0,44.15,42.7,43.6,+1.00,468.0
2011-10-18,376903.0,16130168.0,43.0,43.05,42.65,42.75,-0.85,248.0
2011-10-19,560855.0,23747560.0,42.8,43.0,42.0,42.0,-0.75,304.0
2011-10-20,313274.0,13250338.0,41.5,42.8,41.5,42.1,+0.10,207.0
2011-10-21,277566.0,11635208.0,42.3,42.45,41.55,41.75,-0.35,171.0
2011-10-24,481495.0,20447736.0,42.5,42.7,42.2,42.5,+0.75,251.0
2011-10-25,425180.0,18109640.0,43.0,43.0,42.2,42.45,-0.05,233.0
2011-10-26,506019.0,21327843.0,42.1,42.55,41.9,42.05,-0.40,289.0
2011-10-27,628562.0,26597559.0,42.1,42.7,42.1,42.65,+0.60,323.0
2011-10-28,1740848.0,76167805.0,44.0,44.8,42.7,42.7,+0.05,878.0
2011-10-31,458060.0,19315233.0,42.8,43.05,41.8,42.0,-0.70,290.0
2011-11-01,373494.0,15744920.0,41.85,42.45,41.8,42.15,+0.15,241.0
2011-11-02,1119159.0,48281157.0,41.6,43.8,41.6,43.45,+1.30,657.0
2011-11-03,634200.0,27233929.0,43.5,43.5,42.45,42.6,-0.85,394.0
2011-11-04,1621611.0,71503438.0,43.0,44.9,43.0,44.05,+1.45,889.0
2011-11-07,2647104.0,120435036.0,44.0,47.0,43.5,46.25,+2.20,1331.0
2011-11-08,2045083.0,94439133.0,46.9,47.5,45.1,45.8,-0.45,1071.0
2011-11-09,2468006.0,115457926.0,46.3,47.5,46.0,46.2,+0.40,1173.0
2011-11-10,1406499.0,62421456.0,45.0,45.2,43.5,44.2,-2.00,773.0
2011-11-11,1031228.0,46140283.0,44.8,45.15,44.0,44.9,+0.70,562.0
2011-11-14,1332225.0,60283806.0,45.5,45.85,44.55,44.65,-0.25,748.0
2011-11-15,1320064.0,57887642.0,44.45,44.5,43.45,43.6,-1.05,680.0
2011-11-16,783225.0,34086896.0,43.9,44.15,42.6,43.0,-0.60,407.0
2011-11-17,3959849.0,179951504.0,43.0,46.0,42.6,46.0,+3.00,1613.0
2011-11-18,6489600.0,308306992.0,46.0,48.6,46.0,47.8,+1.80,3077.0
2011-11-21,3582345.0,170142484.0,47.8,48.9,46.15,47.2,-0.60,1844.0
2011-11-22,2736050.0,126770836.0,46.8,47.45,45.1,45.8,-1.40,1353.0
2011-11-23,4025860.0,190913867.0,45.85,48.05,45.8,47.15,+1.35,1963.0
2011-11-24,2567716.0,116932882.0,47.15,47.5,43.85,45.3,-1.85,1537.0
2011-11-25,2408559.0,109818759.0,45.9,47.05,44.15,46.8,+1.50,1355.0
2011-11-28,4536567.0,219515694.0,47.4,49.0,47.4,48.4,+1.60,2091.0
2011-11-29,3141825.0,152788262.0,49.8,49.8,47.6,48.15,-0.25,1646.0
2011-11-30,2344575.0,113357485.0,48.0,49.0,47.7,47.75,-0.40,1342.0
2011-12-01,2660045.0,129120215.0,49.2,49.2,48.1,48.35,+0.60,1378.0
2011-12-02,6429363.0,324936294.0,48.35,51.7,48.1,50.7,+2.35,3059.0
2011-12-05,4300221.0,216040437.0,50.2,51.4,49.0,50.5,-0.20,2283.0
2011-12-06,3684879.0,180514292.0,50.5,50.7,47.8,48.0,-2.50,1960.0
2011-12-07,3684397.0,172307798.0,48.05,48.8,45.1,46.2,-1.80,2045.0
2011-12-08,3440405.0,150741133.0,45.5,45.9,43.0,43.0,-3.20,1949.0
2011-12-09,3265400.0,133142530.0,41.0,42.3,40.0,41.0,-2.00,1538.0
2011-12-12,2817680.0,113661130.0,41.3,42.0,39.15,40.0,-1.00,1410.0
2011-12-13,3173000.0,122345550.0,38.5,39.95,37.6,38.6,-1.40,1384.0
2011-12-14,1511190.0,58880504.0,38.4,39.45,37.7,39.45,+0.85,772.0
2011-12-15,960230.0,37134862.0,39.0,39.1,38.1,38.7,-0.75,515.0
2011-12-16,650100.0,25209260.0,38.8,39.1,38.3,39.0,+0.30,393.0
2011-12-19,1903896.0,70273385.0,38.6,38.85,36.3,36.45,-2.55,948.0
2011-12-20,1528901.0,55767054.0,36.8,37.5,35.5,35.65,-0.80,717.0
2011-12-21,1702364.0,63454459.0,37.0,37.8,36.85,37.8,+2.15,869.0
2011-12-22,2488889.0,94402728.0,37.7,39.8,36.5,39.35,+1.55,1440.0
2011-12-23,2257605.0,90763416.0,40.0,40.6,39.4,39.95,+0.60,1274.0
2011-12-26,1756090.0,70677490.0,39.9,41.0,39.45,39.7,-0.25,883.0
2011-12-27,993091.0,38757624.0,39.15,39.65,38.5,39.1,-0.60,612.0
2011-12-28,917363.0,36329514.0,39.2,40.3,38.9,39.3,+0.20,551.0
2011-12-29,512200.0,19948360.0,39.0,39.3,38.5,39.2,-0.10,319.0
2011-12-30,685470.0,27085162.0,39.45,39.9,39.25,39.5,+0.30,388.0
2012-01-02,1524200.0,60544869.0,40.15,40.3,38.85,39.0,-0.50,845.0
2012-01-03,713162.0,28096149.0,39.75,39.75,39.25,39.25,+0.25,404.0
2012-01-04,1202361.0,47991109.0,39.9,40.25,39.5,39.5,+0.25,652.0
2012-01-05,1322457.0,53082470.0,40.2,40.45,39.5,40.4,+0.90,719.0
2012-01-06,2590040.0,107502167.0,40.3,42.3,40.3,41.9,+1.50,1521.0
2012-01-09,2204987.0,93170705.0,42.3,43.0,41.8,42.1,+0.20,1063.0
2012-01-10,1641152.0,70042105.0,42.8,43.1,42.3,42.35,+0.25,933.0
2012-01-11,1701173.0,71159476.0,42.55,42.75,41.3,41.6,-0.75,911.0
2012-01-12,1522594.0,61933126.0,41.6,41.6,40.1,40.15,-1.45,683.0
2012-01-13,1623495.0,65522894.0,40.25,40.95,39.8,40.65,+0.50,807.0
2012-01-16,3433100.0,145582610.0,41.5,43.2,41.3,42.8,+2.15,1907.0
2012-01-17,3397326.0,150130955.0,43.3,44.8,43.15,44.05,+1.25,1566.0
2012-01-18,2185001.0,97064992.0,44.45,45.35,43.6,44.3,+0.25,1191.0
2012-01-30,3032061.0,140131663.0,46.2,46.9,45.2,46.5,+2.20,1456.0
2012-01-31,2661635.0,123282276.0,46.4,47.15,45.3,45.75,-0.75,1324.0
2012-02-01,2087940.0,96240589.0,45.75,46.6,45.2,46.0,+0.25,996.0
2012-02-02,1849361.0,85257932.0,46.5,46.6,45.7,46.0, 0.00,953.0
2012-02-03,4693832.0,223767018.0,46.0,48.6,46.0,47.35,+1.35,2037.0
2012-02-04,3429290.0,164920961.0,47.8,48.85,47.0,47.0,-0.35,1897.0
2012-02-06,1686120.0,79230605.0,46.9,47.6,46.35,46.35,-0.65,797.0
2012-02-07,2355873.0,111521031.0,46.5,48.35,46.15,47.55,+1.20,1145.0
2012-02-08,3196280.0,156860989.0,48.3,49.6,48.3,49.15,+1.60,1614.0
2012-02-09,5423280.0,261641367.0,49.6,49.6,47.2,48.6,-0.55,2387.0
2012-02-10,7900505.0,398269179.0,48.9,51.8,48.65,50.4,+1.80,3166.0
2012-02-13,2882169.0,143348828.0,50.6,50.8,49.05,49.7,-0.70,1333.0
2012-02-14,2119918.0,103659140.0,49.4,49.9,48.1,48.9,-0.80,1073.0
2012-02-15,3915618.0,194399011.0,49.15,50.4,49.1,49.35,+0.45,1935.0
2012-02-16,3838145.0,188833464.0,49.3,49.75,48.0,48.1,-1.25,1930.0
2012-02-17,3602664.0,175244115.0,48.9,49.55,48.0,48.3,+0.20,1706.0
2012-02-20,1115957.0,54502993.0,48.95,49.1,48.3,48.9,+0.60,572.0
2012-02-21,3015176.0,149858993.0,49.4,50.5,49.0,49.2,+0.30,1683.0
2012-02-22,2152999.0,106739749.0,49.5,49.9,49.1,49.7,+0.50,1071.0
2012-02-23,3103615.0,156588782.0,49.9,51.5,49.6,49.65,-0.05,1632.0
2012-02-24,1710073.0,85354864.0,50.2,50.3,49.5,49.7,+0.05,955.0
2012-02-29,1409212.0,70628635.0,50.6,50.8,49.5,49.95,+0.25,691.0
2012-03-01,2314579.0,115297634.0,50.0,50.3,49.3,49.8,-0.15,1125.0
2012-03-02,6796468.0,348866544.0,50.0,52.5,50.0,51.8,+2.00,3098.0
2012-03-03,2424261.0,123943111.0,51.6,52.3,50.3,51.0,-0.80,1272.0
2012-03-05,2128270.0,106195163.0,51.0,51.0,49.2,49.45,-1.55,1034.0
2012-03-06,2547450.0,121340867.0,49.2,49.7,46.6,47.45,-2.00,1270.0
2012-03-07,1542921.0,73412958.0,46.5,48.3,46.25,48.0,+0.55,761.0
2012-03-08,1331113.0,63885351.0,48.7,48.7,47.65,47.8,-0.20,648.0
2012-03-09,1495315.0,72151070.0,48.5,48.8,47.9,48.0,+0.20,954.0
