日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,5335122.0,115010350.0,21.9,21.9,21.2,21.5,-0.40,1489.0
2010-01-05,8167904.0,172276842.0,21.7,21.7,20.75,20.85,-0.65,1665.0
2010-01-06,4743545.0,100363701.0,21.3,21.5,20.9,20.95,+0.10,1370.0
2010-01-07,3672744.0,75588670.0,20.95,21.3,20.15,20.2,-0.75,1100.0
2010-01-08,3648454.0,72858180.0,20.2,20.4,19.7,20.05,-0.15,934.0
2010-01-11,3115427.0,62301440.0,20.2,20.25,19.8,19.9,-0.15,889.0
2010-01-12,2944170.0,58967570.0,19.9,20.25,19.9,20.0,+0.10,792.0
2010-01-13,4221993.0,86201989.0,20.0,20.7,19.85,20.35,+0.35,1293.0
2010-01-14,3443609.0,70128400.0,20.55,20.75,20.15,20.15,-0.20,1023.0
2010-01-15,4539216.0,91362120.0,20.2,20.4,19.95,20.1,-0.05,1172.0
2010-01-18,3863857.0,78533382.0,19.95,20.6,19.9,20.45,+0.35,1087.0
2010-01-19,2098309.0,42587188.0,20.55,20.65,20.1,20.1,-0.35,643.0
2010-01-20,6339556.0,130462452.0,20.2,20.8,20.2,20.3,+0.20,1786.0
2010-01-21,4581288.0,91025770.0,20.1,20.25,19.55,19.6,-0.70,1484.0
2010-01-22,4773407.0,89264133.0,19.5,19.5,18.25,18.4,-1.20,1396.0
2010-01-25,1841981.0,34225842.0,18.3,18.8,18.3,18.45,+0.05,645.0
2010-01-26,3930300.0,69894133.0,18.7,18.75,17.2,17.2,-1.25,957.0
2010-01-27,2034049.0,34880675.0,17.2,17.45,16.8,16.8,-0.40,653.0
2010-01-28,1449106.0,25241742.0,17.0,17.9,16.9,17.9,+1.10,557.0
2010-01-29,1200158.0,21315453.0,17.8,18.1,17.3,17.8,-0.10,457.0
2010-02-01,1108307.0,19849776.0,18.0,18.1,17.75,17.9,+0.10,408.0
2010-02-02,1217053.0,21743682.0,18.05,18.2,17.6,17.6,-0.30,388.0
2010-02-03,1553498.0,27130559.0,17.6,17.7,17.25,17.5,-0.10,559.0
2010-02-04,835359.0,14752934.0,17.65,17.8,17.6,17.65,+0.15,289.0
2010-02-05,2046440.0,34272581.0,17.5,17.5,16.45,16.5,-1.15,591.0
2010-02-06,1198179.0,19374035.0,16.6,16.65,15.55,16.1,-0.40,357.0
2010-02-08,726171.0,11683067.0,15.8,16.45,15.8,16.15,+0.05,377.0
2010-02-09,912253.0,15064013.0,16.15,16.75,16.05,16.7,+0.55,315.0
