日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,658495.0,88599081.0,136.0,137.0,133.0,133.0,-2.00,398.0
2010-01-05,641476.0,84060404.0,135.0,135.5,128.0,128.5,-4.50,479.0
2010-01-06,1156700.0,142794700.0,128.0,131.0,120.0,121.0,-7.50,872.0
2010-01-07,1113500.0,128774000.0,122.0,123.0,113.0,113.0,-8.00,848.0
2010-01-08,949888.0,105518951.0,112.0,116.0,107.5,115.5,+2.50,658.0
2010-01-11,427200.0,48567500.0,114.5,115.5,111.5,113.0,-2.50,281.0
2010-01-12,356300.0,41101650.0,113.0,117.0,112.5,115.0,+2.00,273.0
2010-01-13,218160.0,24746819.0,114.0,115.0,112.5,113.5,-1.50,172.0
2010-01-14,409003.0,47369349.0,115.0,117.5,114.0,115.5,+2.00,298.0
2010-01-15,648100.0,76141200.0,117.0,119.5,114.5,118.0,+2.50,515.0
2010-01-18,1136040.0,142051040.0,122.0,126.0,120.0,126.0,+8.00,731.0
2010-01-19,1486468.0,190349635.0,131.0,131.0,125.0,128.0,+2.00,1082.0
2010-01-20,688402.0,85857348.0,128.0,129.5,122.0,122.0,-6.00,541.0
2010-01-21,302300.0,36495800.0,120.5,124.0,119.0,120.5,-1.50,265.0
2010-01-22,323328.0,37865376.0,117.0,119.0,116.0,116.0,-4.50,273.0
2010-01-25,386120.0,44048560.0,114.5,116.0,112.0,112.0,-4.00,315.0
2010-01-26,647100.0,69862449.0,112.0,113.0,104.5,105.0,-7.00,524.0
2010-01-27,321000.0,33652000.0,106.5,107.5,100.0,101.5,-3.50,259.0
2010-01-28,253226.0,26140956.0,103.5,104.5,101.5,103.5,+2.00,225.0
2010-01-29,331000.0,32958600.0,101.5,101.5,99.0,99.0,-4.50,283.0
2010-02-01,216559.0,21096882.0,99.2,99.5,96.1,97.8,-1.20,173.0
2010-02-02,286000.0,27460300.0,99.0,99.8,93.0,93.0,-4.80,241.0
2010-02-03,379030.0,35660631.0,93.5,95.9,92.1,94.2,+1.20,290.0
2010-02-04,277007.0,26589790.0,95.2,97.6,94.0,95.9,+1.70,236.0
2010-02-05,374070.0,34318810.0,92.0,93.7,90.0,90.2,-5.70,274.0
2010-02-06,247000.0,22129400.0,91.0,91.0,88.1,88.5,-1.70,194.0
2010-02-08,139000.0,12472700.0,88.0,91.1,88.0,90.0,+1.50,124.0
