日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1230105.0,10320096.0,8.4,8.5,8.33,8.5,+0.10,167.0
2010-01-05,949963.0,8083446.0,8.5,8.64,8.41,8.51,+0.01,179.0
2010-01-06,676809.0,5736485.0,8.51,8.56,8.43,8.54,+0.03,132.0
2010-01-07,726040.0,6137430.0,8.54,8.58,8.37,8.37,-0.17,169.0
2010-01-08,528442.0,4440076.0,8.38,8.48,8.33,8.45,+0.08,125.0
2010-01-11,2175875.0,18899047.0,8.5,8.76,8.5,8.69,+0.24,371.0
2010-01-12,3847163.0,34528099.0,8.75,9.2,8.75,8.93,+0.24,701.0
2010-01-13,1446244.0,12527058.0,8.8,8.88,8.51,8.58,-0.35,355.0
2010-01-14,692616.0,5997861.0,8.79,8.79,8.61,8.61,+0.03,175.0
2010-01-15,654594.0,5686116.0,8.61,8.73,8.61,8.69,+0.08,149.0
2010-01-18,1079000.0,9475370.0,8.62,8.87,8.62,8.8,+0.11,227.0
2010-01-19,1106031.0,9827425.0,8.98,8.98,8.8,8.93,+0.13,256.0
2010-01-20,895030.0,8042477.0,9.07,9.07,8.9,8.93, 0.00,180.0
2010-01-21,593248.0,5232690.0,8.81,8.94,8.71,8.71,-0.22,153.0
2010-01-22,752836.0,6384451.0,8.6,8.6,8.41,8.41,-0.30,163.0
2010-01-25,484663.0,4049364.0,8.3,8.45,8.25,8.31,-0.10,133.0
2010-01-26,676251.0,5514105.0,8.37,8.45,7.74,8.0,-0.31,153.0
2010-01-27,365001.0,2906588.0,8.0,8.1,7.9,8.0, 0.00,92.0
2010-01-28,348000.0,2829050.0,8.0,8.2,8.0,8.14,+0.14,88.0
2010-01-29,550299.0,4391672.0,8.0,8.08,7.92,8.0,-0.14,109.0
2010-02-01,334150.0,2667526.0,8.0,8.01,7.91,7.99,-0.01,61.0
2010-02-02,140157.0,1118329.0,8.0,8.04,7.84,7.9,-0.09,49.0
2010-02-03,141000.0,1114750.0,7.9,8.0,7.82,7.99,+0.09,43.0
2010-02-04,191524.0,1534434.0,7.99,8.12,7.93,8.05,+0.06,58.0
2010-02-05,627146.0,4889205.0,7.85,7.98,7.54,7.95,-0.10,99.0
2010-02-06,324000.0,2503110.0,7.71,7.95,7.56,7.92,-0.03,90.0
2010-02-08,747400.0,5913119.0,7.89,8.0,7.86,8.0,+0.08,124.0
2010-02-09,329019.0,2662155.0,7.98,8.14,7.98,8.1,+0.10,64.0
2010-02-10,732000.0,6004480.0,8.18,8.24,8.15,8.2,+0.10,118.0
2010-02-22,609000.0,5007550.0,8.2,8.3,8.19,8.28,+0.08,81.0
2010-02-23,244407.0,2024938.0,8.02,8.37,8.02,8.37,+0.09,59.0
2010-02-24,306369.0,2569889.0,8.35,8.45,8.31,8.45,+0.08,91.0
2010-02-25,436000.0,3694330.0,8.48,8.56,8.4,8.5,+0.05,108.0
2010-02-26,196005.0,1662032.0,8.54,8.57,8.4,8.49,-0.01,54.0
2010-03-01,291050.0,2463126.0,8.2,8.54,8.2,8.47,-0.02,66.0
2010-03-02,222000.0,1858430.0,8.5,8.5,8.33,8.4,-0.07,59.0
2010-03-03,365081.0,3053108.0,8.4,8.45,8.3,8.45,+0.05,107.0
2010-03-04,326000.0,2741020.0,8.32,8.49,8.32,8.48,+0.03,94.0
2010-03-05,320100.0,2699046.0,8.48,8.48,8.36,8.46,-0.02,58.0
2010-03-08,161000.0,1355900.0,8.48,8.48,8.36,8.45,-0.01,46.0
2010-03-09,352570.0,2993940.0,8.38,8.56,8.38,8.56,+0.11,89.0
2010-03-10,557284.0,4798195.0,8.59,8.65,8.55,8.63,+0.07,149.0
2010-03-11,576923.0,4929040.0,8.63,8.69,8.4,8.57,-0.06,128.0
2010-03-12,164000.0,1402600.0,8.5,8.61,8.46,8.53,-0.04,54.0
2010-03-15,284663.0,2404475.0,8.59,8.59,8.4,8.54,+0.01,83.0
2010-03-16,299001.0,2557648.0,8.54,8.59,8.5,8.58,+0.04,72.0
2010-03-17,331100.0,2833258.0,8.6,8.64,8.52,8.59,+0.01,93.0
2010-03-18,755080.0,6530546.0,8.6,8.8,8.58,8.8,+0.21,156.0
2010-03-19,5104779.0,47446771.0,8.81,9.41,8.81,9.4,+0.60,842.0
2010-03-22,4219480.0,41866209.0,9.5,10.05,9.5,10.05,+0.65,662.0
2010-03-23,3676821.0,38268346.0,10.6,10.6,10.15,10.25,+0.20,795.0
2010-03-24,1712000.0,17402200.0,10.25,10.4,10.0,10.0,-0.25,397.0
2010-03-25,995781.0,9924800.0,10.0,10.2,9.8,10.1,+0.10,268.0
2010-03-26,562202.0,5676530.0,10.15,10.25,10.0,10.05,-0.05,157.0
2010-03-29,660217.0,6751052.0,10.05,10.35,10.05,10.15,+0.10,202.0
2010-03-30,1747915.0,18629275.0,10.3,10.85,10.25,10.85,+0.70,390.0
2010-03-31,1669650.0,19133988.0,11.2,11.6,11.2,11.6,+0.75,362.0
2010-04-01,6200746.0,73842612.0,12.3,12.4,11.4,11.75,+0.15,1433.0
2010-04-02,1652435.0,18948823.0,11.75,11.75,11.2,11.55,-0.20,391.0
2010-04-06,3218394.0,38933728.0,11.75,12.35,11.6,12.0,+0.45,694.0
2010-04-07,1237358.0,14826159.0,12.0,12.3,11.8,12.0, 0.00,290.0
2010-04-08,2868358.0,34462274.0,12.0,12.25,11.8,11.9,-0.10,425.0
2010-04-09,730066.0,8627375.0,12.1,12.1,11.75,11.8,-0.10,163.0
2010-04-12,2512009.0,28250900.0,11.8,11.8,11.0,11.2,-0.60,561.0
2010-04-13,721191.0,8090819.0,11.2,11.4,11.0,11.2, 0.00,216.0
2010-04-14,808182.0,8962502.0,11.4,11.4,10.9,11.05,-0.15,191.0
2010-04-15,496108.0,5529648.0,11.2,11.2,11.05,11.1,+0.05,138.0
2010-04-16,2248092.0,26072008.0,11.15,11.8,11.15,11.55,+0.45,490.0
2010-04-19,1201606.0,13620266.0,11.4,11.65,11.05,11.05,-0.50,273.0
2010-04-20,660281.0,7367591.0,11.05,11.3,11.05,11.1,+0.05,168.0
2010-04-21,430923.0,4844095.0,11.2,11.35,11.15,11.2,+0.10,133.0
2010-04-22,336815.0,3790828.0,11.35,11.35,11.2,11.3,+0.10,95.0
2010-04-23,424185.0,4797640.0,11.4,11.45,11.2,11.25,-0.05,125.0
2010-04-26,792244.0,8885081.0,11.4,11.45,11.0,11.3,+0.05,181.0
2010-04-27,1379348.0,15743596.0,11.1,11.6,11.1,11.3, 0.00,260.0
2010-04-28,832764.0,9297679.0,11.4,11.4,11.0,11.15,-0.15,174.0
2010-04-29,551454.0,6171587.0,11.2,11.35,11.05,11.15, 0.00,203.0
2010-04-30,1279789.0,13904205.0,11.15,11.3,10.45,10.5,-0.65,293.0
2010-05-03,2085000.0,22265000.0,10.5,10.95,10.4,10.9,+0.40,331.0
2010-05-04,446001.0,4853710.0,11.0,11.1,10.6,10.65,-0.25,143.0
2010-05-05,1535011.0,15536811.0,10.45,10.5,9.97,10.05,-0.60,272.0
2010-05-06,307213.0,3080080.0,10.0,10.15,9.97,9.97,-0.08,85.0
2010-05-07,942500.0,8891814.0,9.42,9.8,9.28,9.6,-0.37,181.0
2010-05-10,544044.0,5423184.0,9.79,10.15,9.79,10.15,+0.55,131.0
2010-05-11,1279000.0,13003600.0,10.2,10.4,9.9,10.15, 0.00,210.0
2010-05-12,420200.0,4286470.0,10.15,10.3,10.1,10.15, 0.00,115.0
2010-05-13,525514.0,5393993.0,10.2,10.35,10.2,10.35,+0.20,117.0
2010-05-14,446030.0,4727468.0,10.85,10.85,10.4,10.65,+0.30,148.0
2010-05-17,382246.0,3917241.0,10.4,10.5,10.1,10.1,-0.55,90.0
2010-05-18,339000.0,3425500.0,10.15,10.3,10.0,10.0,-0.10,91.0
2010-05-19,327443.0,3292227.0,10.0,10.15,9.95,10.15,+0.15,111.0
2010-05-20,187657.0,1896720.0,10.2,10.2,10.05,10.05,-0.10,53.0
2010-05-21,444150.0,4293354.0,9.35,9.88,9.35,9.8,-0.25,97.0
2010-05-24,469126.0,4696660.0,9.98,10.2,9.94,9.94,+0.14,95.0
2010-05-25,802013.0,7567050.0,10.15,10.15,9.25,9.25,-0.69,149.0
2010-05-26,338011.0,3063600.0,9.2,9.25,8.91,9.09,-0.16,108.0
2010-05-27,160130.0,1481457.0,9.09,9.35,9.09,9.35,+0.26,62.0
2010-05-28,239000.0,2282550.0,9.7,9.7,9.5,9.5,+0.15,74.0
2010-05-31,203000.0,1976660.0,9.6,9.8,9.6,9.72,+0.22,76.0
2010-06-01,155231.0,1506770.0,9.7,9.8,9.63,9.75,+0.03,54.0
2010-06-02,413000.0,4081930.0,9.7,10.0,9.7,9.8,+0.05,134.0
2010-06-03,210000.0,2087610.0,10.05,10.05,9.85,9.91,+0.11,57.0
2010-06-04,173100.0,1708199.0,10.0,10.0,9.83,9.86,-0.05,45.0
2010-06-07,176000.0,1664020.0,9.25,9.74,9.21,9.63,-0.23,88.0
2010-06-08,121000.0,1165800.0,9.63,9.72,9.5,9.65,+0.02,57.0
2010-06-09,98000.0,938230.0,9.64,9.65,9.5,9.5,-0.15,38.0
2010-06-10,107020.0,1029422.0,9.73,9.73,9.45,9.7,+0.20,51.0
2010-06-11,265000.0,2553300.0,9.73,9.75,9.55,9.62,-0.08,87.0
2010-06-14,518000.0,5079470.0,9.62,9.91,9.62,9.82,+0.20,106.0
2010-06-15,125020.0,1219845.0,9.92,9.92,9.72,9.74,-0.08,48.0
2010-06-17,157000.0,1533410.0,9.82,9.85,9.7,9.74, 0.00,77.0
2010-06-18,115549.0,1134359.0,9.85,9.86,9.75,9.81,+0.07,51.0
2010-06-21,117825.0,1162553.0,9.89,9.89,9.82,9.87,+0.06,49.0
2010-06-22,88050.0,870063.0,9.9,9.94,9.82,9.86,-0.01,43.0
2010-06-23,509542.0,5116964.0,9.92,10.15,9.84,10.15,+0.29,142.0
2010-06-24,411582.0,4223194.0,10.1,10.35,10.1,10.35,+0.20,150.0
