日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2013-12-30,7837001.0,1814105248.0,250.0,250.0,211.0,211.5,X0.00,5460.0
2013-12-31,2235000.0,494797000.0,211.5,227.0,211.5,220.0,+8.50,1809.0
2014-01-02,1598000.0,371257000.0,224.0,238.5,223.0,234.0,+14.00,1223.0
2014-01-03,775985.0,179775990.0,232.0,237.0,228.0,231.0,-3.00,674.0
2014-01-06,1175701.0,268793730.0,233.0,240.0,217.0,226.0,-5.00,906.0
2014-01-07,652501.0,145272728.0,226.5,227.5,217.0,222.0,-4.00,553.0
2014-01-08,536234.0,118514330.0,225.0,226.0,218.5,219.0,-3.00,470.0
2014-01-09,581340.0,127643788.0,217.0,223.5,217.0,217.0,-2.00,469.0
2014-01-10,707573.0,147754246.0,217.0,221.0,202.0,202.0,-15.00,555.0
2014-01-13,1295312.0,247613156.0,195.0,197.5,188.0,188.0,-14.00,1022.0
2014-01-14,727540.0,134968440.0,182.0,192.5,180.5,186.0,-2.00,661.0
2014-01-15,1621375.0,286091500.0,187.0,189.5,173.0,173.0,-13.00,1227.0
2014-01-16,730350.0,125713550.0,173.0,176.5,168.0,169.0,-4.00,630.0
2014-01-17,755000.0,132702000.0,172.0,180.5,171.0,180.5,+11.50,625.0
2014-01-20,705446.0,124949550.0,180.5,181.5,172.0,174.0,-6.50,592.0
2014-01-21,375005.0,64608875.0,175.0,176.0,170.0,170.0,-4.00,290.0
2014-01-22,565200.0,100556798.0,169.0,181.0,169.0,180.0,+10.00,503.0
2014-01-23,291120.0,51500600.0,180.0,180.0,175.0,177.5,-2.50,250.0
2014-01-24,247150.0,44278225.0,175.5,182.5,175.5,178.0,+0.50,223.0
2014-01-27,271020.0,47207500.0,175.5,176.0,172.0,173.5,-4.50,234.0
2014-02-05,158120.0,27412120.0,172.5,177.0,170.5,176.0,+2.50,144.0
2014-02-06,265400.0,46276900.0,176.0,177.0,173.0,173.5,-2.50,218.0
2014-02-07,362506.0,62835050.0,174.5,176.0,171.0,171.5,-2.00,312.0
2014-02-10,815196.0,134288556.0,171.5,171.5,159.5,160.0,-11.50,700.0
2014-02-11,537180.0,87795200.0,164.0,165.5,161.0,163.0,+3.00,404.0
2014-02-12,668776.0,112360472.0,163.0,172.5,161.5,171.0,+8.00,591.0
2014-02-13,239622.0,40501118.0,172.0,172.0,167.5,168.0,-3.00,218.0
2014-02-14,274606.0,45701778.0,168.0,169.0,163.0,163.0,-5.00,228.0
2014-02-17,377145.0,63734932.0,166.0,171.5,165.0,168.5,+5.50,286.0
2014-02-18,514848.0,89491356.0,171.0,175.5,171.0,172.0,+3.50,457.0
2014-02-19,359304.0,60854180.0,173.5,173.5,167.5,168.5,-3.50,312.0
2014-02-20,181127.0,30552844.0,168.5,171.5,166.5,168.0,-0.50,153.0
2014-02-21,438150.0,75140700.0,168.5,175.0,167.5,173.0,+5.00,389.0
2014-02-24,524320.0,91720820.0,173.0,179.0,170.5,175.0,+2.00,462.0
2014-02-25,363400.0,63584400.0,176.0,177.0,173.0,174.5,-0.50,282.0
2014-02-26,557160.0,98757820.0,175.5,180.0,174.0,175.5,+1.00,426.0
2014-02-27,953153.0,173865805.0,176.5,187.0,175.0,184.5,+9.00,799.0
2014-03-03,787630.0,146541273.0,183.0,194.0,179.0,191.0,+6.50,642.0
2014-03-04,785124.0,152342994.0,190.0,197.5,189.0,193.5,+2.50,684.0
2014-03-05,398482.0,77208783.0,197.0,197.5,191.5,192.5,-1.00,335.0
2014-03-06,276320.0,53178760.0,193.5,194.5,190.5,192.0,-0.50,254.0
2014-03-07,921427.0,180284838.0,193.0,200.5,187.0,189.0,-3.00,747.0
2014-03-10,262330.0,50095694.0,190.0,194.5,188.0,191.0,+2.00,237.0
2014-03-11,242250.0,46252875.0,191.0,194.5,188.5,191.0, 0.00,210.0
2014-03-12,151105.0,28594950.0,192.0,192.0,188.0,188.5,-2.50,143.0
2014-03-13,212250.0,40413624.0,188.5,192.5,188.5,189.5,+1.00,191.0
2014-03-14,248500.0,47112000.0,189.5,193.0,188.0,189.0,-0.50,206.0
2014-03-17,242108.0,46678396.0,190.5,196.0,190.0,192.5,+3.50,206.0
2014-03-18,488464.0,91924268.0,195.0,195.0,184.5,185.5,-7.00,427.0
2014-03-19,430310.0,77985143.0,185.5,187.0,177.0,178.0,-7.50,366.0
2014-03-20,290440.0,50822320.0,177.0,179.5,171.5,177.0,-1.00,272.0
2014-03-21,139275.0,24504260.0,177.0,179.5,174.0,174.0,-3.00,108.0
2014-03-24,498065.0,91701090.0,179.0,186.0,177.5,186.0,+12.00,425.0
2014-03-25,1035450.0,199656800.0,190.0,196.5,189.0,193.0,+7.00,752.0
2014-03-26,331200.0,63805500.0,195.0,195.5,188.0,193.5,+0.50,286.0
2014-03-27,272005.0,52369960.0,193.5,195.0,190.5,190.5,-3.00,207.0
2014-03-28,219536.0,41536461.0,191.0,192.5,186.0,186.0,-4.50,189.0
2014-03-31,264100.0,49368950.0,187.5,191.5,182.5,190.0,+4.00,226.0
2014-04-01,223150.0,42691925.0,190.5,194.0,189.0,189.0,-1.00,202.0
2014-04-02,179300.0,33829550.0,189.0,191.0,187.5,188.0,-1.00,151.0
2014-04-03,141320.0,26640320.0,189.5,190.0,187.5,188.0, 0.00,116.0
2014-04-07,864675.0,170324675.0,190.0,201.0,190.0,201.0,+13.00,695.0
2014-04-08,621982.0,123753936.0,203.0,204.0,194.0,198.0,-3.00,521.0
2014-04-09,815905.0,168847689.0,198.0,211.5,196.0,208.5,+10.50,686.0
2014-04-10,700327.0,147033843.0,208.5,216.0,206.0,207.0,-1.50,556.0
2014-04-11,398032.0,81311220.0,205.0,210.0,200.5,202.0,-5.00,346.0
2014-04-14,613285.0,118276435.0,200.5,200.5,188.0,190.0,-12.00,528.0
2014-04-15,185550.0,35479325.0,191.0,193.0,190.0,190.5,+0.50,168.0
2014-04-16,114170.0,21792885.0,191.5,192.0,189.5,190.0,-0.50,114.0
2014-04-17,188470.0,36465210.0,191.0,196.0,191.0,193.0,+3.00,184.0
2014-04-18,203055.0,38729060.0,194.0,195.5,189.0,189.0,-4.00,178.0
2014-04-21,117000.0,22561500.0,189.5,194.5,189.5,192.0,+3.00,113.0
2014-04-22,245150.0,46534300.0,192.0,192.0,188.5,188.5,-3.50,206.0
2014-04-23,402055.0,74747675.0,189.0,191.0,182.5,184.0,-4.50,346.0
2014-04-24,827170.0,145860345.0,185.0,185.0,171.5,176.5,-7.50,679.0
2014-04-25,617150.0,103065500.0,175.0,175.0,164.5,164.5,-12.00,515.0
2014-04-28,610065.0,95556725.0,160.5,161.5,153.0,157.5,-7.00,496.0
2014-04-29,553125.0,89270937.0,156.0,164.5,156.0,163.0,+5.50,432.0
2014-04-30,611931.0,95278805.0,164.0,164.0,152.0,152.5,-10.50,477.0
2014-05-02,264070.0,43043410.0,163.0,163.0,163.0,163.0,+10.50,203.0
2014-05-05,635206.0,110019844.0,174.0,174.0,170.0,174.0,+11.00,493.0
