日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,4784406.0,84581440.0,17.85,17.95,17.35,17.4,-0.10,1018.0
2010-01-05,14914280.0,264669950.0,17.5,18.3,17.35,17.45,+0.05,2565.0
2010-01-06,4134340.0,72103311.0,17.5,17.7,17.3,17.3,-0.15,828.0
2010-01-07,5257881.0,90831677.0,17.3,17.6,17.05,17.1,-0.20,870.0
2010-01-08,6695289.0,114755983.0,17.1,17.35,17.0,17.35,+0.25,665.0
2010-01-11,2636849.0,45799594.0,17.35,17.6,17.2,17.3,-0.05,469.0
2010-01-12,3824906.0,66875854.0,17.35,17.8,17.2,17.55,+0.25,790.0
2010-01-13,6353658.0,112730126.0,17.55,18.0,17.55,17.7,+0.15,1266.0
2010-01-14,3217491.0,56693391.0,17.8,17.9,17.4,17.5,-0.20,634.0
2010-01-15,3073549.0,53732997.0,17.5,17.75,17.3,17.35,-0.15,625.0
2010-01-18,4469551.0,78574557.0,17.5,17.8,17.35,17.4,+0.05,752.0
2010-01-19,1961301.0,34125619.0,17.5,17.6,17.3,17.4, 0.00,447.0
2010-01-20,2413845.0,41724406.0,17.6,17.6,17.1,17.1,-0.30,508.0
2010-01-21,3666300.0,61118194.0,17.1,17.1,16.35,16.5,-0.60,1020.0
2010-01-22,7378147.0,114363512.0,16.2,16.3,15.35,15.35,-1.15,1522.0
2010-01-25,3444730.0,50896672.0,14.5,15.2,14.35,15.2,-0.15,633.0
2010-01-26,4623507.0,67020574.0,15.05,15.35,14.15,14.15,-1.05,820.0
2010-01-27,3239506.0,45491909.0,14.15,14.35,13.8,14.15, 0.00,554.0
2010-01-28,3927630.0,57407979.0,14.35,14.9,14.25,14.55,+0.40,666.0
2010-01-29,1183000.0,17224650.0,14.4,14.85,14.2,14.7,+0.15,356.0
2010-02-01,1416120.0,21033812.0,14.8,15.05,14.7,14.8,+0.10,331.0
2010-02-02,2802507.0,41891252.0,15.1,15.15,14.5,14.5,-0.30,520.0
2010-02-03,1204001.0,17356514.0,14.65,14.7,14.15,14.35,-0.15,269.0
2010-02-04,1208294.0,17396847.0,14.35,14.55,14.35,14.4,+0.05,245.0
2010-02-05,7115189.0,105926576.0,14.4,15.35,14.15,14.8,+0.40,1850.0
2010-02-06,1941160.0,28012400.0,15.1,15.1,14.0,14.3,-0.50,546.0
2010-02-08,3520397.0,50691765.0,14.3,14.6,14.2,14.2,-0.10,1336.0
2010-02-09,3794200.0,52779739.0,14.2,14.3,13.65,13.9,-0.30,884.0
2010-02-10,4216000.0,59447150.0,13.95,14.4,13.8,14.05,+0.15,1012.0
2010-02-22,1559020.0,22350481.0,14.5,14.55,14.1,14.1,+0.05,404.0
2010-02-23,1412632.0,19755165.0,14.2,14.3,13.85,13.95,-0.15,345.0
2010-02-24,1107363.0,15251435.0,13.8,13.9,13.7,13.75,-0.20,291.0
2010-02-25,1681048.0,22850958.0,13.8,13.8,13.3,13.65,-0.10,466.0
2010-02-26,1651821.0,22108100.0,13.5,13.7,13.2,13.5,-0.15,454.0
2010-03-01,2688051.0,36292450.0,13.5,13.65,13.2,13.65,+0.15,700.0
2010-03-02,2086739.0,28696459.0,13.85,13.9,13.6,13.65, 0.00,478.0
2010-03-03,5664130.0,80893948.0,13.75,14.6,13.75,14.6,+0.95,1440.0
2010-03-04,5823680.0,86836911.0,14.8,15.2,14.6,14.9,+0.30,1358.0
2010-03-05,3000422.0,44408359.0,15.0,15.1,14.35,14.5,-0.40,798.0
2010-03-08,1691253.0,24798705.0,14.6,14.85,14.55,14.7,+0.20,390.0
2010-03-09,1292149.0,18804909.0,14.85,14.85,14.4,14.65,-0.05,334.0
2010-03-10,1258171.0,18178979.0,14.65,14.65,14.35,14.5,-0.15,323.0
2010-03-11,1353292.0,19370210.0,14.5,14.55,14.2,14.2,-0.30,401.0
2010-03-12,1002704.0,14310360.0,14.25,14.35,14.2,14.2, 0.00,261.0
2010-03-15,1303152.0,18207785.0,14.25,14.25,13.8,13.95,-0.25,395.0
2010-03-16,1689357.0,23836648.0,13.95,14.35,13.85,14.0,+0.05,452.0
2010-03-17,1050219.0,14843698.0,14.05,14.25,14.05,14.15,+0.15,337.0
2010-03-18,1394050.0,19860007.0,14.25,14.35,14.1,14.25,+0.10,365.0
2010-03-19,1203120.0,17122897.0,14.45,14.45,14.15,14.15,-0.10,299.0
2010-03-22,2309303.0,33194881.0,14.2,14.6,14.15,14.35,+0.20,566.0
2010-03-23,1993942.0,28832519.0,14.5,14.65,14.2,14.35, 0.00,508.0
2010-03-24,1142961.0,16331346.0,14.4,14.5,14.2,14.2,-0.15,279.0
2010-03-25,772684.0,10920894.0,14.2,14.25,14.05,14.15,-0.05,237.0
2010-03-26,3140300.0,44159280.0,14.2,14.2,14.0,14.05,-0.10,438.0
2010-03-29,2549459.0,35788578.0,14.15,14.15,13.95,13.95,-0.10,567.0
2010-03-30,3091822.0,42963592.0,14.05,14.15,13.8,13.85,-0.10,585.0
2010-03-31,5073524.0,70858556.0,13.85,14.15,13.85,13.85, 0.00,921.0
2010-04-01,4436498.0,61564892.0,14.0,14.1,13.8,13.8,-0.05,820.0
2010-04-02,32603135.0,455065840.0,13.75,14.3,13.7,13.95,+0.15,4333.0
2010-04-06,25515377.0,375065807.0,14.2,14.9,14.2,14.8,+0.85,4631.0
2010-04-07,12088289.0,179123964.0,15.0,15.05,14.6,14.65,-0.15,2907.0
2010-04-08,27679631.0,408584390.0,14.7,15.25,14.45,14.7,+0.05,4274.0
2010-04-09,8736466.0,127555599.0,14.9,14.9,14.45,14.5,-0.20,1856.0
2010-04-12,7149137.0,104205170.0,14.6,14.8,14.4,14.5, 0.00,1630.0
2010-04-13,10143247.0,147787579.0,14.5,14.75,14.4,14.5, 0.00,1722.0
2010-04-14,6819943.0,100147423.0,14.75,14.85,14.55,14.55,+0.05,1351.0
2010-04-15,14134137.0,210395823.0,14.7,15.1,14.65,14.75,+0.20,2708.0
2010-04-16,16152120.0,241117122.0,14.85,15.3,14.7,14.75, 0.00,2699.0
2010-04-19,12300203.0,174933392.0,14.6,14.85,13.75,13.8,-0.95,2704.0
2010-04-20,4608260.0,62535013.0,14.0,14.1,13.1,13.6,-0.20,1317.0
2010-04-21,2765826.0,38200801.0,14.1,14.1,13.65,13.8,+0.20,780.0
2010-04-22,1913363.0,26510077.0,13.7,14.05,13.6,13.9,+0.10,657.0
2010-04-23,3310083.0,46695451.0,14.0,14.25,13.9,13.95,+0.05,992.0
2010-04-26,2405940.0,33832755.0,14.2,14.2,14.0,14.05,+0.10,533.0
2010-04-27,1780919.0,24734734.0,14.0,14.05,13.8,13.85,-0.20,504.0
2010-04-28,2774413.0,37319261.0,13.3,13.65,13.25,13.55,-0.30,716.0
2010-04-29,2554631.0,35131307.0,13.75,13.9,13.6,13.9,+0.35,659.0
2010-04-30,3047269.0,42360819.0,13.85,14.05,13.65,13.7,-0.20,839.0
2010-05-03,2586372.0,34481421.0,13.6,13.75,13.15,13.3,-0.40,850.0
2010-05-04,8654825.0,109509868.0,13.3,13.45,12.4,12.45,-0.85,1669.0
