日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,11001332.0,287439640.0,25.9,26.8,25.3,25.5,+0.45,2860.0
2010-01-05,6806182.0,175592080.0,25.8,26.65,25.1,25.9,+0.40,2200.0
2010-01-06,4069231.0,105288596.0,26.0,26.6,25.4,25.4,-0.50,1495.0
2010-01-07,3148680.0,78076931.0,25.4,25.7,23.85,23.85,-1.55,1139.0
2010-01-08,1533993.0,36833632.0,24.4,24.4,23.55,24.0,+0.15,664.0
2010-01-11,1345528.0,31746455.0,23.85,24.0,23.35,23.45,-0.55,601.0
2010-01-12,1496283.0,35320122.0,23.45,24.0,23.35,23.65,+0.20,556.0
2010-01-13,1765057.0,42140643.0,23.65,24.15,23.4,23.7,+0.05,601.0
2010-01-14,1717819.0,41556906.0,24.2,24.45,24.0,24.1,+0.40,586.0
2010-01-15,2767315.0,67140549.0,24.4,24.9,23.8,24.3,+0.20,930.0
2010-01-18,1285101.0,31127374.0,23.65,24.7,23.65,24.0,-0.30,503.0
2010-01-19,1498098.0,36132564.0,24.4,24.4,23.9,24.1,+0.10,512.0
2010-01-20,1425844.0,34694721.0,24.5,24.65,23.9,24.25,+0.15,494.0
2010-01-21,1505233.0,36537935.0,24.0,24.6,24.0,24.25, 0.00,497.0
2010-01-22,1918182.0,45136580.0,24.0,24.0,23.1,23.3,-0.95,620.0
2010-01-25,699194.0,15961639.0,22.9,23.25,22.45,22.65,-0.65,274.0
2010-01-26,1156103.0,25168123.0,22.65,23.0,21.1,21.1,-1.55,395.0
2010-01-27,1527106.0,30840782.0,20.65,21.0,19.65,19.65,-1.45,503.0
2010-01-28,1685360.0,33868814.0,19.9,20.8,19.1,20.7,+1.05,645.0
2010-01-29,621247.0,12558887.0,20.6,20.6,19.8,20.15,-0.55,276.0
2010-02-01,417696.0,8407270.0,20.15,20.55,20.0,20.1,-0.05,181.0
2010-02-02,1382592.0,28711576.0,20.6,21.35,20.2,20.25,+0.15,577.0
2010-02-03,1116009.0,22750385.0,20.65,21.0,19.7,20.45,+0.20,468.0
2010-02-04,486666.0,9999201.0,20.8,20.8,20.4,20.75,+0.30,200.0
2010-02-05,1177975.0,22789466.0,19.35,19.9,19.3,19.3,-1.45,397.0
2010-02-06,1269181.0,23272997.0,19.0,19.3,17.95,18.0,-1.30,386.0
2010-02-08,507734.0,9041190.0,17.15,18.2,17.15,17.7,-0.30,324.0
2010-02-09,610000.0,11467750.0,18.8,18.9,18.4,18.9,+1.20,198.0
2010-02-10,1902535.0,38037806.0,19.55,20.2,19.5,20.2,+1.30,626.0
2010-02-22,1487100.0,31376450.0,21.5,21.5,20.7,21.0,+0.80,511.0
2010-02-23,689831.0,14447051.0,21.1,21.3,20.6,20.95,-0.05,299.0
2010-02-24,764107.0,16266279.0,20.7,21.7,20.7,21.2,+0.25,326.0
2010-02-25,1456300.0,31656069.0,21.4,22.2,21.25,21.9,+0.70,561.0
2010-02-26,714845.0,15351739.0,21.7,22.0,21.2,21.4,-0.50,312.0
2010-03-01,878000.0,18867300.0,21.6,21.65,21.2,21.5,+0.10,294.0
2010-03-02,1008306.0,22054663.0,21.75,22.3,21.45,21.55,+0.05,459.0
2010-03-03,442291.0,9580118.0,22.0,22.0,21.45,21.55, 0.00,196.0
2010-03-04,468016.0,10044989.0,21.5,21.7,21.2,21.35,-0.20,219.0
2010-03-05,346628.0,7429806.0,21.5,21.65,21.3,21.35, 0.00,183.0
2010-03-08,593758.0,12765166.0,21.4,21.75,21.35,21.45,+0.10,284.0
2010-03-09,586001.0,12680322.0,21.5,21.9,21.4,21.6,+0.15,232.0
2010-03-10,533000.0,11474750.0,21.85,21.85,21.4,21.4,-0.20,231.0
2010-03-11,1831206.0,40001178.0,21.5,22.1,21.3,21.6,+0.20,603.0
2010-03-12,749870.0,16184591.0,21.5,21.9,21.4,21.6, 0.00,268.0
2010-03-15,429294.0,9264970.0,21.6,21.8,21.45,21.5,-0.10,173.0
2010-03-16,966016.0,21089668.0,21.5,22.0,21.45,21.9,+0.40,325.0
2010-03-17,3364503.0,76216489.0,22.4,23.1,22.0,22.9,+1.00,1058.0
2010-03-18,3604336.0,85113708.0,22.9,24.1,22.55,23.4,+0.50,1121.0
2010-03-19,1224716.0,28615873.0,23.8,23.8,23.05,23.15,-0.25,385.0
2010-03-22,775691.0,18100780.0,23.15,23.6,23.0,23.5,+0.35,300.0
2010-03-23,1285485.0,30594493.0,23.65,24.2,23.2,23.7,+0.20,429.0
2010-03-24,2035702.0,49615881.0,24.25,25.0,23.75,23.75,+0.05,886.0
2010-03-25,981905.0,22827245.0,24.2,24.2,22.8,23.2,-0.55,377.0
2010-03-26,852324.0,19664117.0,22.8,23.35,22.8,23.0,-0.20,330.0
2010-03-29,833886.0,19470118.0,23.15,23.7,22.9,23.65,+0.65,346.0
2010-03-30,2360203.0,56834574.0,23.65,24.65,23.2,24.65,+1.00,835.0
