日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,13730374.0,269904787.0,18.9,20.15,18.7,19.8,+0.90,3531.0
2010-01-05,6548400.0,128334820.0,19.8,20.0,19.2,19.3,-0.50,1848.0
2010-01-06,3035551.0,58873469.0,19.4,19.55,19.2,19.4,+0.10,919.0
2010-01-07,3657800.0,70167395.0,19.4,19.55,18.7,18.8,-0.60,1008.0
2010-01-08,5490181.0,106044181.0,18.8,19.7,18.75,19.4,+0.60,1490.0
2010-01-11,9181687.0,182538948.0,19.7,20.15,19.55,19.7,+0.30,2286.0
2010-01-12,3304697.0,64505442.0,19.85,19.95,19.2,19.35,-0.35,943.0
2010-01-13,3038519.0,57848274.0,19.15,19.3,18.9,19.0,-0.35,894.0
2010-01-14,1903134.0,36236759.0,19.05,19.15,18.9,18.9,-0.10,581.0
2010-01-15,1440397.0,27432738.0,18.95,19.2,18.95,18.95,+0.05,455.0
2010-01-18,2507448.0,47754976.0,18.75,19.25,18.75,19.0,+0.05,667.0
2010-01-19,1982365.0,37803740.0,19.0,19.25,18.95,18.95,-0.05,511.0
2010-01-20,1119458.0,21263246.0,19.0,19.2,18.95,18.95, 0.00,419.0
2010-01-21,2098722.0,39272520.0,18.95,19.0,18.55,18.6,-0.35,621.0
2010-01-22,1480803.0,27033724.0,18.35,18.4,18.1,18.2,-0.40,497.0
2010-01-25,1480455.0,26544257.0,17.8,18.15,17.8,17.85,-0.35,454.0
2010-01-26,3071350.0,53649649.0,18.0,18.15,17.2,17.3,-0.55,783.0
2010-01-27,1119790.0,19348459.0,17.3,17.5,17.05,17.3, 0.00,383.0
2010-01-28,1443256.0,25260010.0,17.35,17.65,17.35,17.65,+0.35,366.0
2010-01-29,1017544.0,17621709.0,17.4,17.5,17.1,17.4,-0.25,314.0
2010-02-01,722714.0,12489325.0,17.4,17.5,17.15,17.2,-0.20,273.0
2010-02-02,1424322.0,24386478.0,17.4,17.45,16.85,16.95,-0.25,404.0
2010-02-03,623265.0,10573705.0,17.0,17.15,16.8,17.0,+0.05,236.0
2010-02-04,524249.0,8915683.0,17.0,17.1,16.9,17.0, 0.00,189.0
2010-02-05,2375277.0,38772660.0,16.8,16.8,15.9,16.3,-0.70,676.0
2010-02-06,1674631.0,26702118.0,16.15,16.35,15.5,16.15,-0.15,405.0
2010-02-08,1154995.0,18608467.0,16.05,16.3,15.8,16.15, 0.00,435.0
2010-02-09,1155350.0,18929821.0,16.1,16.65,16.05,16.6,+0.45,336.0
2010-02-10,1111237.0,18595766.0,16.75,16.9,16.65,16.65,+0.05,316.0
2010-02-22,1241490.0,20997368.0,16.95,17.05,16.75,17.0,+0.35,310.0
2010-02-23,378655.0,6431563.0,17.15,17.15,16.85,17.0, 0.00,166.0
2010-02-24,315052.0,5316013.0,17.0,17.0,16.8,16.8,-0.20,135.0
2010-02-25,661332.0,11164857.0,17.0,17.0,16.65,16.9,+0.10,349.0
2010-02-26,977622.0,16669648.0,16.9,17.15,16.9,17.15,+0.25,320.0
2010-03-01,874295.0,15097186.0,17.2,17.4,17.1,17.35,+0.20,304.0
2010-03-02,506593.0,8717081.0,17.5,17.5,17.1,17.1,-0.25,178.0
