日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,6420940.0,180749445.0,28.15,28.15,28.15,28.15,+1.80,1760.0
2010-01-05,34211944.0,989461905.0,30.1,30.1,27.1,28.15, 0.00,10847.0
2010-01-06,14781178.0,424430632.0,28.15,29.35,27.5,28.5,+0.35,5076.0
2010-01-07,15068077.0,406244081.0,28.0,28.2,26.55,26.55,-1.95,5410.0
2010-01-08,7377726.0,188006364.0,24.75,26.25,24.75,26.25,-0.30,2817.0
2010-01-11,4187089.0,107956188.0,26.0,26.0,25.3,25.9,-0.35,1516.0
2010-01-12,5205880.0,137930194.0,26.0,26.8,26.0,26.6,+0.70,2193.0
2010-01-13,6230863.0,166303200.0,26.35,27.25,26.0,26.6, 0.00,2286.0
2010-01-14,9156161.0,252999521.0,27.0,28.15,26.8,27.6,+1.00,3555.0
2010-01-15,7597438.0,209681653.0,28.1,28.1,27.15,27.15,-0.45,2747.0
2010-01-18,8894967.0,242057904.0,27.0,27.75,26.5,26.9,-0.25,2928.0
2010-01-19,6291535.0,170282633.0,27.0,27.7,26.6,26.7,-0.20,2332.0
2010-01-20,5991091.0,156907992.0,26.75,27.2,25.8,25.8,-0.90,2266.0
2010-01-21,4309897.0,109845768.0,25.8,26.2,24.8,25.0,-0.80,1817.0
2010-01-22,3352156.0,82070266.0,24.1,24.85,24.1,24.7,-0.30,1310.0
2010-01-25,2862052.0,71540988.0,24.4,25.5,24.3,24.9,+0.20,1305.0
2010-01-26,4878206.0,116411908.0,25.15,25.3,23.2,23.2,-1.70,1812.0
2010-01-27,7477368.0,165872826.0,23.0,23.0,21.6,22.65,-0.55,2234.0
2010-01-28,5041801.0,115887490.0,22.5,23.5,22.5,22.85,+0.20,1816.0
2010-01-29,5494354.0,122635058.0,21.3,23.5,21.3,23.0,+0.15,1920.0
2010-02-01,3509271.0,82394065.0,23.7,23.85,23.1,23.55,+0.55,1638.0
2010-02-02,2957170.0,68112333.0,23.85,23.9,22.15,22.7,-0.85,1237.0
2010-02-03,3972227.0,92676584.0,23.0,23.95,22.75,23.95,+1.25,1611.0
2010-02-04,5188158.0,126590785.0,24.0,24.9,23.7,24.3,+0.35,2009.0
2010-02-05,4555362.0,105132529.0,23.1,23.55,22.6,22.6,-1.70,1536.0
2010-02-06,2731516.0,61085428.0,22.95,22.95,21.4,22.3,-0.30,1215.0
2010-02-08,5465000.0,127831050.0,23.2,23.85,22.5,23.2,+0.90,2040.0
2010-02-09,5339573.0,125849064.0,23.5,24.0,23.2,23.65,+0.45,1858.0
2010-02-10,12711433.0,317033879.0,24.0,25.3,23.8,24.9,+1.25,3637.0
2010-02-22,6603982.0,166279599.0,25.6,25.7,24.55,24.7,-0.20,2197.0
2010-02-23,15969898.0,412408566.0,24.7,26.2,24.6,25.8,+1.10,4938.0
2010-02-24,8938622.0,231721494.0,25.7,26.35,25.4,25.8, 0.00,3184.0
2010-02-25,15956569.0,422169194.0,25.9,27.0,25.8,26.05,+0.25,5486.0
2010-02-26,5738194.0,150183683.0,26.6,26.7,25.6,25.65,-0.40,2304.0
2010-03-01,4330943.0,112428479.0,25.8,26.35,25.65,25.8,+0.15,1803.0
2010-03-02,8929050.0,236952415.0,26.1,27.0,25.95,26.4,+0.60,3179.0
2010-03-03,5529123.0,145731148.0,26.7,26.8,26.0,26.05,-0.35,2094.0
2010-03-04,4435583.0,114621292.0,26.3,26.4,25.4,25.55,-0.50,1799.0
2010-03-05,3734269.0,96861390.0,25.8,26.35,25.7,25.75,+0.20,1429.0
2010-03-08,6160120.0,161699836.0,26.1,26.5,25.9,26.15,+0.40,1914.0
2010-03-09,20467633.0,558634955.0,26.25,27.85,26.2,27.8,+1.65,6742.0
2010-03-10,8979922.0,248489647.0,28.0,28.3,27.2,27.35,-0.45,3228.0
2010-03-11,11033501.0,308518299.0,27.8,28.3,27.55,27.75,+0.40,3805.0
2010-03-12,5918048.0,163256668.0,27.9,28.1,27.3,27.55,-0.20,1944.0
2010-03-15,7062929.0,196471712.0,27.9,28.3,27.2,27.25,-0.30,2632.0
2010-03-16,3491492.0,94897230.0,27.3,27.5,26.9,27.3,+0.05,1383.0
2010-03-17,6340102.0,174701593.0,27.5,27.75,27.3,27.5,+0.20,2062.0
2010-03-18,9037942.0,252093152.0,27.8,28.3,27.45,27.5, 0.00,2952.0
2010-03-19,13381503.0,378156126.0,27.9,28.75,27.7,27.9,+0.40,4547.0
2010-03-22,8084660.0,228425739.0,27.9,28.6,27.7,28.1,+0.20,2810.0
2010-03-23,8315995.0,232470206.0,28.5,28.7,27.05,27.15,-0.95,2833.0
2010-03-24,5610119.0,154237961.0,27.4,27.95,27.2,27.5,+0.35,2042.0
2010-03-25,4414018.0,118998030.0,27.5,27.65,26.7,26.85,-0.65,1654.0
2010-03-26,12029462.0,335056237.0,27.25,28.3,27.1,27.8,+0.95,4389.0
2010-03-29,27064276.0,791553620.0,28.3,29.7,28.2,29.7,+1.90,7957.0
2010-03-30,16468735.0,493416704.0,30.15,30.4,29.5,29.55,-0.15,5785.0
2010-03-31,7750442.0,226130868.0,29.5,29.7,28.9,29.0,-0.55,2998.0
2010-04-01,8469123.0,251180222.0,29.05,30.05,29.05,29.5,+0.50,3136.0
2010-04-02,6625149.0,196883673.0,29.8,30.25,29.3,29.4,-0.10,2472.0
2010-04-06,6217566.0,181092600.0,29.95,29.95,28.7,28.85,-0.55,2526.0
2010-04-07,3672567.0,105619210.0,29.0,29.15,28.5,28.6,-0.25,1525.0
2010-04-08,5941881.0,166984802.0,28.5,29.0,27.15,27.5,-1.10,2331.0
2010-04-09,4125278.0,114738924.0,27.55,28.35,27.25,28.35,+0.85,1799.0
2010-04-12,4528895.0,124891159.0,28.6,28.7,27.2,27.5,-0.85,1872.0
2010-04-13,4668170.0,130186315.0,28.0,28.15,27.65,27.75,+0.25,1854.0
2010-04-14,4479012.0,124987681.0,27.95,28.2,27.7,28.0,+0.25,1300.0
2010-04-15,5832227.0,162757687.0,28.6,28.6,27.5,27.5,-0.50,2145.0
2010-04-16,4690986.0,127472617.0,27.5,27.75,26.9,27.05,-0.45,2051.0
2010-04-19,6586483.0,177443658.0,26.9,27.65,25.8,25.95,-1.10,2719.0
2010-04-20,3172386.0,83398848.0,26.2,26.65,25.95,26.2,+0.25,1491.0
2010-04-21,6605428.0,178861229.0,26.5,27.5,26.45,27.3,+1.10,2670.0
2010-04-22,7598141.0,210533365.0,27.45,28.2,27.3,27.85,+0.55,3035.0
2010-04-23,5409457.0,150089424.0,28.2,28.25,27.2,27.35,-0.50,2246.0
2010-04-26,4766865.0,129308805.0,27.8,27.8,26.85,27.0,-0.35,1961.0
2010-04-27,2866150.0,77110902.0,27.0,27.25,26.6,26.65,-0.35,1248.0
2010-04-28,3498465.0,93296905.0,25.8,27.2,25.8,27.0,+0.35,1590.0
2010-04-29,3997003.0,106417126.0,27.3,27.3,26.3,26.4,-0.60,1599.0
2010-04-30,3665236.0,95998778.0,26.65,26.8,25.95,26.0,-0.40,1547.0
2010-05-03,2414209.0,61153079.0,25.8,26.2,25.0,25.15,-0.85,1086.0
2010-05-04,1944002.0,49339600.0,25.3,25.6,25.2,25.35,+0.20,926.0
2010-05-05,2470506.0,60634194.0,24.8,25.0,24.05,24.05,-1.30,1005.0
2010-05-06,4670803.0,107686876.0,23.25,24.0,22.4,22.4,-1.65,1648.0
2010-05-07,5465820.0,115900790.0,20.85,22.35,20.85,21.85,-0.55,2068.0
2010-05-10,3249680.0,73601126.0,22.3,23.2,21.85,23.2,+1.35,1341.0
