日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,872909.0,38582807.0,45.0,45.0,43.75,43.75,-0.65,431.0
2010-01-05,777032.0,33801476.0,43.85,44.15,43.2,43.25,-0.50,408.0
2010-01-06,832876.0,36438447.0,43.0,44.5,43.0,44.5,+1.25,416.0
2010-01-07,1189844.0,52363674.0,44.7,44.75,43.7,43.7,-0.80,553.0
2010-01-08,450290.0,19715016.0,44.2,44.2,43.35,43.9,+0.20,283.0
2010-01-11,1460501.0,64760858.0,44.1,44.6,43.9,44.3,+0.40,616.0
2010-01-12,624442.0,27549802.0,44.2,44.35,43.8,44.35,+0.05,287.0
2010-01-13,485645.0,21328214.0,44.2,44.2,43.8,43.85,-0.50,265.0
2010-01-14,1425466.0,63736396.0,44.2,45.3,44.2,44.45,+0.60,653.0
2010-01-15,614995.0,27350325.0,44.8,44.9,44.25,44.4,-0.05,315.0
2010-01-18,621869.0,27561037.0,44.0,44.6,44.0,44.3,-0.10,284.0
2010-01-19,2478627.0,113855159.0,44.5,46.8,44.4,45.8,+1.50,1265.0
2010-01-20,1076468.0,49255849.0,46.55,46.55,45.2,45.4,-0.40,545.0
2010-01-21,845120.0,37632630.0,44.8,45.0,44.05,44.15,-1.25,443.0
2010-01-22,717386.0,31090248.0,43.1,43.6,43.1,43.5,-0.65,372.0
2010-01-25,725116.0,31270663.0,43.0,43.55,42.5,42.95,-0.55,343.0
2010-01-26,1000001.0,41994983.0,43.0,43.5,40.7,40.8,-2.15,506.0
2010-01-27,805325.0,32594358.0,40.8,40.8,40.2,40.2,-0.60,381.0
2010-01-28,420977.0,17301702.0,40.4,41.5,40.4,41.3,+1.10,215.0
2010-01-29,527453.0,21532473.0,40.5,41.3,40.5,40.9,-0.40,243.0
2010-02-01,329720.0,13395408.0,40.5,41.0,40.3,40.45,-0.45,179.0
2010-02-02,741909.0,29879259.0,40.8,41.15,39.6,39.8,-0.65,449.0
2010-02-03,2480067.0,99476864.0,40.0,40.5,39.85,40.35,+0.55,230.0
2010-02-04,462596.0,18889754.0,40.35,41.5,40.35,40.75,+0.40,224.0
2010-02-05,697562.0,27260804.0,39.0,40.0,38.5,38.65,-2.10,363.0
2010-02-06,751392.0,29116226.0,39.0,39.4,38.55,39.0,+0.35,319.0
2010-02-08,482975.0,18867669.0,39.1,39.4,38.95,39.0, 0.00,291.0
2010-02-09,350018.0,13840820.0,38.7,39.9,38.7,39.9,+0.90,213.0
2010-02-10,519986.0,21027481.0,40.2,40.7,40.2,40.45,+0.55,258.0
2010-02-22,918679.0,37414413.0,41.1,41.2,40.35,40.4,-0.05,342.0
2010-02-23,1098898.0,43878163.0,40.8,40.8,39.55,39.7,-0.70,534.0
2010-02-24,952290.0,38483400.0,39.35,40.8,39.35,40.3,+0.60,441.0
2010-02-25,636949.0,25875087.0,40.5,41.0,40.15,40.45,+0.15,399.0
2010-02-26,697822.0,27976264.0,40.45,40.45,39.8,39.9,-0.55,292.0
2010-03-01,605830.0,24358088.0,39.8,40.55,39.8,40.5,+0.60,303.0
2010-03-02,711280.0,28998374.0,40.8,41.1,40.55,40.65,+0.15,313.0
2010-03-03,794112.0,32288905.0,40.6,40.75,40.5,40.7,+0.05,311.0
2010-03-04,862236.0,35138926.0,40.7,41.25,40.5,40.75,+0.05,327.0
2010-03-05,946302.0,38962522.0,41.2,41.35,40.85,41.2,+0.45,417.0
2010-03-08,950093.0,39518923.0,41.7,41.9,41.35,41.65,+0.45,413.0
2010-03-09,537571.0,22385935.0,42.0,42.0,41.5,41.6,-0.05,247.0
2010-03-10,726926.0,30280961.0,41.6,41.85,41.55,41.85,+0.25,343.0
2010-03-11,557014.0,23214824.0,42.0,42.1,41.35,41.45,-0.40,290.0
2010-03-12,530727.0,21971150.0,41.4,41.7,41.2,41.4,-0.05,240.0
2010-03-15,461611.0,18950945.0,41.35,41.5,40.75,40.75,-0.65,235.0
2010-03-16,477274.0,19409225.0,40.7,41.0,40.4,41.0,+0.25,228.0
2010-03-17,1043226.0,42887885.0,41.1,41.3,40.9,41.25,+0.25,459.0
2010-03-18,1472573.0,61231787.0,41.25,41.9,41.25,41.9,+0.65,700.0
2010-03-19,3215623.0,138924713.0,42.3,43.8,42.3,43.25,+1.35,1387.0
2010-03-22,1576231.0,68531020.0,43.25,43.9,42.6,43.5,+0.25,708.0
2010-03-23,1071759.0,46886737.0,44.0,44.1,43.15,43.3,-0.20,496.0
2010-03-24,1164487.0,51158577.0,43.5,44.3,43.45,43.5,+0.20,560.0
2010-03-25,757131.0,32948026.0,43.5,43.95,43.25,43.55,+0.05,417.0
2010-03-26,1521858.0,66838915.0,43.55,44.2,43.35,44.15,+0.60,672.0
2010-03-29,1072897.0,47296565.0,44.15,44.3,43.8,43.8,-0.35,419.0
2010-03-30,1065449.0,46684665.0,44.05,44.05,43.6,43.9,+0.10,317.0
2010-03-31,1250139.0,54111262.0,44.0,44.0,42.65,43.3,-0.60,522.0
2010-04-01,868203.0,37533910.0,43.3,43.45,43.05,43.1,-0.20,343.0
2010-04-02,466925.0,20239507.0,43.2,43.45,43.15,43.3,+0.20,227.0
2010-04-06,1062786.0,46154428.0,43.5,43.9,43.2,43.5,+0.20,421.0
2010-04-07,671756.0,29116782.0,43.5,43.6,43.05,43.5, 0.00,294.0
2010-04-08,2500926.0,109508206.0,43.6,44.2,43.35,43.9,+0.40,967.0
2010-04-09,3177155.0,140999922.0,44.35,45.0,43.8,44.65,+0.75,1298.0
2010-04-12,1600116.0,71220997.0,44.9,44.95,44.15,44.45,-0.20,804.0
2010-04-13,1849670.0,82018443.0,44.45,44.7,44.1,44.25,-0.20,595.0
2010-04-14,985016.0,43353454.0,44.2,44.45,43.7,44.2,-0.05,441.0
2010-04-15,3337913.0,157711103.0,47.25,47.25,47.0,47.25,+3.05,971.0
2010-04-16,8743764.0,425182099.0,47.6,49.85,47.25,49.55,+2.30,3475.0
2010-04-19,3432344.0,165039712.0,48.8,49.1,46.8,48.35,-1.20,1487.0
2010-04-20,4093236.0,201415247.0,48.5,50.5,47.65,49.75,+1.40,1887.0
2010-04-21,8999426.0,446339775.0,50.1,50.1,49.0,49.6,-0.15,3244.0
2010-04-22,5300181.0,256777375.0,49.5,49.65,47.55,48.5,-1.10,2400.0
2010-04-23,3221263.0,155390348.0,48.5,48.8,47.8,48.2,-0.30,1316.0
2010-04-26,3464499.0,168253518.0,48.5,49.2,48.15,48.35,+0.15,1435.0
2010-04-27,5794224.0,284715760.0,48.8,49.5,48.5,48.5,+0.15,1826.0
2010-04-28,2738654.0,130486092.0,45.5,48.65,45.5,47.9,-0.60,1119.0
2010-04-29,2077302.0,100234022.0,48.0,48.65,47.7,48.3,+0.40,877.0
2010-04-30,3223648.0,156043394.0,49.1,49.45,47.2,47.5,-0.80,1222.0
2010-05-03,2836318.0,133812146.0,47.0,47.55,46.5,47.1,-0.40,945.0
2010-05-04,2025524.0,95642578.0,47.3,47.7,46.75,47.0,-0.10,777.0
2010-05-05,3371850.0,152971550.0,46.0,46.2,44.7,44.8,-2.20,1109.0
2010-05-06,1681403.0,74981033.0,44.5,45.0,44.1,44.2,-0.60,705.0
2010-05-07,2230928.0,95241965.0,42.5,43.45,41.55,43.4,-0.80,909.0
2010-05-10,1752534.0,77406361.0,43.8,44.7,43.6,44.65,+1.25,712.0
2010-05-11,3300195.0,150664025.0,45.1,46.5,45.1,45.3,+0.65,1150.0
2010-05-12,2919716.0,136129303.0,46.3,47.2,45.85,46.3,+1.00,1196.0
2010-05-13,4912399.0,234518073.0,46.9,48.5,46.9,48.1,+1.80,1644.0
2010-05-14,1122801.0,53843348.0,47.95,48.2,47.6,48.0,-0.10,452.0
2010-05-17,1780592.0,82575324.0,47.45,47.45,45.1,45.4,-2.60,781.0
2010-05-18,1312311.0,59638711.0,46.0,46.2,44.8,45.85,+0.45,592.0
2010-05-19,1092945.0,49488176.0,45.4,45.8,44.75,45.8,-0.05,549.0
2010-05-20,1008120.0,45601450.0,45.8,45.8,44.8,44.9,-0.90,474.0
2010-05-21,2080805.0,89132186.0,42.6,43.5,42.1,43.0,-1.90,869.0
2010-05-24,1347097.0,59595382.0,43.2,45.1,43.2,44.9,+1.90,672.0
2010-05-25,1514585.0,65898611.0,44.3,44.6,42.6,43.3,-1.60,838.0
2010-05-26,1882016.0,84269612.0,44.3,45.2,44.05,44.95,+1.65,870.0
2010-05-27,1325012.0,60165940.0,45.5,45.9,45.0,45.5,+0.55,665.0
2010-05-28,1163909.0,53609575.0,46.4,46.4,45.5,45.5, 0.00,503.0
2010-05-31,869551.0,39436019.0,45.8,45.95,45.1,45.35,-0.15,319.0
2010-06-01,525800.0,23812050.0,45.35,45.5,45.1,45.1,-0.25,255.0
2010-06-02,733760.0,33131859.0,45.0,45.55,44.65,45.05,-0.05,329.0
2010-06-03,1419954.0,65408777.0,45.4,46.3,45.4,46.2,+1.15,634.0
2010-06-04,759335.0,35176708.0,46.5,46.8,46.0,46.15,-0.05,300.0
2010-06-07,719185.0,32229198.0,44.8,45.4,44.3,45.4,-0.75,325.0
2010-06-08,769283.0,34727645.0,45.3,45.55,44.65,44.95,-0.45,336.0
2010-06-09,665377.0,29574971.0,44.9,45.35,43.8,43.95,-1.00,342.0
2010-06-10,1496328.0,65549309.0,44.1,44.2,43.5,43.95, 0.00,670.0
2010-06-11,1029300.0,45909624.0,44.5,44.85,44.4,44.55,+0.60,449.0
2010-06-14,690058.0,31141223.0,45.0,45.4,44.8,45.3,+0.75,345.0
2010-06-15,2256043.0,105119221.0,45.4,47.2,45.3,47.0,+1.70,1128.0
2010-06-17,1756938.0,82361646.0,47.5,47.5,46.45,46.8,-0.20,676.0
2010-06-18,2024273.0,94814860.0,46.85,47.25,46.35,46.5,-0.30,757.0
2010-06-21,2091750.0,98327519.0,47.1,47.4,46.65,47.2,+0.70,833.0
2010-06-22,3218856.0,153226229.0,47.0,48.0,46.9,47.75,+0.55,1394.0
