日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2013-11-12,2773575.0,237403304.0,88.0,88.2,82.0,83.0,X0.00,2253.0
2013-11-13,1102144.0,91355918.0,83.2,83.9,82.2,82.8,-0.20,743.0
2013-11-14,974973.0,80782271.0,82.8,83.1,82.7,83.0,+0.20,527.0
2013-11-15,897600.0,73526516.0,83.0,83.0,80.1,80.1,-2.90,560.0
2013-11-18,631292.0,49280154.0,80.1,80.3,76.2,78.0,-2.10,517.0
2013-11-19,634507.0,50949967.0,78.0,81.5,78.0,81.5,+3.50,488.0
2013-11-20,1417421.0,120987814.0,83.0,87.2,82.0,86.9,+5.40,1111.0
2013-11-21,727538.0,60906471.0,86.4,86.4,82.1,82.6,-4.30,604.0
2013-11-22,327280.0,26862605.0,83.0,83.6,80.5,81.1,-1.50,287.0
2013-11-25,356473.0,29590065.0,80.8,84.5,80.8,83.0,+1.90,276.0
2013-11-26,172989.0,14242199.0,83.0,83.0,82.0,82.5,-0.50,141.0
2013-11-27,245131.0,20387173.0,84.4,84.4,82.0,82.0,-0.50,217.0
2013-11-28,278057.0,22933725.0,82.6,83.7,81.7,81.7,-0.30,253.0
2013-11-29,381453.0,30695940.0,81.5,82.0,79.7,80.2,-1.50,343.0
2013-12-02,201660.0,16359760.0,80.3,81.9,80.3,81.0,+0.80,167.0
2013-12-03,146168.0,11763540.0,81.1,81.4,80.1,80.5,-0.50,132.0
2013-12-04,316607.0,25043531.0,80.8,80.9,77.5,79.1,-1.40,274.0
2013-12-05,623285.0,51529805.0,79.1,84.6,79.0,84.6,+5.50,504.0
2013-12-06,2034008.0,179262819.0,87.9,90.5,85.0,90.5,+5.90,1532.0
2013-12-09,1495624.0,133590520.0,93.0,93.0,84.7,85.5,-5.00,1153.0
2013-12-10,497772.0,41895669.0,85.3,85.3,83.4,84.3,-1.20,392.0
2013-12-11,533908.0,46037858.0,83.5,87.5,83.5,85.7,+1.40,436.0
2013-12-12,390536.0,32875487.0,85.3,86.2,83.0,85.0,-0.70,339.0
2013-12-13,679897.0,59181387.0,86.0,88.5,86.0,87.0,+2.00,556.0
2013-12-16,304371.0,26034153.0,86.8,86.8,84.6,84.8,-2.20,281.0
2013-12-17,260217.0,21848561.0,85.0,85.0,83.4,84.0,-0.80,235.0
2013-12-18,325242.0,27561070.0,83.7,86.0,83.7,85.0,+1.00,292.0
2013-12-19,197061.0,16724671.0,85.8,86.4,84.2,84.3,-0.70,180.0
2013-12-20,289800.0,24240098.0,84.3,84.3,83.2,83.4,-0.90,244.0
2013-12-23,297643.0,24828951.0,83.6,85.8,82.7,82.8,-0.60,258.0
2013-12-24,189350.0,15728274.0,83.1,83.6,82.8,83.1,+0.30,150.0
2013-12-25,169600.0,14029400.0,83.1,83.2,82.5,82.5,-0.60,148.0
2013-12-26,196419.0,16094813.0,82.5,82.5,81.6,81.8,-0.70,177.0
