日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2017-07-21,55000.0,3759700.0,68.4,68.5,68.2,68.2, 0.00,41.0
2017-07-24,128000.0,8717100.0,68.3,68.4,68.0,68.0,-0.20,78.0
2017-07-25,102150.0,7048695.0,68.2,69.4,68.2,68.7,+0.70,96.0
2017-07-26,48000.0,3293700.0,68.8,68.8,68.5,68.7, 0.00,39.0
2017-07-27,52000.0,3576500.0,68.7,69.0,68.7,68.8,+0.10,41.0
2017-07-28,56000.0,3854200.0,69.0,69.0,68.7,68.8, 0.00,38.0
2017-07-31,200100.0,13848200.0,69.1,69.7,68.8,69.4,+0.60,139.0
2017-08-01,570250.0,40924100.0,69.4,73.4,69.4,72.2,+2.80,442.0
2017-08-02,1271150.0,90936100.0,71.5,72.6,71.2,71.9,-0.30,282.0
2017-08-03,190235.0,13472385.0,71.6,71.7,70.5,70.9,-1.00,149.0
2017-08-04,204164.0,14320162.0,70.9,70.9,69.8,70.1,-0.80,151.0
2017-08-07,253000.0,17553500.0,70.2,70.5,68.8,69.3,-0.80,158.0
2017-08-08,151080.0,10434059.0,69.6,69.7,68.8,69.0,-0.30,98.0
2017-08-09,74215.0,5128135.0,69.4,69.5,68.8,69.0, 0.00,59.0
2017-08-10,383000.0,25843800.0,68.2,68.5,67.0,67.2,-1.80,232.0
2017-08-11,147100.0,9876440.0,67.0,67.5,66.9,67.2, 0.00,92.0
2017-08-14,163469.0,10859965.0,67.0,67.2,65.6,65.6,-1.60,129.0
2017-08-15,108000.0,7158500.0,65.8,66.8,65.8,66.5,+0.90,78.0
2017-08-16,64110.0,4270747.0,66.2,66.9,66.2,66.7,+0.20,51.0
2017-08-17,194155.0,13034217.0,67.9,67.9,66.7,67.9,+1.20,161.0
2017-08-18,115100.0,7340500.0,64.2,64.3,63.5,63.8,X0.00,98.0
2017-08-21,208100.0,13002300.0,63.8,63.8,62.2,62.3,-1.50,139.0
2017-08-22,61100.0,3812240.0,62.6,63.1,62.2,62.2,-0.10,38.0
2017-08-23,189115.0,11622987.0,62.3,62.4,60.5,61.3,-0.90,146.0
2017-08-24,138000.0,8332500.0,61.3,61.3,60.1,60.2,-1.10,107.0
2017-08-25,57000.0,3482800.0,60.2,61.3,60.2,61.3,+1.10,55.0
2017-08-28,22000.0,1340500.0,61.3,61.3,60.6,60.8,-0.50,21.0
2017-08-29,138100.0,8300750.0,60.6,60.6,59.9,60.0,-0.80,110.0
2017-08-30,91050.0,5474155.0,60.1,60.5,60.0,60.0, 0.00,70.0
2017-08-31,23038.0,1394648.0,60.5,60.7,60.2,60.6,+0.60,23.0
2017-09-01,145000.0,9013800.0,61.8,62.7,60.6,62.5,+1.90,119.0
2017-09-04,41050.0,2545425.0,62.5,62.6,61.6,61.6,-0.90,40.0
2017-09-05,27000.0,1657700.0,61.6,61.9,61.1,61.2,-0.40,22.0
2017-09-06,58000.0,3526400.0,61.2,61.2,60.6,60.8,-0.40,45.0
2017-09-07,33000.0,2005400.0,60.8,61.1,60.6,60.7,-0.10,22.0
2017-09-08,47000.0,2836300.0,60.5,60.5,60.2,60.4,-0.30,40.0
2017-09-11,128000.0,7690400.0,60.2,60.3,59.8,59.9,-0.50,88.0
2017-09-12,88000.0,5289000.0,61.6,61.6,59.9,60.3,+0.40,60.0
2017-09-13,47000.0,2832300.0,60.3,60.7,60.0,60.2,-0.10,35.0
2017-09-14,33000.0,1992900.0,60.2,60.6,60.2,60.4,+0.20,28.0
2017-09-15,31000.0,1871000.0,60.4,60.4,60.3,60.4, 0.00,21.0
2017-09-18,52000.0,3130000.0,60.4,60.4,60.1,60.1,-0.30,45.0
2017-09-19,60000.0,3600400.0,60.1,60.2,59.9,59.9,-0.20,48.0
2017-09-20,52000.0,3114000.0,60.0,60.0,59.7,59.9, 0.00,43.0
2017-09-21,40065.0,2388065.0,59.9,59.9,59.3,59.4,-0.50,39.0
2017-09-22,164000.0,9529800.0,59.2,59.2,57.8,57.8,-1.60,121.0
2017-09-25,122000.0,6890500.0,57.8,57.8,56.1,56.2,-1.60,100.0
2017-09-26,128000.0,7184500.0,55.5,57.5,55.4,56.0,-0.20,82.0
2017-09-27,16000.0,897300.0,56.0,56.2,56.0,56.1,+0.10,15.0
2017-09-28,17000.0,957300.0,56.5,56.5,56.2,56.4,+0.30,16.0
2017-09-29,19000.0,1073200.0,56.6,56.7,56.2,56.3,-0.10,16.0
2017-09-30,37000.0,2078600.0,56.3,56.3,56.1,56.3, 0.00,26.0
2017-10-02,15000.0,847600.0,56.6,56.7,56.3,56.7,+0.40,15.0
2017-10-03,27000.0,1528200.0,56.8,56.8,56.5,56.5,-0.20,19.0
2017-10-05,32500.0,1835300.0,56.8,56.8,56.2,56.6,+0.10,30.0
2017-10-06,26000.0,1476600.0,56.6,56.9,56.6,56.8,+0.20,20.0
2017-10-11,110165.0,6096740.0,56.5,56.5,55.0,55.2,-1.60,90.0
2017-10-12,100070.0,5486798.0,55.2,55.5,54.6,54.6,-0.60,75.0
2017-10-13,170000.0,9066200.0,54.6,54.6,52.6,53.0,-1.60,124.0
2017-10-16,91000.0,4782800.0,53.1,53.1,52.2,52.5,-0.50,68.0
2017-10-17,93000.0,4836500.0,52.2,52.4,51.9,52.0,-0.50,64.0
2017-10-18,120300.0,6166800.0,51.8,51.9,50.5,51.0,-1.00,81.0
2017-10-19,58000.0,2997700.0,51.1,52.1,51.1,51.7,+0.70,52.0
2017-10-20,19200.0,996780.0,51.8,52.0,51.8,52.0,+0.30,21.0
2017-10-23,53000.0,2763600.0,52.8,52.8,51.7,51.7,-0.30,35.0
2017-10-24,58500.0,3031199.0,51.7,52.5,51.5,51.8,+0.10,38.0
2017-10-25,30000.0,1562500.0,51.9,52.3,51.9,52.0,+0.20,27.0
2017-10-26,49140.0,2519308.0,51.2,51.5,50.7,51.2,-0.80,24.0
2017-10-27,43000.0,2206800.0,51.2,51.4,51.0,51.2, 0.00,29.0
2017-10-30,38200.0,1968800.0,51.3,51.8,51.3,51.5,+0.30,22.0
2017-10-31,27000.0,1390100.0,51.5,51.7,51.2,51.2,-0.30,18.0
2017-11-01,65000.0,3429300.0,53.5,53.5,52.5,52.5,+1.30,51.0
2017-11-02,19000.0,998800.0,52.5,52.6,52.5,52.6,+0.10,16.0
2017-11-03,32920.0,1729445.0,52.7,52.7,52.4,52.4,-0.20,31.0
2017-11-06,64203.0,3309776.0,52.4,52.4,51.0,51.6,-0.80,50.0
2017-11-07,25020.0,1284342.0,51.5,51.6,51.0,51.6, 0.00,24.0
2017-11-08,7000.0,358800.0,51.1,51.4,51.1,51.3,-0.30,7.0
2017-11-09,136023.0,6829963.0,51.1,51.1,49.9,50.1,-1.20,97.0
2017-11-10,24050.0,1209075.0,50.1,51.0,50.0,51.0,+0.90,24.0
2017-11-13,29000.0,1458500.0,50.8,50.8,50.1,50.1,-0.90,29.0
2017-11-14,42250.0,2119350.0,50.8,50.8,49.8,49.8,-0.30,41.0
2017-11-15,26000.0,1296750.0,50.0,50.0,49.7,49.7,-0.10,22.0
2017-11-16,20000.0,994600.0,49.7,50.0,49.5,49.6,-0.10,14.0
2017-11-17,43002.0,2114499.0,49.9,49.9,49.0,49.15,-0.45,40.0
2017-11-20,19000.0,934350.0,49.15,49.3,49.05,49.3,+0.15,16.0
2017-11-21,29000.0,1432500.0,49.3,49.6,49.3,49.6,+0.30,16.0
2017-11-22,29120.0,1441289.0,49.6,49.6,49.3,49.5,-0.10,28.0
2017-11-23,51005.0,2504148.0,49.5,49.5,49.0,49.2,-0.30,47.0
2017-11-24,95023.0,4592523.0,48.8,48.8,48.0,48.4,-0.80,81.0
2017-11-27,54076.0,2594400.0,48.4,48.4,47.6,48.2,-0.20,37.0
2017-11-28,5124.0,248150.0,48.5,48.5,48.2,48.4,+0.20,6.0
2017-11-29,27000.0,1296400.0,48.0,48.4,47.9,48.0,-0.40,20.0
2017-11-30,53302.0,2533025.0,47.8,47.8,47.3,47.3,-0.70,40.0
2017-12-01,24100.0,1150700.0,48.4,48.4,47.3,47.8,+0.50,21.0
2017-12-04,34403.0,1652744.0,47.8,48.7,47.8,48.2,+0.40,22.0
2017-12-05,12012.0,578379.0,48.3,48.4,47.8,47.85,-0.35,12.0
2017-12-06,32000.0,1547350.0,48.1,48.6,48.0,48.5,+0.65,29.0
2017-12-07,18000.0,871150.0,48.7,48.7,48.3,48.3,-0.20,15.0
2017-12-08,21000.0,1016350.0,48.3,48.6,48.25,48.25,-0.05,18.0
2017-12-11,23000.0,1109750.0,48.4,48.4,48.2,48.25, 0.00,16.0
2017-12-12,30000.0,1446350.0,48.25,48.3,48.1,48.1,-0.15,22.0
2017-12-13,30000.0,1448250.0,48.45,48.45,48.1,48.1, 0.00,18.0
2017-12-14,12000.0,580600.0,48.35,48.75,48.25,48.75,+0.65,12.0
2017-12-15,126100.0,6384180.0,49.1,51.5,49.1,50.8,+2.05,108.0
2017-12-18,45010.0,2265704.0,50.6,50.6,50.0,50.5,-0.30,40.0
2017-12-19,80000.0,3994300.0,50.5,50.5,49.6,50.0,-0.50,45.0
2017-12-20,55000.0,2777700.0,51.0,51.2,49.85,49.85,-0.15,49.0
2017-12-21,17000.0,852450.0,50.6,50.6,49.95,50.5,+0.65,16.0
2017-12-22,33001.0,1656651.0,50.6,50.7,50.0,50.1,-0.40,21.0
2017-12-25,97000.0,4866400.0,50.1,51.2,49.85,49.9,-0.20,71.0
2017-12-26,58000.0,2884850.0,50.0,50.0,49.45,49.5,-0.40,44.0
2017-12-27,6000.0,296350.0,49.3,49.55,49.3,49.45,-0.05,6.0
2017-12-28,10100.0,506250.0,49.75,50.4,49.7,50.3,+0.85,11.0
2017-12-29,32000.0,1620500.0,50.6,50.9,50.2,50.9,+0.60,31.0
2018-01-02,27006.0,1369908.0,50.8,51.0,50.6,50.7,-0.20,24.0
2018-01-03,21000.0,1062100.0,50.7,50.7,50.5,50.5,-0.20,18.0
2018-01-04,24000.0,1199700.0,50.4,50.4,49.6,50.2,-0.30,21.0
2018-01-05,28000.0,1396450.0,50.0,50.5,49.8,50.2, 0.00,19.0
2018-01-08,34000.0,1697350.0,50.6,50.6,49.75,49.75,-0.45,26.0
2018-01-09,39000.0,1930900.0,49.15,49.7,49.15,49.55,-0.20,32.0
2018-01-10,42000.0,2080400.0,49.6,49.6,49.5,49.6,+0.05,30.0
2018-01-11,15000.0,745150.0,50.7,50.7,49.5,49.6, 0.00,13.0
2018-01-12,13000.0,647250.0,49.7,50.0,49.7,49.85,+0.25,9.0
2018-01-15,15000.0,745900.0,49.75,49.75,49.7,49.75,-0.10,13.0
2018-01-16,46080.0,2311748.0,50.0,50.4,50.0,50.3,+0.55,40.0
2018-01-17,41000.0,2071900.0,50.3,50.7,50.3,50.7,+0.40,40.0
2018-01-18,26144.0,1325244.0,50.9,51.0,50.5,50.5,-0.20,26.0
2018-01-19,69000.0,3526900.0,50.9,51.7,50.6,51.2,+0.70,52.0
2018-01-22,27140.0,1379510.0,51.2,51.2,50.6,50.6,-0.60,23.0
2018-01-23,41000.0,2057900.0,50.6,50.6,50.0,50.5,-0.10,28.0
2018-01-24,23000.0,1152100.0,50.4,50.4,49.85,49.9,-0.60,18.0
2018-01-25,12000.0,602700.0,50.0,50.4,50.0,50.1,+0.20,11.0
2018-01-26,15100.0,757500.0,50.5,50.5,50.1,50.3,+0.20,13.0
2018-01-29,55000.0,2786700.0,50.4,51.0,50.2,50.6,+0.30,41.0
2018-01-30,30000.0,1515600.0,50.8,50.8,50.3,50.3,-0.30,20.0
2018-01-31,27000.0,1357900.0,50.3,50.5,50.2,50.3, 0.00,20.0
2018-02-01,14000.0,703700.0,50.5,50.5,50.1,50.4,+0.10,14.0
2018-02-02,20360.0,1023860.0,50.2,50.4,50.0,50.4, 0.00,12.0
2018-02-05,42000.0,2106200.0,50.1,50.3,50.0,50.1,-0.30,22.0
2018-02-06,119100.0,5817340.0,49.5,49.6,47.3,47.65,-2.45,77.0
2018-02-07,22000.0,1071800.0,48.3,49.0,48.3,49.0,+1.35,18.0
2018-02-08,7000.0,344000.0,49.1,49.4,49.1,49.4,+0.40,6.0
2018-02-09,14100.0,692500.0,49.0,49.5,49.0,49.1,-0.30,15.0
2018-02-12,25405.0,1258257.0,49.35,49.7,49.35,49.35,+0.25,23.0
2018-02-21,27028.0,1351319.0,50.0,50.3,49.5,50.3,+0.95,21.0
2018-02-22,1000.0,50000.0,50.0,50.0,50.0,50.0,-0.30,1.0
2018-02-23,13000.0,651600.0,50.0,50.3,50.0,50.1,+0.10,8.0
2018-02-26,18000.0,901600.0,50.1,50.2,50.0,50.0,-0.10,16.0
2018-02-27,192305.0,10301775.0,50.0,55.0,49.8,55.0,+5.00,144.0
2018-03-01,710457.0,41201475.0,57.7,59.5,56.5,57.5,+2.50,584.0
2018-03-02,103000.0,5863300.0,56.8,57.4,56.7,56.9,-0.60,92.0
2018-03-05,163223.0,9124688.0,56.9,57.1,55.4,55.4,-1.50,137.0
2018-03-06,107000.0,6051700.0,55.5,57.5,55.5,56.1,+0.70,98.0
2018-03-07,84000.0,4654300.0,56.1,56.1,55.0,55.0,-1.10,75.0
2018-03-08,880100.0,52219420.0,55.7,60.5,55.7,58.0,+3.00,618.0
2018-03-09,299000.0,17360100.0,57.4,59.5,57.0,58.1,+0.10,227.0
2018-03-12,139000.0,8188400.0,58.3,59.8,58.0,59.1,+1.00,116.0
2018-03-13,99000.0,5796200.0,59.6,59.6,58.0,58.8,-0.30,89.0
2018-03-14,179100.0,10654750.0,59.0,60.2,58.3,59.7,+0.90,163.0
2018-03-15,107500.0,6362000.0,59.8,60.3,58.5,58.5,-1.20,93.0
2018-03-16,76201.0,4442779.0,58.3,59.3,57.8,59.3,+0.80,65.0
2018-03-19,1387052.0,89220381.0,59.2,65.2,58.8,61.5,+2.20,332.0
2018-03-20,189391.0,11603368.0,61.5,62.4,60.3,61.6,+0.10,146.0
2018-03-21,129015.0,8004027.0,61.6,62.9,61.2,61.2,-0.40,98.0
2018-03-22,72000.0,4407200.0,62.4,62.4,60.5,61.2, 0.00,63.0
2018-03-23,96000.0,5730200.0,58.7,60.8,58.7,59.3,-1.90,64.0
2018-03-26,34000.0,2018800.0,59.9,59.9,59.2,59.5,+0.20,28.0
2018-03-27,34000.0,2033700.0,60.2,60.3,59.5,59.7,+0.20,28.0
2018-03-28,33000.0,1953000.0,59.0,59.7,58.9,59.4,-0.30,30.0
2018-03-29,11000.0,651400.0,59.3,59.3,59.1,59.1,-0.30,11.0
2018-03-30,85000.0,5170700.0,59.9,61.8,59.9,60.5,+1.40,66.0
2018-03-31,50000.0,3050200.0,62.2,62.2,60.5,60.5, 0.00,32.0
2018-04-02,21000.0,1275900.0,60.7,60.8,60.6,60.6,+0.10,14.0
2018-04-03,73174.0,4355748.0,59.7,60.6,59.3,59.5,-1.10,47.0
2018-04-09,31000.0,1836500.0,59.5,59.5,59.1,59.2,-0.30,25.0
2018-04-10,90173.0,5277034.0,59.1,59.1,58.1,58.2,-1.00,58.0
2018-04-11,25100.0,1461968.0,58.2,58.5,58.2,58.2, 0.00,19.0
2018-04-12,25350.0,1478794.0,58.0,59.0,58.0,58.3,+0.10,22.0
2018-04-13,32001.0,1869858.0,58.5,58.8,58.3,58.8,+0.50,21.0
2018-04-16,33000.0,1914200.0,58.9,58.9,57.2,57.3,-1.50,20.0
2018-04-17,60000.0,3448400.0,57.3,57.9,57.0,57.0,-0.30,34.0
2018-04-18,36000.0,2038600.0,57.1,57.1,56.2,56.5,-0.50,21.0
2018-04-19,21000.0,1203800.0,57.4,57.5,57.0,57.5,+1.00,17.0
2018-04-20,3000.0,172600.0,57.5,57.9,57.2,57.9,+0.40,3.0
2018-04-23,55050.0,3164370.0,57.7,57.8,56.9,56.9,-1.00,27.0
2018-04-24,32118.0,1806072.0,58.0,58.0,56.0,56.1,-0.80,24.0
2018-04-25,62000.0,3421000.0,55.0,56.5,55.0,55.1,-1.00,47.0
2018-04-26,67054.0,3709264.0,55.8,56.0,54.9,54.9,-0.20,46.0
2018-04-27,51057.0,2773649.0,55.1,55.1,54.0,54.0,-0.90,38.0
2018-04-30,105150.0,5614840.0,54.0,54.4,52.7,53.1,-0.90,70.0
2018-05-02,46120.0,2445920.0,53.4,53.4,52.8,53.0,-0.10,41.0
2018-05-03,13000.0,691600.0,53.2,53.3,53.1,53.3,+0.30,13.0
2018-05-04,16000.0,861000.0,55.3,55.3,53.5,53.9,+0.60,12.0
2018-05-07,197000.0,10219500.0,52.1,52.5,51.7,52.0,-1.90,104.0
2018-05-08,134000.0,6931400.0,52.0,52.4,51.0,51.8,-0.20,78.0
2018-05-09,68000.0,3500700.0,51.4,51.6,51.3,51.5,-0.30,28.0
2018-05-10,124000.0,6721200.0,53.8,54.7,53.8,54.2,+2.70,108.0
2018-05-11,52070.0,2820315.0,54.3,54.5,53.9,54.0,-0.20,39.0
2018-05-14,36000.0,1933800.0,54.0,54.0,53.5,53.5,-0.50,32.0
2018-05-15,70000.0,3751100.0,53.5,54.3,53.2,53.3,-0.20,45.0
2018-05-16,24000.0,1265000.0,53.3,53.3,52.6,52.6,-0.70,24.0
2018-05-17,29061.0,1550187.0,52.6,53.9,52.6,53.4,+0.80,23.0
2018-05-18,47000.0,2478300.0,53.4,53.4,52.3,52.7,-0.70,42.0
2018-05-21,32140.0,1697090.0,53.0,53.0,52.4,53.0,+0.30,25.0
2018-05-22,20150.0,1067980.0,53.0,53.1,52.9,52.9,-0.10,9.0
2018-05-23,24000.0,1266900.0,52.9,53.0,52.5,52.5,-0.40,19.0
2018-05-24,44000.0,2324900.0,52.6,53.3,52.5,53.3,+0.80,27.0
2018-05-25,33700.0,1813800.0,53.3,54.3,53.2,53.5,+0.20,36.0
2018-05-28,6000.0,322600.0,53.7,53.9,53.7,53.9,+0.40,6.0
2018-05-29,31211.0,1681494.0,53.9,54.0,53.7,53.7,-0.20,31.0
2018-05-30,60000.0,3218000.0,53.7,53.7,53.5,53.6,-0.10,29.0
2018-05-31,36000.0,1933100.0,53.7,54.0,53.6,53.6, 0.00,26.0
2018-06-01,25200.0,1348900.0,53.3,53.9,53.0,53.9,+0.30,23.0
2018-06-04,87200.0,4762260.0,54.0,55.1,54.0,54.4,+0.50,53.0
2018-06-05,48100.0,2616340.0,55.0,55.0,54.1,54.1,-0.30,34.0
2018-06-06,43000.0,2344500.0,54.1,55.2,54.1,54.3,+0.20,36.0
2018-06-07,20000.0,1090500.0,55.0,55.0,54.1,54.1,-0.20,18.0
2018-06-08,103005.0,5486075.0,54.0,54.0,53.0,53.2,-0.90,76.0
2018-06-11,77100.0,4070020.0,53.2,53.5,52.6,52.7,-0.50,57.0
2018-06-12,103181.0,5412347.0,52.5,53.3,52.0,52.9,+0.20,75.0
2018-06-13,64070.0,3417338.0,52.9,53.9,52.8,52.8,-0.10,55.0
2018-06-14,13000.0,684800.0,52.9,52.9,52.5,52.9,+0.10,11.0
2018-06-15,76002.0,3986108.0,52.5,52.8,52.4,52.8,-0.10,21.0
2018-06-19,17250.0,905400.0,52.4,52.8,52.3,52.4,-0.40,17.0
2018-06-20,32000.0,1674100.0,52.3,52.4,52.1,52.2,-0.20,28.0
2018-06-21,60000.0,3131000.0,52.5,52.6,52.0,52.2, 0.00,39.0
2018-06-22,39000.0,2032100.0,52.1,52.3,52.0,52.1,-0.10,23.0
2018-06-25,66000.0,3437100.0,52.1,52.6,51.8,51.9,-0.20,38.0
2018-06-26,21000.0,1089200.0,51.9,52.2,51.7,51.7,-0.20,20.0
2018-06-27,59000.0,3062600.0,52.1,52.1,51.6,51.7, 0.00,22.0
2018-06-28,23000.0,1197400.0,51.7,52.5,51.5,52.1,+0.40,22.0
2018-06-29,7000.0,365800.0,52.1,52.4,52.1,52.3,+0.20,6.0
2018-07-02,27003.0,1422862.0,52.4,53.0,52.4,52.6,+0.30,21.0
2018-07-03,19000.0,994600.0,52.3,52.4,52.2,52.2,-0.40,15.0
2018-07-04,31000.0,1606400.0,52.1,52.1,51.7,51.7,-0.50,18.0
2018-07-05,41000.0,2105000.0,51.7,52.0,51.0,51.0,-0.70,29.0
2018-07-06,23000.0,1174400.0,51.1,51.7,50.5,51.5,+0.50,20.0
2018-07-09,6003.0,309962.0,51.6,51.9,51.5,51.5, 0.00,8.0
2018-07-10,10000.0,517500.0,51.8,52.0,51.5,51.5, 0.00,10.0
2018-07-11,31080.0,1590360.0,51.5,51.5,51.0,51.2,-0.30,24.0
2018-07-12,20004.0,1025510.0,51.2,51.7,51.2,51.7,+0.50,17.0
2018-07-13,10000.0,520000.0,51.7,52.1,51.7,52.0,+0.30,10.0
2018-07-16,97392.0,5217979.0,52.4,54.8,52.4,54.4,+2.40,87.0
2018-07-17,39256.0,2136803.0,54.4,54.7,54.0,54.4, 0.00,30.0
2018-07-18,26000.0,1399600.0,53.5,54.3,53.5,54.2,-0.20,21.0
2018-07-19,46000.0,2489800.0,54.3,54.3,53.8,53.8,-0.40,28.0
2018-07-20,15010.0,805234.0,53.8,54.3,53.2,53.3,-0.50,16.0
2018-07-23,28055.0,1503014.0,53.7,53.9,53.3,53.3, 0.00,19.0
2018-07-24,32000.0,1722900.0,53.7,54.0,53.7,53.8,+0.50,18.0
2018-07-25,61000.0,3274600.0,53.8,53.9,53.5,53.9,+0.10,14.0
2018-07-26,35010.0,1886141.0,54.0,54.0,53.7,53.9, 0.00,26.0
2018-07-27,54188.0,2925546.0,54.1,54.3,53.9,53.9, 0.00,36.0
2018-07-30,107020.0,5835782.0,54.2,54.9,54.2,54.5,+0.60,88.0
2018-07-31,1266000.0,64837900.0,51.2,51.7,51.2,51.2,X0.00,76.0
2018-08-01,64000.0,3332000.0,51.4,52.6,51.2,52.5,+1.30,45.0
2018-08-02,34137.0,1772424.0,52.0,52.0,51.3,51.3,-1.20,23.0
2018-08-03,65500.0,3343800.0,52.2,52.2,50.7,50.8,-0.50,54.0
2018-08-06,79000.0,3994600.0,50.9,51.0,50.4,50.5,-0.30,46.0
2018-08-07,108000.0,5405500.0,50.4,50.4,49.85,50.1,-0.40,81.0
2018-08-08,88010.0,4446315.0,50.7,51.2,50.1,50.2,+0.10,64.0
2018-08-09,17000.0,860500.0,50.6,50.8,50.4,50.5,+0.30,17.0
2018-08-10,31000.0,1576000.0,50.3,51.3,50.3,50.6,+0.10,27.0
2018-08-13,61002.0,3039350.0,50.6,50.6,49.6,49.7,-0.90,39.0
2018-08-14,4000.0,199050.0,49.7,49.85,49.7,49.85,+0.15,4.0
2018-08-15,12000.0,597950.0,49.85,49.9,49.75,49.9,+0.05,11.0
2018-08-16,22100.0,1095550.0,49.75,49.75,49.3,49.3,-0.60,17.0
2018-08-17,18250.0,908650.0,50.3,50.3,49.5,49.5,+0.20,11.0
2018-08-20,11000.0,551000.0,49.5,50.4,49.5,50.2,+0.70,11.0
2018-08-21,10000.0,504200.0,50.5,50.6,50.2,50.4,+0.20,10.0
2018-08-22,5000.0,251100.0,50.4,50.5,50.0,50.0,-0.40,5.0
2018-08-23,5000.0,250500.0,50.1,50.1,50.1,50.1,+0.10,5.0
2018-08-24,5000.0,250600.0,50.4,50.4,50.0,50.1, 0.00,5.0
2018-08-27,5120.0,256124.0,50.0,50.1,50.0,50.1, 0.00,6.0
2018-08-28,24000.0,1194950.0,50.3,50.3,49.5,49.65,-0.45,21.0
2018-08-29,23000.0,1147500.0,49.95,50.0,49.7,49.7,+0.05,19.0
2018-08-30,47000.0,2392700.0,50.0,51.6,50.0,51.1,+1.40,46.0
2018-08-31,66000.0,3373000.0,51.6,51.6,50.6,51.3,+0.20,33.0
2018-09-03,22000.0,1113800.0,51.3,51.3,50.2,50.4,-0.90,22.0
2018-09-04,185200.0,9768140.0,50.9,53.8,50.9,53.6,+3.20,154.0
2018-09-05,140029.0,7489963.0,53.6,53.9,53.0,53.9,+0.30,83.0
2018-09-06,73200.0,3940660.0,53.9,54.6,53.0,54.3,+0.40,66.0
2018-09-07,89060.0,4702992.0,54.0,54.6,51.7,52.7,-1.60,77.0
2018-09-10,342108.0,18976906.0,56.0,56.8,54.2,54.2,+1.50,239.0
2018-09-11,82005.0,4440969.0,53.5,54.9,53.5,53.7,-0.50,46.0
2018-09-12,33120.0,1754524.0,53.7,53.7,52.5,53.0,-0.70,32.0
2018-09-13,28200.0,1509380.0,52.7,54.0,52.7,53.7,+0.70,24.0
2018-09-14,28000.0,1496600.0,53.5,53.8,53.3,53.3,-0.40,23.0
2018-09-17,14000.0,741100.0,53.3,53.3,52.7,52.7,-0.60,14.0
2018-09-18,11000.0,578600.0,52.5,52.8,52.5,52.8,+0.10,10.0
2018-09-19,43000.0,2279900.0,52.8,53.5,52.7,53.1,+0.30,37.0
2018-09-20,41032.0,2157296.0,53.3,53.3,52.4,52.4,-0.70,29.0
2018-09-21,12000.0,628800.0,52.2,52.8,52.1,52.8,+0.40,12.0
2018-09-25,33000.0,1744600.0,52.8,53.3,52.8,52.8, 0.00,16.0
2018-09-26,14129.0,751462.0,52.9,53.4,52.9,53.2,+0.40,13.0
2018-09-27,37000.0,1950300.0,53.2,53.2,52.5,52.7,-0.50,25.0
2018-09-28,25000.0,1317100.0,52.7,53.0,52.6,52.6,-0.10,14.0
2018-10-01,6000.0,316400.0,52.4,52.9,52.4,52.9,+0.30,4.0
