日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2015-12-22,17275626.0,3671502964.0,215.0,219.0,200.0,215.0,X0.00,12676.0
2015-12-23,7774003.0,1780809205.0,224.0,239.0,222.5,235.0,+20.00,4966.0
2015-12-24,3634020.0,826881560.0,232.0,232.0,223.0,225.0,-10.00,2662.0
2015-12-25,1959797.0,443238516.0,228.0,230.0,220.0,226.5,+1.50,1374.0
2015-12-28,1998043.0,458505718.0,230.0,234.0,225.0,226.0,-0.50,1483.0
2015-12-29,3230360.0,705986519.0,225.0,225.5,214.0,219.5,-6.50,1911.0
2015-12-30,2167291.0,481356119.0,223.0,227.5,219.0,222.0,+2.50,1357.0
2015-12-31,1671300.0,373732200.0,222.0,228.0,218.5,226.0,+4.00,1033.0
2016-01-04,3294422.0,715740828.0,223.0,223.5,211.0,212.0,-14.00,1997.0
2016-01-05,4756549.0,1028288584.0,208.5,222.0,205.0,217.5,+5.50,2811.0
2016-01-06,2432731.0,525849165.0,217.5,220.5,210.5,215.0,-2.50,1552.0
2016-01-07,3902383.0,814823617.0,211.0,216.5,201.0,212.0,-3.00,2184.0
2016-01-08,1740696.0,368084552.0,210.5,214.0,207.5,212.0, 0.00,1032.0
2016-01-11,1555939.0,325044751.0,208.5,211.5,205.5,210.0,-2.00,1166.0
2016-01-12,2483992.0,510360892.0,212.0,215.0,198.0,200.0,-10.00,1601.0
2016-01-13,1690765.0,346330971.0,203.5,207.0,200.0,206.5,+6.50,1153.0
2016-01-14,1527405.0,308676416.0,199.5,206.0,198.0,203.0,-3.50,1052.0
2016-01-15,1351448.0,278264114.0,206.5,209.5,203.5,204.5,+1.50,871.0
2016-01-18,953700.0,195592249.0,200.0,207.5,200.0,207.0,+2.50,697.0
2016-01-19,2847147.0,613157899.0,207.0,219.5,205.5,219.0,+12.00,1976.0
2016-01-20,3024196.0,666781733.0,217.0,226.0,216.5,217.0,-2.00,2081.0
2016-01-21,1217890.0,263081850.0,219.0,220.0,211.5,215.0,-2.00,812.0
2016-01-22,1124870.0,242185050.0,218.0,219.5,212.5,215.0, 0.00,793.0
2016-01-25,1567761.0,340993778.0,216.5,219.5,214.0,218.0,+3.00,1083.0
2016-01-26,1076260.0,234443920.0,216.0,219.0,215.0,218.0, 0.00,648.0
2016-01-27,1488188.0,323221296.0,219.0,220.0,214.5,216.5,-1.50,955.0
2016-01-28,2425405.0,535138315.0,215.5,224.0,215.0,224.0,+7.50,1540.0
2016-01-29,1894191.0,422736306.0,225.0,225.0,219.5,223.0,-1.00,1530.0
2016-01-30,3091733.0,711901722.0,224.5,234.0,221.5,231.0,+8.00,1977.0
2016-02-01,1541000.0,353954000.0,231.0,233.0,227.0,227.0,-4.00,1176.0
2016-02-02,2077679.0,472078291.0,228.0,230.5,222.5,228.0,+1.00,1249.0
2016-02-03,1802597.0,408842616.0,227.0,229.0,223.0,228.0, 0.00,1284.0
2016-02-15,2200549.0,493912770.0,219.0,231.5,218.5,231.0,+3.00,1542.0
2016-02-16,827230.0,187425020.0,229.0,229.0,225.5,226.0,-5.00,727.0
2016-02-17,1012264.0,227278900.0,224.0,227.0,222.0,226.5,+0.50,758.0
2016-02-18,1556470.0,355020220.0,226.5,231.5,224.5,226.0,-0.50,1205.0
2016-02-19,1741842.0,399508420.0,229.0,232.0,226.5,232.0,+6.00,976.0
2016-02-22,2597150.0,615968150.0,232.5,244.5,230.0,241.5,+9.50,1805.0
2016-02-23,3106865.0,767470250.0,241.0,252.0,240.5,250.0,+8.50,2122.0
2016-02-24,1128418.0,277065910.0,247.5,250.0,243.0,245.0,-5.00,970.0
2016-02-25,1591358.0,377995272.0,247.5,247.5,231.5,232.5,-12.50,1324.0
2016-02-26,1334799.0,314820961.0,234.5,239.0,233.5,236.5,+4.00,1021.0
2016-03-01,3624146.0,810414434.0,230.0,231.5,215.0,228.0,-8.50,2525.0
2016-03-02,1694003.0,388553690.0,226.0,233.0,225.0,232.0,+4.00,1199.0
2016-03-03,1170907.0,273118831.0,233.0,235.0,231.0,234.5,+2.50,925.0
2016-03-04,834415.0,193578865.0,231.0,235.0,228.5,230.5,-4.00,711.0
2016-03-07,914525.0,214368825.0,231.0,239.0,230.5,235.0,+4.50,717.0
2016-03-08,681893.0,159712122.0,235.0,235.5,232.5,234.5,-0.50,503.0
2016-03-09,675120.0,160112940.0,234.5,239.5,234.5,238.5,+4.00,532.0
2016-03-10,670529.0,158476105.0,239.5,239.5,234.5,237.0,-1.50,544.0
2016-03-11,422096.0,99880560.0,237.5,238.5,235.5,237.0, 0.00,349.0
