日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,516974.0,13697511.0,26.8,26.8,26.2,26.35,-0.65,253.0
2010-01-05,441391.0,11557425.0,26.4,26.5,26.05,26.1,-0.25,182.0
2010-01-06,450690.0,11878058.0,26.0,26.9,26.0,26.35,+0.25,208.0
2010-01-07,331591.0,8653816.0,26.2,26.3,26.0,26.25,-0.10,175.0
2010-01-08,164000.0,4281850.0,26.2,26.25,26.0,26.1,-0.15,99.0
2010-01-11,219790.0,5762198.0,26.2,26.45,26.1,26.1, 0.00,122.0
2010-01-12,442245.0,11669692.0,26.15,26.5,26.15,26.25,+0.15,203.0
2010-01-13,432167.0,11407515.0,26.25,26.6,26.25,26.3,+0.05,198.0
2010-01-14,283600.0,7502198.0,26.6,26.6,26.35,26.4,+0.10,121.0
2010-01-15,445190.0,11740736.0,26.5,26.5,26.05,26.45,+0.05,180.0
2010-01-18,379400.0,10046410.0,26.4,26.6,26.2,26.45, 0.00,146.0
2010-01-19,520594.0,13784540.0,26.45,26.8,26.1,26.65,+0.20,247.0
2010-01-20,342540.0,9115810.0,26.65,26.75,26.4,26.4,-0.25,181.0
2010-01-21,245100.0,6427950.0,26.2,26.4,26.1,26.1,-0.30,118.0
2010-01-22,583150.0,14866265.0,26.0,26.05,25.2,25.2,-0.90,223.0
2010-01-25,453853.0,11209945.0,25.0,25.0,24.5,24.65,-0.55,197.0
2010-01-26,750003.0,18172724.0,24.6,24.75,23.7,24.35,-0.30,231.0
2010-01-27,720031.0,16972581.0,24.2,24.35,23.2,23.75,-0.60,214.0
2010-01-28,739701.0,17065242.0,23.4,23.75,22.5,23.75, 0.00,254.0
2010-01-29,200465.0,4626751.0,23.1,23.3,22.7,23.0,-0.75,107.0
2010-02-01,326780.0,7417983.0,22.8,23.0,22.5,22.95,-0.05,117.0
2010-02-02,146030.0,3330280.0,23.25,23.25,22.55,22.7,-0.25,66.0
2010-02-03,165960.0,3767688.0,22.8,23.0,22.5,23.0,+0.30,86.0
2010-02-04,128060.0,2905999.0,22.85,22.9,22.6,22.7,-0.30,63.0
2010-02-05,527430.0,11468695.0,22.4,22.4,21.15,21.5,-1.20,206.0
2010-02-06,536995.0,10831548.0,21.0,21.1,20.0,20.2,-1.30,189.0
2010-02-08,338710.0,6550173.0,19.2,19.75,19.0,19.6,-0.60,173.0
2010-02-09,242007.0,4769839.0,19.25,20.2,19.05,19.9,+0.30,137.0
2010-02-10,462270.0,9533489.0,20.2,20.9,20.2,20.85,+0.95,237.0
2010-02-22,255137.0,5276557.0,21.0,21.0,20.5,20.65,-0.20,110.0
2010-02-23,137120.0,2789162.0,20.4,20.65,20.25,20.25,-0.40,54.0
2010-02-24,162780.0,3263150.0,20.0,20.2,20.0,20.15,-0.10,87.0
2010-02-25,141481.0,2826127.0,20.15,20.15,19.8,19.8,-0.35,67.0
2010-02-26,221000.0,4451950.0,20.0,20.7,19.7,20.7,+0.90,129.0
2010-03-01,159420.0,3239332.0,20.65,20.7,20.0,20.4,-0.30,79.0
2010-03-02,366601.0,7657749.0,20.4,21.2,20.4,21.0,+0.60,210.0
2010-03-03,280140.0,5904061.0,21.15,21.3,20.85,21.0, 0.00,149.0
2010-03-04,164248.0,3430007.0,21.05,21.05,20.7,21.0, 0.00,78.0
2010-03-05,138000.0,2867100.0,20.8,20.95,20.65,20.95,-0.05,70.0
2010-03-08,169150.0,3575315.0,21.15,21.4,20.95,21.25,+0.30,90.0
2010-03-09,92690.0,1979566.0,21.3,21.6,21.1,21.6,+0.35,70.0
2010-03-10,106000.0,2284100.0,21.55,21.7,21.4,21.7,+0.10,65.0
2010-03-11,145000.0,3128900.0,21.65,21.8,21.5,21.6,-0.10,66.0
2010-03-12,112570.0,2426398.0,21.6,21.6,21.4,21.6, 0.00,52.0
2010-03-15,117469.0,2499435.0,21.4,21.6,21.05,21.6, 0.00,59.0
2010-03-16,60640.0,1295231.0,21.4,21.5,21.2,21.5,-0.10,34.0
2010-03-17,198680.0,4277806.0,21.5,21.9,21.25,21.9,+0.40,97.0
2010-03-18,245730.0,5386987.0,22.15,22.15,21.7,22.05,+0.15,75.0
2010-03-19,59900.0,1309980.0,22.0,22.0,21.8,21.9,-0.15,36.0
2010-03-22,993358.0,23070376.0,22.1,23.4,22.1,23.4,+1.50,495.0
2010-03-23,1719669.0,41922003.0,24.2,24.95,24.0,24.9,+1.50,799.0
2010-03-24,715310.0,17316245.0,25.0,25.0,23.8,23.9,-1.00,351.0
2010-03-25,384380.0,8985418.0,23.6,23.8,23.1,23.8,-0.10,197.0
2010-03-26,194100.0,4585708.0,23.6,23.8,23.5,23.65,-0.15,101.0
2010-03-29,263082.0,6340468.0,23.55,24.8,23.55,24.2,+0.55,147.0
2010-03-30,306120.0,7323736.0,24.2,24.2,23.7,24.2, 0.00,123.0
2010-03-31,348505.0,8473895.0,24.2,24.5,24.05,24.3,+0.10,158.0
2010-04-01,153986.0,3724261.0,24.45,24.45,24.0,24.35,+0.05,89.0
2010-04-02,278510.0,6797841.0,24.4,24.7,24.1,24.3,-0.05,135.0
2010-04-06,399771.0,9603154.0,24.2,24.3,23.7,24.2,-0.10,156.0
2010-04-07,374271.0,9134566.0,24.1,24.7,24.05,24.2, 0.00,181.0
2010-04-08,313600.0,7487719.0,24.0,24.1,23.6,23.8,-0.40,130.0
2010-04-09,123454.0,2921858.0,23.7,23.9,23.55,23.9,+0.10,58.0
2010-04-12,55300.0,1326280.0,23.8,24.25,23.7,24.1,+0.20,42.0
2010-04-13,29456.0,704752.0,23.8,24.05,23.8,23.95,-0.15,25.0
2010-04-14,145032.0,3486556.0,24.0,24.2,23.9,24.0,+0.05,79.0
2010-04-15,233150.0,5632157.0,24.1,24.3,24.05,24.2,+0.20,120.0
2010-04-16,206120.0,5022892.0,24.35,24.5,24.25,24.25,+0.05,112.0
2010-04-19,1470500.0,36751700.0,24.25,25.65,24.1,25.5,+1.25,714.0
2010-04-20,579222.0,14480761.0,25.6,25.6,24.6,24.75,-0.75,290.0
2010-04-21,490493.0,12017450.0,24.8,24.85,24.3,24.6,-0.15,242.0
2010-04-22,198060.0,4794246.0,24.5,24.5,24.1,24.1,-0.50,103.0
2010-04-23,270600.0,6471109.0,24.1,24.3,23.75,24.1, 0.00,156.0
2010-04-26,168240.0,4068186.0,24.25,24.4,24.05,24.1, 0.00,91.0
2010-04-27,374750.0,9156910.0,24.3,24.7,24.2,24.3,+0.20,198.0
2010-04-28,263250.0,6283250.0,24.1,24.1,23.65,24.0,-0.30,131.0
2010-04-29,91408.0,2193651.0,24.0,24.2,23.9,24.1,+0.10,58.0
2010-04-30,191010.0,4581039.0,24.1,24.3,23.7,24.1, 0.00,103.0
2010-05-03,149001.0,3584724.0,24.1,24.35,23.6,24.1, 0.00,67.0
2010-05-04,174131.0,4133472.0,24.0,24.0,23.6,23.85,-0.25,59.0
2010-05-05,323000.0,7499100.0,23.55,23.55,22.9,23.4,-0.45,113.0
2010-05-06,297081.0,6841237.0,23.4,23.4,22.7,23.4, 0.00,105.0
2010-05-07,147090.0,3368988.0,23.0,23.2,22.7,23.2,-0.20,73.0
2010-05-10,1870180.0,46341578.0,24.8,24.8,24.6,24.65,+1.45,741.0
2010-05-11,779004.0,18584144.0,24.65,24.65,23.4,23.4,-1.25,313.0
2010-05-12,356210.0,8238396.0,23.5,23.65,22.8,22.8,-0.60,184.0
2010-05-13,203002.0,4661945.0,23.0,23.15,22.8,23.0,+0.20,108.0
2010-05-14,147200.0,3394009.0,22.9,23.45,22.8,23.45,+0.45,76.0
2010-05-17,143208.0,3286284.0,23.2,23.2,22.8,23.15,-0.30,68.0
2010-05-18,103060.0,2368174.0,23.1,23.1,22.8,23.05,-0.10,44.0
2010-05-19,88000.0,2023950.0,23.0,23.2,22.8,23.1,+0.05,53.0
2010-05-20,164300.0,3759340.0,23.1,23.1,22.7,23.0,-0.10,76.0
2010-05-21,207090.0,4654525.0,22.8,22.8,22.15,22.7,-0.30,99.0
2010-05-24,113331.0,2561928.0,22.6,22.8,22.5,22.8,+0.10,78.0
2010-05-25,181000.0,4067600.0,22.6,22.8,22.2,22.6,-0.20,105.0
2010-05-26,121940.0,2712160.0,22.55,22.7,22.0,22.35,-0.25,55.0
2010-05-27,101000.0,2254350.0,22.2,22.6,22.1,22.5,+0.15,67.0
2010-05-28,77032.0,1735620.0,22.55,22.65,22.4,22.55,+0.05,47.0
2010-05-31,110030.0,2440957.0,22.4,22.4,22.0,22.05,-0.50,52.0
2010-06-01,92000.0,2025750.0,22.0,22.25,21.9,22.0,-0.05,49.0
2010-06-02,129030.0,2805555.0,21.95,22.2,21.4,21.85,-0.15,61.0
2010-06-03,67030.0,1466575.0,21.8,21.95,21.75,21.9,+0.05,52.0
2010-06-04,23000.0,501100.0,21.9,21.9,21.75,21.75,-0.15,22.0
2010-06-07,190030.0,3972142.0,21.1,21.4,20.5,21.3,-0.45,101.0
2010-06-08,53120.0,1123756.0,21.05,21.3,20.95,21.3, 0.00,34.0
2010-06-09,169005.0,3620255.0,21.5,21.6,21.2,21.2,-0.10,95.0
2010-06-10,74039.0,1578291.0,21.1,21.8,21.05,21.8,+0.60,62.0
2010-06-11,93001.0,2034071.0,21.65,22.0,21.65,21.9,+0.10,64.0
2010-06-14,66001.0,1444271.0,21.9,22.0,21.8,21.8,-0.10,37.0
2010-06-15,58000.0,1266650.0,21.9,22.0,21.65,22.0,+0.20,32.0
2010-06-17,46278.0,1019038.0,22.1,22.1,21.9,22.05,+0.05,37.0
2010-06-18,75636.0,1669528.0,22.1,22.1,21.9,22.05, 0.00,44.0
2010-06-21,50000.0,1114200.0,22.05,22.5,22.05,22.15,+0.10,38.0
2010-06-22,95030.0,2094064.0,22.1,22.2,21.95,22.2,+0.05,50.0
2010-06-23,365429.0,8268252.0,22.2,22.9,22.2,22.65,+0.45,203.0
2010-06-24,89729.0,2015579.0,22.6,22.6,22.25,22.6,-0.05,60.0
2010-06-25,85090.0,1909675.0,22.4,22.6,22.3,22.6, 0.00,53.0
2010-06-28,633210.0,14838074.0,22.5,23.9,22.4,23.6,+1.00,334.0
2010-06-29,255268.0,5940114.0,23.7,23.7,23.0,23.1,-0.50,144.0
2010-06-30,349453.0,7914304.0,22.9,23.45,22.1,23.45,+0.35,134.0
2010-07-01,142200.0,3274050.0,23.4,23.4,22.8,23.0,-0.45,77.0
2010-07-02,80200.0,1831209.0,22.9,23.0,22.7,22.85,-0.15,54.0
2010-07-05,175120.0,3960750.0,22.7,22.9,22.5,22.5,-0.35,91.0
2010-07-06,110350.0,2478625.0,22.1,22.7,22.1,22.65,X0.00,59.0
2010-07-07,28078.0,630631.0,22.7,22.7,22.35,22.35,-0.30,20.0
2010-07-08,200090.0,4522116.0,22.6,22.7,22.5,22.55,+0.20,68.0
2010-07-09,174060.0,3939997.0,22.55,22.8,22.45,22.45,-0.10,70.0
2010-07-12,60002.0,1342894.0,22.75,22.75,22.2,22.2,-0.25,40.0
2010-07-13,87138.0,1925736.0,22.25,22.4,22.0,22.0,-0.20,53.0
2010-07-14,58132.0,1284340.0,22.25,22.25,22.0,22.05,+0.05,39.0
2010-07-15,53000.0,1171500.0,22.0,22.35,22.0,22.1,+0.05,38.0
2010-07-16,87000.0,1936400.0,22.35,22.35,22.1,22.2,+0.10,36.0
2010-07-19,50410.0,1110020.0,22.0,22.15,21.95,22.15,-0.05,34.0
2010-07-20,67031.0,1481191.0,22.2,22.2,22.0,22.2,+0.05,37.0
2010-07-21,94660.0,2108686.0,22.25,22.35,22.2,22.25,+0.05,62.0
2010-07-22,63390.0,1412619.0,22.3,22.3,22.2,22.3,+0.05,41.0
2010-07-23,113100.0,2520020.0,22.35,22.4,22.2,22.25,-0.05,65.0
2010-07-26,679150.0,15173252.0,22.3,22.55,22.25,22.5,+0.25,174.0
2010-07-27,224693.0,5085400.0,22.5,22.8,22.3,22.7,+0.20,130.0
2010-07-28,218357.0,4950152.0,22.7,22.8,22.5,22.8,+0.10,101.0
2010-07-29,83670.0,1901341.0,22.8,22.85,22.55,22.8, 0.00,65.0
2010-07-30,441000.0,10123650.0,22.8,23.1,22.8,22.85,+0.05,215.0
2010-08-02,191115.0,4363226.0,22.85,22.9,22.75,22.9,+0.05,116.0
2010-08-03,233889.0,5280522.0,22.5,22.75,22.4,22.75,X0.00,126.0
2010-08-04,133081.0,3010018.0,22.6,22.7,22.5,22.7,-0.05,58.0
2010-08-05,206060.0,4675361.0,22.7,22.85,22.5,22.85,+0.15,85.0
2010-08-06,649661.0,14953633.0,22.8,23.6,22.8,23.2,+0.35,251.0
2010-08-09,424224.0,9995776.0,23.6,23.75,23.2,23.5,+0.30,208.0
2010-08-10,221453.0,5165358.0,23.6,23.6,23.1,23.4,-0.10,110.0
2010-08-11,631090.0,14908260.0,23.3,23.8,23.3,23.6,+0.20,282.0
2010-08-12,1561300.0,38155545.0,23.6,24.9,23.5,24.3,+0.70,713.0
2010-08-13,559550.0,13627354.0,24.9,24.9,24.1,24.25,-0.05,277.0
2010-08-16,2049467.0,52036561.0,24.5,25.85,24.5,25.55,+1.30,837.0
2010-08-17,562277.0,14226208.0,25.6,25.65,25.1,25.35,-0.20,298.0
2010-08-18,570318.0,14377877.0,25.35,25.55,25.0,25.4,+0.05,252.0
2010-08-19,491408.0,12438100.0,25.45,25.6,25.05,25.2,-0.20,228.0
2010-08-20,243300.0,6138829.0,25.1,25.5,25.1,25.25,+0.05,124.0
2010-08-23,900519.0,23310586.0,25.7,26.3,25.35,25.75,+0.50,427.0
2010-08-24,618609.0,15771656.0,26.0,26.05,25.15,25.55,-0.20,228.0
2010-08-25,862150.0,21447730.0,25.3,25.5,24.2,25.45,-0.10,306.0
2010-08-26,514003.0,12964725.0,25.45,25.45,25.1,25.2,-0.25,175.0
2010-08-27,267000.0,6714550.0,25.15,25.6,24.9,25.6,+0.40,91.0
2010-08-30,328080.0,8288810.0,25.55,25.7,25.05,25.35,-0.25,114.0
2010-08-31,451030.0,11211500.0,25.3,25.3,24.25,25.25,-0.10,157.0
2010-09-01,71000.0,1770850.0,25.0,25.1,24.8,25.0,-0.25,36.0
2010-09-02,174075.0,4335506.0,25.2,25.3,24.7,24.85,-0.15,99.0
2010-09-03,222094.0,5472471.0,24.6,24.9,24.5,24.85, 0.00,86.0
2010-09-06,139011.0,3469823.0,24.9,25.05,24.85,25.0,+0.15,72.0
2010-09-07,796600.0,20282518.0,25.3,25.6,25.2,25.6,+0.60,397.0
2010-09-08,8827004.0,241044949.0,27.35,27.35,27.0,27.35,+1.75,2018.0
2010-09-09,3434447.0,91311278.0,27.5,27.55,25.8,26.8,-0.55,1233.0
2010-09-10,820250.0,21375233.0,26.1,26.65,25.8,26.1,-0.70,380.0
2010-09-13,912600.0,23646239.0,25.8,26.3,25.8,26.2,+0.10,326.0
2010-09-14,615062.0,16027729.0,26.2,26.25,25.85,26.25,+0.05,252.0
2010-09-15,463860.0,12112087.0,26.25,26.3,25.95,26.25, 0.00,262.0
2010-09-16,280042.0,7289533.0,26.2,26.2,25.95,26.1,-0.15,157.0
2010-09-17,410188.0,10658371.0,26.1,26.15,25.85,26.1, 0.00,162.0
