日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,7772823.0,338779391.0,42.1,44.75,40.4,44.5,+2.65,3768.0
2010-01-05,5078460.0,216471936.0,44.5,44.5,41.5,41.6,-2.90,2590.0
2010-01-06,2185900.0,91526800.0,41.6,42.6,41.2,41.2,-0.40,1253.0
2010-01-07,2734769.0,111709305.0,41.0,42.05,40.0,40.2,-1.00,1481.0
2010-01-08,2209524.0,87311994.0,40.2,41.2,38.8,39.5,-0.70,1259.0
2010-01-11,2742651.0,107551062.0,38.9,40.7,38.0,39.7,+0.20,1540.0
2010-01-12,1815097.0,73164654.0,39.0,41.0,39.0,40.0,+0.30,1027.0
2010-01-13,1303527.0,51425247.0,39.8,39.85,39.05,39.1,-0.90,807.0
2010-01-14,1950313.0,78183485.0,39.15,40.6,39.15,40.0,+0.90,1049.0
2010-01-15,1624148.0,65240326.0,40.1,40.95,39.45,39.45,-0.55,896.0
2010-01-18,1400486.0,55266250.0,39.0,40.0,39.0,39.2,-0.25,790.0
2010-01-19,3790867.0,155858766.0,39.2,41.9,39.2,41.9,+2.70,1748.0
2010-01-20,3975573.0,166217057.0,43.4,43.4,40.4,40.6,-1.30,2058.0
2010-01-21,2186141.0,88802656.0,40.4,41.8,39.7,39.8,-0.80,1166.0
2010-01-22,1731366.0,67826105.0,39.5,40.0,38.5,38.5,-1.30,996.0
2010-01-25,1908240.0,71054343.0,36.2,38.5,36.2,36.45,-2.05,1076.0
2010-01-26,2341893.0,81930968.0,36.45,37.4,33.9,33.9,-2.55,1246.0
2010-01-27,1865612.0,59487504.0,33.5,34.0,31.55,31.55,-2.35,995.0
2010-01-28,2219469.0,71292554.0,31.4,33.5,31.05,31.9,+0.35,1240.0
2010-01-29,1514430.0,46255887.0,31.4,31.45,30.0,30.0,-1.90,899.0
2010-02-01,3117374.0,99071703.0,30.0,32.1,30.0,32.1,+2.10,1326.0
2010-02-02,2752297.0,87224165.0,32.5,33.1,30.1,30.1,-2.00,1308.0
2010-02-03,1192935.0,36765177.0,31.3,31.4,30.2,31.1,+1.00,697.0
2010-02-04,1206947.0,38422712.0,32.4,32.4,31.25,31.8,+0.70,695.0
2010-02-05,1361836.0,41138043.0,30.0,31.7,29.6,29.6,-2.20,755.0
2010-02-06,1443407.0,40685013.0,29.6,30.15,27.55,27.55,-2.05,762.0
2010-02-08,752162.0,21235624.0,28.0,28.9,27.55,27.95,+0.40,477.0
2010-02-09,1045342.0,30184607.0,28.0,29.85,27.5,29.7,+1.75,627.0
2010-02-10,2184799.0,64583458.0,29.7,30.5,28.8,28.9,-0.80,1239.0
2010-02-22,1315453.0,40118797.0,30.8,30.9,29.7,30.9,+2.00,695.0
2010-02-23,3111347.0,100349363.0,32.5,33.05,31.3,33.05,+2.15,1694.0
