日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2013-11-27,7359000.0,1817207500.0,235.0,284.0,235.0,280.0,X0.00,5074.0
2013-11-28,2351500.0,646902500.0,271.0,283.5,269.0,275.0,-5.00,1726.0
2013-11-29,1834300.0,536350000.0,281.0,301.0,281.0,300.0,+25.00,1342.0
2013-12-02,1668960.0,509485220.0,299.0,317.0,296.0,306.5,+6.50,1262.0
2013-12-03,1097500.0,327405000.0,304.5,304.5,295.0,295.5,-11.00,915.0
2013-12-04,1213240.0,375125340.0,295.0,316.0,295.0,316.0,+20.50,867.0
2013-12-05,2456535.0,809630760.0,334.0,338.0,315.0,333.0,+17.00,1847.0
2013-12-06,1259195.0,421386920.0,330.0,349.0,324.0,349.0,+16.00,1077.0
2013-12-09,1603399.0,558135236.0,350.0,361.5,336.0,340.0,-9.00,1420.0
2013-12-10,1049115.0,356943595.0,338.5,348.0,331.0,345.0,+5.00,890.0
2013-12-11,873555.0,293251590.0,345.0,346.5,328.0,328.0,-17.00,783.0
2013-12-12,712330.0,234633550.0,322.0,337.5,319.0,333.0,+5.00,658.0
2013-12-13,1046090.0,362931540.0,334.0,356.0,334.0,356.0,+23.00,870.0
2013-12-16,907283.0,317546616.0,360.0,360.0,344.0,349.5,-6.50,823.0
2013-12-17,619101.0,215778855.0,351.5,354.5,344.5,346.0,-3.50,541.0
2013-12-18,919690.0,327067420.0,349.0,363.5,344.5,355.5,+9.50,825.0
2013-12-19,882346.0,313255252.0,356.0,363.0,347.0,359.0,+3.50,763.0
2013-12-20,607564.0,215380476.0,359.0,360.0,349.0,355.0,-4.00,574.0
2013-12-23,989590.0,338139240.0,354.0,356.0,330.5,332.0,-23.00,876.0
2013-12-24,704560.0,233499480.0,330.0,338.0,324.0,330.0,-2.00,659.0
2013-12-25,1103420.0,352246240.0,330.5,334.0,308.0,315.5,-14.50,962.0
2013-12-26,633235.0,202244052.0,317.0,323.5,312.0,318.5,+3.00,567.0
2013-12-27,548630.0,174770284.0,319.5,324.5,312.0,315.5,-3.00,489.0
2013-12-30,685526.0,211202508.0,315.0,318.0,304.0,304.0,-11.50,591.0
2013-12-31,543681.0,166760929.0,304.0,311.5,302.0,304.0, 0.00,483.0
2014-01-02,742911.0,236976575.0,306.0,325.0,306.0,325.0,+21.00,579.0
2014-01-03,835315.0,272373875.0,325.0,331.0,320.0,323.5,-1.50,678.0
2014-01-06,680755.0,215831325.0,325.0,325.0,312.0,313.0,-10.50,572.0
2014-01-07,491340.0,157305480.0,314.0,324.0,314.0,320.0,+7.00,391.0
2014-01-08,401104.0,128577800.0,323.0,323.0,317.0,320.0, 0.00,330.0
2014-01-09,394150.0,124989823.0,318.0,321.0,313.0,316.5,-3.50,311.0
2014-01-10,667094.0,203616546.0,316.5,323.0,295.5,304.0,-12.50,556.0
2014-01-13,968380.0,280108389.0,303.0,303.0,283.0,283.0,-21.00,818.0
2014-01-14,374072.0,105639596.0,279.0,290.0,272.0,285.0,+2.00,318.0
2014-01-15,370485.0,105053225.0,287.0,289.5,278.0,282.0,-3.00,341.0
2014-01-16,436168.0,126334060.0,283.0,294.0,282.0,292.0,+10.00,371.0
2014-01-17,301241.0,87494178.0,289.5,292.0,286.5,292.0, 0.00,275.0
2014-01-20,190225.0,55608750.0,295.0,296.5,290.0,290.0,-2.00,176.0
2014-01-21,424182.0,119228596.0,291.0,291.0,274.5,277.0,-13.00,365.0
2014-01-22,301175.0,84790525.0,274.0,286.5,274.0,282.0,+5.00,297.0
2014-01-23,351125.0,101351186.0,286.0,293.5,282.5,290.0,+8.00,323.0
2014-01-24,294110.0,84194400.0,290.0,291.0,279.5,288.0,-2.00,242.0
2014-01-27,225153.0,63996370.0,281.5,288.0,281.5,282.0,-6.00,207.0
2014-02-05,260220.0,71737000.0,278.0,283.0,270.0,271.0,-11.00,245.0
2014-02-06,477078.0,126942996.0,272.0,276.0,258.0,262.0,-9.00,443.0
2014-02-07,396091.0,106233752.0,266.0,273.0,264.0,265.5,+3.50,352.0
2014-02-10,375015.0,100937170.0,270.0,273.5,264.0,266.0,+0.50,329.0
2014-02-11,551188.0,149983392.0,268.5,282.5,263.0,282.0,+16.00,508.0
2014-02-12,476206.0,132851652.0,282.5,283.0,274.5,275.0,-7.00,438.0
2014-02-13,301375.0,83318000.0,275.0,278.5,273.5,276.0,+1.00,280.0
2014-02-14,396120.0,110427460.0,279.0,282.5,275.0,279.0,+3.00,362.0
2014-02-17,267115.0,73597930.0,283.0,283.0,270.0,272.0,-7.00,235.0
2014-02-18,377161.0,100513114.0,272.0,272.0,264.0,265.0,-7.00,335.0
2014-02-19,162334.0,43356680.0,265.0,269.5,265.0,266.0,+1.00,156.0
2014-02-20,183692.0,48337456.0,266.0,266.0,261.5,262.0,-4.00,188.0
2014-02-21,264329.0,71059817.0,263.0,272.0,263.0,268.5,+6.50,232.0
2014-02-24,152053.0,40475153.0,268.5,270.0,264.5,265.0,-3.50,150.0
2014-02-25,169130.0,45234750.0,265.0,270.5,265.0,265.5,+0.50,152.0
2014-02-26,155050.0,41314850.0,265.5,269.0,265.0,267.0,+1.50,147.0
2014-02-27,904486.0,255177253.0,267.5,285.5,267.5,285.5,+18.50,536.0
2014-03-03,1021256.0,292968020.0,284.0,295.0,279.0,293.0,+7.50,883.0
2014-03-04,468041.0,136591554.0,290.0,295.5,287.0,291.5,-1.50,420.0
2014-03-05,371200.0,108524600.0,293.0,298.0,288.5,290.0,-1.50,335.0
2014-03-06,280220.0,81846900.0,291.0,296.0,288.5,291.0,+1.00,251.0
2014-03-07,420151.0,123778441.0,292.0,300.0,288.5,288.5,-2.50,375.0
2014-03-10,288060.0,81607100.0,289.0,289.0,278.5,281.0,-7.50,270.0
2014-03-11,123099.0,34885814.0,280.0,286.0,280.0,283.0,+2.00,116.0
2014-03-12,165050.0,46318250.0,285.0,285.0,278.0,281.0,-2.00,146.0
2014-03-13,417107.0,120839565.0,284.0,294.5,283.0,291.0,+10.00,337.0
2014-03-14,244069.0,69920510.0,290.0,290.0,283.5,286.0,-5.00,225.0
2014-03-17,875819.0,261433614.0,290.0,306.0,285.0,305.5,+19.50,764.0
2014-03-18,1097978.0,337764356.0,309.0,314.0,301.5,302.0,-3.50,886.0
2014-03-19,391250.0,116138750.0,306.0,306.0,292.0,294.5,-7.50,356.0
2014-03-20,258050.0,74951850.0,290.0,294.5,287.0,289.0,-5.50,231.0
2014-03-21,274027.0,78691465.0,290.0,290.5,285.0,285.5,-3.50,255.0
2014-03-24,371000.0,105953500.0,285.5,291.0,276.5,288.0,+2.50,326.0
2014-03-25,342000.0,100494000.0,288.0,298.0,288.0,295.5,+7.50,299.0
2014-03-26,203000.0,59933500.0,296.0,298.0,292.5,295.0,-0.50,184.0
2014-03-27,198000.0,57814500.0,295.0,295.0,291.0,291.5,-3.50,167.0
2014-03-28,568090.0,167291550.0,291.0,302.0,287.0,293.0,+1.50,441.0
2014-03-31,168250.0,49307000.0,293.0,295.0,290.5,292.0,-1.00,156.0
2014-04-01,796194.0,240407946.0,292.0,310.0,291.0,305.0,+13.00,688.0
2014-04-02,393105.0,118662525.0,305.0,305.0,299.0,303.0,-2.00,360.0
2014-04-03,233489.0,69950656.0,302.0,302.0,297.0,297.0,-6.00,213.0
2014-04-07,288530.0,84585740.0,297.0,297.0,290.0,293.5,-3.50,255.0
2014-04-08,518450.0,154393773.0,296.0,301.0,294.0,299.5,+6.00,458.0
2014-04-09,216223.0,64075731.0,299.0,299.0,294.5,294.5,-5.00,215.0
2014-04-10,450259.0,130910351.0,295.0,297.5,286.5,286.5,-8.00,414.0
2014-04-11,398105.0,114696740.0,286.5,291.0,284.5,284.5,-2.00,367.0
2014-04-14,414430.0,113511103.0,286.0,286.0,265.0,272.5,-12.00,393.0
2014-04-15,211300.0,57818500.0,275.0,276.5,271.5,273.5,+1.00,205.0
2014-04-16,332100.0,89995400.0,276.0,276.0,266.5,273.0,-0.50,320.0
2014-04-17,287017.0,79657362.0,276.0,283.0,275.0,275.0,+2.00,272.0
2014-04-18,129000.0,35384500.0,278.0,278.0,271.5,274.0,-1.00,111.0
2014-04-21,77150.0,20958750.0,276.0,276.0,270.0,270.5,-3.50,75.0
2014-04-22,71881.0,19564180.0,270.5,274.5,270.5,271.5,+1.00,76.0
2014-04-23,169150.0,46430000.0,272.0,277.5,272.0,274.0,+2.50,163.0
2014-04-24,247170.0,68428250.0,276.5,282.0,273.0,276.5,+2.50,243.0
2014-04-25,752397.0,198833205.0,275.0,275.0,257.5,262.5,-14.00,648.0
2014-04-28,158100.0,40778500.0,253.0,262.0,253.0,262.0,-0.50,142.0
2014-04-29,160635.0,42683800.0,266.0,268.0,263.5,265.0,+3.00,156.0
2014-04-30,233180.0,60613469.0,265.0,266.5,255.5,255.5,-9.50,232.0
2014-05-02,421530.0,104880445.0,265.0,265.0,239.5,254.0,-1.50,404.0
2014-05-05,281225.0,72583736.0,257.0,263.5,251.5,263.0,+9.00,258.0
2014-05-06,175459.0,46147553.0,266.0,266.0,258.5,264.5,+1.50,164.0
2014-05-07,257000.0,68635500.0,266.0,272.5,264.5,264.5, 0.00,233.0
2014-05-08,121073.0,31575407.0,264.5,266.0,256.0,260.5,-4.00,128.0
2014-05-09,111027.0,28760601.0,260.5,261.0,256.5,259.5,-1.00,97.0
2014-05-12,177101.0,44739558.0,259.5,259.5,251.0,251.5,-8.00,167.0
2014-05-13,605390.0,149733830.0,256.0,256.0,245.0,245.0,-6.50,301.0
2014-05-14,684110.0,161039130.0,245.0,247.5,231.0,232.0,-13.00,531.0
2014-05-15,637070.0,142892600.0,232.0,233.0,218.0,224.0,-8.00,561.0
2014-05-16,399005.0,90614175.0,220.0,232.0,219.0,227.0,+3.00,347.0
2014-05-19,225400.0,51651700.0,225.0,231.5,225.0,229.5,+2.50,196.0
2014-05-20,251317.0,56736910.0,230.0,232.0,224.0,225.0,-4.50,236.0
2014-05-21,245030.0,54606870.0,224.0,226.5,220.0,221.0,-4.00,196.0
2014-05-22,256252.0,57676346.0,222.0,228.0,221.5,225.0,+4.00,209.0
2014-05-23,466110.0,109537455.0,228.0,240.5,226.5,240.5,+15.50,375.0
2014-05-26,1049288.0,263851516.0,241.5,257.0,240.5,257.0,+16.50,839.0
2014-05-27,447017.0,112601903.0,255.5,256.0,250.5,252.5,-4.50,399.0
2014-05-28,402000.0,100044370.0,252.5,254.5,246.0,247.0,-5.50,295.0
2014-05-29,347000.0,84087500.0,247.0,249.0,239.0,239.0,-8.00,306.0
2014-05-30,557000.0,138059000.0,240.5,255.0,240.0,245.0,+6.00,513.0
2014-06-03,468000.0,116655500.0,250.0,254.0,246.5,247.0,+2.00,376.0
2014-06-04,445500.0,110318000.0,252.0,253.0,242.0,242.0,-5.00,389.0
2014-06-05,688830.0,173133500.0,247.5,256.0,243.0,253.0,+11.00,603.0
2014-06-06,422036.0,106341017.0,257.0,257.0,250.5,250.5,-2.50,358.0
2014-06-09,307114.0,77514842.0,251.5,256.0,250.0,252.0,+1.50,247.0
2014-06-10,420519.0,104780009.0,251.0,254.0,246.5,248.5,-3.50,385.0
2014-06-11,331200.0,83176799.0,250.0,254.0,249.5,251.0,+2.50,281.0
2014-06-12,241351.0,59690197.0,251.0,251.0,245.0,247.0,-4.00,202.0
2014-06-13,265253.0,65468244.0,248.0,248.5,246.0,246.0,-1.00,191.0
2014-06-16,289020.0,71335920.0,246.0,248.5,245.0,246.0, 0.00,231.0
2014-06-17,291100.0,71723800.0,249.0,249.0,245.5,246.0, 0.00,216.0
2014-06-18,2532600.0,658285800.0,247.0,263.0,247.0,263.0,+17.00,1385.0
2014-06-19,3499600.0,904628400.0,263.0,266.5,257.0,261.0,-2.00,1138.0
2014-06-20,1483484.0,396860276.0,267.0,273.0,264.0,266.0,+5.00,968.0
2014-06-23,633603.0,167063280.0,266.0,269.0,258.0,260.0,-6.00,500.0
2014-06-24,276010.0,71465630.0,260.0,263.0,256.5,258.0,-2.00,244.0
2014-06-25,244120.0,63054140.0,258.0,259.5,257.0,259.0,+1.00,181.0
2014-06-26,600035.0,158864345.0,260.0,269.5,259.5,266.0,+7.00,487.0
2014-06-27,273100.0,72505700.0,266.0,267.0,263.5,265.0,-1.00,245.0
2014-06-30,739104.0,199698976.0,266.0,274.5,265.0,265.0, 0.00,557.0
2014-07-01,724300.0,194004400.0,266.0,270.0,263.0,266.0,+1.00,450.0
2014-07-02,735133.0,191674678.0,266.0,268.0,255.5,258.5,-7.50,553.0
2014-07-03,350050.0,91560125.0,264.0,264.0,260.0,260.5,+2.00,296.0
2014-07-04,290075.0,75145925.0,261.0,262.0,258.0,258.5,-2.00,249.0
