日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,1479850.0,24439037.0,16.7,16.95,16.25,16.3,-0.40,473.0
2010-01-05,1436284.0,23008695.0,16.5,16.65,15.75,15.8,-0.50,488.0
2010-01-06,568113.0,9054285.0,15.65,16.1,15.65,16.0,+0.20,235.0
2010-01-07,765906.0,12084241.0,16.1,16.25,15.5,15.6,-0.40,276.0
2010-01-08,433287.0,6737428.0,15.6,15.75,15.35,15.5,-0.10,197.0
2010-01-11,582909.0,9194054.0,15.75,15.95,15.6,15.8,+0.30,217.0
2010-01-12,2522807.0,41028133.0,16.0,16.65,15.75,16.4,+0.60,693.0
2010-01-13,954701.0,15318277.0,16.3,16.3,15.9,15.95,-0.45,362.0
2010-01-14,1657706.0,27153854.0,16.0,16.7,16.0,16.4,+0.45,481.0
2010-01-15,688087.0,11291306.0,16.5,16.7,16.15,16.25,-0.15,296.0
2010-01-18,2304564.0,39061177.0,16.2,17.3,16.2,17.0,+0.75,792.0
2010-01-19,5435933.0,95716922.0,17.0,18.15,16.45,18.15,+1.15,1531.0
2010-01-20,2675153.0,48259737.0,18.5,18.5,17.5,17.7,-0.45,934.0
2010-01-21,1314069.0,22844300.0,17.7,17.9,16.6,16.6,-1.10,498.0
2010-01-22,1888225.0,31895477.0,16.6,17.1,16.45,16.9,+0.30,695.0
2010-01-25,919275.0,15501014.0,16.65,17.2,16.35,16.5,-0.40,312.0
2010-01-26,1556007.0,24508165.0,16.65,16.8,15.35,15.35,-1.15,415.0
2010-01-27,665012.0,9862880.0,15.35,15.35,14.5,14.6,-0.75,262.0
2010-01-28,928120.0,13919006.0,14.8,15.25,14.5,15.0,+0.40,296.0
2010-01-29,610317.0,9229518.0,14.8,15.4,14.7,15.2,+0.20,290.0
2010-02-01,469501.0,7200890.0,15.4,15.75,15.05,15.2, 0.00,252.0
2010-02-02,663006.0,9983137.0,15.5,15.5,14.55,14.55,-0.65,202.0
2010-02-03,385009.0,5682132.0,15.1,15.1,14.6,14.65,+0.10,161.0
2010-02-04,308011.0,4549762.0,14.7,15.0,14.7,14.7,+0.05,130.0
2010-02-05,711432.0,9911260.0,14.5,14.5,13.7,13.7,-1.00,267.0
2010-02-06,263326.0,3537486.0,13.8,14.0,13.0,13.1,-0.60,127.0
2010-02-08,220309.0,2946756.0,13.3,13.55,13.3,13.45,+0.35,97.0
2010-02-09,553351.0,7694736.0,13.55,14.1,13.4,13.8,+0.35,170.0
2010-02-10,464302.0,6493804.0,13.9,14.2,13.8,14.0,+0.20,176.0
2010-02-22,216749.0,3083157.0,14.1,14.45,14.1,14.15,+0.15,101.0
2010-02-23,111100.0,1566955.0,14.3,14.3,14.0,14.15, 0.00,65.0
2010-02-24,541291.0,7690645.0,14.0,14.5,13.9,14.2,+0.05,170.0
2010-02-25,231979.0,3249602.0,14.2,14.25,13.8,14.0,-0.20,105.0
2010-02-26,195103.0,2706870.0,13.8,14.15,13.75,13.8,-0.20,95.0
2010-03-01,916540.0,13266476.0,13.8,14.75,13.8,14.45,+0.65,283.0
2010-03-02,192356.0,2752136.0,14.55,14.55,14.15,14.15,-0.30,93.0
2010-03-03,120286.0,1716210.0,14.15,14.4,14.15,14.3,+0.15,69.0
2010-03-04,303058.0,4316569.0,14.4,14.4,14.05,14.05,-0.25,119.0
2010-03-05,250802.0,3574246.0,14.2,14.35,14.15,14.3,+0.25,130.0
2010-03-08,2298685.0,34486319.0,14.45,15.3,14.35,14.9,+0.60,435.0
2010-03-09,525559.0,7862049.0,15.0,15.1,14.75,14.9, 0.00,187.0
2010-03-10,169703.0,2541328.0,15.0,15.05,14.9,15.0,+0.10,94.0
2010-03-11,216020.0,3209944.0,15.0,15.1,14.6,14.6,-0.40,111.0
2010-03-12,205503.0,3011716.0,14.6,14.8,14.6,14.65,+0.05,84.0
2010-03-15,108000.0,1576900.0,14.55,14.8,14.5,14.5,-0.15,52.0
2010-03-16,174648.0,2515595.0,14.5,14.5,14.3,14.4,-0.10,91.0
2010-03-17,235619.0,3419423.0,14.6,14.6,14.3,14.55,+0.15,117.0
2010-03-18,653930.0,9731418.0,14.65,15.1,14.65,14.7,+0.15,206.0
2010-03-19,437425.0,6496546.0,14.75,15.05,14.7,14.8,+0.10,178.0
2010-03-22,1072669.0,16561885.0,14.9,15.75,14.9,15.6,+0.80,536.0
2010-03-23,564182.0,8733114.0,15.7,15.7,15.25,15.25,-0.35,234.0
2010-03-24,318051.0,4852221.0,15.5,15.5,15.15,15.2,-0.05,142.0
2010-03-25,187281.0,2828291.0,15.1,15.2,15.05,15.1,-0.10,104.0
2010-03-26,223067.0,3380305.0,15.15,15.3,15.0,15.1, 0.00,99.0
2010-03-29,975441.0,14722704.0,15.2,15.4,14.95,15.1, 0.00,294.0
2010-03-30,322289.0,4867485.0,15.2,15.3,15.0,15.1, 0.00,139.0
2010-03-31,371339.0,5611665.0,15.1,15.2,15.0,15.0,-0.10,132.0
2010-04-01,395857.0,5958405.0,15.0,15.15,15.0,15.05,+0.05,141.0
2010-04-02,1445854.0,22224212.0,15.05,15.6,15.05,15.35,+0.30,431.0
2010-04-06,530045.0,8162985.0,15.5,15.5,15.3,15.35, 0.00,190.0
2010-04-07,467884.0,7107210.0,15.4,15.4,15.05,15.05,-0.30,193.0
2010-04-08,853010.0,12994399.0,15.2,15.45,15.05,15.1,+0.05,273.0
2010-04-09,661324.0,9992819.0,15.1,15.3,15.0,15.1, 0.00,213.0
2010-04-12,1927124.0,30055259.0,15.2,15.9,15.2,15.5,+0.40,660.0
2010-04-13,1089953.0,16858884.0,15.5,15.7,15.25,15.25,-0.25,330.0
2010-04-14,1320300.0,20579208.0,15.25,15.75,15.25,15.75,+0.50,409.0
2010-04-15,1539509.0,24978742.0,15.85,16.5,15.85,16.25,+0.50,491.0
2010-04-16,899852.0,14661950.0,16.4,16.45,16.2,16.25, 0.00,292.0
2010-04-19,886744.0,13940743.0,16.05,16.05,15.3,15.3,-0.95,284.0
2010-04-20,498669.0,7664834.0,15.5,15.6,15.2,15.3, 0.00,188.0
2010-04-21,395765.0,6103350.0,15.4,15.6,15.3,15.35,+0.05,160.0
2010-04-22,341880.0,5263621.0,15.35,15.6,15.2,15.5,+0.15,125.0
2010-04-23,470562.0,7320345.0,15.5,15.75,15.35,15.35,-0.15,147.0
2010-04-26,273327.0,4232433.0,15.5,15.6,15.4,15.4,+0.05,95.0
2010-04-27,207907.0,3215820.0,15.4,15.55,15.35,15.4, 0.00,83.0
2010-04-28,251501.0,3819213.0,15.2,15.3,15.05,15.3,-0.10,116.0
2010-04-29,1003471.0,15893543.0,15.4,16.05,15.4,15.8,+0.50,303.0
2010-04-30,656285.0,10264320.0,16.0,16.1,15.35,15.35,-0.45,212.0
2010-05-03,450427.0,6773812.0,15.2,15.3,14.85,15.0,-0.35,163.0
2010-05-04,644450.0,9377028.0,15.0,15.0,14.3,14.45,-0.55,251.0
2010-05-05,542014.0,7575196.0,14.3,14.3,13.85,14.0,-0.45,151.0
2010-05-06,272000.0,3794750.0,13.6,14.2,13.6,13.95,-0.05,87.0
2010-05-07,266540.0,3638787.0,13.5,13.8,13.45,13.5,-0.45,122.0
2010-05-10,150455.0,2077570.0,14.0,14.0,13.65,13.9,+0.40,69.0
2010-05-11,148323.0,2063123.0,14.0,14.05,13.8,13.8,-0.10,82.0
2010-05-12,199270.0,2754661.0,13.8,14.0,13.6,13.6,-0.20,88.0
2010-05-13,739280.0,10577526.0,13.8,14.55,13.8,14.3,+0.70,198.0
2010-05-14,157499.0,2215585.0,14.25,14.25,13.95,14.25,-0.05,75.0
2010-05-17,134185.0,1847034.0,14.1,14.1,13.65,13.7,-0.55,64.0
2010-05-18,81960.0,1127755.0,13.7,13.85,13.6,13.6,-0.10,47.0
2010-05-19,118875.0,1626692.0,13.5,13.85,13.5,13.75,+0.15,66.0
2010-05-20,101889.0,1389260.0,13.7,13.8,13.5,13.5,-0.25,56.0
2010-05-21,279030.0,3623787.0,13.3,13.3,12.85,12.95,-0.55,102.0
2010-05-24,90575.0,1171525.0,12.95,13.05,12.8,13.05,+0.10,64.0
2010-05-25,266304.0,3284316.0,12.8,12.9,12.15,12.25,-0.80,109.0
2010-05-26,237247.0,2867123.0,12.25,12.4,12.0,12.05,-0.20,100.0
2010-05-27,153906.0,1875601.0,12.05,12.4,12.0,12.3,+0.25,84.0
2010-05-28,205730.0,2599310.0,12.4,12.9,12.4,12.45,+0.15,98.0
2010-05-31,110160.0,1375631.0,12.4,12.75,12.35,12.75,+0.30,54.0
2010-06-01,92029.0,1156363.0,12.8,12.8,12.45,12.45,-0.30,48.0
2010-06-02,827802.0,10891564.0,12.55,13.3,12.45,13.3,+0.85,184.0
2010-06-03,902610.0,12817062.0,14.2,14.2,14.2,14.2,+0.90,338.0
2010-06-04,5504305.0,82397651.0,15.1,15.15,14.6,14.6,+0.40,1834.0
2010-06-07,3144958.0,47756592.0,14.6,15.6,14.2,15.6,+1.00,1076.0
2010-06-08,4879090.0,76660301.0,15.6,16.2,15.15,15.2,-0.40,1596.0
2010-06-09,1927048.0,28192027.0,15.15,15.45,14.15,14.15,-1.05,746.0
2010-06-10,655202.0,9189357.0,14.2,14.2,13.85,14.0,-0.15,264.0
2010-06-11,703676.0,9984964.0,14.2,14.6,13.9,13.9,-0.10,277.0
2010-06-14,493264.0,6891403.0,14.05,14.2,13.85,13.95,+0.05,221.0
2010-06-15,1092506.0,15455034.0,13.85,14.35,13.8,13.9,-0.05,380.0
2010-06-17,279244.0,3933091.0,14.05,14.2,13.95,14.0,+0.10,151.0
2010-06-18,341015.0,4752058.0,14.2,14.2,13.85,13.85,-0.15,138.0
2010-06-21,449192.0,6278258.0,14.0,14.15,13.9,13.9,+0.05,165.0
2010-06-22,2130307.0,31199201.0,13.9,14.85,13.9,14.55,+0.65,714.0
2010-06-23,576082.0,8227153.0,14.35,14.5,14.1,14.2,-0.35,272.0
2010-06-24,470103.0,6733800.0,14.2,14.55,14.15,14.15,-0.05,198.0
2010-06-25,745051.0,10674769.0,14.0,14.7,14.0,14.2,+0.05,330.0
2010-06-28,410263.0,5784204.0,14.2,14.3,14.0,14.0,-0.20,160.0
2010-06-29,320001.0,4467013.0,14.0,14.15,13.75,13.75,-0.25,123.0
2010-06-30,2645200.0,38508389.0,13.75,14.7,13.75,14.45,+0.70,894.0
2010-07-01,1677000.0,25103400.0,15.45,15.45,14.6,14.6,+0.15,639.0
2010-07-02,792913.0,11341617.0,14.6,14.6,14.1,14.25,-0.35,320.0
2010-07-05,586150.0,8366580.0,14.3,14.6,14.15,14.2,-0.05,252.0
2010-07-06,285319.0,4077245.0,14.15,14.4,14.15,14.25,+0.05,157.0
2010-07-07,2155849.0,32179029.0,14.25,15.2,14.25,14.8,+0.55,691.0
2010-07-08,1918574.0,28978648.0,14.85,15.25,14.85,15.0,+0.20,555.0
