日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-12-12,3823654.0,770508529.0,200.5,216.5,189.5,213.0,X0.00,2741.0
2023-12-13,3550913.0,810212872.0,213.0,249.5,211.0,243.5,+30.50,3652.0
2023-12-14,2200630.0,520831283.0,243.0,243.5,230.0,242.0,-1.50,2217.0
2023-12-15,1745766.0,424506060.0,239.0,251.5,237.0,240.0,-2.00,1770.0
2023-12-18,1392322.0,314535168.0,237.5,237.5,216.5,226.0,-14.00,1586.0
2023-12-19,821197.0,188413471.0,228.0,234.0,226.0,229.0,+3.00,942.0
2023-12-20,775618.0,174349969.0,225.0,229.0,220.5,229.0, 0.00,995.0
2023-12-21,423507.0,96419298.0,226.5,229.5,224.5,227.0,-2.00,569.0
2023-12-22,554560.0,124845761.0,227.0,228.5,222.5,227.0, 0.00,680.0
2023-12-25,366412.0,83135350.0,228.5,229.0,225.0,225.0,-2.00,463.0
2023-12-26,1999410.0,471187051.0,226.5,244.0,226.5,239.5,+14.50,2081.0
2023-12-27,954207.0,223674696.0,237.0,238.5,232.0,232.5,-7.00,1172.0
2023-12-28,483012.0,111667687.0,234.0,235.0,228.0,230.5,-2.00,636.0
2023-12-29,789461.0,185713471.0,232.0,239.0,230.5,235.5,+5.00,996.0
