日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,187893.0,13729107.0,73.6,73.6,72.5,72.9,-0.50,113.0
2010-01-05,209873.0,15287563.0,73.0,73.4,72.2,73.1,+0.20,126.0
2010-01-06,203578.0,14894894.0,73.3,73.4,72.8,73.1, 0.00,136.0
2010-01-07,288551.0,20870821.0,73.1,73.6,71.0,71.0,-2.10,186.0
2010-01-08,147084.0,10548113.0,71.0,72.7,71.0,72.0,+1.00,120.0
2010-01-11,186482.0,13295864.0,71.0,71.9,71.0,71.3,-0.70,141.0
2010-01-12,117550.0,8430323.0,71.3,72.3,71.3,71.8,+0.50,96.0
2010-01-13,208323.0,14769071.0,71.8,71.8,70.5,70.7,-1.10,164.0
2010-01-14,94034.0,6690812.0,71.0,71.5,71.0,71.2,+0.50,83.0
2010-01-15,75354.0,5376162.0,71.6,71.6,71.1,71.1,-0.10,73.0
2010-01-18,106688.0,7604906.0,71.1,71.6,71.1,71.2,+0.10,86.0
2010-01-19,86152.0,6154074.0,71.2,71.8,71.2,71.3,+0.10,72.0
2010-01-20,178399.0,12831384.0,71.5,72.3,71.3,72.1,+0.80,144.0
2010-01-21,105742.0,7560461.0,72.1,72.2,71.0,71.0,-1.10,90.0
2010-01-22,156289.0,10969671.0,70.5,70.9,70.0,70.2,-0.80,100.0
2010-01-25,122496.0,8502422.0,70.0,70.0,68.7,69.0,-1.20,105.0
2010-01-26,247537.0,16746853.0,69.5,69.5,65.5,66.2,-2.80,167.0
2010-01-27,137814.0,9163524.0,66.2,67.2,65.9,66.0,-0.20,114.0
2010-01-28,204587.0,13609303.0,66.0,67.8,65.8,67.1,+1.10,138.0
2010-01-29,108794.0,7204778.0,66.9,66.9,65.8,66.6,-0.50,81.0
2010-02-01,52099.0,3486382.0,66.6,67.5,66.6,67.0,+0.40,44.0
2010-02-02,63596.0,4254316.0,67.9,68.0,66.2,66.2,-0.80,51.0
2010-02-03,96815.0,6398107.0,66.3,66.6,65.6,66.2, 0.00,76.0
2010-02-04,42114.0,2793024.0,66.6,66.9,66.1,66.3,+0.10,37.0
2010-02-05,233694.0,15211637.0,66.2,67.2,63.6,64.0,-2.30,195.0
2010-02-06,119694.0,7545895.0,63.6,63.8,62.3,62.5,-1.50,109.0
2010-02-08,57100.0,3635289.0,62.5,64.4,62.5,63.9,+1.40,43.0
2010-02-09,69362.0,4467121.0,63.8,65.0,63.5,64.9,+1.00,60.0
2010-02-10,88655.0,5812736.0,65.0,66.6,65.0,65.4,+0.50,73.0
2010-02-22,86200.0,5646378.0,66.6,66.6,64.8,64.8,-0.60,62.0
2010-02-23,33794.0,2201347.0,64.8,65.7,64.5,65.7,+0.90,32.0
2010-02-24,43099.0,2833884.0,65.7,66.2,65.3,65.5,-0.20,34.0
2010-02-25,64804.0,4258520.0,66.0,66.3,65.1,65.1,-0.40,50.0
2010-02-26,41197.0,2687423.0,65.1,66.1,65.0,65.1, 0.00,37.0
2010-03-01,56228.0,3700548.0,66.6,66.6,65.5,65.9,+0.80,46.0
2010-03-02,67000.0,4466500.0,66.3,67.0,66.2,66.7,+0.80,51.0
2010-03-03,46316.0,3094849.0,67.0,67.3,66.0,66.5,-0.20,44.0
2010-03-04,65396.0,4367296.0,67.0,67.3,66.3,66.3,-0.20,56.0
2010-03-05,64397.0,4273261.0,67.0,67.0,66.0,66.3, 0.00,51.0
2010-03-08,127550.0,8550350.0,66.8,67.8,66.2,67.2,+0.90,112.0
2010-03-09,74588.0,5000953.0,67.2,67.7,66.6,67.1,-0.10,58.0
2010-03-10,99573.0,6695883.0,67.8,67.8,66.7,67.1, 0.00,99.0
2010-03-11,388185.0,26927899.0,68.0,70.0,67.8,69.2,+2.10,303.0
2010-03-12,114428.0,7848545.0,69.5,69.7,68.2,68.5,-0.70,99.0
2010-03-15,89050.0,6113025.0,68.9,69.4,68.0,68.2,-0.30,70.0
2010-03-16,36795.0,2503160.0,69.0,69.0,67.6,68.4,+0.20,44.0
2010-03-17,60745.0,4142660.0,68.0,68.9,68.0,68.2,-0.20,51.0
2010-03-18,98061.0,6719365.0,68.8,68.9,68.2,68.3,+0.10,82.0
2010-03-19,55281.0,3785489.0,68.3,68.8,68.3,68.4,+0.10,48.0
2010-03-22,61634.0,4229327.0,68.6,69.0,68.1,68.6,+0.20,58.0
2010-03-23,145254.0,10033396.0,69.4,69.7,68.4,68.5,-0.10,112.0
2010-03-24,104282.0,7135087.0,69.0,69.0,68.0,68.0,-0.50,69.0
2010-03-25,116650.0,7796300.0,67.8,67.8,66.5,67.4,-0.60,86.0
2010-03-26,44698.0,3019066.0,67.5,67.9,67.0,67.4, 0.00,49.0
2010-03-29,91695.0,6204642.0,67.4,68.5,67.0,67.9,+0.50,69.0
2010-03-30,60753.0,4130104.0,68.0,68.3,67.7,68.0,+0.10,57.0
2010-03-31,71502.0,4824534.0,66.1,68.3,66.1,67.6,-0.40,51.0
2010-04-01,87793.0,5991246.0,68.0,68.8,67.6,68.1,+0.50,74.0
2010-04-02,43402.0,2947614.0,68.1,68.2,67.3,68.1, 0.00,38.0
2010-04-06,82712.0,5645859.0,68.8,68.8,67.9,68.1, 0.00,68.0
2010-04-07,59715.0,4079244.0,68.3,68.7,68.1,68.5,+0.40,57.0
2010-04-08,347711.0,24140215.0,68.5,70.2,68.2,69.2,+0.70,256.0
2010-04-09,163198.0,11335122.0,69.8,69.8,69.0,69.2, 0.00,110.0
2010-04-12,146751.0,10236241.0,69.2,70.0,69.2,69.4,+0.20,118.0
2010-04-13,113099.0,7787441.0,68.5,69.5,68.2,68.5,-0.90,75.0
2010-04-14,379203.0,26650887.0,68.7,70.9,68.7,70.8,+2.30,265.0
2010-04-15,309102.0,21969878.0,72.0,72.0,70.5,70.8, 0.00,207.0
2010-04-16,136705.0,9603097.0,70.8,71.0,69.8,69.8,-1.00,102.0
