日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2015-07-28,3902406.0,257218942.0,66.0,68.0,63.5,64.1,X0.00,2885.0
2015-07-29,3124925.0,197094334.0,64.4,65.0,61.0,62.0,-2.10,1182.0
2015-07-30,1606320.0,101770899.0,62.3,64.8,62.1,62.3,+0.30,543.0
2015-07-31,993320.0,62799926.0,63.5,64.0,62.4,62.9,+0.60,421.0
2015-08-03,746000.0,45667400.0,62.9,63.5,60.0,60.0,-2.90,434.0
2015-08-04,1117105.0,63059270.0,60.3,60.7,54.0,54.0,-6.00,582.0
2015-08-05,659100.0,35265000.0,54.0,56.2,51.4,55.1,+1.10,389.0
2015-08-06,274977.0,15070052.0,55.5,55.5,54.1,54.6,-0.50,207.0
2015-08-07,241029.0,13495832.0,54.0,57.5,53.6,56.7,+2.10,180.0
2015-08-10,194700.0,11185700.0,57.0,58.0,57.0,57.9,+1.20,154.0
2015-08-11,315403.0,18727414.0,59.0,60.9,58.2,58.7,+0.80,249.0
2015-08-12,244050.0,13898430.0,58.1,58.3,56.0,56.8,-1.90,156.0
2015-08-13,294300.0,17117029.0,56.0,59.7,56.0,59.1,+2.30,195.0
2015-08-14,139400.0,8097980.0,58.5,58.5,57.7,58.1,-1.00,105.0
2015-08-17,183180.0,10550406.0,59.0,59.0,56.6,56.7,-1.40,112.0
2015-08-18,115001.0,6473755.0,57.0,57.6,55.6,55.6,-1.10,84.0
2015-08-19,337202.0,17891606.0,55.6,55.6,52.2,53.0,-2.60,200.0
2015-08-20,231402.0,12059504.0,52.5,53.0,51.0,52.1,-0.90,141.0
2015-08-21,373403.0,18407602.0,50.0,51.7,47.6,47.9,-4.20,247.0
2015-08-24,709003.0,31424732.0,45.0,46.3,43.15,44.1,-3.80,390.0
2015-08-25,202360.0,9108772.0,43.85,46.9,42.75,45.3,+1.20,147.0
2015-08-26,252422.0,11406212.0,44.5,46.7,44.0,46.6,+1.30,164.0
2015-08-27,260010.0,12616786.0,47.4,49.6,47.4,48.6,+2.00,166.0
2015-08-28,320000.0,15979150.0,50.0,51.0,49.5,49.6,+1.00,180.0
2015-08-31,419292.0,20257859.0,50.0,50.0,47.3,47.6,-2.00,333.0
2015-09-01,412050.0,19448354.0,47.6,48.2,47.0,47.1,-0.50,340.0
2015-09-02,641418.0,30260299.0,47.1,48.6,46.8,47.55,+0.45,508.0
2015-09-03,1022735.0,50479765.0,49.0,50.5,48.1,49.3,+1.75,693.0
2015-09-04,465018.0,22959278.0,49.0,50.3,48.65,49.0,-0.30,289.0
2015-09-07,242000.0,11946050.0,49.0,49.95,49.0,49.5,+0.50,142.0
2015-09-08,209018.0,10355687.0,49.3,49.9,49.3,49.3,-0.20,119.0
2015-09-09,707825.0,36619513.0,50.0,54.2,49.9,54.2,+4.90,449.0
2015-09-10,743036.0,40225493.0,54.7,55.5,52.5,54.5,+0.30,517.0
2015-09-11,623000.0,34893500.0,55.1,57.4,55.1,56.0,+1.50,377.0
2015-09-14,1120326.0,66444660.0,57.0,61.3,56.6,60.1,+4.10,712.0
2015-09-15,557401.0,32564959.0,59.3,59.8,57.5,59.2,-0.90,392.0
2015-09-16,601432.0,35394369.0,59.9,60.2,57.8,58.2,-1.00,424.0
2015-09-17,426200.0,24965200.0,58.5,59.4,58.1,58.6,+0.40,283.0
2015-09-18,474533.0,28474773.0,58.8,60.9,58.1,60.3,+1.70,358.0
2015-09-21,361000.0,21385700.0,60.3,60.3,58.5,58.5,-1.80,247.0
2015-09-22,225313.0,13195510.0,59.0,59.3,58.0,58.8,+0.30,165.0
2015-09-23,356162.0,20466653.0,58.8,58.8,56.5,56.5,-2.30,246.0
2015-09-24,290860.0,16239957.0,57.1,57.5,55.0,55.3,-1.20,211.0
2015-09-25,648002.0,34991708.0,55.3,55.3,53.3,54.1,-1.20,434.0
2015-09-30,318098.0,17292488.0,53.8,55.9,52.9,55.7,+1.60,231.0
2015-10-01,328001.0,18301756.0,55.4,56.3,55.0,55.9,+0.20,244.0
2015-10-02,244000.0,13755700.0,55.9,57.3,55.3,56.5,+0.60,178.0
2015-10-05,291236.0,16727164.0,57.2,57.9,56.7,57.3,+0.80,225.0
2015-10-06,490200.0,28618019.0,58.5,59.1,57.7,57.8,+0.50,348.0
2015-10-07,397443.0,23208490.0,58.0,59.0,57.3,58.9,+1.10,283.0
2015-10-08,306000.0,17770900.0,59.8,59.8,57.2,57.5,-1.40,234.0
2015-10-12,711100.0,42494800.0,59.3,60.9,58.1,59.9,+2.40,531.0
2015-10-13,401445.0,23955409.0,59.0,60.2,58.9,60.2,+0.30,288.0
2015-10-14,1327552.0,83502251.0,61.0,65.0,61.0,63.5,+3.30,883.0
2015-10-15,628100.0,39417989.0,63.4,64.0,62.0,63.0,-0.50,434.0
2015-10-16,639826.0,39075023.0,62.4,62.8,59.8,60.2,-2.80,474.0
2015-10-19,384200.0,23118180.0,59.6,61.2,59.3,60.3,+0.10,250.0
2015-10-20,381100.0,23546440.0,60.6,62.4,60.6,61.6,+1.30,288.0
2015-10-21,343457.0,20839828.0,61.5,61.6,60.0,60.9,-0.70,240.0
2015-10-22,1255696.0,79456663.0,60.7,64.9,60.7,64.0,+3.10,845.0
2015-10-23,1623004.0,104901460.0,64.3,65.6,63.0,65.4,+1.40,1074.0
2015-10-26,752756.0,48924040.0,65.4,65.9,64.4,64.9,-0.50,545.0
2015-10-27,490092.0,31357588.0,64.9,65.0,63.4,63.9,-1.00,382.0
2015-10-28,379018.0,24353788.0,63.8,65.0,63.7,63.9, 0.00,273.0
2015-10-29,522600.0,33377617.0,64.5,64.9,63.1,63.1,-0.80,333.0
2015-10-30,440497.0,27404014.0,63.2,63.5,61.4,62.0,-1.10,330.0
2015-11-02,710133.0,45944278.0,62.3,65.5,62.3,64.8,+2.80,468.0
2015-11-03,1615143.0,108073609.0,65.5,69.4,64.4,69.0,+4.20,1020.0
2015-11-04,1596588.0,111247458.0,70.0,70.7,68.5,68.7,-0.30,946.0
2015-11-05,915050.0,63834075.0,68.5,70.9,68.1,70.0,+1.30,559.0
2015-11-06,1354277.0,96777081.0,70.2,72.9,70.0,72.9,+2.90,838.0
2015-11-09,1368127.0,100966071.0,72.8,75.3,72.5,73.5,+0.60,931.0
2015-11-10,964400.0,70521199.0,72.5,74.8,71.5,74.0,+0.50,567.0
2015-11-11,2257241.0,174138518.0,76.0,79.0,75.2,76.0,+2.00,1311.0
2015-11-12,1525451.0,111973311.0,75.0,76.3,71.0,73.2,-2.80,923.0
2015-11-13,1305000.0,97517200.0,74.5,75.9,73.8,74.2,+1.00,848.0
2015-11-16,425212.0,31141588.0,71.6,74.5,71.6,73.7,-0.50,318.0
2015-11-17,748512.0,55404726.0,74.9,75.0,73.3,73.6,-0.10,489.0
2015-11-18,1183100.0,89338485.0,74.7,76.2,74.7,75.8,+2.20,838.0
2015-11-19,1001730.0,76954161.0,76.4,77.8,75.8,75.8, 0.00,749.0
2015-11-20,818240.0,63027408.0,76.3,77.7,76.0,77.1,+1.30,633.0
2015-11-23,878586.0,67281083.0,77.3,77.7,75.8,75.8,-1.30,591.0
2015-11-24,757647.0,56422758.0,75.3,76.6,73.6,73.9,-1.90,575.0
2015-11-25,565300.0,42105900.0,74.9,75.5,73.7,74.8,+0.90,432.0
2015-11-26,525382.0,39267459.0,75.1,75.4,74.3,74.5,-0.30,359.0
2015-11-27,393000.0,29172000.0,75.1,75.4,73.5,74.1,-0.40,303.0
2015-11-30,286492.0,21191808.0,73.7,74.5,73.2,73.7,-0.40,202.0
2015-12-01,1237189.0,95380283.0,74.1,78.3,74.1,77.7,+4.00,814.0
2015-12-02,1237836.0,97756323.0,77.8,80.5,76.8,79.1,+1.40,859.0
2015-12-03,566279.0,44327950.0,78.1,79.2,77.5,78.0,-1.10,404.0
2015-12-04,306300.0,23671560.0,77.5,77.8,76.8,77.7,-0.30,241.0
2015-12-07,3006034.0,250037996.0,79.0,85.4,78.1,85.4,+7.70,1836.0
2015-12-08,2745457.0,238103919.0,84.9,89.0,84.3,86.7,+1.30,1862.0
2015-12-09,1791108.0,147817200.0,85.5,86.4,80.0,81.5,-5.20,1303.0
2015-12-10,1276636.0,105575935.0,81.0,85.4,78.0,85.4,+3.90,925.0
2015-12-11,1435497.0,120486957.0,86.7,87.4,79.7,81.5,-3.90,996.0
2015-12-14,815455.0,65171926.0,77.7,82.0,77.7,79.5,-2.00,553.0
2015-12-15,746084.0,59282591.0,80.0,80.9,78.2,78.9,-0.60,554.0
2015-12-16,833541.0,66546934.0,80.2,81.9,78.5,79.3,+0.40,558.0
2015-12-17,1588620.0,130731873.0,80.7,84.5,79.5,82.8,+3.50,1176.0
2015-12-18,1421525.0,119386295.0,82.2,86.0,81.6,84.2,+1.40,1035.0
2015-12-21,758235.0,62620705.0,82.0,83.7,81.8,82.4,-1.80,542.0
2015-12-22,582100.0,47670700.0,83.7,83.7,81.0,81.1,-1.30,460.0
2015-12-23,542000.0,43929298.0,81.7,82.2,79.7,80.5,-0.60,428.0
2015-12-24,617800.0,49834199.0,80.7,81.8,79.6,80.5, 0.00,445.0
2015-12-25,925475.0,76193769.0,80.5,83.5,80.0,83.0,+2.50,710.0
2015-12-28,1106510.0,93369236.0,82.9,85.9,82.8,83.6,+0.60,806.0
2015-12-29,714013.0,58383066.0,83.0,83.2,81.1,81.3,-2.30,563.0
2015-12-30,778656.0,62626905.0,81.8,81.9,79.5,80.2,-1.10,565.0
2015-12-31,992445.0,78466521.0,80.6,80.6,78.2,78.4,-1.80,746.0
2016-01-04,719250.0,55336022.0,78.5,79.0,76.2,76.7,-1.70,573.0
2016-01-05,759125.0,57219673.0,75.0,76.3,74.9,75.2,-1.50,539.0
2016-01-06,577589.0,43970598.0,75.5,77.4,75.0,76.6,+1.40,457.0
2016-01-07,930782.0,67809924.0,76.0,76.8,71.0,71.7,-4.90,649.0
2016-01-08,611372.0,44662776.0,70.3,74.5,70.3,74.1,+2.40,433.0
2016-01-11,1011500.0,76627700.0,75.0,77.7,74.1,75.2,+1.10,638.0
2016-01-12,841139.0,61320295.0,75.2,75.7,71.0,71.2,-4.00,614.0
2016-01-13,442400.0,31705679.0,72.0,72.8,70.7,71.2, 0.00,285.0
2016-01-14,776589.0,53016252.0,69.0,69.5,67.1,68.0,-3.20,535.0
2016-01-15,386665.0,26631720.0,70.4,70.5,67.5,67.5,-0.50,296.0
2016-01-18,538600.0,37038400.0,65.1,70.5,65.1,70.5,+3.00,391.0
2016-01-19,335033.0,23907389.0,70.5,72.4,69.5,71.8,+1.30,264.0
2016-01-20,544350.0,37976150.0,70.9,71.4,68.6,68.7,-3.10,365.0
2016-01-21,259260.0,18029500.0,68.4,70.3,68.4,69.4,+0.70,185.0
2016-01-22,320000.0,22610700.0,70.2,71.5,70.0,70.9,+1.50,251.0
2016-01-25,356000.0,25643300.0,71.8,72.4,71.3,72.1,+1.20,254.0
2016-01-26,358333.0,26009409.0,71.5,73.7,71.5,72.4,+0.30,251.0
