日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2021-05-13,3144697.0,194153725.0,65.3,65.3,58.8,60.3,X0.00,2001.0
2021-05-14,2591768.0,158576641.0,62.9,64.1,58.5,60.0,-0.30,1684.0
2021-05-17,3132417.0,173799505.0,54.1,59.9,54.0,54.0,-6.00,1758.0
2021-05-18,3709114.0,211150150.0,55.9,59.0,54.8,58.2,+4.20,2660.0
2021-05-19,2426235.0,142592285.0,56.2,60.9,56.2,60.1,+1.90,1488.0
2021-05-20,2344826.0,144245851.0,60.3,63.8,59.0,62.0,+1.90,1455.0
2021-05-21,2164893.0,135372082.0,64.1,64.9,61.3,61.9,-0.10,1493.0
2021-05-24,1553726.0,97736160.0,60.5,64.5,60.5,63.4,+1.50,1027.0
2021-05-25,1497137.0,96629864.0,63.6,65.8,63.5,64.5,+1.10,987.0
2021-05-26,833981.0,53784034.0,64.1,65.3,63.8,64.8,+0.30,555.0
2021-05-27,1282291.0,84280924.0,64.5,67.2,63.7,65.5,+0.70,830.0
2021-05-28,867138.0,57633114.0,66.0,67.1,65.9,66.5,+1.00,565.0
2021-05-31,1791430.0,121440868.0,67.0,69.5,66.0,68.0,+1.50,1051.0
2021-06-01,1165104.0,79031414.0,67.8,68.9,67.1,68.1,+0.10,733.0
2021-06-02,1179066.0,80226082.0,68.3,68.9,67.0,68.0,-0.10,772.0
2021-06-03,882390.0,59900964.0,68.0,68.8,67.5,67.6,-0.40,614.0
2021-06-04,645750.0,43891162.0,68.0,68.6,67.5,67.5,-0.10,477.0
2021-06-07,964955.0,64536852.0,68.5,68.5,64.5,67.5, 0.00,578.0
2021-06-08,387726.0,26250701.0,68.3,68.3,67.2,67.5, 0.00,255.0
2021-06-09,458800.0,31010986.0,67.8,68.2,66.1,67.3,-0.20,293.0
2021-06-10,452411.0,30424942.0,67.2,67.9,66.6,67.3, 0.00,301.0
2021-06-11,1929913.0,133465985.0,67.6,70.9,67.5,68.5,+1.20,1180.0
2021-06-15,739149.0,50601898.0,68.8,70.1,67.5,68.7,+0.20,496.0
2021-06-16,3065845.0,217034076.0,68.7,72.5,68.0,71.7,+3.00,1891.0
2021-06-17,3688180.0,269168041.0,71.5,74.7,70.4,74.0,+2.30,2262.0
2021-06-18,2758345.0,203140333.0,74.0,74.5,73.0,73.1,-0.90,1668.0
2021-06-21,2346868.0,169121538.0,72.8,74.1,70.4,70.4,-2.70,1263.0
2021-06-22,1296119.0,92078320.0,71.9,72.2,70.0,70.0,-0.40,810.0
2021-06-23,1990613.0,143577713.0,70.8,74.0,70.2,72.3,+2.30,1207.0
2021-06-24,1431109.0,104201505.0,73.4,74.0,72.0,72.8,+0.50,1063.0
2021-06-25,2265806.0,166327467.0,72.9,74.7,72.2,72.3,-0.50,1335.0
2021-06-28,1317522.0,95226420.0,72.5,73.8,71.5,71.7,-0.60,884.0
2021-06-29,1801288.0,126940882.0,72.0,72.4,69.4,69.6,-2.10,1075.0
2021-06-30,3243246.0,220279668.0,69.9,70.7,66.9,67.0,-2.60,2014.0
2021-07-01,1634844.0,108234713.0,67.1,68.0,65.2,65.2,-1.80,1113.0
2021-07-02,1152309.0,77145143.0,66.7,67.7,65.4,67.6,+2.40,865.0
2021-07-05,1150620.0,76492743.0,67.0,67.3,65.5,67.0,X0.00,793.0
2021-07-06,731422.0,48676466.0,67.0,67.6,66.0,66.0,-1.00,511.0
2021-07-07,731386.0,48080632.0,66.0,66.8,65.2,65.3,-0.70,480.0
2021-07-08,867106.0,56653761.0,65.4,66.2,65.0,65.3, 0.00,512.0
2021-07-09,795659.0,51493309.0,65.0,65.9,64.3,64.4,-0.90,534.0
2021-07-12,1781495.0,117500431.0,64.8,67.5,64.2,66.9,+2.50,1054.0
2021-07-13,1379545.0,90734789.0,67.0,67.2,64.8,65.0,-1.90,914.0
2021-07-14,1352367.0,85892597.0,65.9,65.9,62.7,62.7,-2.30,927.0
2021-07-15,939701.0,58887650.0,62.7,63.8,62.0,62.7, 0.00,659.0
2021-07-16,1172900.0,74392377.0,62.7,65.2,62.6,62.6,-0.10,896.0
2021-07-19,1133636.0,70045103.0,61.4,62.8,61.2,62.2,-0.40,770.0
2021-07-20,822381.0,50035190.0,61.8,61.8,60.2,60.3,-1.90,602.0
2021-07-21,5259825.0,341140329.0,60.6,66.3,60.4,66.3,+6.00,3225.0
2021-07-22,9734799.0,685430248.0,70.4,72.6,68.3,70.0,+3.70,6370.0
2021-07-23,3266985.0,226101033.0,71.5,71.6,68.0,68.2,-1.80,2268.0
2021-07-26,1550998.0,104534091.0,68.0,68.2,66.7,68.1,-0.10,1051.0
2021-07-27,4730079.0,331608309.0,68.9,71.6,67.5,69.6,+1.50,2813.0
2021-07-28,2449053.0,161405647.0,68.6,69.3,63.3,65.6,-4.00,1714.0
2021-07-29,1708314.0,114925905.0,65.7,68.9,65.2,67.9,+2.30,1078.0
2021-07-30,13513351.0,981520488.0,67.0,74.6,66.9,74.0,+6.10,7063.0
2021-08-02,13165352.0,977385704.0,73.1,76.0,71.2,75.8,+1.80,7685.0
2021-08-03,8623072.0,661197528.0,75.4,78.4,74.7,77.0,+1.20,5336.0
2021-08-04,5782143.0,439562161.0,77.0,78.4,74.0,74.3,-2.70,3734.0
2021-08-05,5255838.0,382577760.0,74.3,74.9,71.5,72.6,-1.70,3181.0
2021-08-06,2961655.0,215794149.0,72.5,74.0,71.6,73.9,+1.30,1828.0
2021-08-09,7638638.0,576045481.0,75.0,77.3,73.2,75.0,+1.10,4667.0
2021-08-10,8138482.0,568496996.0,75.0,75.0,67.6,68.2,-6.80,4949.0
2021-08-11,5022469.0,327939821.0,68.2,68.2,62.4,64.0,-4.20,3002.0
2021-08-12,1779633.0,114128003.0,64.0,65.4,63.5,63.7,-0.30,1266.0
