日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,2185465.0,81723555.0,38.45,38.45,36.6,37.2,-1.25,948.0
2010-01-05,3229656.0,122685142.0,37.5,38.8,37.2,37.7,+0.50,1291.0
2010-01-06,2755383.0,105777563.0,38.6,39.2,37.7,38.0,+0.30,1098.0
2010-01-07,2457601.0,91358900.0,37.9,37.9,36.7,36.7,-1.30,1081.0
2010-01-08,1658497.0,59951881.0,36.7,37.0,35.8,36.2,-0.50,733.0
2010-01-11,2512435.0,92739335.0,36.0,38.2,35.6,38.0,+1.80,1141.0
2010-01-12,1251810.0,47375021.0,38.3,38.3,37.2,37.5,-0.50,484.0
2010-01-13,1073841.0,40237498.0,37.5,38.1,37.1,37.3,-0.20,475.0
2010-01-14,743138.0,27873735.0,37.55,38.0,37.3,37.5,+0.20,344.0
2010-01-15,2024902.0,77088578.0,38.0,38.5,37.55,37.55,+0.05,735.0
2010-01-18,955712.0,35678494.0,37.35,37.55,37.0,37.3,-0.25,386.0
2010-01-19,892191.0,33171483.0,37.3,37.6,36.9,37.0,-0.30,416.0
2010-01-20,927650.0,34592017.0,37.0,37.8,37.0,37.0, 0.00,427.0
2010-01-21,1194235.0,44279402.0,36.7,37.5,36.6,37.05,+0.05,447.0
2010-01-22,2811757.0,105967179.0,36.85,38.45,36.85,37.0,-0.05,1092.0
2010-01-25,1113747.0,41390080.0,37.0,37.55,37.0,37.0, 0.00,590.0
2010-01-26,2502263.0,91560258.0,37.1,37.7,35.9,35.9,-1.10,1151.0
2010-01-27,1180737.0,42305377.0,36.8,36.8,34.9,35.3,-0.60,542.0
2010-01-28,1665906.0,59115648.0,35.3,36.25,34.8,35.8,+0.50,623.0
2010-01-29,1321275.0,46299353.0,35.0,35.65,34.5,35.0,-0.80,502.0
2010-02-01,798429.0,28497991.0,35.1,36.1,35.1,35.5,+0.50,410.0
