日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,10188392.0,259726611.0,26.5,26.5,24.0,25.9,+1.10,3580.0
2010-01-05,5465808.0,133806169.0,25.7,25.8,24.1,24.1,-1.80,1866.0
2010-01-06,3955566.0,93120073.0,22.55,24.6,22.55,23.4,-0.70,1438.0
2010-01-07,5252129.0,128741636.0,23.9,25.0,23.45,23.9,+0.50,1832.0
2010-01-08,4383122.0,98074762.0,22.25,23.4,22.25,22.3,-1.60,1558.0
2010-01-11,2356983.0,54445184.0,23.05,23.6,22.5,23.1,+0.80,986.0
2010-01-12,1473390.0,33947533.0,23.1,23.4,22.7,23.0,-0.10,590.0
2010-01-13,3596719.0,86793351.0,22.8,24.55,22.7,24.45,+1.45,1404.0
2010-01-14,3663567.0,90690208.0,25.1,25.3,24.15,24.2,-0.25,1326.0
2010-01-15,2088597.0,50618157.0,24.3,24.8,23.9,24.05,-0.15,762.0
2010-01-18,1984868.0,46504179.0,23.8,23.8,23.0,23.45,-0.60,774.0
2010-01-19,2061475.0,47802023.0,23.5,23.7,22.9,22.9,-0.55,758.0
2010-01-20,1292339.0,29506714.0,23.0,23.4,22.4,22.55,-0.35,536.0
2010-01-21,1468548.0,33203193.0,22.5,22.9,22.3,22.6,+0.05,573.0
2010-01-22,1738526.0,37525521.0,22.2,22.25,21.05,21.15,-1.45,728.0
2010-01-25,1646292.0,33525277.0,20.3,20.95,19.8,20.0,-1.15,630.0
2010-01-26,1688661.0,33461509.0,20.5,20.65,18.9,19.0,-1.00,712.0
2010-01-27,2111576.0,42255585.0,19.5,20.3,19.0,20.3,+1.30,790.0
2010-01-28,2363734.0,49662120.0,20.6,21.7,20.3,21.3,+1.00,972.0
2010-01-29,1608931.0,32522560.0,21.0,21.05,19.85,20.15,-1.15,643.0
2010-02-01,843978.0,16833410.0,20.25,20.55,19.6,19.8,-0.35,372.0
2010-02-02,871396.0,17416460.0,20.9,20.9,19.25,19.3,-0.50,395.0
2010-02-03,879110.0,17232048.0,20.3,20.3,19.0,19.65,+0.35,388.0
2010-02-04,781458.0,15476519.0,19.65,20.0,19.3,19.8,+0.15,343.0
2010-02-05,1268328.0,23419404.0,18.6,19.0,18.0,18.0,X0.00,471.0
2010-02-06,1108994.0,18957197.0,18.0,18.45,16.75,16.75,-1.25,408.0
2010-02-08,506677.0,8686523.0,16.8,17.3,16.75,17.25,+0.50,251.0
2010-02-09,1357649.0,24345872.0,16.6,18.45,16.6,18.45,+1.20,507.0
2010-02-10,1463546.0,27881454.0,18.7,19.45,18.6,19.15,+0.70,553.0
2010-02-22,1038890.0,19932977.0,20.2,20.2,18.8,18.8,-0.35,417.0
2010-02-23,531415.0,10016145.0,18.85,19.05,18.5,18.8, 0.00,256.0
2010-02-24,630691.0,11898701.0,18.6,19.15,18.6,18.75,-0.05,280.0
2010-02-25,780516.0,14722711.0,19.0,19.15,18.2,18.6,-0.15,325.0
