日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,737983.0,17027305.0,23.3,23.3,22.85,23.25,-0.05,233.0
2010-01-05,714423.0,16509918.0,23.2,23.3,23.0,23.0,-0.25,177.0
2010-01-06,933657.0,21730034.0,23.0,23.45,22.9,23.45,+0.45,265.0
2010-01-07,1280963.0,29899285.0,23.45,23.6,23.2,23.4,-0.05,271.0
2010-01-08,809200.0,18820329.0,23.25,23.5,23.1,23.3,-0.10,209.0
2010-01-11,782208.0,18011351.0,23.3,23.3,22.95,22.95,-0.35,253.0
2010-01-12,629514.0,14362863.0,23.0,23.0,22.7,22.8,-0.15,230.0
2010-01-13,969147.0,21775055.0,22.6,22.6,22.35,22.35,-0.45,343.0
2010-01-14,684872.0,15416028.0,22.3,22.8,22.3,22.8,+0.45,226.0
2010-01-15,1099011.0,25259003.0,22.8,23.15,22.75,23.0,+0.20,268.0
2010-01-18,1253680.0,28811571.0,22.8,23.35,22.8,23.25,+0.25,323.0
2010-01-19,823542.0,18986189.0,23.05,23.25,22.85,23.05,-0.20,237.0
2010-01-20,743494.0,17082710.0,23.3,23.3,22.8,23.0,-0.05,187.0
2010-01-21,870143.0,19860049.0,22.75,22.9,22.7,22.85,-0.15,279.0
2010-01-22,932892.0,20788188.0,22.0,22.55,22.0,22.25,-0.60,308.0
2010-01-25,615516.0,13578402.0,22.0,22.5,21.9,22.1,-0.15,178.0
2010-01-26,1460798.0,31516576.0,22.1,22.35,21.25,21.25,-0.85,425.0
2010-01-27,1064489.0,22739865.0,21.45,21.55,21.25,21.4,+0.15,214.0
2010-01-28,581629.0,12688067.0,21.4,22.2,21.4,22.15,+0.75,185.0
2010-01-29,485301.0,10622540.0,21.8,22.1,21.65,22.0,-0.15,199.0
2010-02-01,470940.0,10323030.0,21.8,22.0,21.75,21.8,-0.20,152.0
2010-02-02,416000.0,9177200.0,22.3,22.5,21.65,21.8, 0.00,257.0
2010-02-03,535320.0,11671190.0,21.85,22.0,21.6,22.0,+0.20,154.0
2010-02-04,204893.0,4490207.0,21.95,22.1,21.8,21.95,-0.05,101.0
2010-02-05,994489.0,21224913.0,21.6,21.65,21.15,21.25,-0.70,385.0
2010-02-06,1048958.0,22231451.0,21.25,21.3,21.0,21.25, 0.00,328.0
2010-02-08,677100.0,14504690.0,21.3,21.75,21.15,21.5,+0.25,323.0
2010-02-09,747786.0,16340592.0,21.4,22.2,21.4,22.2,+0.70,203.0
2010-02-10,954971.0,21428651.0,22.2,22.65,22.15,22.5,+0.30,285.0
2010-02-22,481500.0,10876699.0,22.6,22.85,22.35,22.6,+0.10,133.0
2010-02-23,242054.0,5441472.0,22.6,22.6,22.4,22.45,-0.15,85.0
2010-02-24,280101.0,6233665.0,22.4,22.4,22.2,22.25,-0.20,125.0
2010-02-25,459206.0,10240792.0,22.25,22.5,22.05,22.1,-0.15,270.0
2010-02-26,339824.0,7516928.0,22.3,22.3,22.0,22.1, 0.00,111.0
2010-03-01,399146.0,8906275.0,22.1,22.5,22.1,22.45,+0.35,176.0
2010-03-02,346040.0,7762689.0,22.5,22.5,22.25,22.35,-0.10,96.0
2010-03-03,275624.0,6182411.0,22.45,22.5,22.3,22.3,-0.05,84.0
2010-03-04,477197.0,10644491.0,22.35,22.45,22.2,22.3, 0.00,113.0
2010-03-05,480466.0,10727762.0,22.35,22.45,22.25,22.35,+0.05,143.0
2010-03-08,952516.0,21287630.0,22.35,22.4,22.3,22.4,+0.05,243.0
2010-03-09,228346.0,5120798.0,22.5,22.5,22.35,22.4, 0.00,92.0
2010-03-10,335009.0,7526599.0,22.4,22.55,22.4,22.4, 0.00,131.0
2010-03-11,456384.0,10213310.0,22.45,22.5,22.3,22.3,-0.10,168.0
2010-03-12,341659.0,7602094.0,22.3,22.4,22.15,22.3, 0.00,109.0
2010-03-15,371384.0,8267261.0,22.3,22.3,22.15,22.25,-0.05,154.0
2010-03-16,226705.0,5050219.0,22.15,22.35,22.15,22.35,+0.10,54.0
2010-03-17,415200.0,9310429.0,22.4,22.5,22.35,22.5,+0.15,150.0
2010-03-18,611731.0,13858970.0,22.5,22.85,22.5,22.75,+0.25,225.0
2010-03-19,750006.0,17074033.0,22.8,22.95,22.65,22.7,-0.05,198.0
2010-03-22,395402.0,8964094.0,22.9,22.9,22.6,22.75,+0.05,134.0
2010-03-23,813908.0,18493712.0,22.85,22.85,22.65,22.65,-0.10,259.0
2010-03-24,577574.0,13170235.0,22.7,22.9,22.7,22.9,+0.25,181.0
2010-03-25,357040.0,8144816.0,22.85,22.9,22.75,22.85,-0.05,113.0
2010-03-26,632752.0,14502146.0,22.85,23.0,22.75,22.95,+0.10,164.0
2010-03-29,397434.0,9155632.0,22.95,23.2,22.9,23.1,+0.15,145.0
2010-03-30,586802.0,13613502.0,23.1,23.35,23.05,23.25,+0.15,191.0
2010-03-31,826007.0,19437910.0,23.25,23.7,23.25,23.7,+0.45,305.0
2010-04-01,314000.0,7426998.0,23.75,23.75,23.5,23.6,-0.10,162.0
2010-04-02,564821.0,13379063.0,23.8,23.8,23.6,23.65,+0.05,130.0
2010-04-06,398403.0,9443479.0,23.7,23.85,23.5,23.65, 0.00,167.0
2010-04-07,324967.0,7724815.0,23.8,23.85,23.7,23.8,+0.15,119.0
2010-04-08,346874.0,8239218.0,23.8,23.85,23.65,23.75,-0.05,123.0
2010-04-09,450715.0,10757376.0,23.75,24.0,23.6,23.85,+0.10,205.0
2010-04-12,272713.0,6472439.0,23.85,23.9,23.65,23.65,-0.20,125.0
2010-04-13,570439.0,13438775.0,23.65,23.7,23.4,23.4,-0.25,166.0
2010-04-14,459922.0,10745264.0,23.35,23.5,23.3,23.5,+0.10,166.0
2010-04-15,426468.0,10090742.0,23.6,23.8,23.5,23.7,+0.20,141.0
2010-04-16,422728.0,9989438.0,23.75,23.85,23.5,23.75,+0.05,161.0
2010-04-19,583475.0,13698193.0,23.5,23.7,23.2,23.25,-0.50,175.0
2010-04-20,703995.0,16595429.0,23.25,24.0,23.25,24.0,+0.75,206.0
2010-04-21,839840.0,20153099.0,23.8,24.2,23.8,24.2,+0.20,218.0
2010-04-22,365996.0,8726254.0,24.1,24.1,23.7,24.0,-0.20,200.0
2010-04-23,571028.0,13685522.0,24.0,24.15,23.8,24.0, 0.00,271.0
2010-04-26,722840.0,17454927.0,24.0,24.25,24.0,24.15,+0.15,149.0
2010-04-27,901003.0,21716621.0,24.2,24.4,23.85,24.2,+0.05,233.0
2010-04-28,400629.0,9572062.0,24.0,24.1,23.8,24.0,-0.20,176.0
2010-04-29,478943.0,11456886.0,24.0,24.05,23.8,23.9,-0.10,159.0
2010-04-30,738441.0,17659837.0,24.0,24.05,23.7,23.7,-0.20,198.0
2010-05-03,940020.0,21903278.0,23.5,23.65,23.15,23.25,-0.45,245.0
2010-05-04,243200.0,5683100.0,23.25,23.45,23.25,23.35,+0.10,85.0
2010-05-05,780550.0,17860104.0,23.05,23.1,22.7,22.75,-0.60,235.0
