日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,244000.0,1436118.0,5.9,5.98,5.8,5.88, 0.00,72.0
2010-01-05,311747.0,1817883.0,5.88,5.95,5.76,5.88, 0.00,78.0
2010-01-06,653899.0,3902803.0,5.88,6.1,5.84,5.93,+0.05,153.0
2010-01-07,302873.0,1785230.0,5.93,5.95,5.86,5.91,-0.02,82.0
2010-01-08,329900.0,1947174.0,5.91,5.95,5.87,5.93,+0.02,84.0
2010-01-11,788822.0,4731953.0,6.05,6.05,5.88,6.0,+0.07,175.0
2010-01-12,1116245.0,7070036.0,6.1,6.42,6.08,6.42,+0.42,185.0
2010-01-13,2370618.0,16262434.0,6.86,6.86,6.86,6.86,+0.44,423.0
2010-01-14,3718905.0,26651325.0,7.3,7.32,6.92,7.05,+0.19,695.0
2010-01-15,1848419.0,12578857.0,6.56,7.12,6.56,6.72,-0.33,443.0
2010-01-18,2668100.0,18765779.0,6.5,7.19,6.5,7.19,+0.47,519.0
2010-01-19,1660411.0,11607630.0,7.25,7.25,6.8,6.8,-0.39,414.0
2010-01-20,780180.0,5321005.0,6.9,6.94,6.74,6.75,-0.05,179.0
2010-01-21,652899.0,4430252.0,6.75,6.9,6.67,6.7,-0.05,168.0
2010-01-22,432800.0,2787149.0,6.3,6.72,6.3,6.5,-0.20,146.0
2010-01-25,532115.0,3402944.0,6.5,6.55,6.21,6.4,-0.10,142.0
2010-01-26,994130.0,6095730.0,6.54,6.54,5.96,5.98,-0.42,204.0
2010-01-27,326500.0,1939285.0,6.01,6.01,5.81,5.82,-0.16,104.0
2010-01-28,274946.0,1652786.0,5.83,6.09,5.83,6.04,+0.22,63.0
2010-01-29,293000.0,1761410.0,5.88,6.1,5.88,6.04, 0.00,72.0
2010-02-01,257020.0,1522878.0,6.04,6.04,5.85,5.91,-0.13,74.0
2010-02-02,256140.0,1507472.0,5.92,6.04,5.8,5.8,-0.11,69.0
2010-02-03,247723.0,1439408.0,5.92,5.92,5.72,5.78,-0.02,57.0
2010-02-04,108140.0,625118.0,5.71,5.89,5.71,5.79,+0.01,45.0
2010-02-05,274015.0,1517360.0,5.7,5.79,5.39,5.4,-0.39,91.0
2010-02-06,167550.0,888164.0,5.4,5.59,5.04,5.38,-0.02,75.0
2010-02-08,122510.0,647293.0,5.38,5.46,5.22,5.33,-0.05,43.0
2010-02-09,135000.0,726170.0,5.33,5.64,5.19,5.58,+0.25,70.0
2010-02-10,332387.0,1891312.0,5.38,5.97,5.38,5.97,+0.39,80.0
2010-02-22,69500.0,412220.0,5.9,6.04,5.9,6.0,+0.03,32.0
2010-02-23,57946.0,341851.0,6.0,6.0,5.84,5.95,-0.05,19.0
2010-02-24,125164.0,738156.0,5.95,5.95,5.86,5.92,-0.03,35.0
2010-02-25,169589.0,1005535.0,5.92,6.0,5.79,5.98,+0.06,35.0
2010-02-26,73822.0,431410.0,5.95,5.95,5.8,5.9,-0.08,33.0
2010-03-01,51400.0,304733.0,5.82,5.98,5.82,5.96,+0.06,25.0
2010-03-02,111050.0,656034.0,5.96,5.98,5.89,5.89,-0.07,27.0
2010-03-03,100500.0,597090.0,5.9,6.1,5.89,5.89, 0.00,48.0
2010-03-04,191197.0,1143712.0,5.98,6.0,5.93,5.93,+0.04,37.0
2010-03-05,50225.0,300557.0,5.97,6.05,5.94,5.99,+0.06,24.0
2010-03-08,130000.0,771270.0,5.99,6.02,5.9,5.98,-0.01,31.0
2010-03-09,47789.0,282885.0,5.91,5.99,5.9,5.92,-0.06,19.0
2010-03-10,48000.0,284460.0,5.92,5.99,5.87,5.93,+0.01,21.0
2010-03-11,102404.0,604246.0,5.93,5.99,5.85,5.98,+0.05,39.0
2010-03-12,97232.0,570057.0,5.7,5.95,5.7,5.85,-0.13,32.0
2010-03-15,327614.0,1904788.0,5.8,5.9,5.75,5.75,-0.10,61.0
2010-03-16,107000.0,635729.0,5.83,6.04,5.83,5.89,+0.14,51.0
2010-03-17,201999.0,1195153.0,5.93,5.97,5.87,5.88,-0.01,46.0
2010-03-18,271500.0,1599755.0,5.88,5.94,5.86,5.9,+0.02,57.0
2010-03-19,165678.0,971708.0,5.88,5.92,5.85,5.89,-0.01,60.0
2010-03-22,128000.0,754950.0,5.9,5.93,5.88,5.92,+0.03,32.0
2010-03-23,132946.0,781440.0,5.94,5.94,5.82,5.92, 0.00,52.0
2010-03-24,107000.0,629729.0,5.91,5.92,5.85,5.86,-0.06,33.0
2010-03-25,120021.0,704562.0,5.85,5.89,5.85,5.88,+0.02,36.0
2010-03-26,180000.0,1055489.0,5.88,5.92,5.84,5.85,-0.03,45.0
2010-03-29,194411.0,1143447.0,5.96,5.96,5.85,5.87,+0.02,42.0
2010-03-30,54945.0,322530.0,5.87,5.91,5.83,5.87, 0.00,23.0
2010-03-31,285876.0,1684317.0,5.86,5.95,5.86,5.89,+0.02,58.0
2010-04-01,404993.0,2420608.0,5.91,6.11,5.91,5.95,+0.06,89.0
2010-04-02,598946.0,3596835.0,5.93,6.11,5.9,6.02,+0.07,108.0
2010-04-06,376589.0,2284568.0,6.1,6.14,6.0,6.0,-0.02,103.0
2010-04-07,188248.0,1127233.0,6.05,6.05,5.93,5.93,-0.07,73.0
2010-04-08,212530.0,1253347.0,5.87,5.96,5.87,5.9,-0.03,56.0
2010-04-09,288500.0,1735789.0,5.93,6.29,5.9,6.0,+0.10,78.0
2010-04-12,411527.0,2465722.0,6.0,6.05,5.95,6.05,+0.05,107.0
2010-04-13,300040.0,1814496.0,6.05,6.08,6.01,6.03,-0.02,97.0
2010-04-14,2468657.0,15874460.0,6.03,6.45,6.03,6.45,+0.42,466.0
2010-04-15,2041726.0,13605582.0,6.82,6.82,6.4,6.69,+0.24,538.0
2010-04-16,792093.0,5132525.0,6.59,6.62,6.37,6.37,-0.32,238.0
2010-04-19,931073.0,5646586.0,6.05,6.29,5.93,5.95,-0.42,239.0
2010-04-20,460124.0,2828929.0,6.3,6.3,6.03,6.1,+0.15,138.0
2010-04-21,240823.0,1486962.0,6.1,6.22,6.1,6.2,+0.10,74.0
2010-04-22,277000.0,1677280.0,6.05,6.14,6.02,6.12,-0.08,56.0
2010-04-23,282244.0,1707744.0,6.1,6.1,6.02,6.05,-0.07,96.0
2010-04-26,406762.0,2466596.0,6.0,6.15,6.0,6.03,-0.02,112.0
2010-04-27,620600.0,3805469.0,6.04,6.21,6.04,6.07,+0.04,140.0
2010-04-28,654999.0,3946984.0,5.98,6.1,5.95,6.01,-0.06,157.0
2010-04-29,907500.0,5368229.0,5.95,6.0,5.83,5.93,-0.08,207.0
2010-04-30,596025.0,3513504.0,5.98,5.98,5.84,5.88,-0.05,137.0
2010-05-03,2105722.0,13112878.0,5.72,6.29,5.72,6.29,+0.41,324.0
2010-05-04,6493326.0,43388387.0,6.73,6.73,6.36,6.5,+0.21,1376.0
2010-05-05,762143.0,4612222.0,6.05,6.15,6.05,6.05,-0.45,212.0
2010-05-06,2115016.0,11928820.0,5.63,5.92,5.63,5.63,-0.42,426.0
2010-05-07,1231830.0,6465128.0,5.24,5.35,5.24,5.24,-0.39,238.0
2010-05-10,390067.0,2054116.0,5.38,5.38,5.17,5.27,+0.03,159.0
2010-05-11,409016.0,2149452.0,5.3,5.34,5.2,5.2,-0.07,135.0
2010-05-12,404386.0,2080732.0,5.21,5.21,5.08,5.14,-0.06,132.0
2010-05-13,330218.0,1710900.0,5.15,5.28,5.11,5.19,+0.05,103.0
2010-05-14,143256.0,740464.0,5.15,5.25,5.1,5.25,+0.06,54.0
2010-05-17,401356.0,2055842.0,5.15,5.2,5.06,5.1,-0.15,85.0
2010-05-18,217500.0,1106290.0,5.0,5.25,5.0,5.07,-0.03,81.0
2010-05-19,230008.0,1171840.0,5.13,5.14,5.04,5.05,-0.02,60.0
2010-05-20,1174494.0,6130187.0,5.06,5.4,5.03,5.4,+0.35,190.0
2010-05-21,2072319.0,10678693.0,5.38,5.39,5.1,5.1,-0.30,191.0
2010-05-24,804000.0,4119250.0,5.2,5.2,5.1,5.14,+0.04,98.0
2010-05-25,1682250.0,8553156.0,5.06,5.13,4.81,4.99,-0.15,107.0
2010-05-26,172000.0,865930.0,5.09,5.14,4.98,5.0,+0.01,48.0
2010-05-27,572000.0,2877720.0,5.0,5.1,4.91,5.02,+0.02,63.0
2010-05-28,149420.0,752121.0,5.03,5.07,5.01,5.05,+0.03,54.0
2010-05-31,1196000.0,6041190.0,5.02,5.2,5.0,5.15,+0.10,79.0
2010-06-01,59936.0,303700.0,5.09,5.09,5.05,5.05,-0.10,31.0
2010-06-02,888250.0,4491330.0,5.02,5.13,5.01,5.05, 0.00,55.0
2010-06-03,117044.0,592660.0,5.09,5.1,5.02,5.05, 0.00,39.0
2010-06-04,93029.0,468206.0,5.04,5.05,5.02,5.05, 0.00,37.0
2010-06-07,907000.0,4490630.0,4.91,4.99,4.91,4.93,-0.12,48.0
2010-06-08,273500.0,1335300.0,4.93,4.93,4.86,4.87,-0.06,63.0
2010-06-09,331000.0,1579989.0,4.88,4.88,4.7,4.72,-0.15,91.0
2010-06-10,226500.0,1050549.0,4.73,4.73,4.58,4.68,-0.04,73.0
2010-06-11,108459.0,521106.0,4.72,4.91,4.72,4.77,+0.09,47.0
2010-06-14,132271.0,637994.0,4.77,4.89,4.77,4.81,+0.04,43.0
2010-06-15,239873.0,1135830.0,4.8,4.8,4.72,4.78,-0.03,57.0
2010-06-17,136000.0,659050.0,4.8,4.9,4.8,4.84,+0.06,58.0
2010-06-18,169000.0,828450.0,4.9,4.94,4.85,4.85,+0.01,55.0
2010-06-21,157500.0,762014.0,4.82,4.94,4.8,4.9,+0.05,53.0
2010-06-22,75000.0,366080.0,4.9,4.91,4.85,4.89,-0.01,22.0
2010-06-23,229999.0,1115035.0,4.82,4.9,4.82,4.9,+0.01,47.0
2010-06-24,212763.0,1050278.0,4.95,4.95,4.93,4.94,+0.04,58.0
2010-06-25,116029.0,565310.0,4.9,4.9,4.84,4.85,-0.09,33.0
2010-06-28,183129.0,880099.0,4.84,4.85,4.79,4.83,-0.02,56.0
2010-06-29,160500.0,764394.0,4.83,4.83,4.7,4.7,-0.13,53.0
2010-06-30,77023.0,354076.0,4.6,4.61,4.58,4.61,-0.09,27.0
2010-07-01,71981.0,328424.0,4.57,4.69,4.54,4.56,-0.05,39.0
2010-07-02,94000.0,432530.0,4.52,4.65,4.52,4.58,+0.02,31.0
