日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2020-08-26,4415024.0,273253960.0,59.2,67.0,58.6,64.8,X0.00,2997.0
2020-08-27,2747374.0,169048437.0,64.0,64.0,59.7,61.7,-3.10,1719.0
2020-08-28,4129791.0,265800898.0,62.0,68.2,60.8,66.8,+5.10,2714.0
2020-08-31,3124965.0,204432741.0,66.7,67.1,63.0,64.4,-2.40,2166.0
2020-09-01,1710592.0,106443723.0,64.4,64.4,61.0,61.7,-2.70,1221.0
2020-09-02,1229864.0,76256621.0,61.7,63.8,60.5,63.7,+2.00,858.0
2020-09-03,773225.0,47941350.0,63.0,63.7,61.2,61.7,-2.00,604.0
2020-09-04,938163.0,56150777.0,59.2,60.3,59.1,59.9,-1.80,636.0
2020-09-07,951128.0,55681280.0,60.0,60.2,57.5,57.5,-2.40,689.0
2020-09-08,322642.0,18755849.0,57.5,59.3,57.5,58.8,+1.30,283.0
2020-09-09,278691.0,16151507.0,57.7,58.3,57.5,57.9,-0.90,195.0
2020-09-10,379167.0,21814319.0,58.3,58.5,57.0,57.0,-0.90,278.0
2020-09-11,738600.0,40587900.0,56.7,56.7,54.1,54.3,-2.70,519.0
2020-09-14,753703.0,41322971.0,54.4,58.0,53.0,56.8,+2.50,524.0
2020-09-15,306326.0,16959756.0,56.0,56.0,55.0,55.1,-1.70,231.0
2020-09-16,288657.0,15915967.0,55.7,56.5,54.5,54.6,-0.50,246.0
2020-09-17,190500.0,10293500.0,54.6,54.6,53.8,54.0,-0.60,155.0
2020-09-18,184200.0,10064820.0,54.2,55.0,54.0,54.7,+0.70,135.0
2020-09-21,222909.0,12043359.0,54.5,54.5,53.7,53.8,-0.90,178.0
2020-09-22,371231.0,19433250.0,53.5,53.5,52.1,52.2,-1.60,292.0
2020-09-23,225003.0,11891758.0,52.2,53.6,52.2,53.1,+0.90,161.0
2020-09-24,241150.0,12460540.0,52.9,52.9,51.1,51.2,-1.90,190.0
2020-09-25,388480.0,19792192.0,51.5,52.2,50.2,50.7,-0.50,246.0
2020-09-28,104070.0,5300977.0,50.9,51.3,50.7,50.9,+0.20,88.0
2020-09-29,124100.0,6330130.0,51.0,51.5,50.9,51.0,+0.10,100.0
2020-09-30,159020.0,8333456.0,51.0,53.0,51.0,52.4,+1.40,148.0
2020-10-05,122315.0,6447893.0,52.0,53.2,52.0,53.0,+0.60,92.0
