日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3359640.0,98150025.0,28.5,29.8,28.5,29.1,+0.80,1355.0
2010-01-05,4755220.0,136342581.0,30.0,30.1,27.65,27.9,-1.20,1638.0
2010-01-06,3981594.0,114846329.0,28.4,29.5,27.9,28.8,+0.90,1418.0
2010-01-07,2551604.0,70996885.0,29.1,29.2,26.8,26.8,-2.00,985.0
2010-01-08,2299858.0,60419658.0,26.8,27.15,25.85,26.0,-0.80,865.0
2010-01-11,1079341.0,28003327.0,26.0,26.2,25.6,25.8,-0.20,463.0
2010-01-12,1897777.0,50767423.0,25.85,27.4,25.85,26.9,+1.10,817.0
2010-01-13,1156084.0,31537000.0,26.8,27.75,26.65,27.35,+0.45,579.0
2010-01-14,1626845.0,45134378.0,27.8,28.0,27.0,27.2,-0.15,689.0
2010-01-15,1052529.0,28799365.0,27.25,28.0,27.2,27.4,+0.20,486.0
2010-01-18,908901.0,24602701.0,27.3,27.4,26.7,27.3,-0.10,392.0
2010-01-19,917960.0,24760479.0,26.8,27.6,26.7,26.7,-0.60,414.0
2010-01-20,1151901.0,31377286.0,26.85,27.7,26.8,27.4,+0.70,534.0
2010-01-21,899983.0,24252999.0,27.4,27.5,26.55,26.55,-0.85,459.0
2010-01-22,789105.0,20475924.0,26.2,26.2,25.7,25.75,-0.80,338.0
2010-01-25,521237.0,13327978.0,25.2,26.05,25.2,25.45,-0.30,290.0
2010-01-26,1288748.0,31637875.0,26.45,26.45,23.7,23.7,-1.75,495.0
2010-01-27,1001105.0,22640585.0,23.7,23.7,22.05,22.05,-1.65,412.0
2010-01-28,659000.0,14928650.0,22.0,23.1,22.0,22.95,+0.90,307.0
2010-01-29,467000.0,10717800.0,22.5,23.35,22.25,23.35,+0.40,253.0
2010-02-01,295483.0,6762662.0,23.2,23.2,22.6,22.8,-0.55,130.0
2010-02-02,301664.0,6782589.0,23.3,23.3,22.0,22.05,-0.75,173.0
2010-02-03,305001.0,6803122.0,22.2,22.5,22.0,22.5,+0.45,163.0
2010-02-04,335005.0,7673864.0,22.8,23.2,22.6,23.0,+0.50,179.0
2010-02-05,503513.0,10857380.0,21.4,22.3,21.4,21.4,-1.60,248.0
2010-02-06,407105.0,8371155.0,21.4,21.8,19.95,20.8,-0.60,222.0
2010-02-08,428752.0,8832394.0,20.8,21.2,20.3,20.3,-0.50,239.0
2010-02-09,640000.0,13563600.0,20.3,21.6,20.3,21.4,+1.10,294.0
2010-02-10,427678.0,9476041.0,22.2,22.5,21.6,22.3,+0.90,198.0
2010-02-22,646021.0,15229987.0,23.85,23.85,23.2,23.3,+1.00,273.0
2010-02-23,198000.0,4616950.0,23.3,23.5,23.1,23.4,+0.10,110.0
2010-02-24,304000.0,7121650.0,23.4,23.8,23.1,23.3,-0.10,150.0
2010-02-25,472100.0,11212830.0,23.7,24.1,23.4,23.8,+0.50,277.0
2010-02-26,351000.0,8458550.0,23.8,24.6,23.5,23.6,-0.20,198.0
2010-03-01,399400.0,9397589.0,23.6,24.0,23.1,23.4,-0.20,181.0
2010-03-02,211745.0,5031079.0,23.45,24.0,23.45,23.75,+0.35,127.0
2010-03-03,877627.0,21490522.0,23.95,24.9,23.85,24.35,+0.60,419.0
2010-03-04,562383.0,13364565.0,24.35,24.35,23.5,23.6,-0.75,275.0
2010-03-05,275006.0,6503740.0,23.7,24.05,23.35,23.5,-0.10,154.0
2010-03-08,463297.0,11123512.0,23.8,24.4,23.8,24.0,+0.50,201.0
2010-03-09,330000.0,7887050.0,24.1,24.15,23.75,23.75,-0.25,171.0
