日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-09-16,1345600.0,60694359.0,45.5,45.65,44.7,45.05,X0.00,672.0
2010-09-17,1175300.0,53098200.0,45.5,45.65,44.6,44.7,-0.35,539.0
2010-09-20,490203.0,21858212.0,44.9,45.0,44.2,44.2,-0.50,218.0
2010-09-21,562400.0,25195350.0,44.6,45.1,44.5,44.7,+0.50,271.0
2010-09-23,478150.0,21369180.0,45.0,45.0,44.45,44.75,+0.05,216.0
2010-09-24,463613.0,20533722.0,44.75,44.75,44.1,44.2,-0.55,225.0
2010-09-27,357700.0,15818594.0,44.5,44.65,44.05,44.05,-0.15,187.0
2010-09-28,275900.0,12103274.0,44.1,44.1,43.75,43.75,-0.30,143.0
2010-09-29,554721.0,24367765.0,44.45,44.45,43.75,43.85,+0.10,216.0
2010-09-30,442190.0,19458310.0,44.5,44.5,43.85,44.0,+0.15,172.0
2010-10-01,553000.0,24173246.0,44.0,44.2,43.5,43.6,-0.40,267.0
2010-10-04,540000.0,23453100.0,43.6,44.05,43.1,43.1,-0.50,260.0
2010-10-05,558004.0,23688172.0,43.0,43.0,42.15,42.2,-0.90,304.0
2010-10-06,393700.0,16789387.0,42.5,42.8,42.5,42.7,+0.50,204.0
2010-10-07,616005.0,26680518.0,42.7,43.9,42.65,43.5,+0.80,272.0
2010-10-08,873550.0,37726910.0,43.7,44.4,42.8,44.4,+0.90,426.0
2010-10-11,2329729.0,99082293.0,44.1,44.1,41.35,41.9,-2.50,1145.0
2010-10-12,1669000.0,67819750.0,41.6,41.6,40.0,40.5,-1.40,797.0
2010-10-13,478000.0,19388550.0,40.6,40.85,40.15,40.75,+0.25,293.0
2010-10-14,569100.0,23118950.0,40.9,41.2,40.2,40.35,-0.40,262.0
2010-10-15,704200.0,28095259.0,40.35,40.6,39.4,39.65,-0.70,394.0
2010-10-18,555600.0,21581939.0,39.95,39.95,38.2,38.45,-1.20,305.0
2010-10-19,393000.0,15126300.0,38.45,38.7,38.35,38.55,+0.10,199.0
2010-10-20,381600.0,14872980.0,38.3,39.4,38.25,39.25,+0.70,232.0
2010-10-21,348808.0,13651141.0,39.7,39.8,38.75,39.0,-0.25,157.0
2010-10-22,358810.0,14011841.0,39.0,39.4,38.95,39.25,+0.25,178.0
2010-10-25,546800.0,21858050.0,39.8,40.15,39.7,40.0,+0.75,267.0
