日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-12-05,3091802.0,90822786.0,30.3,30.35,28.6,29.2,X0.00,1724.0
2023-12-06,2555084.0,76611665.0,28.75,30.95,28.75,30.35,+1.15,1420.0
2023-12-07,1187663.0,36012351.0,30.4,30.9,29.85,30.0,-0.35,807.0
2023-12-08,1051674.0,30869219.0,30.0,30.2,28.8,28.95,-1.05,769.0
2023-12-11,1026763.0,29248763.0,29.0,29.05,27.95,28.0,-0.95,633.0
2023-12-12,297011.0,8382022.0,28.1,28.4,28.1,28.2,+0.20,225.0
2023-12-13,367207.0,10368131.0,28.2,28.4,28.05,28.3,+0.10,242.0
2023-12-14,509687.0,14608461.0,28.3,29.2,28.3,28.6,+0.30,300.0
2023-12-15,741135.0,21548414.0,28.6,29.65,28.45,29.65,+1.05,473.0
2023-12-18,724432.0,21764141.0,30.0,30.6,29.7,29.95,+0.30,429.0
2023-12-19,344751.0,10108699.0,29.8,29.8,28.95,29.3,-0.65,211.0
2023-12-20,191959.0,5591369.0,29.2,29.3,29.05,29.2,-0.10,139.0
2023-12-21,282180.0,8107536.0,29.05,29.05,28.55,28.8,-0.40,192.0
2023-12-22,132031.0,3790560.0,28.8,28.8,28.65,28.65,-0.15,107.0
2023-12-25,94212.0,2698675.0,28.7,28.7,28.55,28.7,+0.05,69.0
2023-12-26,297799.0,8571104.0,28.7,29.4,28.5,29.4,+0.70,201.0
2023-12-27,346086.0,10163152.0,29.4,29.6,29.0,29.4, 0.00,191.0
2023-12-28,155031.0,4543492.0,29.25,29.45,29.2,29.3,-0.10,111.0
2023-12-29,347860.0,10163339.0,29.35,29.4,29.0,29.4,+0.10,164.0
