日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-10-19,5006963.0,2088862794.0,410.0,429.0,400.0,415.0,X0.00,6747.0
2023-10-20,3159773.0,1349428553.0,414.0,439.5,410.5,436.5,+21.50,5014.0
2023-10-23,1436293.0,615553744.0,434.5,438.0,421.5,424.0,-12.50,2839.0
2023-10-24,973294.0,407547440.0,425.0,427.0,414.0,419.0,-5.00,2069.0
2023-10-25,1058152.0,449566245.0,421.0,430.5,421.0,422.0,+3.00,1687.0
2023-10-26,775316.0,320569407.0,413.0,417.5,410.0,412.0,-10.00,1901.0
2023-10-27,1060803.0,441135798.0,412.0,420.0,410.0,420.0,+8.00,1290.0
2023-10-30,1024439.0,440188175.0,428.5,435.0,426.5,427.0,+7.00,1915.0
2023-10-31,820568.0,343171611.0,427.0,427.0,411.0,412.0,-15.00,2007.0
2023-11-01,278667.0,115448780.0,415.5,417.0,412.0,415.0,+3.00,683.0
2023-11-02,759884.0,322280460.0,419.0,428.0,419.0,424.0,+9.00,1177.0
2023-11-03,446562.0,189205304.0,427.5,427.5,421.0,421.5,-2.50,753.0
2023-11-06,421483.0,177629107.0,424.5,424.5,418.0,421.5, 0.00,881.0
2023-11-07,3281536.0,1472123529.0,454.5,454.5,439.0,454.0,+32.50,5180.0
2023-11-08,2010575.0,917555932.0,455.0,459.0,447.0,454.0, 0.00,3461.0
2023-11-09,878744.0,395559611.0,454.0,454.0,448.0,451.0,-3.00,1698.0
2023-11-10,1192810.0,543191189.0,450.5,458.0,449.5,456.0,+5.00,1982.0
2023-11-13,1008853.0,458969757.0,458.0,459.0,450.5,450.5,-5.50,1753.0
2023-11-14,931923.0,415140461.0,452.5,452.5,441.0,444.0,-6.50,1793.0
2023-11-15,2205275.0,1020312253.0,448.5,475.0,446.5,464.5,+20.50,3330.0
2023-11-16,768175.0,353819009.0,461.5,466.5,457.0,462.0,-2.50,1556.0
2023-11-17,579842.0,266733540.0,461.5,465.0,456.5,462.5,+0.50,1107.0
2023-11-20,597168.0,277238264.0,462.5,468.0,460.0,465.5,+3.00,1051.0
2023-11-21,2662262.0,1285388623.0,470.0,493.5,468.0,493.5,+28.00,4182.0
2023-11-22,3415855.0,1758204484.0,490.0,540.0,488.5,536.0,+42.50,6199.0
2023-11-23,2078036.0,1084198392.0,531.0,532.0,510.0,523.0,-13.00,4256.0
2023-11-24,1025532.0,540151127.0,527.0,535.0,515.0,533.0,+10.00,2119.0
2023-11-27,1697720.0,911459053.0,539.0,550.0,529.0,529.0,-4.00,2773.0
2023-11-28,679220.0,360619642.0,530.0,536.0,525.0,534.0,+5.00,1532.0
2023-11-29,643069.0,343893579.0,536.0,539.0,530.0,537.0,+3.00,1306.0
2023-11-30,1231489.0,677075252.0,542.0,559.0,538.0,551.0,+14.00,2683.0
2023-12-01,920681.0,500764071.0,551.0,551.0,537.0,542.0,-9.00,1856.0
2023-12-04,1128124.0,618608571.0,545.0,557.0,542.0,542.0, 0.00,2120.0
2023-12-05,707948.0,385906797.0,542.0,552.0,535.0,543.0,+1.00,1456.0
2023-12-06,652880.0,351563105.0,544.0,544.0,533.0,539.0,-4.00,1534.0
2023-12-07,1089770.0,576473569.0,532.0,538.0,521.0,524.0,-15.00,2718.0
2023-12-08,472524.0,250651879.0,532.0,534.0,526.0,529.0,+5.00,1001.0
2023-12-11,1000391.0,542913583.0,530.0,550.0,530.0,549.0,+20.00,1763.0
2023-12-12,506938.0,277901999.0,554.0,554.0,542.0,546.0,-3.00,1143.0
2023-12-13,925277.0,511194695.0,548.0,556.0,542.0,554.0,+8.00,1636.0
2023-12-14,1828611.0,1048873758.0,563.0,580.0,561.0,578.0,+24.00,3258.0
2023-12-15,1447530.0,837523024.0,585.0,587.0,568.0,578.0, 0.00,2044.0
2023-12-18,722840.0,414297602.0,578.0,579.0,564.0,574.0,-4.00,1441.0
2023-12-19,684686.0,392644157.0,576.0,579.0,564.0,573.0,-1.00,1293.0
2023-12-20,442854.0,254479048.0,576.0,579.0,568.0,575.0,+2.00,904.0
2023-12-21,597294.0,339339789.0,569.0,571.0,562.0,567.0,-8.00,1191.0
2023-12-22,458237.0,260143229.0,568.0,572.0,563.0,565.0,-2.00,874.0
2023-12-25,481749.0,270497356.0,565.0,565.0,554.0,563.0,-2.00,1140.0
2023-12-26,981741.0,563282439.0,563.0,579.0,561.0,578.0,+15.00,1673.0
2023-12-27,2262964.0,1351085935.0,580.0,609.0,580.0,595.0,+17.00,3916.0
2023-12-28,867516.0,513880924.0,598.0,600.0,585.0,587.0,-8.00,2040.0
2023-12-29,760718.0,441288259.0,588.0,589.0,575.0,577.0,-10.00,1732.0
