日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3010368.0,131470085.0,44.0,44.3,43.4,43.6,-0.35,1389.0
2010-01-05,5197569.0,228196814.0,44.0,44.6,43.3,43.3,-0.30,1992.0
2010-01-06,5113133.0,224673611.0,43.7,44.45,43.5,43.8,+0.50,1923.0
2010-01-07,4731860.0,205933148.0,44.1,44.2,42.95,42.95,-0.85,1828.0
2010-01-08,2308877.0,98820661.0,43.0,43.2,42.35,43.0,+0.05,1088.0
2010-01-11,2444431.0,106006811.0,43.15,43.6,43.1,43.45,+0.45,1003.0
2010-01-12,2577429.0,112191480.0,43.5,43.8,43.4,43.45, 0.00,950.0
2010-01-13,4682718.0,205797098.0,43.35,44.5,43.1,43.6,+0.15,1928.0
2010-01-14,4300696.0,189059749.0,44.0,44.35,43.7,43.7,+0.10,1501.0
2010-01-15,5927858.0,260478115.0,43.8,44.35,43.5,43.5,-0.20,2308.0
2010-01-18,2407579.0,104871078.0,43.35,43.9,43.35,43.5, 0.00,1175.0
2010-01-19,6892089.0,303989937.0,43.7,44.6,43.6,43.8,+0.30,2882.0
2010-01-20,22716737.0,1038069117.0,44.3,46.85,43.8,46.85,+3.05,8360.0
2010-01-21,14912350.0,684136821.0,46.85,47.1,44.7,44.8,-2.05,5571.0
2010-01-22,8928177.0,388207459.0,43.8,44.1,43.0,43.0,-1.80,3641.0
2010-01-25,4245973.0,183283093.0,42.7,43.9,42.5,42.65,-0.35,1960.0
2010-01-26,7848851.0,324660917.0,42.75,43.1,39.7,39.9,-2.75,3089.0
2010-01-27,3484508.0,139852294.0,40.1,40.8,39.1,39.7,-0.20,1560.0
2010-01-28,2274894.0,92683754.0,40.3,41.2,40.1,41.0,+1.30,1040.0
2010-01-29,1944565.0,78584215.0,40.5,41.2,39.65,40.55,-0.45,1002.0
2010-02-01,1320281.0,53510479.0,41.2,41.2,40.1,40.4,-0.15,597.0
2010-02-02,2683088.0,108813770.0,41.0,41.2,39.75,39.9,-0.50,1198.0
2010-02-03,1533209.0,61500174.0,40.2,40.65,39.7,40.1,+0.20,749.0
2010-02-04,1545354.0,61890171.0,40.2,40.45,39.85,40.0,-0.10,743.0
2010-02-05,5162979.0,194646052.0,38.0,38.6,37.2,37.2,-2.80,1928.0
2010-02-06,3598140.0,136156090.0,38.0,38.4,36.5,38.2,+1.00,1699.0
2010-02-08,2082546.0,80395983.0,38.4,39.05,38.0,38.9,+0.70,1049.0
2010-02-09,2677401.0,106156457.0,39.0,40.35,38.6,39.9,+1.00,1215.0
2010-02-10,2655086.0,108044526.0,40.6,40.95,40.4,40.9,+1.00,1194.0
2010-02-22,2037012.0,83980142.0,41.5,41.8,40.75,41.0,+0.10,875.0
2010-02-23,1182896.0,48640273.0,41.0,41.5,40.85,41.05,+0.05,615.0
2010-02-24,1515398.0,62212036.0,40.8,41.35,40.6,40.8,-0.25,638.0
2010-02-25,1973456.0,80384231.0,41.15,41.25,39.9,40.2,-0.60,930.0
2010-02-26,1249830.0,50653412.0,40.5,40.9,40.15,40.5,+0.30,592.0
2010-03-01,2486434.0,102903448.0,41.0,41.8,40.8,41.6,+1.10,1248.0
2010-03-02,2944891.0,124013222.0,41.9,42.45,41.8,42.0,+0.40,1332.0
2010-03-03,3586635.0,153162772.0,42.3,43.2,42.0,42.8,+0.80,1634.0
2010-03-04,2085104.0,88459498.0,43.0,43.1,42.1,42.2,-0.60,927.0
2010-03-05,1865513.0,78831713.0,42.5,42.75,41.9,41.95,-0.25,792.0
2010-03-08,2127896.0,90185364.0,42.3,42.75,42.0,42.6,+0.65,889.0
