日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,3472013.0,109747091.0,32.0,32.05,31.25,31.45,-0.45,1020.0
2010-01-05,5279306.0,167341214.0,31.95,32.3,31.1,31.35,-0.10,1397.0
2010-01-06,4111620.0,129506617.0,31.5,31.8,31.3,31.45,+0.10,1199.0
2010-01-07,3335743.0,103805988.0,31.6,31.6,30.7,30.7,-0.75,1023.0
2010-01-08,2774439.0,84645188.0,30.7,31.0,30.1,30.5,-0.20,901.0
2010-01-11,3533476.0,108353674.0,30.8,31.1,30.3,31.0,+0.50,1030.0
2010-01-12,3829667.0,120296434.0,31.0,31.7,31.0,31.4,+0.40,1161.0
2010-01-13,2886553.0,89284373.0,30.8,31.25,30.7,30.85,-0.55,827.0
2010-01-14,12147669.0,392383631.0,31.6,32.75,31.6,32.3,+1.45,3380.0
2010-01-15,5243874.0,170731278.0,33.0,33.0,32.05,32.25,-0.05,1683.0
2010-01-18,2944752.0,93965040.0,32.0,32.1,31.7,32.0,-0.25,985.0
2010-01-19,3423443.0,110004470.0,32.1,32.4,31.9,32.05,+0.05,1127.0
2010-01-20,2506871.0,80798711.0,32.25,32.6,31.95,32.1,+0.05,915.0
2010-01-21,7334454.0,238030199.0,32.1,32.9,32.05,32.4,+0.30,2205.0
2010-01-22,12164457.0,400768308.0,32.7,33.3,32.4,32.45,+0.05,3942.0
2010-01-25,12438246.0,415748076.0,32.45,34.2,32.45,33.2,+0.75,3681.0
2010-01-26,7873180.0,253226206.0,33.6,33.6,31.0,31.2,-2.00,2418.0
2010-01-27,4550929.0,143383855.0,31.5,32.3,30.9,31.6,+0.40,1599.0
2010-01-28,2837795.0,91010790.0,32.2,32.4,31.75,32.0,+0.40,1002.0
2010-01-29,2847536.0,89445781.0,32.2,32.2,30.7,31.5,-0.50,1059.0
2010-02-01,3333026.0,103059037.0,31.5,31.6,30.7,30.7,-0.80,1035.0
2010-02-02,3151780.0,97152833.0,31.0,31.4,30.35,30.5,-0.20,904.0
2010-02-03,2808917.0,86636062.0,30.7,31.25,30.5,31.25,+0.75,740.0
2010-02-04,3337764.0,106073172.0,31.95,32.0,31.5,31.85,+0.60,1144.0
2010-02-05,3562309.0,108421529.0,30.6,31.1,29.8,30.45,-1.40,1115.0
2010-02-06,2762356.0,83534040.0,30.45,30.85,29.2,30.1,-0.35,832.0
2010-02-08,1245395.0,37843822.0,30.3,30.8,30.1,30.45,+0.35,531.0
2010-02-09,3668204.0,112219128.0,30.45,30.95,30.15,30.65,+0.20,1048.0
2010-02-10,3478468.0,108543308.0,31.0,31.5,30.85,31.15,+0.50,969.0
2010-02-22,2732327.0,87246891.0,31.9,32.2,31.55,31.75,+0.60,856.0
2010-02-23,2233584.0,70645371.0,32.0,32.0,31.4,31.7,-0.05,707.0
2010-02-24,1480641.0,46849614.0,31.6,31.9,31.3,31.65,-0.05,524.0
2010-02-25,2651977.0,83631918.0,31.8,32.0,31.1,31.3,-0.35,973.0
2010-02-26,1409554.0,43793650.0,31.0,31.4,30.9,31.0,-0.30,508.0
2010-03-01,4904326.0,155306491.0,31.05,32.0,31.05,31.9,+0.90,1348.0
2010-03-02,7133253.0,230256052.0,32.25,32.5,31.9,32.2,+0.30,2138.0
2010-03-03,2843564.0,91535449.0,32.4,32.45,32.0,32.2, 0.00,835.0
2010-03-04,2192940.0,70440271.0,32.45,32.45,31.9,32.0,-0.20,705.0
2010-03-05,2409187.0,77866054.0,32.3,32.5,32.1,32.3,+0.30,767.0
2010-03-08,4550961.0,148326158.0,32.5,32.75,32.3,32.7,+0.40,1449.0
2010-03-09,5152000.0,170424339.0,32.8,33.4,32.7,32.8,+0.10,1631.0
2010-03-10,17423221.0,599246285.0,33.0,35.05,33.0,34.35,+1.55,4199.0
2010-03-11,5253266.0,179345681.0,34.5,34.55,33.8,33.9,-0.45,1580.0
2010-03-12,13118683.0,461732122.0,34.45,35.6,34.3,35.2,+1.30,3815.0
2010-03-15,8523599.0,301428992.0,35.5,35.85,34.85,35.0,-0.20,2168.0
2010-03-16,7247298.0,254629300.0,34.1,35.8,34.1,35.3,+0.30,2031.0
2010-03-17,13975121.0,516644069.0,35.7,37.75,35.6,37.5,+2.20,4456.0
2010-03-18,19345980.0,753009872.0,37.6,39.35,37.55,39.35,+1.85,5391.0
2010-03-19,9126103.0,360402336.0,39.9,39.9,39.0,39.25,-0.10,3304.0
2010-03-22,12109389.0,489305099.0,39.5,41.25,39.2,41.2,+1.95,4294.0
2010-03-23,12564871.0,504556619.0,41.5,42.1,39.15,39.15,-2.05,4286.0
2010-03-24,12938933.0,502182879.0,39.15,39.65,38.0,38.8,-0.35,3599.0
2010-03-25,5777483.0,224797745.0,38.5,39.2,38.3,38.85,+0.05,2186.0
2010-03-26,4955266.0,195821271.0,39.2,40.0,39.0,39.25,+0.40,1924.0
2010-03-29,9613744.0,388267810.0,40.0,41.0,39.6,40.15,+0.90,2716.0
2010-03-30,4665417.0,187333380.0,40.5,40.8,39.75,40.15, 0.00,1383.0
2010-03-31,8738717.0,355977938.0,40.15,41.2,39.85,40.7,+0.55,2353.0
2010-04-01,5312577.0,217060269.0,41.3,41.65,40.25,40.3,-0.40,1752.0
2010-04-02,6678648.0,274733476.0,40.3,41.5,40.3,41.1,+0.80,2013.0
2010-04-06,3756037.0,155427904.0,41.5,41.8,41.05,41.4,+0.30,1270.0
2010-04-07,3020484.0,125124290.0,41.55,41.85,41.05,41.55,+0.15,1035.0
2010-04-08,5568200.0,228263549.0,41.7,41.8,39.95,40.2,-1.35,1660.0
2010-04-09,8077099.0,337245208.0,40.9,42.5,40.65,42.0,+1.80,2377.0
2010-04-12,8497426.0,377105978.0,43.5,44.9,43.05,44.25,+2.25,2502.0
