日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,7481516.0,212576298.0,28.9,28.9,27.7,28.0,-0.60,2360.0
2010-01-05,5366963.0,150151636.0,28.1,28.7,27.1,27.15,-0.85,1701.0
2010-01-06,2361407.0,64176680.0,27.15,27.45,26.9,27.4,+0.25,766.0
2010-01-07,3228130.0,85426730.0,27.2,27.4,26.0,26.1,-1.30,1162.0
2010-01-08,2127201.0,55252492.0,26.1,26.35,25.6,26.1, 0.00,731.0
2010-01-11,1092585.0,28491926.0,26.1,26.3,25.9,26.05,-0.05,464.0
2010-01-12,3390966.0,90328515.0,26.3,27.15,26.05,27.05,+1.00,1120.0
2010-01-13,4591998.0,125085640.0,26.9,27.7,26.6,27.0,-0.05,1783.0
2010-01-14,3559504.0,97786796.0,27.45,27.9,27.1,27.2,+0.20,1447.0
2010-01-15,2931706.0,80067783.0,27.45,27.65,26.9,26.9,-0.30,1001.0
2010-01-18,2204870.0,59269918.0,26.9,27.2,26.6,26.7,-0.20,781.0
2010-01-19,1621052.0,43361621.0,26.8,27.05,26.5,26.5,-0.20,647.0
2010-01-20,1337731.0,35631179.0,26.7,26.9,26.45,26.45,-0.05,509.0
2010-01-21,1784550.0,46545385.0,26.45,26.65,25.8,25.8,-0.65,709.0
2010-01-22,2320235.0,57969598.0,25.5,25.5,24.7,24.9,-0.90,812.0
2010-01-25,3718462.0,93278690.0,24.4,25.6,24.2,25.1,+0.20,951.0
2010-01-26,2141115.0,51824123.0,25.3,25.5,23.4,23.95,-1.15,869.0
2010-01-27,1262389.0,30109804.0,23.95,24.2,23.45,23.5,-0.45,530.0
2010-01-28,1001077.0,24131195.0,24.0,24.3,23.65,24.2,+0.70,422.0
2010-01-29,770504.0,18376145.0,24.0,24.05,23.6,23.9,-0.30,288.0
2010-02-01,631808.0,15146352.0,24.0,24.4,23.8,23.8,-0.10,225.0
2010-02-02,698855.0,16640040.0,24.2,24.2,23.4,23.5,-0.30,302.0
2010-02-03,622955.0,14870725.0,24.0,24.15,23.6,23.85,+0.35,237.0
2010-02-04,529421.0,12638017.0,23.9,24.1,23.6,23.75,-0.10,242.0
2010-02-05,1995308.0,44909649.0,23.0,23.3,22.1,22.1,-1.65,665.0
2010-02-06,1091719.0,23661793.0,22.1,22.2,21.0,21.9,-0.20,415.0
2010-02-08,870214.0,19056158.0,21.9,22.1,21.6,21.85,-0.05,420.0
2010-02-09,704196.0,15860935.0,21.9,23.0,21.9,22.65,+0.80,350.0
2010-02-10,1101079.0,25292004.0,22.95,23.4,22.75,22.95,+0.30,426.0
2010-02-22,525117.0,12296068.0,23.45,23.8,23.25,23.25,+0.30,244.0
