日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2018-07-16,3292002.0,473486292.0,137.0,151.5,137.0,146.0,X0.00,2349.0
2018-07-17,2168446.0,320621400.0,143.5,151.5,142.5,150.0,+4.00,1478.0
2018-07-18,1532645.0,228035637.0,150.0,152.0,146.0,147.5,-2.50,1054.0
2018-07-19,1766300.0,262940750.0,148.5,152.5,145.0,152.5,+5.00,947.0
2018-07-20,3912075.0,649464975.0,155.0,179.0,155.0,171.5,+19.00,2734.0
2018-07-23,1415604.0,230795961.0,166.0,167.0,160.0,163.5,-8.00,1173.0
2018-07-24,925173.0,148113764.0,163.5,166.0,155.5,160.5,-3.00,795.0
2018-07-25,699450.0,111458000.0,159.0,163.5,155.0,160.0,-0.50,618.0
2018-07-26,906100.0,141148800.0,160.0,160.5,152.5,153.0,-7.00,788.0
2018-07-27,729775.0,108873300.0,151.5,153.5,147.0,147.5,-5.50,600.0
2018-07-30,402210.0,60317605.0,148.5,152.5,148.0,148.5,+1.00,347.0
2018-07-31,334056.0,50412428.0,148.0,152.5,147.5,152.0,+3.50,285.0
2018-08-01,615736.0,96633183.0,155.0,159.5,153.0,156.5,+4.50,504.0
2018-08-02,451262.0,67968300.0,153.0,154.0,148.5,148.5,-8.00,357.0
2018-08-03,228215.0,34066250.0,151.0,151.5,147.5,148.5, 0.00,187.0
2018-08-06,326100.0,47728700.0,149.0,150.5,145.5,145.5,-3.00,263.0
2018-08-07,161418.0,23348110.0,145.5,147.0,143.5,144.0,-1.50,152.0
2018-08-08,419700.0,59218300.0,146.0,146.0,139.0,140.0,-4.00,356.0
2018-08-09,892970.0,133285910.0,144.0,154.0,143.0,154.0,+14.00,786.0
2018-08-10,547140.0,81003220.0,151.0,151.0,145.0,145.0,-9.00,439.0
2018-08-13,410120.0,56747980.0,140.0,142.5,135.0,138.5,-6.50,335.0
2018-08-14,237354.0,32563352.0,139.5,140.5,136.0,136.5,-2.00,207.0
2018-08-15,764316.0,96226000.0,133.5,134.5,123.0,123.0,-13.50,578.0
2018-08-16,528360.0,61374980.0,115.5,120.5,112.0,116.5,-6.50,442.0
2018-08-17,294200.0,35248500.0,120.0,121.5,117.5,117.5,+1.00,259.0
2018-08-20,276000.0,31212500.0,119.0,119.0,111.0,112.0,-5.50,216.0
2018-08-21,133120.0,14970300.0,109.5,114.5,109.5,112.5,+0.50,130.0
2018-08-22,72250.0,8104250.0,113.0,114.0,111.0,111.0,-1.50,68.0
2018-08-23,79000.0,8802000.0,111.0,113.0,110.5,111.5,+0.50,71.0
2018-08-24,300030.0,31830270.0,110.0,110.0,102.5,105.0,-6.50,252.0
2018-08-27,154200.0,16535000.0,105.5,109.0,105.0,108.0,+3.00,124.0
2018-08-28,362200.0,41684000.0,109.0,118.0,109.0,117.5,+9.50,317.0
2018-08-29,193100.0,22508600.0,117.5,118.5,115.0,116.0,-1.50,175.0
2018-08-30,132100.0,15406200.0,116.5,118.5,115.0,117.0,+1.00,110.0
2018-08-31,93220.0,10733908.0,116.0,116.0,114.0,115.5,-1.50,82.0
2018-09-03,146025.0,16237312.0,115.5,115.5,109.0,109.0,-6.50,120.0
2018-09-04,89425.0,9969450.0,110.5,114.0,109.5,114.0,+5.00,81.0
2018-09-05,81000.0,8978500.0,113.5,113.5,109.0,110.0,-4.00,71.0
2018-09-06,74000.0,8129000.0,111.0,111.5,108.5,109.0,-1.00,71.0
2018-09-07,173115.0,18474132.0,108.5,110.0,104.0,104.0,-5.00,142.0
2018-09-10,200850.0,20465500.0,104.0,105.5,99.9,100.0,-4.00,162.0
2018-09-11,173620.0,17456520.0,102.5,102.5,99.1,100.5,+0.50,135.0
2018-09-12,239731.0,23105948.0,101.0,101.0,92.4,93.5,-7.00,208.0
2018-09-13,167020.0,16139540.0,95.4,99.0,94.5,96.0,+2.50,149.0
2018-09-14,120200.0,11776420.0,97.0,99.6,95.3,99.1,+3.10,115.0
2018-09-17,76100.0,7444080.0,100.5,100.5,97.0,97.3,-1.80,65.0
2018-09-18,97101.0,9178646.0,94.4,95.6,93.4,93.4,-3.90,91.0
2018-09-19,106050.0,10021550.0,94.3,95.6,93.8,94.0,+0.60,84.0
2018-09-20,93000.0,8646500.0,94.0,94.0,92.1,93.0,-1.00,67.0
2018-09-21,80000.0,7454400.0,93.0,93.5,92.1,93.1,+0.10,65.0
2018-09-25,102000.0,9637300.0,91.8,97.0,91.8,96.2,+3.10,86.0
2018-09-26,26000.0,2496600.0,96.5,98.5,94.6,94.6,-1.60,26.0
2018-09-27,25000.0,2347400.0,94.6,94.6,93.3,93.3,-1.30,24.0
2018-09-28,77000.0,7313000.0,92.6,96.0,92.6,95.6,+2.30,62.0
2018-10-01,50000.0,4718300.0,95.6,95.6,94.0,94.0,-1.60,47.0
2018-10-02,39000.0,3660100.0,94.0,95.0,93.3,94.9,+0.90,35.0
