日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2023-08-15,10352516.0,478627688.0,46.85,46.85,42.65,44.5,X0.00,1387.0
2023-08-16,2587717.0,105825213.0,42.6,42.85,40.05,40.05,-4.45,809.0
2023-08-17,2613258.0,98441195.0,39.9,40.3,36.15,39.75,-0.30,908.0
2023-08-18,1827544.0,68795677.0,38.0,39.3,36.2,39.3,-0.45,773.0
2023-08-21,839473.0,31371974.0,37.1,38.05,36.7,38.05,-1.25,358.0
2023-08-22,688240.0,25414534.0,37.2,37.7,36.6,36.6,-1.45,327.0
2023-08-23,340738.0,12470889.0,36.9,36.95,36.2,36.65,+0.05,178.0
2023-08-24,663624.0,23832830.0,36.5,36.5,35.65,35.8,-0.85,288.0
2023-08-25,2289187.0,79374470.0,35.8,37.0,33.4,37.0,+1.20,691.0
2023-08-28,1115506.0,38506628.0,35.6,35.75,33.85,35.0,-2.00,558.0
2023-08-29,649992.0,22566772.0,34.2,34.9,34.1,34.9,-0.10,157.0
2023-08-30,302806.0,10626225.0,35.0,35.6,34.4,35.0,+0.10,177.0
2023-08-31,1085550.0,39133714.0,34.7,37.8,34.65,37.8,+2.80,306.0
2023-09-01,463000.0,16866849.0,36.85,36.95,36.2,36.3,-1.50,249.0
2023-09-04,301658.0,10748142.0,35.6,36.45,35.25,35.25,-1.05,148.0
2023-09-05,447170.0,15593341.0,35.3,35.6,34.5,35.5,+0.25,243.0
2023-09-06,559059.0,19979226.0,35.05,36.45,35.0,36.3,+0.80,256.0
2023-09-07,206111.0,7410901.0,35.35,36.3,35.35,35.8,-0.50,102.0
2023-09-08,457267.0,16732357.0,35.75,37.0,35.7,36.9,+1.10,257.0
2023-09-11,437590.0,16037442.0,36.6,37.0,36.0,37.0,+0.10,176.0
2023-09-12,533966.0,19628610.0,36.9,37.0,36.2,37.0, 0.00,158.0
2023-09-13,236540.0,8597401.0,36.6,36.85,36.2,36.2,-0.80,124.0
2023-09-14,762200.0,27105489.0,36.65,36.65,34.65,35.95,-0.25,296.0
2023-09-15,896153.0,32097247.0,36.2,36.2,35.2,35.2,-0.75,203.0
2023-09-18,446460.0,15640160.0,35.3,35.7,34.5,34.85,-0.35,210.0
2023-09-19,656145.0,22663922.0,34.85,35.1,33.9,33.95,-0.90,279.0
2023-09-20,790652.0,26656287.0,34.2,34.45,33.3,33.8,-0.15,412.0
2023-09-21,1892900.0,61614890.0,33.75,33.85,31.6,32.6,-1.20,738.0
2023-09-22,1341347.0,42651904.0,32.0,32.6,31.25,32.3,-0.30,717.0
2023-09-25,1389800.0,43714600.0,31.8,32.2,30.85,31.6,-0.70,557.0
2023-09-26,1374306.0,41697542.0,31.5,31.5,29.95,30.4,-1.20,566.0
2023-09-27,711946.0,21305335.0,30.25,30.25,29.85,29.85,-0.55,368.0
2023-09-28,1145000.0,34280549.0,29.85,30.35,29.6,30.15,+0.30,384.0
2023-10-02,976588.0,28881546.0,29.55,30.1,29.05,29.8,-0.35,369.0
2023-10-03,1820081.0,52192724.0,29.3,29.45,28.1,28.25,-1.55,745.0
2023-10-04,1680691.0,47798042.0,28.3,29.6,27.65,28.7,+0.45,723.0
2023-10-05,551471.0,16118409.0,28.5,29.7,28.5,29.0,+0.30,241.0
2023-10-06,320200.0,9121619.0,29.0,29.0,28.25,28.35,-0.65,178.0
2023-10-11,577100.0,15889429.0,28.4,28.4,27.25,27.45,-0.90,287.0
2023-10-12,568060.0,15824468.0,27.45,28.3,27.45,28.0,+0.55,288.0
2023-10-13,614937.0,16841135.0,27.4,27.65,27.2,27.35,-0.65,254.0
2023-10-16,821966.0,21691697.0,27.0,27.0,26.1,26.7,-0.65,298.0
2023-10-17,613672.0,16561827.0,26.4,27.9,26.2,27.5,+0.80,288.0
2023-10-18,346429.0,9320660.0,27.45,27.8,26.7,26.95,-0.55,179.0
2023-10-19,381821.0,10220467.0,26.5,27.4,26.35,27.25,+0.30,218.0
2023-10-20,359265.0,9645655.0,27.0,27.4,26.35,27.0,-0.25,174.0
2023-10-23,750108.0,19919484.0,26.6,27.15,26.3,26.4,-0.60,342.0
2023-10-24,691000.0,18431550.0,26.45,27.15,26.35,26.9,+0.50,269.0
