日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-01-04,6726016.0,145903286.0,21.55,21.9,21.5,21.8,+0.90,1944.0
2010-01-05,1634697.0,35031502.0,21.8,21.8,21.05,21.2,-0.60,617.0
2010-01-06,1167909.0,24841467.0,21.2,21.5,21.15,21.25,+0.05,405.0
2010-01-07,833931.0,17687951.0,21.25,21.45,21.05,21.1,-0.15,320.0
2010-01-08,761286.0,16056706.0,21.2,21.2,20.95,21.15,+0.05,281.0
2010-01-11,859960.0,18261110.0,21.15,21.4,21.1,21.1,-0.05,278.0
2010-01-12,739670.0,15550084.0,21.2,21.25,20.9,20.9,-0.20,237.0
2010-01-13,713907.0,14793114.0,20.85,20.95,20.65,20.75,-0.15,255.0
2010-01-14,397346.0,8273425.0,20.75,20.9,20.75,20.85,+0.10,142.0
2010-01-15,1877617.0,40041838.0,21.0,21.5,21.0,21.4,+0.55,575.0
2010-01-18,834256.0,17813878.0,21.4,21.5,21.25,21.4, 0.00,281.0
2010-01-19,752988.0,16006848.0,21.3,21.45,21.15,21.2,-0.20,243.0
2010-01-20,469720.0,9926613.0,21.2,21.3,20.9,21.1,-0.10,161.0
2010-01-21,713760.0,14898629.0,21.0,21.15,20.6,20.7,-0.40,292.0
2010-01-22,753670.0,15330120.0,20.4,20.55,20.25,20.35,-0.35,270.0
2010-01-25,410813.0,8260383.0,20.0,20.35,20.0,20.2,-0.15,171.0
2010-01-26,1232766.0,24529939.0,20.3,20.4,19.6,19.7,-0.50,331.0
2010-01-27,383186.0,7570394.0,19.75,20.0,19.65,19.7, 0.00,161.0
2010-01-28,491101.0,9862830.0,19.8,20.3,19.8,20.2,+0.50,160.0
2010-01-29,201365.0,4017243.0,20.05,20.1,19.85,19.95,-0.25,99.0
2010-02-01,80313.0,1599977.0,19.95,20.05,19.85,19.95, 0.00,59.0
2010-02-02,309934.0,6180281.0,20.05,20.2,19.7,19.8,-0.15,120.0
2010-02-03,240522.0,4765013.0,19.8,20.0,19.7,19.9,+0.10,107.0
2010-02-04,163321.0,3253185.0,19.9,20.0,19.85,19.9, 0.00,80.0
2010-02-05,994600.0,19131329.0,19.55,19.65,19.0,19.0,-0.90,299.0
2010-02-06,561800.0,10610740.0,19.05,19.2,18.7,18.95,-0.05,162.0
2010-02-08,211848.0,4037789.0,19.0,19.15,19.0,19.1,+0.15,79.0
2010-02-09,449000.0,8725250.0,19.0,19.65,19.0,19.5,+0.40,162.0
2010-02-10,227224.0,4481406.0,19.7,19.9,19.55,19.65,+0.15,112.0
2010-02-22,280816.0,5596606.0,19.8,20.05,19.8,19.9,+0.25,89.0
2010-02-23,75000.0,1492250.0,19.85,20.0,19.8,19.9, 0.00,52.0
2010-02-24,142606.0,2837607.0,19.8,20.0,19.8,20.0,+0.10,75.0
2010-02-25,177128.0,3529097.0,20.05,20.05,19.85,19.85,-0.15,63.0
2010-02-26,131762.0,2620260.0,19.9,19.95,19.85,19.85, 0.00,62.0
2010-03-01,215000.0,4310350.0,19.85,20.25,19.85,20.1,+0.25,91.0
2010-03-02,226000.0,4553550.0,20.05,20.2,20.05,20.15,+0.05,84.0
2010-03-03,210006.0,4243670.0,20.2,20.3,20.05,20.2,+0.05,83.0
2010-03-04,541190.0,11023276.0,20.1,20.5,20.1,20.35,+0.15,169.0
2010-03-05,655300.0,13507000.0,20.4,20.85,20.3,20.6,+0.25,250.0
2010-03-08,344234.0,7139318.0,20.8,20.9,20.65,20.7,+0.10,143.0
2010-03-09,218754.0,4541531.0,20.8,20.85,20.6,20.7, 0.00,89.0
2010-03-10,332606.0,6870303.0,20.5,20.8,20.5,20.65,-0.05,118.0
