日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2010-07-20,8778814.0,528205468.0,60.0,62.0,58.0,61.9,X0.00,4758.0
2010-07-21,4221028.0,256026558.0,62.0,62.4,59.0,59.3,-2.60,2437.0
2010-07-22,3023907.0,174840106.0,59.3,59.7,56.9,56.9,-2.40,1679.0
2010-07-23,3481669.0,195021094.0,57.0,57.5,54.3,55.7,-1.20,1913.0
2010-07-26,4259150.0,245592525.0,55.7,59.3,55.2,57.6,+1.90,1912.0
2010-07-27,1998100.0,112632379.0,57.5,57.5,55.8,55.8,-1.80,1076.0
2010-07-28,1632983.0,91681848.0,55.8,56.7,55.7,56.0,+0.20,845.0
2010-07-29,1967000.0,108985300.0,56.4,56.4,54.9,55.0,-1.00,941.0
2010-07-30,1325052.0,73467712.0,55.0,56.0,54.9,55.0, 0.00,731.0
2010-08-02,1875797.0,105511388.0,55.6,57.2,55.5,56.2,+1.20,889.0
2010-08-03,1489338.0,83496559.0,56.7,57.1,55.5,55.5,-0.70,744.0
2010-08-04,5086455.0,296564674.0,55.5,59.3,55.5,59.3,+3.80,1894.0
2010-08-05,10491140.0,649226306.0,60.5,63.4,60.2,62.4,+3.10,4527.0
2010-08-06,3447800.0,209051700.0,61.9,61.9,59.5,61.2,-1.20,1762.0
2010-08-09,2292670.0,138817231.0,61.9,61.9,59.8,60.0,-1.20,1173.0
2010-08-10,2405300.0,145964200.0,60.0,61.7,59.9,60.0, 0.00,1164.0
2010-08-11,1914000.0,114963800.0,60.0,60.9,59.3,59.5,-0.50,1134.0
2010-08-12,6102735.0,379529944.0,59.4,63.6,59.3,63.6,+4.10,2687.0
2010-08-13,9036596.0,605139128.0,65.0,68.0,65.0,68.0,+4.40,3629.0
2010-08-16,10314553.0,732503716.0,69.9,72.7,69.1,72.0,+4.00,4944.0
2010-08-17,5206520.0,371525459.0,72.0,74.0,69.5,70.7,-1.30,3204.0
2010-08-18,2834140.0,199344055.0,71.1,71.8,69.6,70.3,-0.40,1721.0
2010-08-19,2690150.0,186604855.0,70.5,70.6,68.6,69.1,-1.20,1654.0
2010-08-20,2407000.0,167814600.0,69.1,70.8,69.0,69.4,+0.30,1502.0
2010-08-23,2179000.0,149073400.0,69.9,69.9,67.8,68.0,-1.40,1324.0
2010-08-24,4909168.0,346429225.0,68.0,71.7,68.0,70.0,+2.00,2705.0
2010-08-25,3640207.0,246108535.0,69.3,70.0,65.5,65.5,-4.50,2145.0
2010-08-26,2338600.0,150258379.0,66.0,66.9,62.1,63.0,-2.50,1392.0
2010-08-27,1629678.0,103570192.0,63.0,64.5,62.5,63.8,+0.80,1023.0
2010-08-30,1638071.0,102218687.0,65.4,65.4,61.3,61.3,-2.50,1008.0
2010-08-31,1531355.0,92725055.0,60.0,62.0,59.8,60.1,-1.20,877.0
2010-09-01,1244076.0,77812109.0,60.1,64.0,60.1,62.9,+2.80,801.0
2010-09-02,2067349.0,130393623.0,63.9,65.0,61.0,61.0,-1.90,1264.0
2010-09-03,1313000.0,81658900.0,61.5,63.2,61.5,61.9,+0.90,748.0
2010-09-06,1607105.0,102177341.0,62.8,64.5,62.3,64.1,+2.20,993.0
2010-09-07,1329000.0,83779100.0,64.0,64.4,62.0,62.0,-2.10,784.0
2010-09-08,1150407.0,71861651.0,63.0,63.6,61.8,62.4,+0.40,659.0
2010-09-09,1468100.0,90858780.0,63.0,63.5,60.8,61.5,-0.90,884.0
2010-09-10,1282132.0,77639872.0,62.2,62.2,59.8,60.5,-1.00,768.0
2010-09-13,833124.0,50929864.0,61.0,61.8,60.5,61.0,+0.50,456.0
2010-09-14,636100.0,39008250.0,61.3,61.9,61.0,61.2,+0.20,433.0
2010-09-15,3591114.0,229466455.0,61.6,65.4,60.5,65.4,+4.20,1925.0
2010-09-16,3141164.0,197083616.0,64.9,64.9,61.6,62.0,-3.40,1751.0
2010-09-17,2370000.0,151317800.0,62.0,65.2,62.0,63.7,+1.70,1534.0
2010-09-20,1253000.0,79278600.0,63.8,64.0,62.6,62.9,-0.80,845.0
2010-09-21,2779805.0,187080876.0,67.3,67.3,67.3,67.3,+4.40,965.0
2010-09-23,4353038.0,290270246.0,67.7,68.1,65.0,66.8,-0.50,2435.0
2010-09-24,1554050.0,102164550.0,66.7,66.8,65.2,65.2,-1.60,1041.0
2010-09-27,2176017.0,135646362.0,66.2,66.2,61.4,62.0,-3.20,1211.0
2010-09-28,1558695.0,96003659.0,61.7,62.7,60.7,61.5,-0.50,857.0
2010-09-29,931795.0,57425631.0,62.0,62.5,61.1,61.6,+0.10,605.0
2010-09-30,685205.0,42191010.0,62.2,62.2,61.0,61.6, 0.00,420.0
2010-10-01,1006300.0,62576100.0,61.6,63.0,61.6,61.8,+0.20,607.0
2010-10-04,1469000.0,88937400.0,61.8,62.3,60.1,60.3,-1.50,708.0
2010-10-05,652163.0,39504624.0,60.3,61.0,60.0,61.0,+0.70,404.0
2010-10-06,762063.0,47114743.0,62.9,62.9,61.1,61.3,+0.30,460.0
2010-10-07,883005.0,54425710.0,61.1,62.4,60.8,61.4,+0.10,542.0
2010-10-08,486330.0,29675160.0,62.3,62.3,60.5,60.7,-0.70,315.0
2010-10-11,480095.0,29079637.0,60.9,61.0,60.3,60.4,-0.30,306.0
2010-10-12,582510.0,35430304.0,60.3,61.4,60.3,60.4, 0.00,334.0
2010-10-13,387000.0,23448200.0,60.7,61.2,60.3,60.4, 0.00,213.0
2010-10-14,477300.0,28879050.0,60.7,61.0,60.3,60.3,-0.10,272.0
2010-10-15,716000.0,43054200.0,60.2,61.2,59.0,59.7,-0.60,397.0
2010-10-18,968000.0,56283200.0,59.4,59.7,57.0,57.4,-2.30,497.0
2010-10-19,489200.0,28327240.0,57.5,58.4,57.5,57.7,+0.30,244.0
2010-10-20,1820000.0,102974800.0,57.1,58.0,54.0,56.8,-0.90,855.0
2010-10-21,1569857.0,88513020.0,57.0,57.9,55.3,55.5,-1.30,744.0
2010-10-22,1059020.0,58562410.0,55.8,56.0,54.9,55.0,-0.50,562.0
2010-10-25,774000.0,42742300.0,55.0,55.9,55.0,55.2,+0.20,353.0
2010-10-26,1232000.0,69274700.0,55.8,56.9,55.6,56.3,+1.10,702.0
2010-10-27,958785.0,53296831.0,56.4,57.0,55.0,55.2,-1.10,456.0
2010-10-28,769300.0,42871600.0,55.5,56.5,54.9,55.9,+0.70,471.0
2010-10-29,926642.0,51159510.0,56.0,56.3,54.9,55.0,-0.90,447.0
2010-11-01,659900.0,36143669.0,55.0,55.8,54.2,54.3,-0.70,361.0
2010-11-02,1073142.0,58382325.0,55.0,55.0,53.6,53.6,-0.70,516.0
2010-11-03,1266008.0,65335108.0,54.0,54.1,50.1,50.6,-3.00,682.0
2010-11-04,1495748.0,72543125.0,47.1,50.6,47.1,49.1,-1.50,805.0
2010-11-05,882020.0,43910200.0,50.0,50.5,49.2,50.1,+1.00,459.0
2010-11-08,667315.0,33170437.0,51.3,51.3,49.1,49.2,-0.90,364.0
2010-11-09,400250.0,19881000.0,49.6,50.0,49.2,49.7,+0.50,245.0
2010-11-10,339100.0,16870250.0,49.7,50.3,49.5,49.8,+0.10,194.0
2010-11-11,1156150.0,59306250.0,50.2,52.3,50.0,51.5,+1.70,675.0
2010-11-12,558100.0,28314300.0,51.5,51.5,50.3,50.6,-0.90,292.0
2010-11-15,312000.0,15832500.0,50.6,51.2,50.5,50.6, 0.00,216.0
2010-11-16,317000.0,16027100.0,50.6,51.0,50.2,50.3,-0.30,164.0
2010-11-17,530000.0,26282600.0,50.0,50.0,49.35,49.5,-0.80,258.0
2010-11-18,785305.0,38109664.0,49.5,49.8,47.55,48.0,-1.50,443.0
2010-11-19,1012000.0,48157050.0,49.0,49.0,47.15,47.15,-0.85,616.0
2010-11-22,1226100.0,56480850.0,47.15,47.3,45.6,45.9,-1.25,788.0
2010-11-23,1202429.0,56761591.0,46.0,47.85,45.7,47.75,+1.85,734.0
2010-11-24,1762400.0,84798710.0,47.75,48.4,47.75,47.95,+0.20,999.0
2010-11-25,1419104.0,68595949.0,48.2,49.45,47.55,48.85,+0.90,811.0
2010-11-26,1061100.0,52117369.0,49.0,49.9,48.6,48.65,-0.20,678.0
2010-11-29,751626.0,36749089.0,49.0,49.5,48.1,48.85,+0.20,389.0
2010-11-30,683000.0,32980950.0,48.85,49.0,47.85,47.9,-0.95,450.0
2010-12-01,552000.0,26442250.0,47.9,48.3,47.7,47.8,-0.10,346.0
2010-12-02,593858.0,28367420.0,48.0,48.45,47.5,47.5,-0.30,402.0
2010-12-03,1110000.0,53661050.0,48.0,48.85,47.9,48.6,+1.10,642.0
2010-12-06,2553680.0,129723330.0,49.0,52.0,48.65,51.0,+2.40,1453.0
2010-12-07,1809500.0,92732949.0,51.0,51.9,50.2,51.6,+0.60,1126.0
2010-12-08,2983200.0,159426300.0,52.0,54.5,52.0,53.3,+1.70,1897.0
2010-12-09,1619000.0,85345900.0,54.3,54.3,52.2,52.5,-0.80,1028.0
2010-12-10,1068612.0,55306430.0,52.5,52.6,51.2,51.6,-0.90,713.0
2010-12-13,856350.0,43984165.0,51.6,52.2,51.0,51.1,-0.50,564.0
2010-12-14,1126435.0,57183950.0,51.1,51.7,50.2,50.2,-0.90,698.0
2010-12-15,1148000.0,56400600.0,50.2,50.2,48.6,49.15,-1.05,762.0
2010-12-16,632020.0,31276998.0,49.15,49.95,49.1,49.35,+0.20,362.0
2010-12-17,746214.0,36936536.0,49.65,49.95,49.0,49.0,-0.35,479.0
2010-12-20,481888.0,23532938.0,49.0,49.4,48.6,48.65,-0.35,313.0
2010-12-21,337233.0,16603242.0,48.75,49.5,48.75,49.5,+0.85,236.0
2010-12-22,755060.0,37819224.0,49.65,50.8,49.3,50.3,+0.80,506.0
2010-12-23,716000.0,36084600.0,50.2,51.0,49.9,50.8,+0.50,459.0
2010-12-24,901005.0,46005656.0,51.0,52.0,50.3,50.3,-0.50,585.0
2010-12-27,517000.0,25893700.0,50.3,50.8,49.9,49.95,-0.35,283.0
2010-12-28,538100.0,26901390.0,49.95,50.8,49.65,49.7,-0.25,283.0
2010-12-29,825000.0,40650250.0,49.7,49.7,48.8,48.8,-0.90,387.0
2010-12-30,848000.0,41209800.0,48.8,49.1,48.3,48.55,-0.25,408.0
2010-12-31,675000.0,32833200.0,48.55,49.1,48.3,48.55, 0.00,248.0
2011-01-03,691050.0,34178020.0,50.0,50.0,49.0,49.3,+0.75,459.0
2011-01-04,949000.0,47474950.0,49.5,50.4,49.45,49.8,+0.50,521.0
2011-01-05,712714.0,34961128.0,49.9,49.9,48.55,49.0,-0.80,405.0
2011-01-06,548100.0,26809420.0,49.0,49.35,48.75,48.75,-0.25,287.0
2011-01-07,487612.0,23907161.0,49.5,49.5,48.65,48.85,+0.10,289.0
2011-01-10,687714.0,33941886.0,49.0,49.65,49.0,49.3,+0.45,334.0
2011-01-11,4222238.0,218223741.0,49.9,52.7,49.8,52.7,+3.40,1975.0
2011-01-12,5704604.0,315958704.0,54.2,56.3,53.9,56.3,+3.60,2306.0
