日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2019-04-17,5337410.0,503805396.0,93.7,96.6,92.5,95.0,X0.00,2903.0
2019-04-18,3557200.0,327373960.0,95.0,95.8,87.5,88.0,-7.00,2168.0
2019-04-19,3077334.0,280025530.0,88.0,93.2,87.3,93.2,+5.20,1821.0
2019-04-22,2069180.0,191029562.0,93.0,94.0,90.6,94.0,+0.80,1197.0
2019-04-23,2968508.0,278373574.0,94.2,95.0,92.4,94.9,+0.90,2086.0
2019-04-24,1753093.0,165937796.0,94.9,96.4,93.2,93.6,-1.30,1292.0
2019-04-25,1080069.0,98928382.0,92.7,92.7,90.9,90.9,-2.70,851.0
2019-04-26,1015710.0,90979624.0,90.7,90.7,88.7,90.6,-0.30,673.0
2019-04-29,1038150.0,90061529.0,90.1,90.3,83.9,85.5,-5.10,762.0
2019-04-30,588500.0,50798400.0,85.1,87.6,84.7,87.6,+2.10,426.0
2019-05-02,2033651.0,183942743.0,87.0,93.0,87.0,93.0,+5.40,1200.0
2019-05-03,2488422.0,229586422.0,91.0,93.8,90.5,93.7,+0.70,1484.0
2019-05-06,1823500.0,165491050.0,91.6,91.6,90.0,91.0,-2.70,1326.0
2019-05-07,629320.0,57181556.0,91.2,91.8,90.1,90.2,-0.80,499.0
2019-05-08,571100.0,50702559.0,88.9,89.3,88.0,88.7,-1.50,401.0
2019-05-09,801050.0,69080540.0,89.0,89.1,83.4,84.4,-4.30,621.0
2019-05-10,442020.0,37251948.0,85.3,86.0,82.8,83.6,-0.80,367.0
2019-05-13,744500.0,59502648.0,83.0,83.3,78.7,78.9,-4.70,578.0
2019-05-14,616005.0,48809417.0,78.7,81.3,77.0,80.2,+1.30,440.0
2019-05-15,676184.0,56021026.0,80.5,84.3,80.5,83.9,+3.70,491.0
2019-05-16,506040.0,41639504.0,83.5,83.8,80.8,80.8,-3.10,373.0
2019-05-17,501100.0,39564300.0,81.2,82.2,77.4,77.8,-3.00,388.0
2019-05-20,222014.0,17337745.0,78.2,79.3,77.4,78.1,+0.30,192.0
2019-05-21,177000.0,13828200.0,77.5,79.6,76.6,79.5,+1.40,141.0
2019-05-22,213172.0,16997425.0,79.5,80.4,78.9,78.9,-0.60,182.0
2019-05-23,289328.0,22206753.0,78.0,78.0,76.2,76.6,-2.30,233.0
2019-05-24,381576.0,28878447.0,76.0,76.9,74.8,75.0,-1.60,300.0
2019-05-27,513383.0,37418950.0,75.1,75.3,71.8,72.5,-2.50,353.0
2019-05-28,205000.0,14995200.0,72.5,73.7,72.4,72.9,+0.40,160.0
2019-05-29,128000.0,9354000.0,72.6,73.6,72.6,73.1,+0.20,101.0
2019-05-30,331295.0,24579986.0,73.1,75.0,72.6,74.6,+1.50,303.0
2019-05-31,283600.0,21341500.0,74.2,76.3,74.0,76.0,+1.40,214.0
2019-06-03,220000.0,16224500.0,75.0,75.0,73.3,73.6,-2.40,201.0
2019-06-04,103811.0,7604426.0,73.2,73.8,72.9,73.0,-0.60,90.0
2019-06-05,110000.0,8085700.0,73.9,74.3,73.0,73.0, 0.00,93.0
2019-06-06,165070.0,11924640.0,73.0,73.1,71.7,71.8,-1.20,131.0
2019-06-10,158000.0,11512600.0,73.1,73.2,72.5,72.7,+0.90,134.0
2019-06-11,128276.0,9339286.0,72.2,73.4,72.2,72.7, 0.00,114.0
2019-06-12,175010.0,12811446.0,72.8,73.7,72.6,73.4,+0.70,141.0
2019-06-13,210000.0,15323100.0,73.4,73.5,72.8,72.9,-0.50,95.0
2019-06-14,122538.0,9000343.0,73.4,73.8,73.0,73.2,+0.30,97.0
2019-06-17,94000.0,6829000.0,72.2,73.0,72.2,72.5,-0.70,82.0
2019-06-18,239010.0,17629545.0,72.5,75.0,72.5,74.0,+1.50,200.0
2019-06-19,757720.0,59243180.0,75.1,80.6,75.1,78.9,+4.90,634.0
2019-06-20,292131.0,22739918.0,77.5,78.3,77.4,77.9,-1.00,263.0
2019-06-21,277600.0,21590320.0,78.5,79.0,76.9,77.6,-0.30,238.0
2019-06-24,157000.0,12038600.0,77.6,77.6,76.2,77.0,-0.60,132.0
2019-06-25,150092.0,11391392.0,76.6,76.8,75.4,75.5,-1.50,136.0
2019-06-26,63500.0,4767400.0,75.5,75.5,74.8,74.9,-0.60,67.0
2019-06-27,247300.0,19041419.0,75.0,77.5,75.0,77.4,+2.50,198.0
2019-06-28,189000.0,14391100.0,77.4,77.4,75.5,75.6,-1.80,153.0
2019-07-01,457430.0,35849553.0,77.2,79.6,77.2,79.2,+3.60,373.0
2019-07-02,235252.0,18402806.0,78.8,78.8,77.9,78.5,-0.70,187.0
2019-07-03,153177.0,11926234.0,78.1,78.5,77.5,77.6,-0.90,130.0
2019-07-04,156160.0,12185680.0,77.6,78.8,77.6,77.6, 0.00,123.0
2019-07-05,123116.0,9608029.0,78.5,78.5,77.8,78.0,+0.40,92.0
2019-07-08,119100.0,9285979.0,78.0,78.5,77.7,78.0, 0.00,111.0
2019-07-09,165071.0,12791073.0,78.0,78.0,77.1,77.1,-0.90,123.0
2019-07-10,356125.0,28048011.0,77.5,79.5,77.5,79.4,+2.30,283.0
2019-07-11,699213.0,56845971.0,79.6,82.9,78.8,81.1,+1.70,507.0
2019-07-12,284074.0,23089768.0,80.6,82.0,80.3,81.3,+0.20,204.0
2019-07-15,323200.0,26408900.0,81.0,82.1,81.0,81.3, 0.00,245.0
2019-07-16,312260.0,25224155.0,81.3,81.5,80.3,80.8,-0.50,230.0
2019-07-17,761050.0,60928350.0,80.8,80.9,79.8,80.0,-0.80,204.0
2019-07-18,518072.0,41824260.0,80.9,81.5,80.1,80.6,+0.60,343.0
2019-07-19,340000.0,26517700.0,77.9,78.3,77.7,78.0,X0.00,235.0
2019-07-22,542965.0,43336607.0,78.1,80.5,78.1,80.0,+2.00,385.0
2019-07-23,2592407.0,223556316.0,81.5,88.0,81.5,88.0,+8.00,1812.0
2019-07-24,1802953.0,157698724.0,87.5,89.6,86.1,88.2,+0.20,1366.0
2019-07-25,1677150.0,149801942.0,88.9,91.4,87.0,90.6,+2.40,1268.0
2019-07-26,1072150.0,96197402.0,90.8,90.8,88.7,89.3,-1.30,842.0
2019-07-29,675056.0,59955278.0,89.6,90.7,87.8,88.1,-1.20,541.0
2019-07-30,1103449.0,94343214.0,87.9,88.4,82.1,85.1,-3.00,809.0
2019-07-31,585008.0,50876092.0,84.9,88.0,84.9,87.1,+2.00,479.0
2019-08-01,296668.0,25828884.0,86.3,88.2,85.5,87.3,+0.20,243.0
2019-08-02,556232.0,47504552.0,85.5,86.8,84.2,85.3,-2.00,425.0
2019-08-05,473400.0,40301100.0,85.3,86.8,84.1,84.2,-1.10,339.0
2019-08-06,433120.0,35633580.0,81.5,84.1,80.3,83.5,-0.70,309.0
2019-08-07,642600.0,55251937.0,85.0,87.0,84.7,86.0,+2.50,518.0
2019-08-08,1156336.0,102016808.0,87.0,90.2,86.2,89.9,+3.90,915.0
2019-08-12,2402780.0,222000430.0,88.8,94.9,87.8,93.2,+3.30,1740.0
2019-08-13,1300500.0,119951199.0,92.3,93.6,91.1,92.0,-1.20,1070.0
2019-08-14,1746501.0,163610192.0,93.6,94.5,92.5,93.8,+1.80,1321.0
2019-08-15,1090926.0,99528236.0,90.8,92.5,89.5,92.0,-1.80,866.0
2019-08-16,649182.0,59558479.0,92.0,92.9,91.2,91.6,-0.40,503.0
2019-08-19,846200.0,78071098.0,93.0,93.0,91.5,92.1,+0.50,639.0
2019-08-20,2525601.0,235771272.0,92.5,94.9,90.8,94.8,+2.70,1731.0
2019-08-21,6665135.0,668218440.0,95.8,104.0,95.3,104.0,+9.20,4021.0
2019-08-22,4978193.0,516822344.0,101.0,108.0,100.5,108.0,+4.00,3753.0
2019-08-23,3088151.0,321773355.0,106.5,107.0,102.5,103.5,-4.50,2384.0
2019-08-26,2564770.0,252949590.0,99.0,102.0,96.2,96.5,-7.00,2086.0
2019-08-27,1707810.0,169718520.0,97.5,100.5,97.5,100.0,+3.50,1336.0
2019-08-28,1331051.0,131074269.0,99.3,100.5,96.8,97.3,-2.70,1118.0
2019-08-29,781350.0,75848154.0,98.2,98.2,96.4,97.1,-0.20,617.0
2019-08-30,1170485.0,113489911.0,99.0,99.0,95.2,95.2,-1.90,886.0
2019-09-02,916700.0,89413637.0,95.9,98.7,95.8,97.9,+2.70,681.0
2019-09-03,1291650.0,125895050.0,98.0,99.4,96.5,96.8,-1.10,657.0
2019-09-04,861540.0,84388920.0,97.2,98.7,96.5,98.0,+1.20,652.0
2019-09-05,755300.0,74306390.0,99.3,99.3,97.7,98.1,+0.10,618.0
2019-09-06,629130.0,61824675.0,99.0,99.0,97.3,98.3,+0.20,500.0
2019-09-09,1975560.0,185948914.0,98.0,98.0,92.6,92.9,-5.40,1534.0
2019-09-10,876700.0,80437949.0,92.9,93.2,91.0,91.4,-1.50,734.0
2019-09-11,655300.0,60984100.0,93.0,94.4,91.5,93.2,+1.80,522.0
2019-09-12,1450426.0,138657562.0,93.5,96.9,93.3,96.7,+3.50,1111.0
2019-09-16,735202.0,69383488.0,96.4,96.4,93.5,93.6,-3.10,582.0
2019-09-17,482020.0,45163184.0,93.2,94.6,93.1,93.4,-0.20,353.0
2019-09-18,356330.0,33387619.0,94.4,94.5,93.4,93.6,+0.20,272.0
2019-09-19,847171.0,79768287.0,94.0,95.6,92.5,95.6,+2.00,631.0
