日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2022-12-15,6641945.0,275034042.0,39.4,48.0,38.35,48.0,X0.00,3212.0
2022-12-16,4855706.0,214144850.0,43.4,45.15,42.0,44.5,-3.50,2655.0
2022-12-19,3045414.0,126806743.0,44.0,44.0,39.55,41.45,-3.05,1741.0
2022-12-20,1174900.0,49493967.0,41.4,43.6,40.8,41.35,-0.10,864.0
2022-12-21,1003337.0,41919614.0,41.75,42.8,40.8,42.1,+0.75,659.0
2022-12-22,671940.0,27812479.0,42.1,42.3,40.95,41.35,-0.75,446.0
2022-12-23,465346.0,19101066.0,41.0,41.4,40.5,40.75,-0.60,260.0
2022-12-26,555120.0,22124831.0,40.8,40.8,39.15,40.05,-0.70,368.0
2022-12-27,335694.0,13405018.0,40.05,40.35,39.5,40.0,-0.05,205.0
2022-12-28,328745.0,13090905.0,39.2,40.5,39.2,39.45,-0.55,180.0
2022-12-29,178494.0,7047949.0,39.5,39.8,39.3,39.45, 0.00,115.0
2022-12-30,185178.0,7335259.0,40.35,40.35,39.3,39.5,+0.05,121.0
2023-01-03,469519.0,18866797.0,39.5,41.15,39.4,40.9,+1.40,248.0
2023-01-04,1701224.0,72640841.0,40.9,44.2,40.9,43.0,+2.10,934.0
2023-01-05,835012.0,35591578.0,42.9,43.3,42.0,42.4,-0.60,475.0
2023-01-06,526575.0,21879917.0,42.4,42.55,40.9,41.2,-1.20,314.0
2023-01-09,721393.0,29236972.0,41.05,41.45,40.0,40.95,-0.25,386.0
2023-01-10,452615.0,18614946.0,39.75,42.0,39.75,41.25,+0.30,178.0
2023-01-11,125126.0,5149379.0,41.0,41.4,40.95,41.4,+0.15,93.0
2023-01-12,86050.0,3553456.0,41.1,41.45,41.1,41.25,-0.15,70.0
2023-01-13,185882.0,7730470.0,41.9,41.95,41.3,41.35,+0.10,130.0
2023-01-16,1085009.0,46891626.0,41.4,44.0,41.4,43.05,+1.70,679.0
2023-01-17,580292.0,24976073.0,42.6,43.5,42.3,42.9,-0.15,336.0
2023-01-30,3307500.0,151071022.0,44.4,47.15,43.0,47.15,+4.25,1496.0
2023-01-31,2248386.0,109579945.0,46.9,51.0,46.0,49.35,+2.20,1273.0
2023-02-01,992080.0,48310742.0,48.95,49.6,48.0,49.3,-0.05,675.0
2023-02-02,925592.0,44768807.0,49.1,49.1,47.6,48.6,-0.70,609.0
2023-02-03,834570.0,40277327.0,48.3,49.15,47.6,48.0,-0.60,527.0
2023-02-06,513109.0,24536899.0,47.25,48.4,47.0,48.2,+0.20,329.0
2023-02-07,1459650.0,68436238.0,47.15,48.15,46.25,47.6,-0.60,843.0
2023-02-08,1528920.0,72299133.0,47.5,47.75,46.55,47.7,+0.10,606.0
2023-02-09,1230872.0,59642417.0,47.4,49.85,47.1,49.85,+2.15,764.0
2023-02-10,1102790.0,53548694.0,49.95,49.95,47.35,47.35,-2.50,772.0
2023-02-13,462231.0,21710302.0,47.6,47.6,46.55,46.95,-0.40,323.0
2023-02-14,912549.0,42143685.0,47.5,47.5,45.3,45.4,-1.55,653.0
2023-02-15,502368.0,22817291.0,45.4,46.35,44.55,45.65,+0.25,362.0
2023-02-16,399064.0,18530356.0,45.65,47.0,45.65,46.8,+1.15,269.0
2023-02-17,411983.0,19364533.0,46.5,47.7,46.1,47.05,+0.25,251.0
2023-02-20,492111.0,22990851.0,47.15,47.4,46.2,46.5,-0.55,321.0
2023-02-21,731131.0,33235064.0,46.5,46.6,45.0,45.8,-0.70,462.0
2023-02-22,391414.0,17725954.0,45.8,45.8,45.0,45.65,-0.15,237.0
2023-02-23,433209.0,20283977.0,46.0,47.35,45.8,46.9,+1.25,329.0
2023-02-24,400135.0,18505550.0,47.3,47.3,45.65,46.0,-0.90,270.0
2023-03-01,207004.0,9441134.0,46.0,46.5,45.2,45.5,-0.50,134.0
2023-03-02,406106.0,18396079.0,45.9,45.9,45.05,45.35,-0.15,245.0
2023-03-03,429484.0,19593867.0,45.55,46.5,45.25,46.2,+0.85,274.0
2023-03-06,1291294.0,62253946.0,46.6,49.5,46.6,49.5,+3.30,828.0
2023-03-07,1071456.0,52602952.0,49.5,50.0,48.35,48.8,-0.70,718.0
2023-03-08,1099601.0,51841727.0,48.15,48.15,46.5,47.15,-1.65,803.0
2023-03-09,432302.0,20370579.0,47.35,47.75,46.7,46.7,-0.45,339.0
