日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
2020-12-14,4303482.0,529925432.0,128.0,128.0,117.5,120.0,X0.00,2852.0
2020-12-15,3528639.0,448369354.0,121.5,133.0,121.5,130.0,+10.00,2192.0
2020-12-16,3675010.0,499622909.0,133.0,141.0,129.5,139.0,+9.00,2323.0
2020-12-17,2062628.0,285935700.0,138.0,142.0,134.5,140.0,+1.00,1358.0
2020-12-18,1543532.0,215667482.0,139.0,142.0,138.0,142.0,+2.00,1140.0
2020-12-21,3983615.0,585320980.0,142.0,150.5,141.0,149.5,+7.50,2577.0
2020-12-22,4712875.0,652589452.0,145.0,146.5,135.0,135.0,-14.50,3425.0
2020-12-23,1779205.0,233892455.0,135.0,136.0,128.5,130.5,-4.50,1326.0
2020-12-24,1635761.0,222453205.0,131.0,140.0,131.0,134.5,+4.00,1220.0
2020-12-25,3654117.0,520626022.0,138.5,147.5,136.5,146.5,+12.00,2674.0
2020-12-28,3389510.0,472466911.0,143.0,145.0,136.0,140.0,-6.50,2680.0
2020-12-29,2543384.0,337729140.0,137.5,138.5,129.0,132.5,-7.50,1973.0
2020-12-30,2044600.0,264087644.0,129.5,132.0,128.0,130.0,-2.50,1524.0
2020-12-31,716034.0,93499085.0,130.5,133.0,129.0,130.0, 0.00,593.0
2021-01-04,1411796.0,178693977.0,130.5,130.5,124.0,127.0,-3.00,1125.0
2021-01-05,1681972.0,221040360.0,128.0,135.0,126.0,133.0,+6.00,1164.0
2021-01-06,1298698.0,166257837.0,130.0,131.5,126.0,127.0,-6.00,972.0
2021-01-07,914043.0,115114748.0,129.0,129.0,125.0,125.0,-2.00,699.0
2021-01-08,1234010.0,149454647.0,124.5,124.5,119.0,121.5,-3.50,966.0
2021-01-11,1184943.0,144726295.0,118.0,127.5,116.0,123.0,+1.50,918.0
2021-01-12,738623.0,89606455.0,124.0,124.0,120.0,120.0,-3.00,569.0
2021-01-13,869765.0,104038481.0,120.0,123.0,118.0,119.0,-1.00,719.0
2021-01-14,615567.0,73370028.0,119.0,122.5,117.0,122.5,+3.50,550.0
2021-01-15,418150.0,50452274.0,122.5,123.0,119.5,120.0,-2.50,334.0
2021-01-18,339199.0,40275612.0,119.5,121.5,117.0,119.5,-0.50,269.0
2021-01-19,280553.0,33411648.0,120.5,121.0,118.0,119.0,-0.50,253.0
2021-01-20,390239.0,46102922.0,120.0,120.0,117.0,117.5,-1.50,330.0
2021-01-21,620444.0,74087686.0,118.5,121.5,117.5,117.5, 0.00,438.0
2021-01-22,305774.0,35923590.0,118.0,118.0,117.0,117.5, 0.00,247.0
2021-01-25,205346.0,24299826.0,117.5,119.5,117.0,119.0,+1.50,195.0
2021-01-26,1917581.0,241772030.0,120.0,128.5,120.0,127.5,+8.50,1424.0
2021-01-27,3053262.0,417226715.0,128.5,140.0,128.5,140.0,+12.50,1957.0
2021-01-28,4185531.0,596092029.0,136.0,148.0,135.5,140.0, 0.00,2696.0
2021-01-29,2426372.0,336072495.0,144.0,144.5,132.5,133.0,-7.00,1878.0
2021-02-01,1627848.0,221491459.0,134.0,140.0,130.5,139.5,+6.50,1276.0
2021-02-02,1225071.0,165288792.0,137.0,137.5,133.5,134.5,-5.00,926.0
2021-02-03,552615.0,74244797.0,135.0,137.0,133.0,133.5,-1.00,494.0
2021-02-04,417208.0,55571773.0,134.0,135.0,132.0,132.5,-1.00,378.0
2021-02-05,1112479.0,152816090.0,134.0,140.5,133.0,137.5,+5.00,928.0
2021-02-17,2365670.0,311362083.0,132.5,136.5,128.0,129.5,-8.00,1800.0
